:Data_list: 20051123_ace_sis_5m.txt
:Created: 2005 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 23  0000    53697       0      0    1.39e+00    0    9.78e-01
2005 11 23  0005    53697     300      0    1.37e+00    0    9.61e-01
2005 11 23  0010    53697     600      0    1.38e+00    0    9.71e-01
2005 11 23  0015    53697     900      0    1.37e+00    0    9.50e-01
2005 11 23  0020    53697    1200      0    1.37e+00    0    9.58e-01
2005 11 23  0025    53697    1500      0    1.40e+00    0    9.87e-01
2005 11 23  0030    53697    1800      0    1.37e+00    0    9.64e-01
2005 11 23  0035    53697    2100      0    1.37e+00    0    9.63e-01
2005 11 23  0040    53697    2400      0    1.36e+00    0    9.54e-01
2005 11 23  0045    53697    2700      0    1.35e+00    0    9.58e-01
2005 11 23  0050    53697    3000      0    1.35e+00    0    9.31e-01
2005 11 23  0055    53697    3300      0    1.34e+00    0    9.46e-01
2005 11 23  0100    53697    3600      0    1.31e+00    0    9.10e-01
2005 11 23  0105    53697    3900      0    1.32e+00    0    9.33e-01
2005 11 23  0110    53697    4200      0    1.33e+00    0    9.38e-01
2005 11 23  0115    53697    4500      0    1.39e+00    0    9.64e-01
2005 11 23  0120    53697    4800      0    1.34e+00    0    9.39e-01
2005 11 23  0125    53697    5100      0    1.35e+00    0    9.47e-01
2005 11 23  0130    53697    5400      0    1.38e+00    0    9.76e-01
2005 11 23  0135    53697    5700      0    1.38e+00    0    9.60e-01
2005 11 23  0140    53697    6000      0    1.35e+00    0    9.46e-01
2005 11 23  0145    53697    6300      0    1.37e+00    0    9.62e-01
2005 11 23  0150    53697    6600      0    1.32e+00    0    9.22e-01
2005 11 23  0155    53697    6900      0    1.36e+00    0    9.56e-01
2005 11 23  0200    53697    7200      0    1.36e+00    0    9.54e-01
2005 11 23  0205    53697    7500      0    1.33e+00    0    9.37e-01
2005 11 23  0210    53697    7800      0    1.34e+00    0    9.34e-01
2005 11 23  0215    53697    8100      0    1.33e+00    0    9.30e-01
2005 11 23  0220    53697    8400      0    1.34e+00    0    9.30e-01
2005 11 23  0225    53697    8700      0    1.37e+00    0    9.58e-01
2005 11 23  0230    53697    9000      0    1.37e+00    0    9.64e-01
2005 11 23  0235    53697    9300      0    1.36e+00    0    9.50e-01
2005 11 23  0240    53697    9600      0    1.35e+00    0    9.46e-01
2005 11 23  0245    53697    9900      0    1.35e+00    0    9.33e-01
2005 11 23  0250    53697   10200      0    1.38e+00    0    9.65e-01
2005 11 23  0255    53697   10500      0    1.35e+00    0    9.31e-01
2005 11 23  0300    53697   10800      0    1.37e+00    0    9.56e-01
2005 11 23  0305    53697   11100      0    1.34e+00    0    9.28e-01
2005 11 23  0310    53697   11400      0    1.37e+00    0    9.74e-01
2005 11 23  0315    53697   11700      0    1.40e+00    0    9.87e-01
2005 11 23  0320    53697   12000      0    1.36e+00    0    9.57e-01
2005 11 23  0325    53697   12300      0    1.40e+00    0    9.96e-01
2005 11 23  0330    53697   12600      0    1.35e+00    0    9.52e-01
2005 11 23  0335    53697   12900      0    1.37e+00    0    9.47e-01
2005 11 23  0340    53697   13200      0    1.36e+00    0    9.58e-01
2005 11 23  0345    53697   13500      0    1.35e+00    0    9.59e-01
