:Data_list: 20060926_ace_mag_1m.txt
:Created: 2006 Sep 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 09 26  0000   54004       0    0    -0.4    -3.3     2.3     4.0    34.8   262.8
2006 09 26  0001   54004      60    0    -0.6    -3.0     2.7     4.1    42.0   258.8
2006 09 26  0002   54004     120    0    -0.3    -3.2     2.2     3.9    33.4   265.4
2006 09 26  0003   54004     180    0    -0.1    -3.5     1.8     4.0    27.2   268.6
2006 09 26  0004   54004     240    0     0.1    -3.8     1.3     4.0    18.6   271.1
2006 09 26  0005   54004     300    0     1.0    -3.0    -1.8     3.7   -30.2   288.2
2006 09 26  0006   54004     360    0    -0.6    -3.3     2.1     4.0    31.7   260.4
2006 09 26  0007   54004     420    0    -1.4    -2.9     2.9     4.3    41.9   244.7
2006 09 26  0008   54004     480    0    -1.2    -2.9     2.8     4.2    41.2   248.0
2006 09 26  0009   54004     540    0    -1.1    -2.9     2.7     4.2    40.5   249.0
2006 09 26  0010   54004     600    0    -1.0    -3.0     2.5     4.0    38.7   250.8
2006 09 26  0011   54004     660    0    -0.8    -3.5     1.8     4.0    26.8   256.5
2006 09 26  0012   54004     720    0    -0.9    -3.1     2.8     4.3    40.6   254.3
2006 09 26  0013   54004     780    0    -0.3    -2.3     3.5     4.2    56.8   263.5
2006 09 26  0014   54004     840    0    -0.0    -2.8     3.1     4.1    47.9   269.1
2006 09 26  0015   54004     900    0    -0.3    -3.1     2.8     4.1    42.1   265.2
2006 09 26  0016   54004     960    0    -0.2    -3.4     2.3     4.1    34.0   266.3
2006 09 26  0017   54004    1020    0    -0.4    -3.6     2.0     4.1    28.5   263.6
2006 09 26  0018   54004    1080    0    -0.3    -3.6     1.6     4.0    24.2   265.8
2006 09 26  0019   54004    1140    0    -0.6    -3.7     1.4     4.0    20.4   261.0
2006 09 26  0020   54004    1200    0    -0.7    -3.8     0.8     4.0    12.3   259.8
2006 09 26  0021   54004    1260    0    -0.5    -3.9     1.4     4.2    19.1   262.5
2006 09 26  0022   54004    1320    0    -0.9    -3.9     1.2     4.2    16.3   256.6
2006 09 26  0023   54004    1380    0    -0.8    -3.8     1.7     4.2    23.2   258.3
2006 09 26  0024   54004    1440    0    -1.1    -3.4     2.4     4.3    34.2   252.5
2006 09 26  0025   54004    1500    0    -1.3    -3.6     2.1     4.4    29.1   249.9
2006 09 26  0026   54004    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0027   54004    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0028   54004    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0029   54004    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0030   54004    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0031   54004    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0032   54004    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0033   54004    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0034   54004    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0035   54004    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0036   54004    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0037   54004    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0038   54004    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0039   54004    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0040   54004    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0041   54004    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0042   54004    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0043   54004    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0044   54004    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0045   54004    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0046   54004    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0047   54004    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0048   54004    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0049   54004    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0050   54004    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0051   54004    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0052   54004    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0053   54004    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0054   54004    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0055   54004    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0056   54004    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0057   54004    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0058   54004    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0059   54004    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0100   54004    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0101   54004    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0102   54004    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0103   54004    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0104   54004    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 09 26  0105   54004    3900    0    -1.5    -3.8     0.2     4.1     2.6   248.3
2006 09 26  0106   54004    3960    0    -0.8    -3.6    -0.0     3.7    -0.8   256.9
2006 09 26  0107   54004    4020    0     0.1    -3.3    -0.2     3.3    -3.4   271.2
2006 09 26  0108   54004    4080    0    -0.4    -3.4     0.0     3.4     0.8   263.0
2006 09 26  0109   54004    4140    0    -0.6    -3.7    -0.0     3.8    -0.5   260.9
2006 09 26  0110   54004    4200    0     0.9    -3.4    -0.2     3.5    -3.6   284.3
2006 09 26  0111   54004    4260    0     1.2    -3.2    -0.5     3.5    -8.5   291.4
2006 09 26  0112   54004    4320    0     1.4    -2.5    -0.4     2.9    -8.2   298.9
