:Data_list: 20021104_ace_sis_5m.txt
:Created: 2002 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 11 04  0000    52582       0      0    1.20e+00    0    6.60e-01
2002 11 04  0005    52582     300      0    1.17e+00    0    6.38e-01
2002 11 04  0010    52582     600      0    1.17e+00    0    6.39e-01
2002 11 04  0015    52582     900      0    1.19e+00    0    6.34e-01
2002 11 04  0020    52582    1200      0    1.18e+00    0    6.31e-01
2002 11 04  0025    52582    1500      0    1.20e+00    0    6.49e-01
2002 11 04  0030    52582    1800      0    1.19e+00    0    6.43e-01
2002 11 04  0035    52582    2100      0    1.20e+00    0    6.53e-01
2002 11 04  0040    52582    2400      0    1.15e+00    0    6.16e-01
2002 11 04  0045    52582    2700      0    1.20e+00    0    6.57e-01
2002 11 04  0050    52582    3000      0    1.18e+00    0    6.37e-01
2002 11 04  0055    52582    3300      0    1.18e+00    0    6.44e-01
2002 11 04  0100    52582    3600      0    1.19e+00    0    6.38e-01
2002 11 04  0105    52582    3900      0    1.18e+00    0    6.33e-01
2002 11 04  0110    52582    4200      0    1.19e+00    0    6.46e-01
2002 11 04  0115    52582    4500      0    1.19e+00    0    6.47e-01
2002 11 04  0120    52582    4800      0    1.16e+00    0    6.31e-01
2002 11 04  0125    52582    5100      0    1.17e+00    0    6.39e-01
2002 11 04  0130    52582    5400      0    1.19e+00    0    6.48e-01
2002 11 04  0135    52582    5700      0    1.18e+00    0    6.36e-01
2002 11 04  0140    52582    6000      0    1.20e+00    0    6.74e-01
2002 11 04  0145    52582    6300      0    1.18e+00    0    6.42e-01
2002 11 04  0150    52582    6600      0    1.15e+00    0    6.14e-01
2002 11 04  0155    52582    6900      0    1.18e+00    0    6.48e-01
2002 11 04  0200    52582    7200      0    1.16e+00    0    6.39e-01
2002 11 04  0205    52582    7500      0    1.21e+00    0    6.57e-01
2002 11 04  0210    52582    7800      0    1.17e+00    0    6.41e-01
2002 11 04  0215    52582    8100      0    1.17e+00    0    6.35e-01
2002 11 04  0220    52582    8400      0    1.16e+00    0    6.39e-01
2002 11 04  0225    52582    8700      0    1.16e+00    0    6.40e-01
2002 11 04  0230    52582    9000      0    1.18e+00    0    6.36e-01
2002 11 04  0235    52582    9300      0    1.17e+00    0    6.38e-01
2002 11 04  0240    52582    9600      0    1.20e+00    0    6.52e-01
2002 11 04  0245    52582    9900      0    1.18e+00    0    6.39e-01
2002 11 04  0250    52582   10200      0    1.16e+00    0    6.33e-01
2002 11 04  0255    52582   10500      0    1.15e+00    0    6.16e-01
2002 11 04  0300    52582   10800      0    1.16e+00    0    6.13e-01
2002 11 04  0305    52582   11100      0    1.15e+00    0    6.13e-01
2002 11 04  0310    52582   11400      0    1.16e+00    0    6.29e-01
2002 11 04  0315    52582   11700      0    1.17e+00    0    6.30e-01
2002 11 04  0320    52582   12000      0    1.16e+00    0    6.35e-01
2002 11 04  0325    52582   12300      0    1.16e+00    0    6.32e-01
2002 11 04  0330    52582   12600      0    1.15e+00    0    6.24e-01
2002 11 04  0335    52582   12900      0    1.14e+00    0    6.22e-01
2002 11 04  0340    52582   13200      0    1.16e+00    0    6.43e-01
2002 11 04  0345    52582   13500      0    1.17e+00    0    6.34e-01
