:Data_list: 20040910_ace_swepam_1m.txt
:Created: 2004 Sep 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 10  0000   53258       0    0        1.4      324.1     4.37e+04
2004 09 10  0001   53258      60    0        1.2      326.0     3.76e+04
2004 09 10  0002   53258     120    0        1.4      323.2     4.82e+04
2004 09 10  0003   53258     180    0        0.8      332.5     3.74e+04
2004 09 10  0004   53258     240    0        1.0      328.2     4.10e+04
2004 09 10  0005   53258     300    0        1.1      329.7     3.34e+04
2004 09 10  0006   53258     360    0        0.7      333.3     4.55e+04
2004 09 10  0007   53258     420    0        0.9      331.0     3.81e+04
2004 09 10  0008   53258     480    0        1.1      328.8     3.64e+04
2004 09 10  0009   53258     540    0        1.0      328.6     4.17e+04
2004 09 10  0010   53258     600    0        1.1      326.2     3.86e+04
2004 09 10  0011   53258     660    0        1.1      331.1     3.76e+04
2004 09 10  0012   53258     720    0        0.6      339.9     4.11e+04
2004 09 10  0013   53258     780    0        0.6      339.9     4.11e+04
2004 09 10  0014   53258     840    0        1.0      334.3     5.25e+04
2004 09 10  0015   53258     900    0        1.2      327.6     5.32e+04
2004 09 10  0016   53258     960    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0017   53258    1020    0        1.2      326.8     3.63e+04
2004 09 10  0018   53258    1080    0        0.9      329.6     3.87e+04
2004 09 10  0019   53258    1140    0        0.7      327.4     4.09e+04
2004 09 10  0020   53258    1200    0        1.0      328.6     3.30e+04
2004 09 10  0021   53258    1260    0        0.9      328.8     3.60e+04
2004 09 10  0022   53258    1320    0        0.6      329.9     3.76e+04
2004 09 10  0023   53258    1380    0        1.0      330.2     3.28e+04
2004 09 10  0024   53258    1440    0        0.8      332.8     3.43e+04
2004 09 10  0025   53258    1500    0        0.9      328.6     4.13e+04
2004 09 10  0026   53258    1560    0        1.0      328.9     3.44e+04
2004 09 10  0027   53258    1620    0        0.9      327.4     3.69e+04
2004 09 10  0028   53258    1680    0        0.8      330.5     3.82e+04
2004 09 10  0029   53258    1740    0        0.8      330.5     3.82e+04
2004 09 10  0030   53258    1800    0        0.9      336.4     3.70e+04
2004 09 10  0031   53258    1860    0        0.5      342.2     4.48e+04
2004 09 10  0032   53258    1920    0        0.7      337.8     3.96e+04
2004 09 10  0033   53258    1980    0        0.8      332.0     3.47e+04
2004 09 10  0034   53258    2040    0        0.5      338.7     4.20e+04
2004 09 10  0035   53258    2100    0        0.8      334.3     3.16e+04
2004 09 10  0036   53258    2160    0        0.8      338.3     3.68e+04
2004 09 10  0037   53258    2220    0        0.5      341.8     3.10e+04
2004 09 10  0038   53258    2280    0        1.1      336.0     3.41e+04
2004 09 10  0039   53258    2340    0        0.8      332.1     4.42e+04
2004 09 10  0040   53258    2400    0        0.6      335.5     4.41e+04
2004 09 10  0041   53258    2460    0        1.1      326.9     3.43e+04
2004 09 10  0042   53258    2520    0        1.1      329.1     4.26e+04
2004 09 10  0043   53258    2580    0        0.5      335.4     4.23e+04
2004 09 10  0044   53258    2640    0        1.1      328.1     3.62e+04
2004 09 10  0045   53258    2700    0        1.1      328.1     3.62e+04
2004 09 10  0046   53258    2760    0        0.9      330.8     3.42e+04
2004 09 10  0047   53258    2820    0        1.0      329.6     4.40e+04
2004 09 10  0048   53258    2880    0        0.8      332.9     4.29e+04
2004 09 10  0049   53258    2940    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0050   53258    3000    0        1.0      332.0     4.30e+04
2004 09 10  0051   53258    3060    0        0.8      325.7     4.57e+04
2004 09 10  0052   53258    3120    0        1.0      328.0     3.68e+04
2004 09 10  0053   53258    3180    0        0.7      330.3     4.96e+04
2004 09 10  0054   53258    3240    0        0.8      330.8     3.51e+04
2004 09 10  0055   53258    3300    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0056   53258    3360    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0057   53258    3420    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0058   53258    3480    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0059   53258    3540    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0100   53258    3600    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0101   53258    3660    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0102   53258    3720    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0103   53258    3780    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0104   53258    3840    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0105   53258    3900    9    -9999.9    -9999.9    -1.00e+05
2004 09 10  0106   53258    3960    9    -9999.9    -9999.9    -1.00e+05
