:Data_list: 20060927_ace_swepam_1m.txt
:Created: 2006 Sep 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 27  0000   54005       0    1        3.1      473.5     9.07e+04
2006 09 27  0001   54005      60    0        2.2      479.8     1.12e+05
2006 09 27  0002   54005     120    0        2.2      477.8     1.02e+05
2006 09 27  0003   54005     180    0        2.0      478.2     1.03e+05
2006 09 27  0004   54005     240    0        2.2      476.7     9.27e+04
2006 09 27  0005   54005     300    9    -9999.9    -9999.9    -1.00e+05
2006 09 27  0006   54005     360    0        2.4      489.3     6.19e+04
2006 09 27  0007   54005     420    0        2.6      485.9     6.92e+04
2006 09 27  0008   54005     480    0        2.6      485.9     6.92e+04
2006 09 27  0009   54005     540    0        2.6      487.7     6.65e+04
2006 09 27  0010   54005     600    0        2.7      481.6     6.82e+04
2006 09 27  0011   54005     660    0        2.7      482.6     6.92e+04
2006 09 27  0012   54005     720    0        2.5      480.9     6.92e+04
2006 09 27  0013   54005     780    0        2.7      480.1     8.47e+04
2006 09 27  0014   54005     840    0        2.7      480.2     7.84e+04
2006 09 27  0015   54005     900    0        2.8      479.2     8.05e+04
2006 09 27  0016   54005     960    0        2.6      477.1     7.46e+04
2006 09 27  0017   54005    1020    0        2.9      478.6     8.21e+04
2006 09 27  0018   54005    1080    1        2.8      477.4     7.57e+04
2006 09 27  0019   54005    1140    0        1.8      491.1     7.18e+04
2006 09 27  0020   54005    1200    0        2.4      479.1     7.80e+04
2006 09 27  0021   54005    1260    0        2.7      476.8     7.51e+04
2006 09 27  0022   54005    1320    0        2.6      479.1     6.82e+04
2006 09 27  0023   54005    1380    0        2.7      482.7     7.45e+04
2006 09 27  0024   54005    1440    0        2.7      482.7     7.45e+04
2006 09 27  0025   54005    1500    0        2.8      479.1     7.14e+04
2006 09 27  0026   54005    1560    0        2.9      480.1     7.04e+04
2006 09 27  0027   54005    1620    0        2.5      483.5     6.20e+04
2006 09 27  0028   54005    1680    0        2.9      482.1     7.08e+04
2006 09 27  0029   54005    1740    0        3.0      477.1     7.32e+04
2006 09 27  0030   54005    1800    0        2.2      480.1     9.98e+04
2006 09 27  0031   54005    1860    0        3.2      479.8     7.20e+04
2006 09 27  0032   54005    1920    0        3.0      483.1     6.51e+04
2006 09 27  0033   54005    1980    1        3.0      476.8     7.60e+04
2006 09 27  0034   54005    2040    0        3.2      471.8     6.88e+04
2006 09 27  0035   54005    2100    1        3.1      474.0     7.67e+04
2006 09 27  0036   54005    2160    0        3.1      472.1     7.66e+04
2006 09 27  0037   54005    2220    0        3.2      471.8     7.77e+04
2006 09 27  0038   54005    2280    9    -9999.9    -9999.9    -1.00e+05
2006 09 27  0039   54005    2340    0        3.2      472.9     6.87e+04
