:Data_list: 20050905_ace_swepam_1m.txt
:Created: 2005 Sep 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 05  0000   53618       0    0        1.1      639.8     4.33e+05
2005 09 05  0001   53618      60    1        1.2      637.8     4.55e+05
2005 09 05  0002   53618     120    0        1.2      635.9     4.78e+05
2005 09 05  0003   53618     180    0        1.2      638.0     4.65e+05
2005 09 05  0004   53618     240    1        1.1      637.6     4.66e+05
2005 09 05  0005   53618     300    0        1.1      635.8     4.71e+05
2005 09 05  0006   53618     360    1        1.1      635.3     4.76e+05
2005 09 05  0007   53618     420    1        1.2      635.0     4.75e+05
2005 09 05  0008   53618     480    0        1.1      636.8     4.39e+05
2005 09 05  0009   53618     540    1        1.1      635.2     4.66e+05
2005 09 05  0010   53618     600    0        1.1      633.0     4.35e+05
2005 09 05  0011   53618     660    1        1.1      630.3     4.16e+05
2005 09 05  0012   53618     720    1        1.1      630.3     4.16e+05
2005 09 05  0013   53618     780    0        1.1      633.3     3.83e+05
2005 09 05  0014   53618     840    0        1.1      633.8     3.68e+05
2005 09 05  0015   53618     900    0        1.1      632.1     4.12e+05
2005 09 05  0016   53618     960    0        1.1      632.1     3.70e+05
2005 09 05  0017   53618    1020    0        1.1      633.5     4.08e+05
2005 09 05  0018   53618    1080    1        1.0      636.7     3.68e+05
2005 09 05  0019   53618    1140    0        1.2      630.7     4.30e+05
2005 09 05  0020   53618    1200    0        1.1      634.0     4.01e+05
2005 09 05  0021   53618    1260    0        1.0      637.0     3.91e+05
2005 09 05  0022   53618    1320    0        1.1      633.5     3.85e+05
2005 09 05  0023   53618    1380    0        1.1      634.0     3.83e+05
2005 09 05  0024   53618    1440    0        1.1      632.4     3.93e+05
2005 09 05  0025   53618    1500    0        1.1      630.8     4.13e+05
2005 09 05  0026   53618    1560    9    -9999.9    -9999.9    -1.00e+05
2005 09 05  0027   53618    1620    0        1.1      629.2     4.00e+05
2005 09 05  0028   53618    1680    0        1.1      629.2     4.00e+05
2005 09 05  0029   53618    1740    0        1.2      628.3     3.97e+05
2005 09 05  0030   53618    1800    0        1.1      625.3     4.04e+05
2005 09 05  0031   53618    1860    0        1.2      626.9     3.95e+05
2005 09 05  0032   53618    1920    0        1.1      632.5     4.12e+05
2005 09 05  0033   53618    1980    0        1.2      627.8     4.03e+05
2005 09 05  0034   53618    2040    0        1.1      631.2     3.89e+05
2005 09 05  0035   53618    2100    1        1.2      631.4     4.11e+05
2005 09 05  0036   53618    2160    0        1.1      632.2     4.08e+05
2005 09 05  0037   53618    2220    0        1.2      629.5     3.73e+05
2005 09 05  0038   53618    2280    1        1.1      630.1     4.15e+05
2005 09 05  0039   53618    2340    0        1.2      629.2     3.91e+05
2005 09 05  0040   53618    2400    0        1.2      631.3     3.64e+05
2005 09 05  0041   53618    2460    1        1.2      630.4     3.78e+05
2005 09 05  0042   53618    2520    1        1.1      633.1     3.96e+05
2005 09 05  0043   53618    2580    0        1.1      633.8     4.13e+05
2005 09 05  0044   53618    2640    0        1.1      633.8     4.13e+05
2005 09 05  0045   53618    2700    0        1.1      632.2     4.12e+05
2005 09 05  0046   53618    2760    0        1.2      631.8     3.99e+05
2005 09 05  0047   53618    2820    0        1.1      629.9     4.26e+05
2005 09 05  0048   53618    2880    0        1.2      628.4     3.81e+05
2005 09 05  0049   53618    2940    0        1.2      628.0     4.36e+05
2005 09 05  0050   53618    3000    0        1.1      632.0     3.91e+05
2005 09 05  0051   53618    3060    0        1.1      635.4     3.95e+05
2005 09 05  0052   53618    3120    1        1.1      635.8     4.01e+05
2005 09 05  0053   53618    3180    0        1.1      634.1     4.11e+05
2005 09 05  0054   53618    3240    0        1.2      628.1     3.91e+05
2005 09 05  0055   53618    3300    0        1.2      626.4     3.83e+05
2005 09 05  0056   53618    3360    1        1.3      628.6     4.04e+05
2005 09 05  0057   53618    3420    1        1.2      629.4     4.08e+05
2005 09 05  0058   53618    3480    1        1.4      619.9     4.07e+05
2005 09 05  0059   53618    3540    1    -9999.9    -9999.9    -1.00e+05
2005 09 05  0100   53618    3600    1    -9999.9    -9999.9    -1.00e+05
2005 09 05  0101   53618    3660    0        1.4      618.4     3.95e+05
2005 09 05  0102   53618    3720    1        1.3      622.4     4.30e+05
2005 09 05  0103   53618    3780    1        1.4      622.1     4.03e+05
2005 09 05  0104   53618    3840    0        1.2      625.0     4.40e+05
2005 09 05  0105   53618    3900    0        1.2      628.8     4.23e+05
2005 09 05  0106   53618    3960    0        1.3      619.7     4.59e+05
2005 09 05  0107   53618    4020    1        1.3      615.7     4.11e+05
2005 09 05  0108   53618    4080    1        1.5      612.9     4.39e+05
2005 09 05  0109   53618    4140    1        1.6      608.3     3.97e+05
2005 09 05  0110   53618    4200    1        1.5      613.5     4.18e+05
2005 09 05  0111   53618    4260    1        1.4      615.7     4.42e+05
2005 09 05  0112   53618    4320    1        1.4      614.2     4.35e+05
2005 09 05  0113   53618    4380    1        1.5      616.8     4.47e+05
2005 09 05  0114   53618    4440    1        1.4      616.1     4.23e+05
2005 09 05  0115   53618    4500    1        1.6      606.6     3.75e+05
2005 09 05  0116   53618    4560    1        1.6      606.6     3.75e+05
2005 09 05  0117   53618    4620    0        1.4      607.8     3.63e+05
2005 09 05  0118   53618    4680    1        1.5      607.9     4.03e+05
2005 09 05  0119   53618    4740    1        1.5      593.0     1.89e+05
2005 09 05  0120   53618    4800    1        1.6      605.4     3.55e+05
2005 09 05  0121   53618    4860    0        1.6      604.9     3.21e+05
2005 09 05  0122   53618    4920    1        1.7      605.5     3.04e+05
2005 09 05  0123   53618    4980    1        1.7      601.0     3.09e+05
2005 09 05  0124   53618    5040    1        1.9      598.7     3.13e+05
2005 09 05  0125   53618    5100    1        1.8      602.2     3.39e+05
2005 09 05  0126   53618    5160    1        1.8      598.5     3.27e+05
2005 09 05  0127   53618    5220    0        1.7      599.0     3.04e+05
2005 09 05  0128   53618    5280    0        1.8      602.9     3.54e+05
2005 09 05  0129   53618    5340    1        1.8      597.5     3.23e+05
2005 09 05  0130   53618    5400    1        1.8      596.8     3.28e+05
2005 09 05  0131   53618    5460    1        1.8      598.4     3.34e+05
2005 09 05  0132   53618    5520    1        1.8      598.4     3.34e+05
2005 09 05  0133   53618    5580    1    -9999.9    -9999.9    -1.00e+05
2005 09 05  0134   53618    5640    0        1.8      597.2     3.11e+05
2005 09 05  0135   53618    5700    1        2.0      599.5     3.62e+05
2005 09 05  0136   53618    5760    1        1.8      601.1     3.86e+05
2005 09 05  0137   53618    5820    1        1.8      598.6     3.51e+05
2005 09 05  0138   53618    5880    1        1.8      589.2     1.91e+05
2005 09 05  0139   53618    5940    1        2.0      600.0     3.47e+05
2005 09 05  0140   53618    6000    0        1.7      603.8     3.77e+05
2005 09 05  0141   53618    6060    1        1.8      598.2     3.61e+05
2005 09 05  0142   53618    6120    1        1.9      599.4     3.78e+05
2005 09 05  0143   53618    6180    1        1.9      598.6     3.66e+05
2005 09 05  0144   53618    6240    1        1.7      604.1     3.89e+05
2005 09 05  0145   53618    6300    1        1.8      600.4     3.97e+05
2005 09 05  0146   53618    6360    1        1.8      601.7     3.79e+05
2005 09 05  0147   53618    6420    1        1.8      600.1     3.82e+05
2005 09 05  0148   53618    6480    1        1.8      600.1     3.82e+05
2005 09 05  0149   53618    6540    1        1.8      601.0     3.97e+05
2005 09 05  0150   53618    6600    1        1.7      600.5     4.14e+05
2005 09 05  0151   53618    6660    1        1.8      601.2     4.29e+05
2005 09 05  0152   53618    6720    1        1.9      598.4     3.99e+05
2005 09 05  0153   53618    6780    0        1.6      602.2     4.16e+05
2005 09 05  0154   53618    6840    0        2.1      597.8     3.38e+05
2005 09 05  0155   53618    6900    0        1.7      604.5     3.81e+05
2005 09 05  0156   53618    6960    1        1.7      598.5     3.64e+05
2005 09 05  0157   53618    7020    1        1.7      598.0     3.92e+05
2005 09 05  0158   53618    7080    1        1.7      594.9     3.72e+05
2005 09 05  0159   53618    7140    0        1.5      597.2     3.45e+05
2005 09 05  0200   53618    7200    1        1.7      602.9     4.28e+05
2005 09 05  0201   53618    7260    1        1.6      600.0     4.06e+05
2005 09 05  0202   53618    7320    1        1.7      601.5     4.04e+05
2005 09 05  0203   53618    7380    1        1.1      609.8     3.90e+05
2005 09 05  0204   53618    7440    1        1.1      609.8     3.90e+05
2005 09 05  0205   53618    7500    0        1.4      613.9     3.19e+05
2005 09 05  0206   53618    7560    9    -9999.9    -9999.9    -1.00e+05
2005 09 05  0207   53618    7620    0        1.3      615.1     2.98e+05
2005 09 05  0208   53618    7680    0        1.2      622.6     3.45e+05
2005 09 05  0209   53618    7740    0        1.3      617.6     3.50e+05
2005 09 05  0210   53618    7800    0        1.2      618.5     3.23e+05
2005 09 05  0211   53618    7860    1        1.3      619.8     3.67e+05
2005 09 05  0212   53618    7920    0        1.2      622.6     3.44e+05
2005 09 05  0213   53618    7980    0        1.4      616.2     3.40e+05
2005 09 05  0214   53618    8040    1        1.4      616.8     3.45e+05
2005 09 05  0215   53618    8100    0        1.4      612.8     3.29e+05
2005 09 05  0216   53618    8160    1        1.4      614.1     3.35e+05
2005 09 05  0217   53618    8220    0        1.5      612.9     3.52e+05
2005 09 05  0218   53618    8280    1        1.4      617.3     3.64e+05
2005 09 05  0219   53618    8340    0        1.3      616.5     3.63e+05
2005 09 05  0220   53618    8400    0        1.3      616.5     3.63e+05
2005 09 05  0221   53618    8460    0        1.3      615.8     3.58e+05
2005 09 05  0222   53618    8520    1        1.3      617.3     3.66e+05
2005 09 05  0223   53618    8580    1        1.3      611.8     3.56e+05
2005 09 05  0224   53618    8640    0        1.4      612.3     3.19e+05
2005 09 05  0225   53618    8700    0        1.5      604.2     3.85e+05
2005 09 05  0226   53618    8760    1        1.6      603.0     4.10e+05
2005 09 05  0227   53618    8820    0        1.5      599.8     4.18e+05
2005 09 05  0228   53618    8880    1        1.3      611.0     3.98e+05
2005 09 05  0229   53618    8940    1        1.1      600.9     4.62e+05
2005 09 05  0230   53618    9000    1        1.5      604.7     3.94e+05
2005 09 05  0231   53618    9060    1        1.3      600.6     4.09e+05
2005 09 05  0232   53618    9120    0        1.2      612.2     4.78e+05
2005 09 05  0233   53618    9180    0        1.2      621.6     4.20e+05
2005 09 05  0234   53618    9240    1        1.3      618.0     4.12e+05
2005 09 05  0235   53618    9300    0        1.2      620.6     3.95e+05
2005 09 05  0236   53618    9360    0        1.2      620.6     3.95e+05
2005 09 05  0237   53618    9420    0        1.2      621.0     3.76e+05
2005 09 05  0238   53618    9480    0        1.2      620.4     3.86e+05
2005 09 05  0239   53618    9540    9    -9999.9    -9999.9    -1.00e+05
2005 09 05  0240   53618    9600    0        1.4      614.2     3.90e+05
2005 09 05  0241   53618    9660    0        1.2      620.5     3.84e+05
2005 09 05  0242   53618    9720    0        1.3      619.5     3.74e+05
2005 09 05  0243   53618    9780    0        1.3      613.5     4.30e+05
2005 09 05  0244   53618    9840    1        1.1      611.2     3.85e+05
2005 09 05  0245   53618    9900    1        1.1      616.7     4.51e+05
2005 09 05  0246   53618    9960    1        1.2      621.0     4.03e+05
2005 09 05  0247   53618   10020    0        1.1      619.6     3.99e+05
2005 09 05  0248   53618   10080    0        1.2      620.5     4.02e+05
2005 09 05  0249   53618   10140    0        1.1      623.5     4.16e+05
2005 09 05  0250   53618   10200    0        1.2      620.9     4.11e+05
2005 09 05  0251   53618   10260    1        1.1      621.5     4.31e+05
2005 09 05  0252   53618   10320    1        1.1      621.5     4.31e+05
2005 09 05  0253   53618   10380    0        1.3      615.2     3.96e+05
2005 09 05  0254   53618   10440    1        1.4      613.5     4.20e+05
2005 09 05  0255   53618   10500    1        1.5      600.2     4.16e+05
