:Data_list: 20060821_ace_swepam_1m.txt
:Created: 2006 Aug 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 21  0000   53968       0    0        1.4      418.4     5.75e+04
2006 08 21  0001   53968      60    0        1.3      424.2     5.55e+04
2006 08 21  0002   53968     120    9    -9999.9    -9999.9    -1.00e+05
2006 08 21  0003   53968     180    0        0.9      395.8     6.43e+04
2006 08 21  0004   53968     240    0        0.9      386.4     5.92e+04
2006 08 21  0005   53968     300    0        0.8      385.1     7.02e+04
2006 08 21  0006   53968     360    0        0.8      385.1     7.02e+04
2006 08 21  0007   53968     420    1        1.2      390.6     7.61e+04
2006 08 21  0008   53968     480    0        1.0      384.5     6.15e+04
2006 08 21  0009   53968     540    0        1.0      388.8     5.00e+04
2006 08 21  0010   53968     600    0        1.1      387.6     5.59e+04
2006 08 21  0011   53968     660    0        0.8      381.5     5.68e+04
2006 08 21  0012   53968     720    0        1.1      381.3     6.34e+04
2006 08 21  0013   53968     780    0        0.9      375.6     6.42e+04
2006 08 21  0014   53968     840    1        0.8      375.6     4.62e+04
2006 08 21  0015   53968     900    0        1.0      379.6     6.06e+04
2006 08 21  0016   53968     960    0        1.0      380.3     5.06e+04
2006 08 21  0017   53968    1020    0        0.8      376.4     5.96e+04
2006 08 21  0018   53968    1080    0        1.1      380.6     5.88e+04
2006 08 21  0019   53968    1140    0        1.3      379.6     6.37e+04
2006 08 21  0020   53968    1200    0        1.0      385.1     5.14e+04
2006 08 21  0021   53968    1260    0        1.0      392.0     6.19e+04
2006 08 21  0022   53968    1320    0        1.0      392.0     6.19e+04
2006 08 21  0023   53968    1380    0        1.2      390.6     6.41e+04
2006 08 21  0024   53968    1440    1        0.9      389.1     5.06e+04
