:Data_list: 20051018_ace_swepam_1m.txt
:Created: 2005 Oct 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 18  0000   53661       0    0        0.8      306.1     2.00e+04
2005 10 18  0001   53661      60    1        1.4      348.8     2.36e+05
2005 10 18  0002   53661     120    0        1.7      336.3     1.04e+05
2005 10 18  0003   53661     180    1        0.8      307.7     1.32e+04
2005 10 18  0004   53661     240    0        0.8      308.5     1.39e+04
2005 10 18  0005   53661     300    0        1.0      308.4     2.12e+04
2005 10 18  0006   53661     360    6    -9999.9    -9999.9    -1.00e+05
2005 10 18  0007   53661     420    0        1.2      306.6     1.50e+04
2005 10 18  0008   53661     480    0        0.9      306.3     1.36e+04
2005 10 18  0009   53661     540    6    -9999.9    -9999.9    -1.00e+05
2005 10 18  0010   53661     600    0        0.8      308.4     1.83e+04
2005 10 18  0011   53661     660    0        1.6      331.3     6.45e+04
2005 10 18  0012   53661     720    0        1.6      328.6     8.80e+04
2005 10 18  0013   53661     780    0        1.9      324.4     7.32e+04
2005 10 18  0014   53661     840    0        1.9      324.4     7.32e+04
2005 10 18  0015   53661     900    0        1.7      331.6     7.74e+04
2005 10 18  0016   53661     960    0        1.8      323.8     6.47e+04
2005 10 18  0017   53661    1020    0        1.7      334.8     7.70e+04
2005 10 18  0018   53661    1080    6    -9999.9    -9999.9    -1.00e+05
2005 10 18  0019   53661    1140    0        1.5      334.9     7.34e+04
2005 10 18  0020   53661    1200    0        1.3      338.7     7.11e+04
2005 10 18  0021   53661    1260    0        1.9      324.8     7.73e+04
2005 10 18  0022   53661    1320    9    -9999.9    -9999.9    -1.00e+05
2005 10 18  0023   53661    1380    0        1.3      339.5     5.66e+04
2005 10 18  0024   53661    1440    0        1.6      333.0     8.02e+04
2005 10 18  0025   53661    1500    1        1.6      332.0     6.60e+04
