:Data_list: 20070921_ace_sis_5m.txt
:Created: 2007 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 21  0000    54364       0      0    2.00e+00    0    1.39e+00
2007 09 21  0005    54364     300      0    1.94e+00    0    1.37e+00
2007 09 21  0010    54364     600      0    1.99e+00    0    1.39e+00
2007 09 21  0015    54364     900      0    1.95e+00    0    1.35e+00
2007 09 21  0020    54364    1200      0    1.95e+00    0    1.36e+00
2007 09 21  0025    54364    1500      0    1.95e+00    0    1.37e+00
2007 09 21  0030    54364    1800      0    1.97e+00    0    1.37e+00
2007 09 21  0035    54364    2100      0    1.93e+00    0    1.35e+00
2007 09 21  0040    54364    2400      0    1.93e+00    0    1.35e+00
2007 09 21  0045    54364    2700      0    1.95e+00    0    1.37e+00
2007 09 21  0050    54364    3000      0    1.96e+00    0    1.38e+00
2007 09 21  0055    54364    3300      0    1.94e+00    0    1.36e+00
2007 09 21  0100    54364    3600      0    2.02e+00    0    1.42e+00
2007 09 21  0105    54364    3900      0    1.96e+00    0    1.37e+00
2007 09 21  0110    54364    4200      0    1.95e+00    0    1.36e+00
2007 09 21  0115    54364    4500      0    1.95e+00    0    1.36e+00
2007 09 21  0120    54364    4800      0    1.97e+00    0    1.39e+00
2007 09 21  0125    54364    5100      0    1.98e+00    0    1.40e+00
2007 09 21  0130    54364    5400      0    2.02e+00    0    1.40e+00
2007 09 21  0135    54364    5700      0    1.98e+00    0    1.38e+00
2007 09 21  0140    54364    6000      0    1.97e+00    0    1.37e+00
2007 09 21  0145    54364    6300      0    1.95e+00    0    1.38e+00
2007 09 21  0150    54364    6600      0    1.96e+00    0    1.38e+00
2007 09 21  0155    54364    6900      0    1.95e+00    0    1.37e+00
2007 09 21  0200    54364    7200      0    1.95e+00    0    1.36e+00
2007 09 21  0205    54364    7500      0    1.97e+00    0    1.37e+00
2007 09 21  0210    54364    7800      0    1.97e+00    0    1.38e+00
2007 09 21  0215    54364    8100      0    1.98e+00    0    1.39e+00
2007 09 21  0220    54364    8400      0    1.96e+00    0    1.37e+00
2007 09 21  0225    54364    8700      0    1.99e+00    0    1.39e+00
2007 09 21  0230    54364    9000      0    1.96e+00    0    1.37e+00
2007 09 21  0235    54364    9300      0    1.98e+00    0    1.39e+00
2007 09 21  0240    54364    9600      0    1.96e+00    0    1.36e+00
2007 09 21  0245    54364    9900      0    2.00e+00    0    1.40e+00
2007 09 21  0250    54364   10200      0    1.97e+00    0    1.38e+00
2007 09 21  0255    54364   10500      0    1.99e+00    0    1.40e+00
2007 09 21  0300    54364   10800      0    1.98e+00    0    1.38e+00
2007 09 21  0305    54364   11100      0    1.94e+00    0    1.35e+00
2007 09 21  0310    54364   11400      0    1.96e+00    0    1.36e+00
2007 09 21  0315    54364   11700      0    1.98e+00    0    1.38e+00
2007 09 21  0320    54364   12000      0    1.96e+00    0    1.37e+00
2007 09 21  0325    54364   12300      0    1.99e+00    0    1.40e+00
2007 09 21  0330    54364   12600      0    1.93e+00    0    1.35e+00
2007 09 21  0335    54364   12900      0    1.95e+00    0    1.38e+00
2007 09 21  0340    54364   13200      0    2.02e+00    0    1.41e+00
2007 09 21  0345    54364   13500      0    1.99e+00    0    1.39e+00
2007 09 21  0350    54364   13800      0    1.97e+00    0    1.38e+00
2007 09 21  0355    54364   14100      0    1.96e+00    0    1.38e+00
2007 09 21  0400    54364   14400      0    1.98e+00    0    1.39e+00
2007 09 21  0405    54364   14700      0    1.95e+00    0    1.36e+00
2007 09 21  0410    54364   15000      0    1.92e+00    0    1.35e+00
2007 09 21  0415    54364   15300      0    1.96e+00    0    1.38e+00
2007 09 21  0420    54364   15600      0    1.98e+00    0    1.38e+00
2007 09 21  0425    54364   15900      0    1.92e+00    0    1.34e+00
2007 09 21  0430    54364   16200      0    1.98e+00    0    1.39e+00
2007 09 21  0435    54364   16500      0    1.93e+00    0    1.35e+00
2007 09 21  0440    54364   16800      0    1.99e+00    0    1.39e+00
2007 09 21  0445    54364   17100      0    1.92e+00    0    1.34e+00
2007 09 21  0450    54364   17400      0    1.91e+00    0    1.33e+00
2007 09 21  0455    54364   17700      0    1.95e+00    0    1.38e+00
2007 09 21  0500    54364   18000      0    1.94e+00    0    1.36e+00
2007 09 21  0505    54364   18300      0    2.01e+00    0    1.41e+00
