:Data_list: 20051207_ace_sis_5m.txt
:Created: 2005 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 07  0000    53711       0      0    1.36e+00    0    9.68e-01
2005 12 07  0005    53711     300      0    1.36e+00    0    9.49e-01
2005 12 07  0010    53711     600      0    1.41e+00    0    9.99e-01
2005 12 07  0015    53711     900      0    1.34e+00    0    9.43e-01
2005 12 07  0020    53711    1200      0    1.34e+00    0    9.47e-01
2005 12 07  0025    53711    1500      0    1.35e+00    0    9.51e-01
2005 12 07  0030    53711    1800      0    1.36e+00    0    9.56e-01
2005 12 07  0035    53711    2100      0    1.34e+00    0    9.32e-01
2005 12 07  0040    53711    2400      0    1.39e+00    0    9.72e-01
2005 12 07  0045    53711    2700      0    1.37e+00    0    9.57e-01
2005 12 07  0050    53711    3000      0    1.37e+00    0    9.64e-01
2005 12 07  0055    53711    3300      0    1.33e+00    0    9.30e-01
2005 12 07  0100    53711    3600      0    1.37e+00    0    9.60e-01
2005 12 07  0105    53711    3900      0    1.36e+00    0    9.70e-01
2005 12 07  0110    53711    4200      0    1.36e+00    0    9.64e-01
2005 12 07  0115    53711    4500      0    1.37e+00    0    9.62e-01
2005 12 07  0120    53711    4800      0    1.37e+00    0    9.58e-01
2005 12 07  0125    53711    5100      0    1.37e+00    0    9.59e-01
2005 12 07  0130    53711    5400      0    1.35e+00    0    9.50e-01
2005 12 07  0135    53711    5700      0    1.36e+00    0    9.56e-01
2005 12 07  0140    53711    6000      0    1.36e+00    0    9.47e-01
2005 12 07  0145    53711    6300      0    1.35e+00    0    9.46e-01
2005 12 07  0150    53711    6600      0    1.35e+00    0    9.48e-01
2005 12 07  0155    53711    6900      0    1.39e+00    0    9.76e-01
2005 12 07  0200    53711    7200      0    1.35e+00    0    9.51e-01
2005 12 07  0205    53711    7500      0    1.37e+00    0    9.69e-01
2005 12 07  0210    53711    7800      0    1.35e+00    0    9.47e-01
2005 12 07  0215    53711    8100      0    1.37e+00    0    9.60e-01
2005 12 07  0220    53711    8400      0    1.38e+00    0    9.76e-01
2005 12 07  0225    53711    8700      0    1.37e+00    0    9.58e-01
2005 12 07  0230    53711    9000      0    1.38e+00    0    9.79e-01
2005 12 07  0235    53711    9300      0    1.36e+00    0    9.53e-01
2005 12 07  0240    53711    9600      0    1.35e+00    0    9.54e-01
2005 12 07  0245    53711    9900      0    1.38e+00    0    9.72e-01
2005 12 07  0250    53711   10200      0    1.39e+00    0    9.71e-01
2005 12 07  0255    53711   10500      0    1.38e+00    0    9.80e-01
2005 12 07  0300    53711   10800      0    1.38e+00    0    9.80e-01
2005 12 07  0305    53711   11100      0    1.35e+00    0    9.41e-01
2005 12 07  0310    53711   11400      0    1.37e+00    0    9.58e-01
2005 12 07  0315    53711   11700      0    1.37e+00    0    9.71e-01
2005 12 07  0320    53711   12000      0    1.38e+00    0    9.64e-01
2005 12 07  0325    53711   12300      0    1.36e+00    0    9.56e-01
2005 12 07  0330    53711   12600      0    1.39e+00    0    9.74e-01
2005 12 07  0335    53711   12900      0    1.36e+00    0    9.48e-01
2005 12 07  0340    53711   13200      0    1.39e+00    0    9.75e-01
2005 12 07  0345    53711   13500      0    1.38e+00    0    9.63e-01
2005 12 07  0350    53711   13800      0    1.39e+00    0    9.88e-01
2005 12 07  0355    53711   14100      0    1.38e+00    0    9.77e-01
2005 12 07  0400    53711   14400      0    1.33e+00    0    9.31e-01
2005 12 07  0405    53711   14700      0    1.38e+00    0    9.68e-01
2005 12 07  0410    53711   15000      0    1.36e+00    0    9.51e-01
2005 12 07  0415    53711   15300      0    1.35e+00    0    9.62e-01
2005 12 07  0420    53711   15600      0    1.36e+00    0    9.71e-01
2005 12 07  0425    53711   15900      0    1.38e+00    0    9.76e-01
2005 12 07  0430    53711   16200      0    1.38e+00    0    9.83e-01
2005 12 07  0435    53711   16500      0    1.37e+00    0    9.60e-01
2005 12 07  0440    53711   16800      0    1.43e+00    0    1.01e+00
2005 12 07  0445    53711   17100      0    1.38e+00    0    9.84e-01
2005 12 07  0450    53711   17400      0    1.37e+00    0    9.52e-01
2005 12 07  0455    53711   17700      0    1.39e+00    0    9.79e-01
2005 12 07  0500    53711   18000      0    1.39e+00    0    9.76e-01
2005 12 07  0505    53711   18300      0    1.38e+00    0    9.64e-01
2005 12 07  0510    53711   18600      0    1.41e+00    0    9.86e-01
2005 12 07  0515    53711   18900      0    1.36e+00    0    9.53e-01
2005 12 07  0520    53711   19200      0    1.36e+00    0    9.58e-01
2005 12 07  0525    53711   19500      0    1.37e+00    0    9.64e-01
2005 12 07  0530    53711   19800      0    1.37e+00    0    9.61e-01
2005 12 07  0535    53711   20100      0    1.38e+00    0    9.78e-01
2005 12 07  0540    53711   20400      0    1.38e+00    0    9.79e-01
2005 12 07  0545    53711   20700      0    1.40e+00    0    9.82e-01
2005 12 07  0550    53711   21000      0    1.38e+00    0    9.75e-01
2005 12 07  0555    53711   21300      0    1.38e+00    0    9.79e-01
2005 12 07  0600    53711   21600      0    1.40e+00    0    9.89e-01
2005 12 07  0605    53711   21900      0    1.39e+00    0    9.83e-01
2005 12 07  0610    53711   22200      0    1.34e+00    0    9.50e-01
2005 12 07  0615    53711   22500      0    1.40e+00    0    9.76e-01
2005 12 07  0620    53711   22800      0    1.38e+00    0    9.76e-01
2005 12 07  0625    53711   23100      0    1.35e+00    0    9.60e-01
2005 12 07  0630    53711   23400      0    1.43e+00    0    1.00e+00
2005 12 07  0635    53711   23700      0    1.37e+00    0    9.61e-01
2005 12 07  0640    53711   24000      0    1.35e+00    0    9.44e-01
2005 12 07  0645    53711   24300      0    1.39e+00    0    9.80e-01
2005 12 07  0650    53711   24600      0    1.38e+00    0    9.77e-01
2005 12 07  0655    53711   24900      0    1.38e+00    0    9.74e-01
2005 12 07  0700    53711   25200      0    1.38e+00    0    9.67e-01
2005 12 07  0705    53711   25500      0    1.47e+00    0    1.04e+00
2005 12 07  0710    53711   25800      9   -1.00e+05    9   -1.00e+05
2005 12 07  0715    53711   26100      0    1.43e+00    0    1.00e+00
2005 12 07  0720    53711   26400      0    1.41e+00    0    9.89e-01
2005 12 07  0725    53711   26700      0    1.38e+00    0    9.65e-01
2005 12 07  0730    53711   27000      0    1.41e+00    0    9.92e-01
2005 12 07  0735    53711   27300      0    1.37e+00    0    9.69e-01
2005 12 07  0740    53711   27600      0    1.38e+00    0    9.65e-01
2005 12 07  0745    53711   27900      0    1.37e+00    0    9.57e-01
2005 12 07  0750    53711   28200      0    1.38e+00    0    9.69e-01
2005 12 07  0755    53711   28500      0    1.37e+00    0    9.60e-01
2005 12 07  0800    53711   28800      0    1.36e+00    0    9.56e-01
2005 12 07  0805    53711   29100      0    1.40e+00    0    9.94e-01
2005 12 07  0810    53711   29400      0    1.39e+00    0    9.83e-01
2005 12 07  0815    53711   29700      0    1.39e+00    0    9.88e-01
2005 12 07  0820    53711   30000      0    1.39e+00    0    9.83e-01
2005 12 07  0825    53711   30300      0    1.37e+00    0    9.64e-01
2005 12 07  0830    53711   30600      0    1.38e+00    0    9.61e-01
2005 12 07  0835    53711   30900      0    1.39e+00    0    9.76e-01
2005 12 07  0840    53711   31200      0    1.38e+00    0    9.69e-01
2005 12 07  0845    53711   31500      0    1.38e+00    0    9.71e-01
2005 12 07  0850    53711   31800      0    1.38e+00    0    9.68e-01
2005 12 07  0855    53711   32100      0    1.39e+00    0    9.69e-01
2005 12 07  0900    53711   32400      0    1.37e+00    0    9.54e-01
2005 12 07  0905    53711   32700      0    1.39e+00    0    9.80e-01
2005 12 07  0910    53711   33000      0    1.41e+00    0    9.96e-01
2005 12 07  0915    53711   33300      0    1.37e+00    0    9.70e-01
2005 12 07  0920    53711   33600      0    1.39e+00    0    9.73e-01
2005 12 07  0925    53711   33900      0    1.35e+00    0    9.52e-01
2005 12 07  0930    53711   34200      0    1.37e+00    0    9.63e-01
2005 12 07  0935    53711   34500      0    1.40e+00    0    9.92e-01
2005 12 07  0940    53711   34800      0    1.38e+00    0    9.62e-01
2005 12 07  0945    53711   35100      0    1.40e+00    0    9.82e-01
2005 12 07  0950    53711   35400      0    1.40e+00    0    9.82e-01
2005 12 07  0955    53711   35700      0    1.42e+00    0    9.99e-01
2005 12 07  1000    53711   36000      0    1.40e+00    0    9.97e-01
2005 12 07  1005    53711   36300      0    1.38e+00    0    9.80e-01
2005 12 07  1010    53711   36600      0    1.41e+00    0    9.98e-01
2005 12 07  1015    53711   36900      0    1.37e+00    0    9.68e-01
2005 12 07  1020    53711   37200      0    1.37e+00    0    9.69e-01
2005 12 07  1025    53711   37500      0    1.37e+00    0    9.60e-01
2005 12 07  1030    53711   37800      0    1.36e+00    0    9.56e-01
2005 12 07  1035    53711   38100      0    1.42e+00    0    9.94e-01
2005 12 07  1040    53711   38400      0    1.38e+00    0    9.70e-01
2005 12 07  1045    53711   38700      0    1.41e+00    0    9.94e-01
2005 12 07  1050    53711   39000      0    1.41e+00    0    9.96e-01
2005 12 07  1055    53711   39300      0    1.40e+00    0    9.94e-01
2005 12 07  1100    53711   39600      0    1.39e+00    0    9.71e-01
2005 12 07  1105    53711   39900      0    1.39e+00    0    9.69e-01
2005 12 07  1110    53711   40200      0    1.39e+00    0    9.72e-01
2005 12 07  1115    53711   40500      0    1.38e+00    0    9.70e-01
2005 12 07  1120    53711   40800      0    1.40e+00    0    9.82e-01
2005 12 07  1125    53711   41100      0    1.39e+00    0    9.78e-01
2005 12 07  1130    53711   41400      0    1.37e+00    0    9.70e-01
2005 12 07  1135    53711   41700      0    1.36e+00    0    9.51e-01
2005 12 07  1140    53711   42000      0    1.37e+00    0    9.65e-01
2005 12 07  1145    53711   42300      0    1.39e+00    0    9.81e-01
2005 12 07  1150    53711   42600      0    1.37e+00    0    9.75e-01
2005 12 07  1155    53711   42900      0    1.39e+00    0    9.80e-01
2005 12 07  1200    53711   43200      0    1.39e+00    0    9.84e-01
2005 12 07  1205    53711   43500      0    1.37e+00    0    9.69e-01
2005 12 07  1210    53711   43800      0    1.35e+00    0    9.44e-01
2005 12 07  1215    53711   44100      0    1.34e+00    0    9.44e-01
2005 12 07  1220    53711   44400      0    1.38e+00    0    9.60e-01
2005 12 07  1225    53711   44700      0    1.38e+00    0    9.80e-01
2005 12 07  1230    53711   45000      0    1.41e+00    0    9.95e-01
2005 12 07  1235    53711   45300      0    1.39e+00    0    9.87e-01
2005 12 07  1240    53711   45600      0    1.38e+00    0    9.77e-01
2005 12 07  1245    53711   45900      0    1.34e+00    0    9.34e-01
2005 12 07  1250    53711   46200      0    1.41e+00    0    9.87e-01
2005 12 07  1255    53711   46500      0    1.44e+00    0    1.02e+00
2005 12 07  1300    53711   46800      0    1.37e+00    0    9.71e-01
2005 12 07  1305    53711   47100      0    1.38e+00    0    9.72e-01
2005 12 07  1310    53711   47400      0    1.39e+00    0    9.63e-01
2005 12 07  1315    53711   47700      0    1.35e+00    0    9.50e-01
2005 12 07  1320    53711   48000      0    1.42e+00    0    1.01e+00
2005 12 07  1325    53711   48300      0    1.35e+00    0    9.54e-01
2005 12 07  1330    53711   48600      0    1.36e+00    0    9.41e-01
2005 12 07  1335    53711   48900      0    1.40e+00    0    9.77e-01
2005 12 07  1340    53711   49200      0    1.38e+00    0    9.72e-01
2005 12 07  1345    53711   49500      0    1.40e+00    0    9.92e-01
2005 12 07  1350    53711   49800      0    1.37e+00    0    9.59e-01
2005 12 07  1355    53711   50100      0    1.34e+00    0    9.47e-01
2005 12 07  1400    53711   50400      0    1.34e+00    0    9.59e-01
2005 12 07  1405    53711   50700      0    1.38e+00    0    9.65e-01
