:Data_list: 20050111_ace_sis_5m.txt
:Created: 2005 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 11  0000    53381       0      0    1.08e+00    0    7.60e-01
2005 01 11  0005    53381     300      0    1.11e+00    0    7.84e-01
2005 01 11  0010    53381     600      0    1.09e+00    0    7.70e-01
2005 01 11  0015    53381     900      0    1.12e+00    0    7.94e-01
2005 01 11  0020    53381    1200      0    1.10e+00    0    7.78e-01
2005 01 11  0025    53381    1500      0    1.12e+00    0    7.83e-01
2005 01 11  0030    53381    1800      0    1.13e+00    0    7.92e-01
2005 01 11  0035    53381    2100      0    1.11e+00    0    7.76e-01
2005 01 11  0040    53381    2400      0    1.11e+00    0    7.85e-01
2005 01 11  0045    53381    2700      0    1.09e+00    0    7.64e-01
2005 01 11  0050    53381    3000      0    1.12e+00    0    7.80e-01
2005 01 11  0055    53381    3300      0    1.08e+00    0    7.54e-01
2005 01 11  0100    53381    3600      0    1.09e+00    0    7.73e-01
2005 01 11  0105    53381    3900      0    1.10e+00    0    7.78e-01
2005 01 11  0110    53381    4200      0    1.15e+00    0    8.01e-01
2005 01 11  0115    53381    4500      0    1.11e+00    0    7.81e-01
2005 01 11  0120    53381    4800      0    1.12e+00    0    7.88e-01
2005 01 11  0125    53381    5100      0    1.11e+00    0    7.82e-01
2005 01 11  0130    53381    5400      0    1.09e+00    0    7.73e-01
2005 01 11  0135    53381    5700      0    1.09e+00    0    7.65e-01
2005 01 11  0140    53381    6000      0    1.09e+00    0    7.64e-01
2005 01 11  0145    53381    6300      0    1.10e+00    0    7.79e-01
2005 01 11  0150    53381    6600      0    1.12e+00    0    7.87e-01
2005 01 11  0155    53381    6900      0    1.10e+00    0    7.81e-01
2005 01 11  0200    53381    7200      0    1.12e+00    0    8.00e-01
2005 01 11  0205    53381    7500      0    1.12e+00    0    7.91e-01
2005 01 11  0210    53381    7800      0    1.11e+00    0    7.80e-01
2005 01 11  0215    53381    8100      0    1.10e+00    0    7.74e-01
2005 01 11  0220    53381    8400      0    1.09e+00    0    7.69e-01
2005 01 11  0225    53381    8700      0    1.11e+00    0    7.90e-01
2005 01 11  0230    53381    9000      0    1.08e+00    0    7.56e-01
2005 01 11  0235    53381    9300      0    1.11e+00    0    7.74e-01
2005 01 11  0240    53381    9600      0    1.11e+00    0    7.75e-01
2005 01 11  0245    53381    9900      0    1.14e+00    0    7.99e-01
2005 01 11  0250    53381   10200      0    1.13e+00    0    7.96e-01
2005 01 11  0255    53381   10500      0    1.12e+00    0    7.85e-01
2005 01 11  0300    53381   10800      0    1.09e+00    0    7.76e-01
2005 01 11  0305    53381   11100      0    1.11e+00    0    7.89e-01
2005 01 11  0310    53381   11400      0    1.09e+00    0    7.67e-01
2005 01 11  0315    53381   11700      0    1.12e+00    0    7.88e-01
2005 01 11  0320    53381   12000      0    1.10e+00    0    7.77e-01
2005 01 11  0325    53381   12300      0    1.09e+00    0    7.73e-01
2005 01 11  0330    53381   12600      0    1.13e+00    0    8.00e-01
2005 01 11  0335    53381   12900      0    1.11e+00    0    7.86e-01
2005 01 11  0340    53381   13200      0    1.11e+00    0    7.74e-01
2005 01 11  0345    53381   13500      0    1.09e+00    0    7.66e-01
2005 01 11  0350    53381   13800      0    1.12e+00    0    7.84e-01
2005 01 11  0355    53381   14100      0    1.10e+00    0    7.71e-01
2005 01 11  0400    53381   14400      0    1.09e+00    0    7.66e-01
2005 01 11  0405    53381   14700      0    1.08e+00    0    7.49e-01
2005 01 11  0410    53381   15000      0    1.13e+00    0    7.94e-01
2005 01 11  0415    53381   15300      0    1.12e+00    0    7.90e-01
2005 01 11  0420    53381   15600      0    1.12e+00    0    7.84e-01
2005 01 11  0425    53381   15900      0    1.09e+00    0    7.68e-01
2005 01 11  0430    53381   16200      0    1.13e+00    0    8.07e-01
2005 01 11  0435    53381   16500      0    1.07e+00    0    7.51e-01
2005 01 11  0440    53381   16800      0    1.10e+00    0    7.66e-01
2005 01 11  0445    53381   17100      0    1.13e+00    0    7.98e-01
2005 01 11  0450    53381   17400      0    1.11e+00    0    7.74e-01
2005 01 11  0455    53381   17700      0    1.11e+00    0    7.68e-01
2005 01 11  0500    53381   18000      0    1.09e+00    0    7.71e-01
2005 01 11  0505    53381   18300      0    1.06e+00    0    7.42e-01
2005 01 11  0510    53381   18600      0    1.10e+00    0    7.81e-01
2005 01 11  0515    53381   18900      0    1.13e+00    0    7.98e-01
2005 01 11  0520    53381   19200      0    1.09e+00    0    7.62e-01
2005 01 11  0525    53381   19500      0    1.11e+00    0    7.89e-01
2005 01 11  0530    53381   19800      0    1.14e+00    0    8.02e-01
2005 01 11  0535    53381   20100      0    1.12e+00    0    7.85e-01
2005 01 11  0540    53381   20400      0    1.10e+00    0    7.67e-01
2005 01 11  0545    53381   20700      0    1.15e+00    0    8.17e-01
2005 01 11  0550    53381   21000      0    1.15e+00    0    8.13e-01
2005 01 11  0555    53381   21300      0    1.11e+00    0    7.80e-01
2005 01 11  0600    53381   21600      0    1.10e+00    0    7.79e-01
2005 01 11  0605    53381   21900      0    1.12e+00    0    7.88e-01
