:Data_list: 20040725_ace_sis_5m.txt
:Created: 2004 Jul 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 25  0000    53211       0      0    1.46e+00    0    7.81e-01
2004 07 25  0005    53211     300      0    1.45e+00    0    7.61e-01
2004 07 25  0010    53211     600      0    1.44e+00    0    7.78e-01
2004 07 25  0015    53211     900      0    1.38e+00    0    7.53e-01
2004 07 25  0020    53211    1200      0    1.38e+00    0    7.54e-01
2004 07 25  0025    53211    1500      0    1.45e+00    0    7.78e-01
2004 07 25  0030    53211    1800      0    1.44e+00    0    7.83e-01
2004 07 25  0035    53211    2100      0    1.38e+00    0    7.68e-01
2004 07 25  0040    53211    2400      0    1.37e+00    0    7.59e-01
2004 07 25  0045    53211    2700      0    1.38e+00    0    7.71e-01
2004 07 25  0050    53211    3000      0    1.35e+00    0    7.56e-01
2004 07 25  0055    53211    3300      0    1.32e+00    0    7.53e-01
2004 07 25  0100    53211    3600      0    1.32e+00    0    7.51e-01
2004 07 25  0105    53211    3900      0    1.30e+00    0    7.33e-01
2004 07 25  0110    53211    4200      0    1.27e+00    0    7.22e-01
2004 07 25  0115    53211    4500      0    1.31e+00    0    7.54e-01
2004 07 25  0120    53211    4800      0    1.32e+00    0    7.66e-01
2004 07 25  0125    53211    5100      0    1.36e+00    0    7.66e-01
2004 07 25  0130    53211    5400      0    1.33e+00    0    7.42e-01
2004 07 25  0135    53211    5700      0    1.34e+00    0    7.54e-01
2004 07 25  0140    53211    6000      0    1.32e+00    0    7.46e-01
2004 07 25  0145    53211    6300      0    1.34e+00    0    7.79e-01
2004 07 25  0150    53211    6600      0    1.35e+00    0    7.73e-01
2004 07 25  0155    53211    6900      0    1.32e+00    0    7.68e-01
2004 07 25  0200    53211    7200      0    1.35e+00    0    7.64e-01
2004 07 25  0205    53211    7500      0    1.29e+00    0    7.32e-01
2004 07 25  0210    53211    7800      0    1.36e+00    0    7.59e-01
2004 07 25  0215    53211    8100      0    1.42e+00    0    7.77e-01
2004 07 25  0220    53211    8400      0    1.39e+00    0    7.68e-01
2004 07 25  0225    53211    8700      0    1.32e+00    0    7.65e-01
2004 07 25  0230    53211    9000      0    1.31e+00    0    7.54e-01
2004 07 25  0235    53211    9300      0    1.34e+00    0    7.50e-01
2004 07 25  0240    53211    9600      0    1.31e+00    0    7.54e-01
2004 07 25  0245    53211    9900      0    1.35e+00    0    7.70e-01
2004 07 25  0250    53211   10200      0    1.29e+00    0    7.46e-01
2004 07 25  0255    53211   10500      0    1.27e+00    0    7.34e-01
2004 07 25  0300    53211   10800      0    1.26e+00    0    7.23e-01
2004 07 25  0305    53211   11100      0    1.30e+00    0    7.48e-01
2004 07 25  0310    53211   11400      0    1.29e+00    0    7.40e-01
2004 07 25  0315    53211   11700      0    1.27e+00    0    7.34e-01
2004 07 25  0320    53211   12000      0    1.34e+00    0    7.68e-01
2004 07 25  0325    53211   12300      0    1.33e+00    0    7.56e-01
2004 07 25  0330    53211   12600      0    1.35e+00    0    7.51e-01
2004 07 25  0335    53211   12900      0    1.39e+00    0    7.59e-01
2004 07 25  0340    53211   13200      0    1.39e+00    0    7.46e-01
2004 07 25  0345    53211   13500      0    1.36e+00    0    7.57e-01
2004 07 25  0350    53211   13800      0    1.44e+00    0    7.81e-01
2004 07 25  0355    53211   14100      0    1.44e+00    0    7.84e-01
2004 07 25  0400    53211   14400      0    1.36e+00    0    7.31e-01
2004 07 25  0405    53211   14700      0    1.44e+00    0    7.93e-01
2004 07 25  0410    53211   15000      0    1.36e+00    0    7.49e-01
2004 07 25  0415    53211   15300      0    1.39e+00    0    7.63e-01
2004 07 25  0420    53211   15600      0    1.37e+00    0    7.63e-01
2004 07 25  0425    53211   15900      0    1.41e+00    0    7.81e-01
2004 07 25  0430    53211   16200      0    1.36e+00    0    7.54e-01
2004 07 25  0435    53211   16500      0    1.38e+00    0    7.82e-01
2004 07 25  0440    53211   16800      0    1.37e+00    0    7.59e-01
2004 07 25  0445    53211   17100      0    1.39e+00    0    7.80e-01
2004 07 25  0450    53211   17400      0    1.37e+00    0    7.58e-01
2004 07 25  0455    53211   17700      0    1.34e+00    0    7.58e-01
2004 07 25  0500    53211   18000      0    1.40e+00    0    7.79e-01
2004 07 25  0505    53211   18300      0    1.35e+00    0    7.33e-01
2004 07 25  0510    53211   18600      0    1.37e+00    0    7.59e-01
2004 07 25  0515    53211   18900      0    1.32e+00    0    7.40e-01
2004 07 25  0520    53211   19200      0    1.36e+00    0    7.69e-01
2004 07 25  0525    53211   19500      0    1.38e+00    0    7.56e-01
2004 07 25  0530    53211   19800      0    1.41e+00    0    7.79e-01
2004 07 25  0535    53211   20100      0    1.38e+00    0    7.43e-01
2004 07 25  0540    53211   20400      0    1.35e+00    0    7.50e-01
2004 07 25  0545    53211   20700      0    1.39e+00    0    7.66e-01
2004 07 25  0550    53211   21000      0    1.39e+00    0    7.68e-01
2004 07 25  0555    53211   21300      0    1.34e+00    0    7.44e-01
2004 07 25  0600    53211   21600      0    1.29e+00    0    7.43e-01
2004 07 25  0605    53211   21900      0    1.37e+00    0    7.68e-01
2004 07 25  0610    53211   22200      0    1.36e+00    0    7.31e-01
2004 07 25  0615    53211   22500      0    1.39e+00    0    7.38e-01
2004 07 25  0620    53211   22800      0    1.35e+00    0    7.29e-01
2004 07 25  0625    53211   23100      0    1.39e+00    0    7.79e-01
2004 07 25  0630    53211   23400      0    1.39e+00    0    7.33e-01
