:Data_list: 20010906_ace_sis_5m.txt
:Created: 2001 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 06  0000    52158       0      0    8.02e-01    0    5.53e-01
2001 09 06  0005    52158     300      0    8.05e-01    0    5.55e-01
2001 09 06  0010    52158     600      0    8.23e-01    0    5.73e-01
2001 09 06  0015    52158     900      0    8.16e-01    0    5.67e-01
2001 09 06  0020    52158    1200      0    8.15e-01    0    5.62e-01
2001 09 06  0025    52158    1500      0    9.04e-01    0    6.30e-01
2001 09 06  0030    52158    1800      0    8.91e-01    0    6.16e-01
2001 09 06  0035    52158    2100      0    8.16e-01    0    5.61e-01
2001 09 06  0040    52158    2400      0    8.23e-01    0    5.64e-01
2001 09 06  0045    52158    2700      0    8.29e-01    0    5.78e-01
2001 09 06  0050    52158    3000      0    8.07e-01    0    5.53e-01
2001 09 06  0055    52158    3300      0    8.13e-01    0    5.63e-01
2001 09 06  0100    52158    3600      0    8.44e-01    0    5.84e-01
2001 09 06  0105    52158    3900      0    8.11e-01    0    5.57e-01
2001 09 06  0110    52158    4200      0    8.41e-01    0    5.91e-01
2001 09 06  0115    52158    4500      0    8.11e-01    0    5.59e-01
2001 09 06  0120    52158    4800      0    8.63e-01    0    6.00e-01
2001 09 06  0125    52158    5100      0    8.35e-01    0    5.76e-01
2001 09 06  0130    52158    5400      0    8.19e-01    0    5.67e-01
2001 09 06  0135    52158    5700      0    8.20e-01    0    5.73e-01
2001 09 06  0140    52158    6000      0    8.19e-01    0    5.65e-01
2001 09 06  0145    52158    6300      0    8.24e-01    0    5.78e-01
2001 09 06  0150    52158    6600      0    8.29e-01    0    5.72e-01
2001 09 06  0155    52158    6900      0    8.03e-01    0    5.60e-01
2001 09 06  0200    52158    7200      0    8.18e-01    0    5.73e-01
2001 09 06  0205    52158    7500      0    8.18e-01    0    5.71e-01
2001 09 06  0210    52158    7800      0    8.18e-01    0    5.69e-01
