:Data_list: 20051209_ace_sis_5m.txt
:Created: 2005 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 09  0000    53713       0      0    1.38e+00    0    9.67e-01
2005 12 09  0005    53713     300      0    1.40e+00    0    9.89e-01
2005 12 09  0010    53713     600      0    1.38e+00    0    9.74e-01
2005 12 09  0015    53713     900      0    1.37e+00    0    9.64e-01
2005 12 09  0020    53713    1200      0    1.36e+00    0    9.74e-01
2005 12 09  0025    53713    1500      0    1.37e+00    0    9.76e-01
2005 12 09  0030    53713    1800      0    1.35e+00    0    9.50e-01
2005 12 09  0035    53713    2100      0    1.36e+00    0    9.51e-01
2005 12 09  0040    53713    2400      0    1.36e+00    0    9.61e-01
2005 12 09  0045    53713    2700      0    1.37e+00    0    9.70e-01
2005 12 09  0050    53713    3000      0    1.38e+00    0    9.71e-01
2005 12 09  0055    53713    3300      0    1.36e+00    0    9.54e-01
2005 12 09  0100    53713    3600      0    1.39e+00    0    9.83e-01
2005 12 09  0105    53713    3900      0    1.37e+00    0    9.54e-01
2005 12 09  0110    53713    4200      0    1.37e+00    0    9.47e-01
2005 12 09  0115    53713    4500      0    1.38e+00    0    9.74e-01
2005 12 09  0120    53713    4800      0    1.36e+00    0    9.50e-01
2005 12 09  0125    53713    5100      0    1.38e+00    0    9.73e-01
2005 12 09  0130    53713    5400      0    1.37e+00    0    9.66e-01
2005 12 09  0135    53713    5700      0    1.35e+00    0    9.39e-01
2005 12 09  0140    53713    6000      0    1.34e+00    0    9.42e-01
2005 12 09  0145    53713    6300      0    1.36e+00    0    9.57e-01
2005 12 09  0150    53713    6600      0    1.33e+00    0    9.38e-01
2005 12 09  0155    53713    6900      0    1.36e+00    0    9.50e-01
2005 12 09  0200    53713    7200      0    1.33e+00    0    9.40e-01
2005 12 09  0205    53713    7500      0    1.36e+00    0    9.64e-01
2005 12 09  0210    53713    7800      0    1.35e+00    0    9.46e-01
2005 12 09  0215    53713    8100      0    1.37e+00    0    9.69e-01
2005 12 09  0220    53713    8400      0    1.39e+00    0    9.94e-01
2005 12 09  0225    53713    8700      0    1.38e+00    0    9.67e-01
2005 12 09  0230    53713    9000      0    1.36e+00    0    9.67e-01
2005 12 09  0235    53713    9300      0    1.35e+00    0    9.46e-01
2005 12 09  0240    53713    9600      0    1.39e+00    0    9.88e-01
