:Data_list: 20050706_ace_sis_5m.txt
:Created: 2005 Jul 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 06  0000    53557       0      0    1.29e+00    0    9.00e-01
2005 07 06  0005    53557     300      0    1.28e+00    0    9.04e-01
2005 07 06  0010    53557     600      0    1.29e+00    0    9.04e-01
2005 07 06  0015    53557     900      0    1.27e+00    0    8.94e-01
2005 07 06  0020    53557    1200      0    1.27e+00    0    8.90e-01
2005 07 06  0025    53557    1500      0    1.29e+00    0    9.02e-01
2005 07 06  0030    53557    1800      0    1.26e+00    0    8.80e-01
2005 07 06  0035    53557    2100      0    1.25e+00    0    8.73e-01
2005 07 06  0040    53557    2400      0    1.32e+00    0    9.22e-01
2005 07 06  0045    53557    2700      0    1.29e+00    0    9.06e-01
2005 07 06  0050    53557    3000      0    1.27e+00    0    8.99e-01
2005 07 06  0055    53557    3300      0    1.29e+00    0    9.10e-01
2005 07 06  0100    53557    3600      0    1.28e+00    0    9.09e-01
2005 07 06  0105    53557    3900      0    1.30e+00    0    9.11e-01
2005 07 06  0110    53557    4200      0    1.27e+00    0    8.92e-01
2005 07 06  0115    53557    4500      0    1.26e+00    0    8.92e-01
2005 07 06  0120    53557    4800      0    1.23e+00    0    8.62e-01
2005 07 06  0125    53557    5100      0    1.28e+00    0    9.04e-01
2005 07 06  0130    53557    5400      0    1.27e+00    0    8.91e-01
2005 07 06  0135    53557    5700      0    1.31e+00    0    9.22e-01
2005 07 06  0140    53557    6000      0    1.29e+00    0    9.03e-01
2005 07 06  0145    53557    6300      0    1.31e+00    0    9.26e-01
2005 07 06  0150    53557    6600      0    1.30e+00    0    9.21e-01
2005 07 06  0155    53557    6900      0    1.31e+00    0    9.14e-01
2005 07 06  0200    53557    7200      0    1.30e+00    0    9.17e-01
2005 07 06  0205    53557    7500      0    1.30e+00    0    9.12e-01
2005 07 06  0210    53557    7800      0    1.32e+00    0    9.29e-01
2005 07 06  0215    53557    8100      0    1.26e+00    0    8.89e-01
2005 07 06  0220    53557    8400      0    1.27e+00    0    9.01e-01
2005 07 06  0225    53557    8700      0    1.28e+00    0    8.90e-01
2005 07 06  0230    53557    9000      0    1.28e+00    0    9.02e-01
2005 07 06  0235    53557    9300      0    1.29e+00    0    8.98e-01
2005 07 06  0240    53557    9600      0    1.30e+00    0    9.15e-01
2005 07 06  0245    53557    9900      0    1.29e+00    0    8.99e-01
2005 07 06  0250    53557   10200      0    1.30e+00    0    9.08e-01
2005 07 06  0255    53557   10500      0    1.29e+00    0    9.07e-01
2005 07 06  0300    53557   10800      0    1.28e+00    0    8.91e-01
2005 07 06  0305    53557   11100      0    1.28e+00    0    9.02e-01
2005 07 06  0310    53557   11400      0    1.28e+00    0    8.94e-01
2005 07 06  0315    53557   11700      0    1.28e+00    0    8.91e-01
2005 07 06  0320    53557   12000      0    1.27e+00    0    8.93e-01
2005 07 06  0325    53557   12300      0    1.30e+00    0    9.08e-01
2005 07 06  0330    53557   12600      0    1.29e+00    0    9.07e-01
2005 07 06  0335    53557   12900      0    1.29e+00    0    9.15e-01
2005 07 06  0340    53557   13200      0    1.29e+00    0    9.06e-01
2005 07 06  0345    53557   13500      0    1.29e+00    0    9.13e-01
2005 07 06  0350    53557   13800      0    1.28e+00    0    9.04e-01
2005 07 06  0355    53557   14100      0    1.31e+00    0    9.18e-01
2005 07 06  0400    53557   14400      0    1.29e+00    0    9.11e-01
2005 07 06  0405    53557   14700      0    1.30e+00    0    9.06e-01
2005 07 06  0410    53557   15000      0    1.31e+00    0    9.23e-01
2005 07 06  0415    53557   15300      0    1.31e+00    0    9.26e-01
2005 07 06  0420    53557   15600      0    1.28e+00    0    9.01e-01
2005 07 06  0425    53557   15900      0    1.28e+00    0    8.92e-01
2005 07 06  0430    53557   16200      0    1.28e+00    0    8.95e-01
2005 07 06  0435    53557   16500      0    1.30e+00    0    9.23e-01
2005 07 06  0440    53557   16800      0    1.28e+00    0    8.97e-01
2005 07 06  0445    53557   17100      0    1.32e+00    0    9.32e-01
2005 07 06  0450    53557   17400      0    1.32e+00    0    9.30e-01
2005 07 06  0455    53557   17700      0    1.28e+00    0    9.00e-01
2005 07 06  0500    53557   18000      0    1.30e+00    0    9.19e-01
2005 07 06  0505    53557   18300      0    1.26e+00    0    8.86e-01
2005 07 06  0510    53557   18600      0    1.26e+00    0    8.78e-01
2005 07 06  0515    53557   18900      0    1.28e+00    0    9.01e-01
2005 07 06  0520    53557   19200      0    1.29e+00    0    8.99e-01
2005 07 06  0525    53557   19500      0    1.29e+00    0    9.03e-01
2005 07 06  0530    53557   19800      0    1.32e+00    0    9.29e-01
2005 07 06  0535    53557   20100      0    1.27e+00    0    8.85e-01
2005 07 06  0540    53557   20400      0    1.30e+00    0    9.11e-01
2005 07 06  0545    53557   20700      0    1.27e+00    0    8.91e-01
2005 07 06  0550    53557   21000      0    1.29e+00    0    9.08e-01
2005 07 06  0555    53557   21300      0    1.27e+00    0    8.83e-01
2005 07 06  0600    53557   21600      0    1.25e+00    0    8.72e-01
2005 07 06  0605    53557   21900      0    1.26e+00    0    8.81e-01
2005 07 06  0610    53557   22200      0    1.31e+00    0    9.13e-01
2005 07 06  0615    53557   22500      0    1.32e+00    0    9.21e-01
2005 07 06  0620    53557   22800      0    1.30e+00    0    9.21e-01
2005 07 06  0625    53557   23100      0    1.32e+00    0    9.27e-01
2005 07 06  0630    53557   23400      0    1.26e+00    0    8.85e-01
2005 07 06  0635    53557   23700      0    1.30e+00    0    9.06e-01
2005 07 06  0640    53557   24000      0    1.30e+00    0    9.11e-01
2005 07 06  0645    53557   24300      0    1.31e+00    0    9.14e-01
2005 07 06  0650    53557   24600      0    1.31e+00    0    9.18e-01
2005 07 06  0655    53557   24900      0    1.22e+00    0    8.61e-01
2005 07 06  0700    53557   25200      0    1.30e+00    0    9.21e-01
2005 07 06  0705    53557   25500      0    1.31e+00    0    9.22e-01
2005 07 06  0710    53557   25800      0    1.29e+00    0    9.06e-01
2005 07 06  0715    53557   26100      0    1.27e+00    0    8.96e-01
2005 07 06  0720    53557   26400      0    1.27e+00    0    8.96e-01
2005 07 06  0725    53557   26700      0    1.29e+00    0    9.12e-01
2005 07 06  0730    53557   27000      0    1.32e+00    0    9.33e-01
2005 07 06  0735    53557   27300      0    1.31e+00    0    9.15e-01
2005 07 06  0740    53557   27600      0    1.29e+00    0    9.13e-01
2005 07 06  0745    53557   27900      0    1.29e+00    0    9.14e-01
