:Data_list: 20050501_ace_mag_1m.txt
:Created: 2005 May 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 05 01  0000   53491       0    0     3.5    -0.3    -7.3     8.2   -64.1   354.7
2005 05 01  0001   53491      60    0     3.6     1.5    -7.2     8.2   -61.4    22.2
2005 05 01  0002   53491     120    0     4.9    -0.6    -6.3     8.0   -51.7   352.7
2005 05 01  0003   53491     180    0     5.7    -1.2    -5.9     8.3   -45.5   348.2
2005 05 01  0004   53491     240    0     5.6     0.2    -5.8     8.1   -46.1     2.0
2005 05 01  0005   53491     300    0     3.4     0.3    -7.3     8.0   -64.6     4.9
2005 05 01  0006   53491     360    0     4.2     4.6    -5.3     8.1   -40.2    47.1
2005 05 01  0007   53491     420    0     4.4     4.9    -4.9     8.2   -36.7    47.9
2005 05 01  0008   53491     480    0     6.1     3.4    -4.5     8.3   -32.5    29.1
2005 05 01  0009   53491     540    0     3.8     2.6    -6.4     7.9   -54.1    34.7
2005 05 01  0010   53491     600    0     5.0     1.7    -5.4     7.5   -45.1    18.7
2005 05 01  0011   53491     660    0     3.0     1.6    -5.5     6.4   -58.1    28.8
2005 05 01  0012   53491     720    0     3.6     4.4    -6.1     8.4   -47.0    50.4
2005 05 01  0013   53491     780    0     4.2     4.5    -6.1     8.7   -44.6    46.8
2005 05 01  0014   53491     840    0     3.4    -0.3    -7.1     7.8   -64.3   355.1
2005 05 01  0015   53491     900    0     3.9    -1.4    -7.8     8.8   -62.2   339.7
2005 05 01  0016   53491     960    0     3.3     5.2    -5.7     8.4   -42.7    57.3
2005 05 01  0017   53491    1020    0     3.3     6.1    -5.1     8.6   -36.0    61.8
2005 05 01  0018   53491    1080    0     3.4     7.1    -4.0     8.8   -26.8    64.1
2005 05 01  0019   53491    1140    0     1.9     7.5    -4.3     8.9   -29.1    75.8
2005 05 01  0020   53491    1200    0     1.9     7.2    -4.4     8.7   -30.6    75.4
2005 05 01  0021   53491    1260    0     2.1     7.4    -3.7     8.5   -25.9    74.5
2005 05 01  0022   53491    1320    0     3.4     7.1    -3.4     8.6   -23.0    64.4
2005 05 01  0023   53491    1380    0     4.2     6.2    -3.5     8.3   -25.0    55.9
2005 05 01  0024   53491    1440    0     4.8     4.9    -4.5     8.2   -33.1    45.3
2005 05 01  0025   53491    1500    0     4.7     3.1    -5.6     7.9   -44.5    33.3
2005 05 01  0026   53491    1560    0     5.1     4.3    -5.1     8.4   -37.2    40.4
2005 05 01  0027   53491    1620    0     5.4     3.3    -5.1     8.1   -39.0    31.9
2005 05 01  0028   53491    1680    0     6.3     2.8    -4.3     8.2   -32.0    23.8
2005 05 01  0029   53491    1740    0     6.9     2.9    -2.9     8.1   -21.4    22.5
2005 05 01  0030   53491    1800    0     6.4     3.3    -4.0     8.2   -29.0    27.6
2005 05 01  0031   53491    1860    0     4.9     3.9    -5.2     8.1   -40.0    38.4
2005 05 01  0032   53491    1920    0     3.5     0.2    -3.3     4.8   -43.0     3.6
2005 05 01  0033   53491    1980    0     5.9     1.4    -3.8     7.2   -31.7    13.5
2005 05 01  0034   53491    2040    0     6.8     2.0    -3.9     8.1   -28.9    16.4
2005 05 01  0035   53491    2100    0     6.6     3.9    -3.2     8.3   -22.7    30.4
2005 05 01  0036   53491    2160    0     5.8     5.0    -3.8     8.6   -26.1    40.9
2005 05 01  0037   53491    2220    0     7.0     2.2    -3.6     8.1   -26.1    17.7
2005 05 01  0038   53491    2280    0     7.9    -0.8    -2.5     8.3   -17.9   354.0
2005 05 01  0039   53491    2340    0     8.0    -2.3    -0.6     8.3    -4.4   343.8
2005 05 01  0040   53491    2400    0     8.4    -0.8     0.9     8.4     6.3   354.7
2005 05 01  0041   53491    2460    0     8.4    -0.1    -1.5     8.6   -10.0   359.2
2005 05 01  0042   53491    2520    0     7.6    -0.8    -3.7     8.5   -25.7   353.6
2005 05 01  0043   53491    2580    0     5.9    -2.5    -5.7     8.6   -41.7   336.7
2005 05 01  0044   53491    2640    0     5.8     2.6    -3.5     7.2   -28.9    24.7
2005 05 01  0045   53491    2700    0     6.8     2.9    -3.9     8.3   -27.7    22.9
2005 05 01  0046   53491    2760    0     6.9     0.5    -5.8     9.1   -39.9     4.0
2005 05 01  0047   53491    2820    0     7.1     1.0    -5.6     9.1   -38.1     8.3
2005 05 01  0048   53491    2880    0     5.8     4.7    -4.4     8.6   -30.6    39.2
2005 05 01  0049   53491    2940    0     5.3     6.9    -3.9     9.5   -24.4    52.6
2005 05 01  0050   53491    3000    0     6.3     5.3    -4.3     9.3   -27.5    40.0
2005 05 01  0051   53491    3060    0     7.6    -0.2    -4.6     8.9   -31.3   358.4
2005 05 01  0052   53491    3120    0     7.5    -2.1    -4.6     9.1   -30.7   344.8
2005 05 01  0053   53491    3180    0     7.0    -4.7    -2.7     8.8   -17.9   326.2
2005 05 01  0054   53491    3240    0     7.9    -4.2    -3.8     9.7   -23.1   332.3
2005 05 01  0055   53491    3300    0     7.9    -4.2    -3.9     9.8   -23.3   332.1
2005 05 01  0056   53491    3360    0     7.7    -5.4    -3.3    10.0   -19.1   324.6
2005 05 01  0057   53491    3420    0     7.6    -5.6    -3.5    10.1   -20.3   323.6
2005 05 01  0058   53491    3480    0     7.8    -6.6    -4.7    11.3   -24.8   319.6
2005 05 01  0059   53491    3540    0     7.3    -6.6    -4.2    10.7   -23.1   318.0
