:Data_list: 20070618_ace_sis_5m.txt
:Created: 2007 Jun 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 18  0000    54269       0      0    1.88e+00    0    1.31e+00
2007 06 18  0005    54269     300      0    1.90e+00    0    1.33e+00
2007 06 18  0010    54269     600      0    1.75e+00    0    1.22e+00
2007 06 18  0015    54269     900      0    1.87e+00    0    1.31e+00
2007 06 18  0020    54269    1200      0    1.86e+00    0    1.30e+00
2007 06 18  0025    54269    1500      0    1.89e+00    0    1.31e+00
2007 06 18  0030    54269    1800      0    1.85e+00    0    1.29e+00
2007 06 18  0035    54269    2100      0    1.86e+00    0    1.28e+00
2007 06 18  0040    54269    2400      0    1.88e+00    0    1.30e+00
2007 06 18  0045    54269    2700      0    1.88e+00    0    1.31e+00
2007 06 18  0050    54269    3000      0    1.82e+00    0    1.27e+00
2007 06 18  0055    54269    3300      0    1.88e+00    0    1.31e+00
2007 06 18  0100    54269    3600      0    1.88e+00    0    1.31e+00
2007 06 18  0105    54269    3900      0    1.85e+00    0    1.27e+00
2007 06 18  0110    54269    4200      0    1.88e+00    0    1.32e+00
2007 06 18  0115    54269    4500      0    1.83e+00    0    1.26e+00
2007 06 18  0120    54269    4800      0    1.87e+00    0    1.31e+00
2007 06 18  0125    54269    5100      0    1.84e+00    0    1.28e+00
2007 06 18  0130    54269    5400      0    1.91e+00    0    1.33e+00
2007 06 18  0135    54269    5700      0    1.88e+00    0    1.31e+00
2007 06 18  0140    54269    6000      0    1.86e+00    0    1.30e+00
2007 06 18  0145    54269    6300      0    1.86e+00    0    1.29e+00
2007 06 18  0150    54269    6600      0    1.83e+00    0    1.27e+00
2007 06 18  0155    54269    6900      0    1.82e+00    0    1.27e+00
2007 06 18  0200    54269    7200      0    1.92e+00    0    1.34e+00
2007 06 18  0205    54269    7500      0    1.87e+00    0    1.31e+00
2007 06 18  0210    54269    7800      0    1.84e+00    0    1.28e+00
2007 06 18  0215    54269    8100      0    1.88e+00    0    1.32e+00
2007 06 18  0220    54269    8400      0    1.86e+00    0    1.29e+00
2007 06 18  0225    54269    8700      0    1.87e+00    0    1.33e+00
2007 06 18  0230    54269    9000      0    1.84e+00    0    1.30e+00
2007 06 18  0235    54269    9300      0    1.86e+00    0    1.30e+00
2007 06 18  0240    54269    9600      0    1.87e+00    0    1.29e+00
2007 06 18  0245    54269    9900      0    1.82e+00    0    1.27e+00
2007 06 18  0250    54269   10200      0    1.85e+00    0    1.30e+00
2007 06 18  0255    54269   10500      0    1.87e+00    0    1.30e+00
2007 06 18  0300    54269   10800      0    1.85e+00    0    1.28e+00
2007 06 18  0305    54269   11100      0    1.90e+00    0    1.32e+00
2007 06 18  0310    54269   11400      0    1.87e+00    0    1.31e+00
2007 06 18  0315    54269   11700      0    1.89e+00    0    1.32e+00
2007 06 18  0320    54269   12000      0    1.89e+00    0    1.33e+00
2007 06 18  0325    54269   12300      0    1.87e+00    0    1.30e+00
2007 06 18  0330    54269   12600      0    1.89e+00    0    1.32e+00
2007 06 18  0335    54269   12900      0    1.87e+00    0    1.30e+00
2007 06 18  0340    54269   13200      0    1.89e+00    0    1.31e+00
2007 06 18  0345    54269   13500      0    1.86e+00    0    1.31e+00
2007 06 18  0350    54269   13800      0    1.88e+00    0    1.30e+00
2007 06 18  0355    54269   14100      0    1.87e+00    0    1.30e+00
2007 06 18  0400    54269   14400      0    1.89e+00    0    1.32e+00
2007 06 18  0405    54269   14700      0    1.89e+00    0    1.32e+00
2007 06 18  0410    54269   15000      0    1.86e+00    0    1.31e+00
2007 06 18  0415    54269   15300      0    1.77e+00    0    1.23e+00
2007 06 18  0420    54269   15600      0    1.86e+00    0    1.30e+00
2007 06 18  0425    54269   15900      0    1.89e+00    0    1.32e+00
2007 06 18  0430    54269   16200      0    1.86e+00    0    1.30e+00
2007 06 18  0435    54269   16500      0    1.86e+00    0    1.30e+00
2007 06 18  0440    54269   16800      0    1.87e+00    0    1.31e+00
2007 06 18  0445    54269   17100      0    1.87e+00    0    1.31e+00
2007 06 18  0450    54269   17400      0    1.88e+00    0    1.34e+00
2007 06 18  0455    54269   17700      0    1.88e+00    0    1.32e+00
2007 06 18  0500    54269   18000      0    1.87e+00    0    1.29e+00
2007 06 18  0505    54269   18300      0    1.91e+00    0    1.33e+00
2007 06 18  0510    54269   18600      0    1.85e+00    0    1.29e+00
2007 06 18  0515    54269   18900      0    1.87e+00    0    1.32e+00
2007 06 18  0520    54269   19200      0    1.90e+00    0    1.31e+00
2007 06 18  0525    54269   19500      0    1.88e+00    0    1.31e+00
2007 06 18  0530    54269   19800      0    1.85e+00    0    1.28e+00
2007 06 18  0535    54269   20100      0    1.87e+00    0    1.30e+00
2007 06 18  0540    54269   20400      0    1.88e+00    0    1.31e+00
2007 06 18  0545    54269   20700      0    1.86e+00    0    1.30e+00
2007 06 18  0550    54269   21000      0    1.86e+00    0    1.30e+00
2007 06 18  0555    54269   21300      0    1.85e+00    0    1.30e+00
2007 06 18  0600    54269   21600      0    1.88e+00    0    1.31e+00
2007 06 18  0605    54269   21900      0    1.86e+00    0    1.30e+00
2007 06 18  0610    54269   22200      0    1.89e+00    0    1.32e+00
2007 06 18  0615    54269   22500      0    1.89e+00    0    1.33e+00
2007 06 18  0620    54269   22800      0    1.89e+00    0    1.32e+00
2007 06 18  0625    54269   23100      0    1.84e+00    0    1.29e+00
2007 06 18  0630    54269   23400      0    1.91e+00    0    1.34e+00
2007 06 18  0635    54269   23700      0    1.85e+00    0    1.29e+00
2007 06 18  0640    54269   24000      0    1.94e+00    0    1.35e+00
2007 06 18  0645    54269   24300      0    1.85e+00    0    1.31e+00
2007 06 18  0650    54269   24600      0    1.91e+00    0    1.35e+00
2007 06 18  0655    54269   24900      0    1.88e+00    0    1.32e+00
2007 06 18  0700    54269   25200      0    1.93e+00    0    1.37e+00
2007 06 18  0705    54269   25500      0    1.87e+00    0    1.31e+00
2007 06 18  0710    54269   25800      0    1.85e+00    0    1.29e+00
2007 06 18  0715    54269   26100      0    1.89e+00    0    1.33e+00
2007 06 18  0720    54269   26400      0    1.89e+00    0    1.31e+00
2007 06 18  0725    54269   26700      0    1.91e+00    0    1.32e+00
2007 06 18  0730    54269   27000      0    1.89e+00    0    1.33e+00
2007 06 18  0735    54269   27300      0    1.87e+00    0    1.31e+00
2007 06 18  0740    54269   27600      0    1.88e+00    0    1.32e+00
2007 06 18  0745    54269   27900      0    1.85e+00    0    1.28e+00
2007 06 18  0750    54269   28200      0    1.89e+00    0    1.33e+00
2007 06 18  0755    54269   28500      0    1.86e+00    0    1.30e+00
2007 06 18  0800    54269   28800      0    1.88e+00    0    1.30e+00
2007 06 18  0805    54269   29100      0    1.92e+00    0    1.34e+00
2007 06 18  0810    54269   29400      0    1.84e+00    0    1.28e+00
2007 06 18  0815    54269   29700      0    1.90e+00    0    1.32e+00
2007 06 18  0820    54269   30000      0    1.88e+00    0    1.31e+00
2007 06 18  0825    54269   30300      0    1.92e+00    0    1.36e+00
2007 06 18  0830    54269   30600      0    1.87e+00    0    1.30e+00
2007 06 18  0835    54269   30900      0    1.89e+00    0    1.33e+00
2007 06 18  0840    54269   31200      0    1.88e+00    0    1.32e+00
2007 06 18  0845    54269   31500      0    1.88e+00    0    1.31e+00
2007 06 18  0850    54269   31800      0    1.84e+00    0    1.28e+00
2007 06 18  0855    54269   32100      0    1.87e+00    0    1.30e+00
2007 06 18  0900    54269   32400      0    1.86e+00    0    1.30e+00
2007 06 18  0905    54269   32700      0    1.91e+00    0    1.35e+00
2007 06 18  0910    54269   33000      0    1.90e+00    0    1.32e+00
2007 06 18  0915    54269   33300      0    1.86e+00    0    1.30e+00
2007 06 18  0920    54269   33600      0    1.86e+00    0    1.31e+00
2007 06 18  0925    54269   33900      0    1.86e+00    0    1.30e+00
2007 06 18  0930    54269   34200      0    1.87e+00    0    1.28e+00
2007 06 18  0935    54269   34500      0    1.92e+00    0    1.34e+00
2007 06 18  0940    54269   34800      0    1.90e+00    0    1.34e+00
2007 06 18  0945    54269   35100      0    1.86e+00    0    1.31e+00
2007 06 18  0950    54269   35400      0    1.92e+00    0    1.36e+00
2007 06 18  0955    54269   35700      0    1.91e+00    0    1.33e+00
2007 06 18  1000    54269   36000      0    1.90e+00    0    1.34e+00
2007 06 18  1005    54269   36300      0    1.89e+00    0    1.32e+00
2007 06 18  1010    54269   36600      0    1.90e+00    0    1.34e+00
2007 06 18  1015    54269   36900      0    1.88e+00    0    1.32e+00
2007 06 18  1020    54269   37200      0    1.91e+00    0    1.34e+00
2007 06 18  1025    54269   37500      0    1.88e+00    0    1.31e+00
2007 06 18  1030    54269   37800      0    1.89e+00    0    1.32e+00
2007 06 18  1035    54269   38100      0    1.89e+00    0    1.33e+00
2007 06 18  1040    54269   38400      0    1.90e+00    0    1.32e+00
2007 06 18  1045    54269   38700      0    1.88e+00    0    1.32e+00
2007 06 18  1050    54269   39000      0    1.85e+00    0    1.30e+00
2007 06 18  1055    54269   39300      0    1.87e+00    0    1.31e+00
2007 06 18  1100    54269   39600      0    1.90e+00    0    1.33e+00
2007 06 18  1105    54269   39900      0    1.86e+00    0    1.30e+00
2007 06 18  1110    54269   40200      0    1.85e+00    0    1.30e+00
2007 06 18  1115    54269   40500      0    1.91e+00    0    1.35e+00
2007 06 18  1120    54269   40800      0    1.87e+00    0    1.31e+00
2007 06 18  1125    54269   41100      0    1.83e+00    0    1.26e+00
2007 06 18  1130    54269   41400      0    1.91e+00    0    1.32e+00
2007 06 18  1135    54269   41700      0    1.86e+00    0    1.29e+00
2007 06 18  1140    54269   42000      0    1.88e+00    0    1.31e+00
2007 06 18  1145    54269   42300      0    1.85e+00    0    1.31e+00
2007 06 18  1150    54269   42600      0    1.89e+00    0    1.31e+00
2007 06 18  1155    54269   42900      0    1.91e+00    0    1.36e+00
2007 06 18  1200    54269   43200      0    1.89e+00    0    1.32e+00
2007 06 18  1205    54269   43500      0    1.90e+00    0    1.33e+00
2007 06 18  1210    54269   43800      0    1.88e+00    0    1.32e+00
2007 06 18  1215    54269   44100      0    1.86e+00    0    1.30e+00
2007 06 18  1220    54269   44400      0    1.91e+00    0    1.35e+00
2007 06 18  1225    54269   44700      0    1.89e+00    0    1.32e+00
2007 06 18  1230    54269   45000      0    1.88e+00    0    1.32e+00
2007 06 18  1235    54269   45300      0    1.94e+00    0    1.38e+00
2007 06 18  1240    54269   45600      0    1.92e+00    0    1.34e+00
2007 06 18  1245    54269   45900      0    1.90e+00    0    1.32e+00
2007 06 18  1250    54269   46200      0    1.89e+00    0    1.32e+00
2007 06 18  1255    54269   46500      0    1.91e+00    0    1.34e+00
2007 06 18  1300    54269   46800      0    1.87e+00    0    1.31e+00
2007 06 18  1305    54269   47100      0    1.89e+00    0    1.31e+00
2007 06 18  1310    54269   47400      0    1.85e+00    0    1.29e+00
2007 06 18  1315    54269   47700      0    1.92e+00    0    1.37e+00
2007 06 18  1320    54269   48000      9   -1.00e+05    9   -1.00e+05
2007 06 18  1325    54269   48300      0    1.85e+00    0    1.30e+00
2007 06 18  1330    54269   48600      0    1.91e+00    0    1.32e+00
2007 06 18  1335    54269   48900      0    1.90e+00    0    1.34e+00
2007 06 18  1340    54269   49200      0    1.91e+00    0    1.34e+00
2007 06 18  1345    54269   49500      0    1.87e+00    0    1.31e+00
2007 06 18  1350    54269   49800      0    1.87e+00    0    1.31e+00
2007 06 18  1355    54269   50100      0    1.86e+00    0    1.30e+00
2007 06 18  1400    54269   50400      0    1.92e+00    0    1.35e+00
2007 06 18  1405    54269   50700      0    1.90e+00    0    1.33e+00
2007 06 18  1410    54269   51000      0    1.88e+00    0    1.32e+00
2007 06 18  1415    54269   51300      0    1.86e+00    0    1.30e+00
2007 06 18  1420    54269   51600      0    1.83e+00    0    1.29e+00
2007 06 18  1425    54269   51900      0    1.91e+00    0    1.33e+00
2007 06 18  1430    54269   52200      0    1.92e+00    0    1.35e+00
2007 06 18  1435    54269   52500      0    1.83e+00    0    1.27e+00
2007 06 18  1440    54269   52800      0    1.85e+00    0    1.29e+00
2007 06 18  1445    54269   53100      0    1.85e+00    0    1.29e+00
2007 06 18  1450    54269   53400      0    1.89e+00    0    1.32e+00
2007 06 18  1455    54269   53700      0    1.84e+00    0    1.29e+00
2007 06 18  1500    54269   54000      0    1.85e+00    0    1.29e+00
2007 06 18  1505    54269   54300      0    1.85e+00    0    1.28e+00
2007 06 18  1510    54269   54600      0    1.88e+00    0    1.32e+00
2007 06 18  1515    54269   54900      0    1.92e+00    0    1.35e+00
2007 06 18  1520    54269   55200      0    1.83e+00    0    1.26e+00
2007 06 18  1525    54269   55500      0    1.88e+00    0    1.32e+00
2007 06 18  1530    54269   55800      0    1.86e+00    0    1.29e+00
2007 06 18  1535    54269   56100      0    1.87e+00    0    1.30e+00
2007 06 18  1540    54269   56400      0    1.91e+00    0    1.34e+00
2007 06 18  1545    54269   56700      0    1.86e+00    0    1.30e+00
2007 06 18  1550    54269   57000      0    1.86e+00    0    1.30e+00
2007 06 18  1555    54269   57300      0    1.93e+00    0    1.36e+00
2007 06 18  1600    54269   57600      0    1.90e+00    0    1.31e+00
2007 06 18  1605    54269   57900      0    1.89e+00    0    1.33e+00
2007 06 18  1610    54269   58200      0    1.89e+00    0    1.32e+00
2007 06 18  1615    54269   58500      0    1.85e+00    0    1.28e+00
2007 06 18  1620    54269   58800      0    1.91e+00    0    1.34e+00
2007 06 18  1625    54269   59100      0    1.89e+00    0    1.33e+00
2007 06 18  1630    54269   59400      0    1.92e+00    0    1.33e+00
2007 06 18  1635    54269   59700      0    1.90e+00    0    1.33e+00
2007 06 18  1640    54269   60000      0    1.87e+00    0    1.30e+00
2007 06 18  1645    54269   60300      0    1.85e+00    0    1.30e+00
2007 06 18  1650    54269   60600      0    1.84e+00    0    1.28e+00
2007 06 18  1655    54269   60900      0    1.89e+00    0    1.32e+00
2007 06 18  1700    54269   61200      0    1.86e+00    0    1.30e+00
2007 06 18  1705    54269   61500      0    1.89e+00    0    1.33e+00
2007 06 18  1710    54269   61800      0    1.91e+00    0    1.33e+00
2007 06 18  1715    54269   62100      0    1.87e+00    0    1.31e+00
2007 06 18  1720    54269   62400      0    1.85e+00    0    1.31e+00
2007 06 18  1725    54269   62700      0    1.87e+00    0    1.32e+00
2007 06 18  1730    54269   63000      0    1.87e+00    0    1.31e+00
2007 06 18  1735    54269   63300      0    1.87e+00    0    1.31e+00
2007 06 18  1740    54269   63600      0    1.86e+00    0    1.30e+00
2007 06 18  1745    54269   63900      0    1.86e+00    0    1.29e+00
2007 06 18  1750    54269   64200      0    1.86e+00    0    1.30e+00
2007 06 18  1755    54269   64500      0    1.90e+00    0    1.34e+00
2007 06 18  1800    54269   64800      0    1.89e+00    0    1.33e+00
2007 06 18  1805    54269   65100      0    1.91e+00    0    1.33e+00
2007 06 18  1810    54269   65400      0    1.90e+00    0    1.34e+00
2007 06 18  1815    54269   65700      0    1.89e+00    0    1.32e+00
2007 06 18  1820    54269   66000      0    1.88e+00    0    1.31e+00
