:Data_list: 20030114_ace_swepam_1m.txt
:Created: 2003 Jan 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 14  0000   52653       0    0        4.1      392.4     2.55e+04
2003 01 14  0001   52653      60    0        4.0      393.4     3.33e+04
2003 01 14  0002   52653     120    0        4.3      392.1     2.82e+04
2003 01 14  0003   52653     180    0        3.8      388.8     3.03e+04
2003 01 14  0004   52653     240    0        3.8      388.8     3.03e+04
2003 01 14  0005   52653     300    0        4.1      389.7     2.83e+04
2003 01 14  0006   52653     360    0        3.7      387.3     3.01e+04
2003 01 14  0007   52653     420    0        4.3      391.4     3.07e+04
2003 01 14  0008   52653     480    0        3.6      392.0     3.08e+04
2003 01 14  0009   52653     540    0        3.7      391.8     2.51e+04
2003 01 14  0010   52653     600    0        3.3      388.6     2.66e+04
2003 01 14  0011   52653     660    0        3.3      386.5     2.76e+04
2003 01 14  0012   52653     720    0        3.4      385.6     2.51e+04
2003 01 14  0013   52653     780    0        2.9      387.5     2.53e+04
2003 01 14  0014   52653     840    0        3.8      388.2     2.75e+04
2003 01 14  0015   52653     900    0        3.2      389.8     2.45e+04
2003 01 14  0016   52653     960    0        3.7      384.9     2.71e+04
2003 01 14  0017   52653    1020    0        3.9      386.3     2.72e+04
2003 01 14  0018   52653    1080    0        3.2      387.9     2.93e+04
2003 01 14  0019   52653    1140    0        4.0      390.6     2.56e+04
2003 01 14  0020   52653    1200    0        4.0      390.6     2.56e+04
2003 01 14  0021   52653    1260    0        3.5      389.2     2.87e+04
2003 01 14  0022   52653    1320    0        3.8      391.6     2.75e+04
2003 01 14  0023   52653    1380    0        3.5      390.9     2.78e+04
2003 01 14  0024   52653    1440    0        3.2      390.0     2.39e+04
2003 01 14  0025   52653    1500    0        3.2      388.5     2.88e+04
2003 01 14  0026   52653    1560    0        3.6      387.8     2.73e+04
2003 01 14  0027   52653    1620    9    -9999.9    -9999.9    -1.00e+05
2003 01 14  0028   52653    1680    0        3.5      386.7     3.11e+04
2003 01 14  0029   52653    1740    0        3.8      388.6     2.78e+04
2003 01 14  0030   52653    1800    0        3.5      388.9     2.94e+04
2003 01 14  0031   52653    1860    0        3.5      390.7     2.67e+04
2003 01 14  0032   52653    1920    0        3.8      387.1     2.74e+04
2003 01 14  0033   52653    1980    0        4.0      393.7     2.59e+04
2003 01 14  0034   52653    2040    0        3.8      391.6     2.89e+04
2003 01 14  0035   52653    2100    0        3.6      385.8     2.30e+04
2003 01 14  0036   52653    2160    0        3.6      385.8     2.30e+04
2003 01 14  0037   52653    2220    0        3.9      384.3     2.14e+04
2003 01 14  0038   52653    2280    0        4.1      386.8     2.43e+04
2003 01 14  0039   52653    2340    0        3.5      384.2     2.50e+04
2003 01 14  0040   52653    2400    0        3.6      385.0     2.51e+04
2003 01 14  0041   52653    2460    0        3.5      385.6     2.31e+04
2003 01 14  0042   52653    2520    0        3.6      386.4     2.39e+04
2003 01 14  0043   52653    2580    0        3.2      385.9     2.43e+04
2003 01 14  0044   52653    2640    0        3.7      385.7     2.47e+04
2003 01 14  0045   52653    2700    0        3.6      385.5     2.38e+04
2003 01 14  0046   52653    2760    0        3.6      385.9     2.33e+04
2003 01 14  0047   52653    2820    0        3.9      384.4     2.46e+04
2003 01 14  0048   52653    2880    0        3.7      387.2     2.61e+04
2003 01 14  0049   52653    2940    0        3.9      386.6     2.60e+04
2003 01 14  0050   52653    3000    0        3.6      386.8     2.36e+04
2003 01 14  0051   52653    3060    0        3.9      383.4     2.05e+04
2003 01 14  0052   52653    3120    0        3.9      383.4     2.05e+04
2003 01 14  0053   52653    3180    0        4.0      383.6     2.14e+04
2003 01 14  0054   52653    3240    0        3.9      381.8     1.98e+04
2003 01 14  0055   52653    3300    0        4.0      386.8     2.41e+04
2003 01 14  0056   52653    3360    0        3.2      385.5     2.22e+04
2003 01 14  0057   52653    3420    0        3.6      385.5     2.03e+04
2003 01 14  0058   52653    3480    0        3.7      382.7     1.92e+04
2003 01 14  0059   52653    3540    0        3.8      384.4     1.91e+04
2003 01 14  0100   52653    3600    9    -9999.9    -9999.9    -1.00e+05
2003 01 14  0101   52653    3660    0        3.7      382.2     1.86e+04
2003 01 14  0102   52653    3720    0        3.6      384.6     2.14e+04
2003 01 14  0103   52653    3780    0        4.0      380.8     1.99e+04
2003 01 14  0104   52653    3840    0        4.2      383.5     2.51e+04
2003 01 14  0105   52653    3900    0        4.1      383.9     2.63e+04
2003 01 14  0106   52653    3960    0        3.9      383.0     2.28e+04
2003 01 14  0107   52653    4020    0        4.2      381.4     2.46e+04
2003 01 14  0108   52653    4080    0        4.2      381.4     2.46e+04
2003 01 14  0109   52653    4140    0        3.6      383.7     2.42e+04
2003 01 14  0110   52653    4200    0        3.5      382.6     2.21e+04
2003 01 14  0111   52653    4260    0        3.4      384.1     2.63e+04
2003 01 14  0112   52653    4320    0        3.9      383.3     2.52e+04
2003 01 14  0113   52653    4380    0        3.2      384.6     2.67e+04
2003 01 14  0114   52653    4440    0        3.4      384.4     2.35e+04
2003 01 14  0115   52653    4500    0        3.5      384.2     2.58e+04
2003 01 14  0116   52653    4560    0        3.8      386.6     2.63e+04
2003 01 14  0117   52653    4620    0        3.7      384.9     2.36e+04
2003 01 14  0118   52653    4680    0        3.9      383.1     2.39e+04
2003 01 14  0119   52653    4740    0        4.0      388.8     2.22e+04
2003 01 14  0120   52653    4800    0        3.7      395.6     2.69e+04
2003 01 14  0121   52653    4860    0        4.3      393.8     2.44e+04
2003 01 14  0122   52653    4920    0        4.0      391.9     2.54e+04
2003 01 14  0123   52653    4980    0        4.6      391.0     2.41e+04
2003 01 14  0124   52653    5040    0        4.6      391.0     2.41e+04
2003 01 14  0125   52653    5100    0        4.0      388.9     2.54e+04
2003 01 14  0126   52653    5160    0        4.3      392.0     2.35e+04
2003 01 14  0127   52653    5220    0        5.1      394.7     2.73e+04
2003 01 14  0128   52653    5280    0        4.9      394.1     2.33e+04
2003 01 14  0129   52653    5340    0        4.7      392.7     2.90e+04
2003 01 14  0130   52653    5400    0        4.8      393.9     2.11e+04
2003 01 14  0131   52653    5460    0        4.2      392.6     2.62e+04
2003 01 14  0132   52653    5520    0        5.0      390.0     2.32e+04
2003 01 14  0133   52653    5580    9    -9999.9    -9999.9    -1.00e+05
2003 01 14  0134   52653    5640    0        4.7      392.4     2.58e+04
2003 01 14  0135   52653    5700    0        5.3      391.2     2.45e+04
2003 01 14  0136   52653    5760    0        5.0      393.5     2.85e+04
2003 01 14  0137   52653    5820    0        5.4      392.7     2.84e+04
2003 01 14  0138   52653    5880    0        4.8      392.0     2.90e+04
2003 01 14  0139   52653    5940    0        5.8      393.7     2.58e+04
2003 01 14  0140   52653    6000    0        5.8      393.7     2.58e+04
2003 01 14  0141   52653    6060    0        5.3      393.5     3.03e+04
2003 01 14  0142   52653    6120    0        5.6      393.4     2.49e+04
2003 01 14  0143   52653    6180    0        5.4      393.6     3.03e+04
2003 01 14  0144   52653    6240    0        5.9      393.8     2.34e+04
2003 01 14  0145   52653    6300    0        5.9      393.7     2.93e+04
2003 01 14  0146   52653    6360    0        4.5      394.8     2.69e+04
2003 01 14  0147   52653    6420    0        4.4      390.0     3.11e+04
2003 01 14  0148   52653    6480    0        4.9      392.4     2.91e+04
2003 01 14  0149   52653    6540    0        4.3      391.6     3.39e+04
2003 01 14  0150   52653    6600    0        4.1      393.1     2.62e+04
2003 01 14  0151   52653    6660    0        4.0      392.2     3.40e+04
2003 01 14  0152   52653    6720    0        4.2      392.3     2.44e+04
2003 01 14  0153   52653    6780    0        4.3      395.5     2.96e+04
2003 01 14  0154   52653    6840    0        5.9      390.6     2.86e+04
2003 01 14  0155   52653    6900    0        4.8      395.2     2.99e+04
2003 01 14  0156   52653    6960    0        4.8      395.2     2.99e+04
2003 01 14  0157   52653    7020    0        5.5      393.5     2.59e+04
2003 01 14  0158   52653    7080    0        4.8      395.5     2.80e+04
2003 01 14  0159   52653    7140    0        5.7      393.3     2.68e+04
2003 01 14  0200   52653    7200    0        6.0      391.9     3.15e+04
2003 01 14  0201   52653    7260    0        5.4      391.4     2.64e+04
2003 01 14  0202   52653    7320    0        5.4      392.1     2.99e+04
2003 01 14  0203   52653    7380    0        5.8      391.4     2.62e+04
2003 01 14  0204   52653    7440    0        5.7      392.4     3.11e+04
2003 01 14  0205   52653    7500    0        5.3      390.9     2.65e+04
2003 01 14  0206   52653    7560    9    -9999.9    -9999.9    -1.00e+05
2003 01 14  0207   52653    7620    0        4.9      398.1     3.15e+04
2003 01 14  0208   52653    7680    0        5.9      391.9     2.94e+04
2003 01 14  0209   52653    7740    0        5.4      392.8     3.31e+04
2003 01 14  0210   52653    7800    0        5.7      391.2     3.11e+04
2003 01 14  0211   52653    7860    0        5.6      390.8     3.20e+04
2003 01 14  0212   52653    7920    0        5.6      390.8     3.20e+04
2003 01 14  0213   52653    7980    0        6.4      391.6     3.09e+04
2003 01 14  0214   52653    8040    0        6.1      390.8     3.22e+04
2003 01 14  0215   52653    8100    0        6.5      390.8     2.97e+04
2003 01 14  0216   52653    8160    0        5.6      393.9     3.30e+04
2003 01 14  0217   52653    8220    0        6.5      394.5     2.75e+04
2003 01 14  0218   52653    8280    0        5.9      393.1     3.07e+04
2003 01 14  0219   52653    8340    0        6.2      393.9     2.72e+04
2003 01 14  0220   52653    8400    0        5.8      391.1     2.90e+04
2003 01 14  0221   52653    8460    0        6.1      393.2     2.74e+04
2003 01 14  0222   52653    8520    0        6.0      392.4     3.00e+04
2003 01 14  0223   52653    8580    0        5.3      395.0     2.83e+04
2003 01 14  0224   52653    8640    0        6.7      397.4     3.48e+04
2003 01 14  0225   52653    8700    0        6.7      393.3     3.08e+04
2003 01 14  0226   52653    8760    0        6.4      396.4     3.21e+04
2003 01 14  0227   52653    8820    0        6.0      396.0     2.70e+04
2003 01 14  0228   52653    8880    0        6.0      396.0     2.70e+04
2003 01 14  0229   52653    8940    0        6.0      393.4     3.15e+04
2003 01 14  0230   52653    9000    0        5.9      388.6     2.53e+04
2003 01 14  0231   52653    9060    0        7.7      390.8     3.15e+04
2003 01 14  0232   52653    9120    0        5.8      388.4     3.18e+04
2003 01 14  0233   52653    9180    0        8.1      389.6     3.51e+04
