:Data_list: 20060611_ace_swepam_1m.txt
:Created: 2006 Jun 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 11  0000   53897       0    0        1.3      506.1     9.45e+04
2006 06 11  0001   53897      60    0        1.2      512.1     8.84e+04
2006 06 11  0002   53897     120    0        0.8      513.9     1.35e+05
2006 06 11  0003   53897     180    0        1.0      511.3     1.24e+05
2006 06 11  0004   53897     240    0        1.3      512.0     1.01e+05
2006 06 11  0005   53897     300    0        0.9      517.9     1.40e+05
2006 06 11  0006   53897     360    0        0.9      513.1     1.02e+05
2006 06 11  0007   53897     420    0        0.9      513.1     1.02e+05
2006 06 11  0008   53897     480    0        1.0      520.9     9.20e+04
2006 06 11  0009   53897     540    0        1.1      520.9     8.42e+04
2006 06 11  0010   53897     600    0        1.1      522.4     9.05e+04
2006 06 11  0011   53897     660    0        1.0      521.4     8.80e+04
2006 06 11  0012   53897     720    9    -9999.9    -9999.9    -1.00e+05
2006 06 11  0013   53897     780    0        1.0      524.9     9.06e+04
2006 06 11  0014   53897     840    0        1.0      522.1     9.20e+04
2006 06 11  0015   53897     900    0        1.0      520.1     9.17e+04
2006 06 11  0016   53897     960    0        1.1      519.9     8.08e+04
2006 06 11  0017   53897    1020    0        1.1      516.9     8.54e+04
2006 06 11  0018   53897    1080    0        1.2      523.7     7.71e+04
2006 06 11  0019   53897    1140    0        1.1      523.0     8.54e+04
2006 06 11  0020   53897    1200    0        1.2      523.0     7.84e+04
2006 06 11  0021   53897    1260    0        1.2      524.2     8.00e+04
2006 06 11  0022   53897    1320    0        1.1      524.4     8.50e+04
2006 06 11  0023   53897    1380    0        1.1      524.4     8.50e+04
2006 06 11  0024   53897    1440    0        1.1      516.6     8.71e+04
2006 06 11  0025   53897    1500    0        1.2      514.2     8.36e+04
2006 06 11  0026   53897    1560    0        1.2      514.0     8.25e+04
2006 06 11  0027   53897    1620    0        1.2      514.4     8.77e+04
2006 06 11  0028   53897    1680    0        1.2      510.6     8.74e+04
2006 06 11  0029   53897    1740    0        1.1      507.2     8.92e+04
2006 06 11  0030   53897    1800    0        1.1      520.6     8.43e+04
2006 06 11  0031   53897    1860    0        1.2      525.7     8.91e+04
2006 06 11  0032   53897    1920    0        1.3      519.4     8.31e+04
2006 06 11  0033   53897    1980    0        1.0      517.8     9.53e+04
2006 06 11  0034   53897    2040    0        1.1      519.0     9.60e+04
2006 06 11  0035   53897    2100    0        0.9      518.9     9.96e+04
2006 06 11  0036   53897    2160    0        1.1      519.9     8.81e+04
2006 06 11  0037   53897    2220    0        1.2      524.9     9.29e+04
2006 06 11  0038   53897    2280    0        0.9      515.4     8.58e+04
2006 06 11  0039   53897    2340    0        0.9      515.4     8.58e+04
2006 06 11  0040   53897    2400    0        1.0      514.3     9.36e+04
2006 06 11  0041   53897    2460    0        1.1      511.6     9.22e+04
2006 06 11  0042   53897    2520    0        0.9      515.1     9.07e+04
2006 06 11  0043   53897    2580    0        1.2      511.9     9.03e+04
2006 06 11  0044   53897    2640    0        1.0      497.9     1.13e+05
2006 06 11  0045   53897    2700    9    -9999.9    -9999.9    -1.00e+05
2006 06 11  0046   53897    2760    0        1.0      498.1     1.51e+05
2006 06 11  0047   53897    2820    0        1.2      513.0     8.23e+04
2006 06 11  0048   53897    2880    0        1.5      505.1     9.88e+04
2006 06 11  0049   53897    2940    0        1.0      501.6     9.54e+04
2006 06 11  0050   53897    3000    0        0.9      506.1     1.24e+05
2006 06 11  0051   53897    3060    0        1.2      511.8     7.89e+04
2006 06 11  0052   53897    3120    0        1.1      517.5     8.24e+04
2006 06 11  0053   53897    3180    0        1.2      509.2     1.04e+05
