:Data_list: 20040627_ace_sis_5m.txt
:Created: 2004 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 27  0000    53183       0      0    1.06e+00    0    7.43e-01
2004 06 27  0005    53183     300      0    1.10e+00    0    7.90e-01
2004 06 27  0010    53183     600      0    1.07e+00    0    7.54e-01
2004 06 27  0015    53183     900      0    1.07e+00    0    7.58e-01
2004 06 27  0020    53183    1200      0    1.08e+00    0    7.52e-01
2004 06 27  0025    53183    1500      0    1.07e+00    0    7.50e-01
2004 06 27  0030    53183    1800      0    1.04e+00    0    7.29e-01
2004 06 27  0035    53183    2100      0    1.09e+00    0    7.72e-01
2004 06 27  0040    53183    2400      0    1.07e+00    0    7.65e-01
2004 06 27  0045    53183    2700      0    1.07e+00    0    7.41e-01
2004 06 27  0050    53183    3000      0    1.05e+00    0    7.33e-01
2004 06 27  0055    53183    3300      0    1.07e+00    0    7.42e-01
2004 06 27  0100    53183    3600      0    1.05e+00    0    7.32e-01
2004 06 27  0105    53183    3900      0    1.08e+00    0    7.54e-01
2004 06 27  0110    53183    4200      0    1.11e+00    0    7.70e-01
2004 06 27  0115    53183    4500      0    1.06e+00    0    7.43e-01
2004 06 27  0120    53183    4800      0    1.06e+00    0    7.44e-01
2004 06 27  0125    53183    5100      0    1.07e+00    0    7.43e-01
2004 06 27  0130    53183    5400      0    1.09e+00    0    7.65e-01
2004 06 27  0135    53183    5700      0    1.09e+00    0    7.62e-01
2004 06 27  0140    53183    6000      0    1.06e+00    0    7.52e-01
2004 06 27  0145    53183    6300      0    1.09e+00    0    7.61e-01
2004 06 27  0150    53183    6600      0    1.06e+00    0    7.40e-01
2004 06 27  0155    53183    6900      0    1.04e+00    0    7.31e-01
2004 06 27  0200    53183    7200      0    1.08e+00    0    7.62e-01
2004 06 27  0205    53183    7500      0    1.09e+00    0    7.66e-01
2004 06 27  0210    53183    7800      0    1.07e+00    0    7.47e-01
2004 06 27  0215    53183    8100      0    1.07e+00    0    7.48e-01
2004 06 27  0220    53183    8400      0    1.08e+00    0    7.54e-01
2004 06 27  0225    53183    8700      0    1.06e+00    0    7.38e-01
2004 06 27  0230    53183    9000      0    1.05e+00    0    7.36e-01
2004 06 27  0235    53183    9300      0    1.09e+00    0    7.74e-01
2004 06 27  0240    53183    9600      0    1.09e+00    0    7.62e-01
2004 06 27  0245    53183    9900      0    1.09e+00    0    7.77e-01
2004 06 27  0250    53183   10200      0    1.10e+00    0    7.84e-01
2004 06 27  0255    53183   10500      0    1.06e+00    0    7.44e-01
2004 06 27  0300    53183   10800      0    1.07e+00    0    7.53e-01
2004 06 27  0305    53183   11100      0    1.07e+00    0    7.43e-01
2004 06 27  0310    53183   11400      0    1.10e+00    0    7.71e-01
2004 06 27  0315    53183   11700      0    1.08e+00    0    7.54e-01
2004 06 27  0320    53183   12000      0    1.06e+00    0    7.42e-01
2004 06 27  0325    53183   12300      0    1.09e+00    0    7.54e-01
2004 06 27  0330    53183   12600      0    1.07e+00    0    7.57e-01
2004 06 27  0335    53183   12900      0    1.09e+00    0    7.60e-01
2004 06 27  0340    53183   13200      0    1.08e+00    0    7.48e-01
2004 06 27  0345    53183   13500      0    1.08e+00    0    7.57e-01
2004 06 27  0350    53183   13800      0    1.06e+00    0    7.43e-01
2004 06 27  0355    53183   14100      0    1.09e+00    0    7.53e-01
2004 06 27  0400    53183   14400      0    1.07e+00    0    7.43e-01
2004 06 27  0405    53183   14700      0    1.09e+00    0    7.66e-01
2004 06 27  0410    53183   15000      0    1.06e+00    0    7.48e-01
2004 06 27  0415    53183   15300      0    1.08e+00    0    7.50e-01
2004 06 27  0420    53183   15600      0    1.06e+00    0    7.48e-01
2004 06 27  0425    53183   15900      0    1.08e+00    0    7.59e-01
2004 06 27  0430    53183   16200      0    1.07e+00    0    7.51e-01
2004 06 27  0435    53183   16500      0    1.07e+00    0    7.50e-01
2004 06 27  0440    53183   16800      0    1.08e+00    0    7.60e-01
2004 06 27  0445    53183   17100      0    1.09e+00    0    7.69e-01
2004 06 27  0450    53183   17400      0    1.08e+00    0    7.56e-01
2004 06 27  0455    53183   17700      0    1.06e+00    0    7.52e-01
2004 06 27  0500    53183   18000      0    1.07e+00    0    7.50e-01
2004 06 27  0505    53183   18300      0    1.08e+00    0    7.67e-01
2004 06 27  0510    53183   18600      0    1.05e+00    0    7.32e-01
2004 06 27  0515    53183   18900      0    1.08e+00    0    7.51e-01
2004 06 27  0520    53183   19200      0    1.08e+00    0    7.51e-01
2004 06 27  0525    53183   19500      0    1.07e+00    0    7.40e-01
2004 06 27  0530    53183   19800      0    1.07e+00    0    7.51e-01
2004 06 27  0535    53183   20100      0    1.07e+00    0    7.58e-01
2004 06 27  0540    53183   20400      0    1.06e+00    0    7.41e-01
2004 06 27  0545    53183   20700      0    1.06e+00    0    7.52e-01
2004 06 27  0550    53183   21000      0    1.06e+00    0    7.39e-01
2004 06 27  0555    53183   21300      0    1.07e+00    0    7.54e-01
2004 06 27  0600    53183   21600      0    1.08e+00    0    7.58e-01
2004 06 27  0605    53183   21900      0    1.05e+00    0    7.43e-01
2004 06 27  0610    53183   22200      0    1.08e+00    0    7.55e-01
2004 06 27  0615    53183   22500      0    1.09e+00    0    7.74e-01
2004 06 27  0620    53183   22800      0    1.09e+00    0    7.59e-01
2004 06 27  0625    53183   23100      0    1.05e+00    0    7.32e-01
2004 06 27  0630    53183   23400      0    1.10e+00    0    7.72e-01
2004 06 27  0635    53183   23700      0    1.10e+00    0    7.68e-01
2004 06 27  0640    53183   24000      0    1.05e+00    0    7.38e-01
2004 06 27  0645    53183   24300      0    1.07e+00    0    7.53e-01
2004 06 27  0650    53183   24600      0    1.07e+00    0    7.58e-01
2004 06 27  0655    53183   24900      0    1.09e+00    0    7.64e-01
2004 06 27  0700    53183   25200      0    1.07e+00    0    7.47e-01
2004 06 27  0705    53183   25500      0    1.07e+00    0    7.52e-01
2004 06 27  0710    53183   25800      0    1.06e+00    0    7.33e-01
2004 06 27  0715    53183   26100      0    1.07e+00    0    7.51e-01
2004 06 27  0720    53183   26400      0    1.09e+00    0    7.69e-01
2004 06 27  0725    53183   26700      0    1.06e+00    0    7.49e-01
2004 06 27  0730    53183   27000      0    1.09e+00    0    7.65e-01
2004 06 27  0735    53183   27300      0    1.09e+00    0    7.66e-01
2004 06 27  0740    53183   27600      0    1.07e+00    0    7.54e-01
2004 06 27  0745    53183   27900      0    1.07e+00    0    7.53e-01
2004 06 27  0750    53183   28200      0    1.07e+00    0    7.56e-01
2004 06 27  0755    53183   28500      0    1.07e+00    0    7.53e-01
2004 06 27  0800    53183   28800      0    1.05e+00    0    7.44e-01
2004 06 27  0805    53183   29100      0    1.10e+00    0    7.77e-01
2004 06 27  0810    53183   29400      0    1.08e+00    0    7.51e-01
2004 06 27  0815    53183   29700      0    1.06e+00    0    7.43e-01
2004 06 27  0820    53183   30000      0    1.07e+00    0    7.56e-01
2004 06 27  0825    53183   30300      0    1.05e+00    0    7.45e-01
2004 06 27  0830    53183   30600      0    1.07e+00    0    7.49e-01
2004 06 27  0835    53183   30900      0    1.07e+00    0    7.41e-01
2004 06 27  0840    53183   31200      0    1.09e+00    0    7.68e-01
2004 06 27  0845    53183   31500      0    1.06e+00    0    7.38e-01
2004 06 27  0850    53183   31800      0    1.09e+00    0    7.60e-01
2004 06 27  0855    53183   32100      0    1.07e+00    0    7.46e-01
2004 06 27  0900    53183   32400      0    1.10e+00    0    7.64e-01
2004 06 27  0905    53183   32700      0    1.04e+00    0    7.24e-01
2004 06 27  0910    53183   33000      0    1.01e+00    0    7.08e-01
2004 06 27  0915    53183   33300      0    1.07e+00    0    7.49e-01
2004 06 27  0920    53183   33600      0    1.08e+00    0    7.55e-01
2004 06 27  0925    53183   33900      0    1.09e+00    0    7.63e-01
2004 06 27  0930    53183   34200      0    1.06e+00    0    7.48e-01
2004 06 27  0935    53183   34500      0    1.08e+00    0    7.70e-01
2004 06 27  0940    53183   34800      0    1.06e+00    0    7.41e-01
2004 06 27  0945    53183   35100      0    1.07e+00    0    7.55e-01
2004 06 27  0950    53183   35400      0    1.05e+00    0    7.33e-01
2004 06 27  0955    53183   35700      0    1.07e+00    0    7.62e-01
2004 06 27  1000    53183   36000      0    1.06e+00    0    7.51e-01
2004 06 27  1005    53183   36300      0    1.08e+00    0    7.63e-01
2004 06 27  1010    53183   36600      0    1.07e+00    0    7.55e-01
2004 06 27  1015    53183   36900      0    1.05e+00    0    7.36e-01
2004 06 27  1020    53183   37200      0    1.08e+00    0    7.53e-01
2004 06 27  1025    53183   37500      0    1.09e+00    0    7.79e-01
2004 06 27  1030    53183   37800      0    1.09e+00    0    7.70e-01
2004 06 27  1035    53183   38100      0    1.10e+00    0    7.83e-01
2004 06 27  1040    53183   38400      0    1.08e+00    0    7.59e-01
2004 06 27  1045    53183   38700      0    1.09e+00    0    7.62e-01
2004 06 27  1050    53183   39000      0    1.09e+00    0    7.72e-01
2004 06 27  1055    53183   39300      0    1.07e+00    0    7.44e-01
2004 06 27  1100    53183   39600      0    1.06e+00    0    7.41e-01
2004 06 27  1105    53183   39900      0    1.07e+00    0    7.44e-01
2004 06 27  1110    53183   40200      0    1.07e+00    0    7.46e-01
2004 06 27  1115    53183   40500      0    1.05e+00    0    7.49e-01
2004 06 27  1120    53183   40800      0    1.06e+00    0    7.50e-01
2004 06 27  1125    53183   41100      0    1.02e+00    0    7.21e-01
2004 06 27  1130    53183   41400      0    1.05e+00    0    7.42e-01
2004 06 27  1135    53183   41700      0    1.08e+00    0    7.60e-01
2004 06 27  1140    53183   42000      0    1.05e+00    0    7.30e-01
2004 06 27  1145    53183   42300      0    1.07e+00    0    7.56e-01
2004 06 27  1150    53183   42600      0    1.08e+00    0    7.63e-01
2004 06 27  1155    53183   42900      0    1.07e+00    0    7.59e-01
2004 06 27  1200    53183   43200      0    1.08e+00    0    7.57e-01
2004 06 27  1205    53183   43500      0    1.06e+00    0    7.49e-01
2004 06 27  1210    53183   43800      0    1.06e+00    0    7.43e-01
2004 06 27  1215    53183   44100      0    1.05e+00    0    7.39e-01
2004 06 27  1220    53183   44400      0    1.05e+00    0    7.43e-01
2004 06 27  1225    53183   44700      0    1.07e+00    0    7.57e-01
2004 06 27  1230    53183   45000      0    1.10e+00    0    7.60e-01
2004 06 27  1235    53183   45300      0    1.07e+00    0    7.50e-01
2004 06 27  1240    53183   45600      0    1.05e+00    0    7.38e-01
2004 06 27  1245    53183   45900      0    1.06e+00    0    7.58e-01
2004 06 27  1250    53183   46200      0    1.08e+00    0    7.60e-01
2004 06 27  1255    53183   46500      0    1.08e+00    0    7.71e-01
2004 06 27  1300    53183   46800      0    1.06e+00    0    7.48e-01
2004 06 27  1305    53183   47100      0    1.08e+00    0    7.65e-01
2004 06 27  1310    53183   47400      0    1.08e+00    0    7.56e-01
2004 06 27  1315    53183   47700      0    1.06e+00    0    7.46e-01
2004 06 27  1320    53183   48000      0    1.06e+00    0    7.45e-01
2004 06 27  1325    53183   48300      0    1.07e+00    0    7.53e-01
2004 06 27  1330    53183   48600      0    1.07e+00    0    7.49e-01
2004 06 27  1335    53183   48900      0    1.06e+00    0    7.49e-01
2004 06 27  1340    53183   49200      0    1.09e+00    0    7.69e-01
2004 06 27  1345    53183   49500      0    1.08e+00    0    7.61e-01
2004 06 27  1350    53183   49800      0    1.07e+00    0    7.53e-01
2004 06 27  1355    53183   50100      0    1.08e+00    0    7.61e-01
2004 06 27  1400    53183   50400      0    1.08e+00    0    7.62e-01
2004 06 27  1405    53183   50700      0    1.07e+00    0    7.60e-01
2004 06 27  1410    53183   51000      0    1.10e+00    0    7.80e-01
2004 06 27  1415    53183   51300      0    1.07e+00    0    7.51e-01
2004 06 27  1420    53183   51600      0    1.07e+00    0    7.47e-01
2004 06 27  1425    53183   51900      0    1.09e+00    0    7.66e-01
2004 06 27  1430    53183   52200      0    1.06e+00    0    7.46e-01
2004 06 27  1435    53183   52500      0    1.06e+00    0    7.43e-01
2004 06 27  1440    53183   52800      0    1.08e+00    0    7.57e-01
2004 06 27  1445    53183   53100      0    1.08e+00    0    7.67e-01
2004 06 27  1450    53183   53400      0    1.06e+00    0    7.51e-01
2004 06 27  1455    53183   53700      0    1.06e+00    0    7.40e-01
2004 06 27  1500    53183   54000      0    1.08e+00    0    7.57e-01
2004 06 27  1505    53183   54300      0    1.04e+00    0    7.37e-01
2004 06 27  1510    53183   54600      0    1.09e+00    0    7.67e-01
2004 06 27  1515    53183   54900      0    1.08e+00    0    7.59e-01
2004 06 27  1520    53183   55200      0    1.07e+00    0    7.44e-01
2004 06 27  1525    53183   55500      0    1.07e+00    0    7.58e-01
2004 06 27  1530    53183   55800      0    1.06e+00    0    7.50e-01
