:Data_list: 20040120_ace_swepam_1m.txt
:Created: 2004 Jan 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 20  0000   53024       0    0        3.0      565.5     9.16e+04
2004 01 20  0001   53024      60    0        2.3      576.4     9.36e+04
2004 01 20  0002   53024     120    0        1.8      561.3     1.31e+05
2004 01 20  0003   53024     180    0        1.9      564.9     1.22e+05
2004 01 20  0004   53024     240    0        2.0      584.6     1.21e+05
2004 01 20  0005   53024     300    0        2.6      572.0     1.11e+05
2004 01 20  0006   53024     360    0        2.6      564.0     1.13e+05
2004 01 20  0007   53024     420    0        2.6      564.0     1.13e+05
2004 01 20  0008   53024     480    0        2.1      549.9     1.21e+05
2004 01 20  0009   53024     540    0        1.9      563.1     1.72e+05
2004 01 20  0010   53024     600    0        2.8      553.5     1.02e+05
2004 01 20  0011   53024     660    0        2.4      559.2     1.05e+05
2004 01 20  0012   53024     720    0        2.0      549.0     1.22e+05
2004 01 20  0013   53024     780    0        1.6      552.8     1.26e+05
2004 01 20  0014   53024     840    1        2.0      547.5     1.28e+05
2004 01 20  0015   53024     900    1    -9999.9    -9999.9    -1.00e+05
2004 01 20  0016   53024     960    0        2.1      551.0     1.21e+05
2004 01 20  0017   53024    1020    0        2.1      546.8     1.15e+05
2004 01 20  0018   53024    1080    1        2.0      547.1     1.24e+05
2004 01 20  0019   53024    1140    0        2.5      556.8     1.15e+05
2004 01 20  0020   53024    1200    1        1.3      554.0     1.71e+05
2004 01 20  0021   53024    1260    0        1.7      555.8     1.34e+05
2004 01 20  0022   53024    1320    0        2.5      553.1     1.15e+05
2004 01 20  0023   53024    1380    0        2.5      553.1     1.15e+05
2004 01 20  0024   53024    1440    1        1.9      548.0     1.38e+05
2004 01 20  0025   53024    1500    1    -9999.9    -9999.9    -1.00e+05
2004 01 20  0026   53024    1560    0        2.3      580.6     1.00e+05
2004 01 20  0027   53024    1620    0        3.8      579.8     1.08e+05
2004 01 20  0028   53024    1680    0        3.4      566.2     1.11e+05
2004 01 20  0029   53024    1740    0        3.2      570.7     9.54e+04
2004 01 20  0030   53024    1800    0        3.7      581.8     1.05e+05
2004 01 20  0031   53024    1860    0        2.5      559.3     1.16e+05
2004 01 20  0032   53024    1920    0        1.7      554.9     1.29e+05
2004 01 20  0033   53024    1980    0        2.6      555.3     1.07e+05
2004 01 20  0034   53024    2040    0        2.2      552.5     1.09e+05
2004 01 20  0035   53024    2100    0        1.9      553.1     1.09e+05
2004 01 20  0036   53024    2160    0        2.1      555.4     1.22e+05
2004 01 20  0037   53024    2220    0        2.0      554.6     1.17e+05
2004 01 20  0038   53024    2280    0        1.8      556.9     1.26e+05
2004 01 20  0039   53024    2340    0        1.8      556.9     1.26e+05
2004 01 20  0040   53024    2400    0        1.9      555.6     1.18e+05
2004 01 20  0041   53024    2460    0        1.9      556.7     1.21e+05
2004 01 20  0042   53024    2520    0        1.7      562.2     1.31e+05
2004 01 20  0043   53024    2580    0        1.7      565.1     1.33e+05
2004 01 20  0044   53024    2640    0        1.3      566.8     1.23e+05
2004 01 20  0045   53024    2700    0        1.7      567.9     1.01e+05
2004 01 20  0046   53024    2760    0        1.7      566.8     1.07e+05
2004 01 20  0047   53024    2820    0        0.8      570.5     1.19e+05
2004 01 20  0048   53024    2880    0        1.2      577.9     9.66e+04
2004 01 20  0049   53024    2940    0        1.7      571.7     1.06e+05
2004 01 20  0050   53024    3000    0        1.1      573.8     1.21e+05
2004 01 20  0051   53024    3060    0        1.7      570.6     1.12e+05
2004 01 20  0052   53024    3120    0        1.4      565.5     1.14e+05
2004 01 20  0053   53024    3180    0        1.5      563.7     1.10e+05
2004 01 20  0054   53024    3240    0        1.2      564.8     1.17e+05
2004 01 20  0055   53024    3300    0        1.2      564.8     1.17e+05
2004 01 20  0056   53024    3360    0        1.0      569.6     1.30e+05
2004 01 20  0057   53024    3420    0        1.6      565.6     1.16e+05
2004 01 20  0058   53024    3480    9    -9999.9    -9999.9    -1.00e+05
2004 01 20  0059   53024    3540    1        1.8      560.1     1.23e+05
2004 01 20  0100   53024    3600    0        1.6      559.6     1.23e+05
2004 01 20  0101   53024    3660    0        1.9      558.3     1.28e+05
2004 01 20  0102   53024    3720    0        1.4      560.6     1.52e+05
