:Data_list: 20070908_ace_sis_5m.txt
:Created: 2007 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 08  0000    54351       0      0    1.89e+00    0    1.33e+00
2007 09 08  0005    54351     300      0    1.87e+00    0    1.31e+00
2007 09 08  0010    54351     600      0    1.89e+00    0    1.32e+00
2007 09 08  0015    54351     900      0    1.91e+00    0    1.35e+00
2007 09 08  0020    54351    1200      0    1.89e+00    0    1.32e+00
2007 09 08  0025    54351    1500      0    1.89e+00    0    1.32e+00
2007 09 08  0030    54351    1800      0    1.92e+00    0    1.34e+00
2007 09 08  0035    54351    2100      0    1.84e+00    0    1.29e+00
2007 09 08  0040    54351    2400      0    1.91e+00    0    1.33e+00
2007 09 08  0045    54351    2700      0    1.87e+00    0    1.30e+00
2007 09 08  0050    54351    3000      0    1.88e+00    0    1.32e+00
2007 09 08  0055    54351    3300      0    1.89e+00    0    1.33e+00
2007 09 08  0100    54351    3600      0    1.86e+00    0    1.28e+00
2007 09 08  0105    54351    3900      0    1.88e+00    0    1.31e+00
2007 09 08  0110    54351    4200      0    1.90e+00    0    1.32e+00
2007 09 08  0115    54351    4500      0    1.88e+00    0    1.31e+00
2007 09 08  0120    54351    4800      0    1.89e+00    0    1.32e+00
2007 09 08  0125    54351    5100      0    1.91e+00    0    1.33e+00
2007 09 08  0130    54351    5400      0    1.91e+00    0    1.34e+00
2007 09 08  0135    54351    5700      0    1.90e+00    0    1.32e+00
2007 09 08  0140    54351    6000      0    1.91e+00    0    1.35e+00
2007 09 08  0145    54351    6300      0    1.88e+00    0    1.32e+00
2007 09 08  0150    54351    6600      0    1.88e+00    0    1.31e+00
2007 09 08  0155    54351    6900      0    1.91e+00    0    1.33e+00
2007 09 08  0200    54351    7200      0    1.88e+00    0    1.32e+00
2007 09 08  0205    54351    7500      0    1.91e+00    0    1.34e+00
2007 09 08  0210    54351    7800      0    1.91e+00    0    1.34e+00
2007 09 08  0215    54351    8100      0    1.89e+00    0    1.32e+00
2007 09 08  0220    54351    8400      0    1.88e+00    0    1.30e+00
2007 09 08  0225    54351    8700      0    1.91e+00    0    1.34e+00
2007 09 08  0230    54351    9000      0    1.94e+00    0    1.37e+00
2007 09 08  0235    54351    9300      0    1.91e+00    0    1.34e+00
2007 09 08  0240    54351    9600      0    1.87e+00    0    1.30e+00
2007 09 08  0245    54351    9900      0    1.90e+00    0    1.32e+00
2007 09 08  0250    54351   10200      0    1.88e+00    0    1.32e+00
2007 09 08  0255    54351   10500      0    1.88e+00    0    1.32e+00
2007 09 08  0300    54351   10800      0    1.88e+00    0    1.32e+00
2007 09 08  0305    54351   11100      0    1.91e+00    0    1.35e+00
2007 09 08  0310    54351   11400      0    1.85e+00    0    1.29e+00
2007 09 08  0315    54351   11700      0    1.89e+00    0    1.31e+00
2007 09 08  0320    54351   12000      0    1.90e+00    0    1.32e+00
2007 09 08  0325    54351   12300      0    1.87e+00    0    1.30e+00
2007 09 08  0330    54351   12600      0    1.91e+00    0    1.34e+00
2007 09 08  0335    54351   12900      0    1.89e+00    0    1.31e+00
2007 09 08  0340    54351   13200      0    1.92e+00    0    1.34e+00
2007 09 08  0345    54351   13500      0    1.89e+00    0    1.32e+00
2007 09 08  0350    54351   13800      0    1.89e+00    0    1.32e+00
2007 09 08  0355    54351   14100      0    1.91e+00    0    1.34e+00
2007 09 08  0400    54351   14400      0    1.85e+00    0    1.29e+00
2007 09 08  0405    54351   14700      0    1.91e+00    0    1.34e+00
2007 09 08  0410    54351   15000      0    1.91e+00    0    1.34e+00
2007 09 08  0415    54351   15300      0    1.90e+00    0    1.34e+00
2007 09 08  0420    54351   15600      0    1.92e+00    0    1.33e+00
2007 09 08  0425    54351   15900      0    1.94e+00    0    1.36e+00
2007 09 08  0430    54351   16200      0    1.90e+00    0    1.33e+00
2007 09 08  0435    54351   16500      0    1.91e+00    0    1.33e+00
