:Data_list: 20070914_ace_swepam_1m.txt
:Created: 2007 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 14  0000   54357       0    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0001   54357      60    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0002   54357     120    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0003   54357     180    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0004   54357     240    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0005   54357     300    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0006   54357     360    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0007   54357     420    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0008   54357     480    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0009   54357     540    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0010   54357     600    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0011   54357     660    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0012   54357     720    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0013   54357     780    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0014   54357     840    9    -9999.9    -9999.9    -1.00e+05
2007 09 14  0015   54357     900    9    -9999.9    -9999.9    -1.00e+05
