:Data_list: 20041207_ace_swepam_1m.txt
:Created: 2004 Dec 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 07  0000   53346       0    1        2.7      462.2     9.68e+04
2004 12 07  0001   53346      60    1        3.0      462.6     8.67e+04
2004 12 07  0002   53346     120    1        3.0      462.6     8.67e+04
2004 12 07  0003   53346     180    1        2.4      462.1     1.01e+05
2004 12 07  0004   53346     240    0        2.3      477.3     1.11e+05
2004 12 07  0005   53346     300    0        3.2      469.7     1.34e+05
2004 12 07  0006   53346     360    0        3.5      474.9     1.26e+05
2004 12 07  0007   53346     420    0        2.6      478.7     1.26e+05
2004 12 07  0008   53346     480    0        2.8      476.8     1.37e+05
2004 12 07  0009   53346     540    0        3.4      475.0     1.06e+05
2004 12 07  0010   53346     600    0        3.0      473.9     1.09e+05
2004 12 07  0011   53346     660    0        3.4      497.2     1.05e+05
2004 12 07  0012   53346     720    0        3.9      497.6     1.40e+05
2004 12 07  0013   53346     780    1        3.1      469.6     8.62e+04
2004 12 07  0014   53346     840    0        3.2      474.1     1.13e+05
2004 12 07  0015   53346     900    1        3.5      470.6     1.01e+05
2004 12 07  0016   53346     960    0        2.8      492.7     1.11e+05
2004 12 07  0017   53346    1020    1        2.8      479.2     1.68e+05
2004 12 07  0018   53346    1080    1        2.8      479.2     1.68e+05
2004 12 07  0019   53346    1140    0        2.8      489.7     9.79e+04
2004 12 07  0020   53346    1200    0        2.7      512.7     1.26e+05
2004 12 07  0021   53346    1260    0        2.9      498.0     1.13e+05
2004 12 07  0022   53346    1320    0        2.7      520.2     1.15e+05
2004 12 07  0023   53346    1380    0        3.3      519.6     9.68e+04
2004 12 07  0024   53346    1440    0        2.5      513.8     1.03e+05
2004 12 07  0025   53346    1500    0        2.9      517.5     8.11e+04
2004 12 07  0026   53346    1560    0        2.4      510.4     9.83e+04
2004 12 07  0027   53346    1620    0        2.6      527.4     1.22e+05
2004 12 07  0028   53346    1680    0        2.7      529.7     9.50e+04
2004 12 07  0029   53346    1740    0        2.1      509.9     1.10e+05
2004 12 07  0030   53346    1800    0        4.2      521.1     9.34e+04
2004 12 07  0031   53346    1860    0        2.6      519.0     9.23e+04
2004 12 07  0032   53346    1920    9    -9999.9    -9999.9    -1.00e+05
2004 12 07  0033   53346    1980    0        2.7      514.1     9.46e+04
2004 12 07  0034   53346    2040    0        2.7      514.1     9.46e+04
2004 12 07  0035   53346    2100    0        2.9      517.4     9.62e+04
2004 12 07  0036   53346    2160    0        2.9      523.6     9.30e+04
2004 12 07  0037   53346    2220    0        2.8      518.7     9.82e+04
2004 12 07  0038   53346    2280    0        2.9      521.9     9.63e+04
2004 12 07  0039   53346    2340    0        3.0      537.5     8.93e+04
2004 12 07  0040   53346    2400    0        2.3      534.3     7.82e+04
2004 12 07  0041   53346    2460    0        2.1      545.9     7.86e+04
2004 12 07  0042   53346    2520    0        2.5      533.3     7.17e+04
2004 12 07  0043   53346    2580    0        1.7      528.9     9.93e+04
2004 12 07  0044   53346    2640    0        2.5      512.8     1.02e+05
2004 12 07  0045   53346    2700    0        2.0      520.6     8.00e+04
2004 12 07  0046   53346    2760    0        2.3      513.0     1.26e+05
2004 12 07  0047   53346    2820    0        2.1      511.7     1.03e+05
2004 12 07  0048   53346    2880    0        1.7      519.5     1.13e+05
2004 12 07  0049   53346    2940    0        2.1      501.1     1.10e+05
2004 12 07  0050   53346    3000    0        2.1      501.1     1.10e+05
2004 12 07  0051   53346    3060    1        2.1      510.1     9.95e+04
2004 12 07  0052   53346    3120    0        2.6      505.1     9.72e+04
2004 12 07  0053   53346    3180    0        1.9      504.8     1.12e+05
2004 12 07  0054   53346    3240    0        3.0      507.6     9.89e+04
2004 12 07  0055   53346    3300    0        2.6      508.7     9.45e+04
2004 12 07  0056   53346    3360    0        2.5      504.8     9.84e+04
2004 12 07  0057   53346    3420    0        2.0      497.3     1.15e+05
2004 12 07  0058   53346    3480    1        2.0      494.3     1.23e+05
2004 12 07  0059   53346    3540    1        2.3      497.2     9.96e+04
2004 12 07  0100   53346    3600    0        1.9      515.2     9.14e+04
2004 12 07  0101   53346    3660    0        1.8      510.2     9.54e+04
2004 12 07  0102   53346    3720    1        2.1      504.3     1.01e+05
2004 12 07  0103   53346    3780    1        2.3      497.2     1.06e+05
2004 12 07  0104   53346    3840    0        1.7      491.2     1.33e+05
2004 12 07  0105   53346    3900    9    -9999.9    -9999.9    -1.00e+05
2004 12 07  0106   53346    3960    9    -9999.9    -9999.9    -1.00e+05
2004 12 07  0107   53346    4020    0        2.8      498.4     1.02e+05
2004 12 07  0108   53346    4080    1        1.6      493.5     1.59e+05
2004 12 07  0109   53346    4140    1        1.8      496.4     1.13e+05
2004 12 07  0110   53346    4200    0        2.0      494.6     1.11e+05
2004 12 07  0111   53346    4260    0        2.2      492.6     1.16e+05
2004 12 07  0112   53346    4320    1        2.2      488.7     1.25e+05
2004 12 07  0113   53346    4380    1        2.1      490.2     1.23e+05
2004 12 07  0114   53346    4440    0        2.3      493.0     1.24e+05
2004 12 07  0115   53346    4500    1        2.2      488.8     1.20e+05
2004 12 07  0116   53346    4560    0        2.2      489.4     1.12e+05
2004 12 07  0117   53346    4620    0        2.1      486.5     1.13e+05
2004 12 07  0118   53346    4680    1        2.6      489.1     1.04e+05
2004 12 07  0119   53346    4740    0        2.7      490.2     1.04e+05
2004 12 07  0120   53346    4800    0        2.3      487.5     1.04e+05
2004 12 07  0121   53346    4860    0        2.6      492.9     9.72e+04
2004 12 07  0122   53346    4920    0        2.6      492.9     9.72e+04
2004 12 07  0123   53346    4980    0        2.4      490.9     1.03e+05
2004 12 07  0124   53346    5040    0        1.5      498.6     1.29e+05
2004 12 07  0125   53346    5100    1        1.7      500.5     1.09e+05
2004 12 07  0126   53346    5160    1        1.1      503.1     1.61e+05
2004 12 07  0127   53346    5220    0        1.0      519.1     1.17e+05
2004 12 07  0128   53346    5280    0        1.0      497.8     1.36e+05
2004 12 07  0129   53346    5340    0        1.4      503.5     1.24e+05
2004 12 07  0130   53346    5400    1        0.7      512.5     1.77e+05
2004 12 07  0131   53346    5460    1        0.7      508.0     1.67e+05
2004 12 07  0132   53346    5520    1        1.0      501.9     1.52e+05
2004 12 07  0133   53346    5580    1        0.6      509.1     2.02e+05
2004 12 07  0134   53346    5640    0        0.6      499.6     1.45e+05
2004 12 07  0135   53346    5700    1        0.7      478.4     5.31e+04
2004 12 07  0136   53346    5760    0        0.9      474.8     4.86e+04
2004 12 07  0137   53346    5820    1        1.2      493.0     1.58e+05
2004 12 07  0138   53346    5880    1        1.2      493.0     1.58e+05
2004 12 07  0139   53346    5940    1    -9999.9    -9999.9    -1.00e+05
2004 12 07  0140   53346    6000    1        0.7      515.5     1.49e+05
2004 12 07  0141   53346    6060    1        0.6      508.8     1.89e+05
2004 12 07  0142   53346    6120    1        0.5      477.9     3.62e+04
2004 12 07  0143   53346    6180    0        0.6      540.2     1.06e+05
2004 12 07  0144   53346    6240    1        0.5      515.9     1.71e+05
2004 12 07  0145   53346    6300    1        0.4      503.9     1.20e+05
2004 12 07  0146   53346    6360    0        1.8      491.6     1.36e+05
2004 12 07  0147   53346    6420    1        1.5      475.9     4.57e+04
2004 12 07  0148   53346    6480    0        2.1      485.2     1.18e+05
2004 12 07  0149   53346    6540    0        1.7      484.1     1.62e+05
2004 12 07  0150   53346    6600    0        2.1      483.5     1.27e+05
2004 12 07  0151   53346    6660    0        1.8      484.6     1.52e+05
2004 12 07  0152   53346    6720    0        2.3      485.1     1.15e+05
2004 12 07  0153   53346    6780    0        2.3      490.7     1.08e+05
2004 12 07  0154   53346    6840    0        2.3      490.7     1.08e+05
2004 12 07  0155   53346    6900    0        1.9      494.9     1.08e+05
2004 12 07  0156   53346    6960    0        3.1      499.5     9.67e+04
2004 12 07  0157   53346    7020    0        2.0      495.6     1.06e+05
2004 12 07  0158   53346    7080    0        2.0      493.7     1.04e+05
2004 12 07  0159   53346    7140    0        1.7      495.8     1.06e+05
2004 12 07  0200   53346    7200    1        1.3      489.5     1.52e+05
2004 12 07  0201   53346    7260    1        1.1      497.1     1.54e+05
2004 12 07  0202   53346    7320    0        1.3      501.7     1.39e+05
2004 12 07  0203   53346    7380    1        2.3      491.3     1.12e+05
2004 12 07  0204   53346    7440    0        2.5      490.9     1.18e+05
2004 12 07  0205   53346    7500    0        2.5      495.8     1.06e+05
2004 12 07  0206   53346    7560    1        2.5      494.3     1.09e+05
2004 12 07  0207   53346    7620    0        2.5      494.1     1.04e+05
2004 12 07  0208   53346    7680    0        2.4      505.8     9.36e+04
2004 12 07  0209   53346    7740    0        2.8      501.7     1.06e+05
2004 12 07  0210   53346    7800    0        2.8      501.7     1.06e+05
2004 12 07  0211   53346    7860    1        2.8      493.1     1.11e+05
2004 12 07  0212   53346    7920    1    -9999.9    -9999.9    -1.00e+05
2004 12 07  0213   53346    7980    0        2.5      498.5     9.69e+04
2004 12 07  0214   53346    8040    0        2.6      525.2     1.00e+05
2004 12 07  0215   53346    8100    0        1.6      518.6     1.09e+05
2004 12 07  0216   53346    8160    1        1.9      509.2     1.73e+05
2004 12 07  0217   53346    8220    0        2.1      511.3     1.01e+05
2004 12 07  0218   53346    8280    0        0.9      536.2     1.06e+05
2004 12 07  0219   53346    8340    0        2.3      514.9     8.46e+04
2004 12 07  0220   53346    8400    0        1.9      511.4     1.08e+05
2004 12 07  0221   53346    8460    0        2.2      504.8     9.70e+04
2004 12 07  0222   53346    8520    0        2.1      498.4     1.15e+05
2004 12 07  0223   53346    8580    0        1.9      497.9     1.18e+05
2004 12 07  0224   53346    8640    0        2.4      506.3     9.59e+04
2004 12 07  0225   53346    8700    0        2.3      508.9     9.32e+04
2004 12 07  0226   53346    8760    0        2.3      508.9     9.32e+04
2004 12 07  0227   53346    8820    0        0.6      524.1     1.52e+05
2004 12 07  0228   53346    8880    1        1.8      493.3     1.44e+05
2004 12 07  0229   53346    8940    0        1.8      490.7     1.47e+05
2004 12 07  0230   53346    9000    1        0.6      508.2     1.91e+05
2004 12 07  0231   53346    9060    0        2.0      507.6     9.69e+04
2004 12 07  0232   53346    9120    0        1.6      494.3     1.46e+05
2004 12 07  0233   53346    9180    1        1.7      492.2     1.81e+05
2004 12 07  0234   53346    9240    1        2.5      488.3     1.28e+05
2004 12 07  0235   53346    9300    1        1.0      502.0     1.60e+05
2004 12 07  0236   53346    9360    1        2.1      494.0     1.19e+05
2004 12 07  0237   53346    9420    0        2.9      493.1     1.23e+05
