:Data_list: 20030504_ace_swepam_1m.txt
:Created: 2003 May 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 04  0000   52763       0    0        5.2      468.5     7.88e+04
2003 05 04  0001   52763      60    0        5.1      469.2     7.48e+04
2003 05 04  0002   52763     120    0        5.3      458.6     1.25e+05
2003 05 04  0003   52763     180    0        5.9      445.8     9.23e+04
2003 05 04  0004   52763     240    0        5.9      447.3     1.10e+05
2003 05 04  0005   52763     300    0        5.2      459.9     9.12e+04
2003 05 04  0006   52763     360    0        5.3      458.0     9.38e+04
2003 05 04  0007   52763     420    0        5.3      458.0     9.38e+04
2003 05 04  0008   52763     480    0        5.2      459.3     1.11e+05
2003 05 04  0009   52763     540    0        4.8      462.8     1.08e+05
2003 05 04  0010   52763     600    0        4.3      466.0     9.10e+04
2003 05 04  0011   52763     660    0        4.8      457.2     9.26e+04
2003 05 04  0012   52763     720    0        3.9      449.8     1.17e+05
2003 05 04  0013   52763     780    0        4.0      449.8     1.13e+05
2003 05 04  0014   52763     840    0        5.0      454.1     9.90e+04
2003 05 04  0015   52763     900    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0016   52763     960    0        4.7      460.3     7.39e+04
2003 05 04  0017   52763    1020    0        5.2      451.6     8.24e+04
2003 05 04  0018   52763    1080    0        4.8      450.5     7.84e+04
2003 05 04  0019   52763    1140    0        3.9      445.8     7.21e+04
2003 05 04  0020   52763    1200    0        3.6      454.5     7.26e+04
2003 05 04  0021   52763    1260    0        3.7      448.3     7.36e+04
2003 05 04  0022   52763    1320    0        4.8      445.4     7.86e+04
2003 05 04  0023   52763    1380    0        4.8      445.4     7.86e+04
2003 05 04  0024   52763    1440    0        4.7      452.8     9.06e+04
2003 05 04  0025   52763    1500    0        4.5      452.0     1.13e+05
2003 05 04  0026   52763    1560    0        4.9      455.0     1.07e+05
2003 05 04  0027   52763    1620    0        4.2      445.4     9.90e+04
2003 05 04  0028   52763    1680    0        3.8      446.7     8.95e+04
2003 05 04  0029   52763    1740    0        3.1      439.3     8.16e+04
2003 05 04  0030   52763    1800    0        4.5      444.9     1.05e+05
2003 05 04  0031   52763    1860    0        3.6      452.9     1.36e+05
2003 05 04  0032   52763    1920    0        4.5      450.6     9.92e+04
2003 05 04  0033   52763    1980    0        4.3      448.9     1.10e+05
2003 05 04  0034   52763    2040    0        4.2      449.5     8.26e+04
2003 05 04  0035   52763    2100    0        3.8      450.0     8.88e+04
2003 05 04  0036   52763    2160    0        4.1      448.6     1.06e+05
2003 05 04  0037   52763    2220    0        4.7      456.3     1.08e+05
2003 05 04  0038   52763    2280    0        4.5      455.9     1.07e+05
2003 05 04  0039   52763    2340    0        4.5      455.9     1.07e+05
2003 05 04  0040   52763    2400    0        4.4      456.9     1.13e+05
2003 05 04  0041   52763    2460    0        4.5      456.7     1.05e+05
2003 05 04  0042   52763    2520    0        3.8      456.6     1.30e+05
2003 05 04  0043   52763    2580    0        4.1      454.3     1.32e+05
2003 05 04  0044   52763    2640    0        4.4      460.4     9.00e+04
2003 05 04  0045   52763    2700    0        3.9      450.4     1.13e+05
2003 05 04  0046   52763    2760    0        4.2      441.4     1.58e+05
2003 05 04  0047   52763    2820    0        4.5      435.8     1.42e+05
2003 05 04  0048   52763    2880    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0049   52763    2940    0        4.6      430.7     1.16e+05
2003 05 04  0050   52763    3000    0        4.1      432.9     1.39e+05
2003 05 04  0051   52763    3060    0        4.8      429.8     1.18e+05
2003 05 04  0052   52763    3120    0        4.3      438.8     1.37e+05
2003 05 04  0053   52763    3180    0        4.1      439.6     1.30e+05
2003 05 04  0054   52763    3240    0        4.0      445.4     1.32e+05
2003 05 04  0055   52763    3300    0        4.0      445.4     1.32e+05
2003 05 04  0056   52763    3360    0        4.2      445.4     1.30e+05
2003 05 04  0057   52763    3420    0        4.1      445.3     1.18e+05
2003 05 04  0058   52763    3480    0        4.2      440.9     1.13e+05
2003 05 04  0059   52763    3540    0        4.2      444.3     1.26e+05
2003 05 04  0100   52763    3600    0        4.3      446.1     1.29e+05
2003 05 04  0101   52763    3660    0        4.0      444.1     1.12e+05
2003 05 04  0102   52763    3720    0        3.2      441.4     1.30e+05
2003 05 04  0103   52763    3780    0        4.3      447.5     1.30e+05
2003 05 04  0104   52763    3840    0        4.3      447.1     1.24e+05
2003 05 04  0105   52763    3900    0        4.3      447.0     1.26e+05
2003 05 04  0106   52763    3960    0        4.4      447.9     1.20e+05
2003 05 04  0107   52763    4020    0        4.4      447.7     1.15e+05
2003 05 04  0108   52763    4080    0        4.1      447.3     1.21e+05
2003 05 04  0109   52763    4140    0        4.4      447.4     1.25e+05
2003 05 04  0110   52763    4200    0        3.4      450.9     1.19e+05
2003 05 04  0111   52763    4260    0        3.4      450.9     1.19e+05
2003 05 04  0112   52763    4320    0        3.3      444.5     1.23e+05
2003 05 04  0113   52763    4380    0        4.4      446.6     1.14e+05
2003 05 04  0114   52763    4440    0        4.3      452.1     1.13e+05
2003 05 04  0115   52763    4500    0        4.5      455.1     1.20e+05
2003 05 04  0116   52763    4560    0        4.7      457.5     1.06e+05
2003 05 04  0117   52763    4620    0        4.0      440.0     1.10e+05
2003 05 04  0118   52763    4680    0        4.6      444.3     1.20e+05
2003 05 04  0119   52763    4740    0        4.6      445.1     1.23e+05
2003 05 04  0120   52763    4800    0        4.6      446.3     1.22e+05
2003 05 04  0121   52763    4860    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0122   52763    4920    0        4.8      443.5     1.15e+05
2003 05 04  0123   52763    4980    0        4.4      447.6     1.36e+05
2003 05 04  0124   52763    5040    0        4.5      453.9     1.25e+05
2003 05 04  0125   52763    5100    0        4.2      457.9     1.02e+05
2003 05 04  0126   52763    5160    0        4.9      451.6     1.34e+05
2003 05 04  0127   52763    5220    0        4.9      451.6     1.34e+05
2003 05 04  0128   52763    5280    0        4.2      458.9     1.17e+05
2003 05 04  0129   52763    5340    0        4.4      457.3     1.11e+05
2003 05 04  0130   52763    5400    0        4.2      460.2     9.28e+04
2003 05 04  0131   52763    5460    0        4.1      464.1     8.90e+04
2003 05 04  0132   52763    5520    0        4.1      464.6     7.60e+04
2003 05 04  0133   52763    5580    0        3.8      464.8     8.63e+04
2003 05 04  0134   52763    5640    0        3.9      465.0     7.31e+04
2003 05 04  0135   52763    5700    0        4.0      464.3     8.73e+04
2003 05 04  0136   52763    5760    0        4.0      457.8     9.87e+04
2003 05 04  0137   52763    5820    0        4.0      457.7     1.04e+05
2003 05 04  0138   52763    5880    0        4.2      456.8     9.68e+04
2003 05 04  0139   52763    5940    0        4.2      456.8     9.11e+04
2003 05 04  0140   52763    6000    0        3.8      457.7     1.03e+05
2003 05 04  0141   52763    6060    0        3.8      457.3     1.04e+05
2003 05 04  0142   52763    6120    0        3.6      458.3     9.61e+04
2003 05 04  0143   52763    6180    0        3.6      458.3     9.61e+04
2003 05 04  0144   52763    6240    0        3.8      461.4     1.02e+05
2003 05 04  0145   52763    6300    0        4.1      464.1     9.74e+04
2003 05 04  0146   52763    6360    0        3.9      461.5     1.02e+05
2003 05 04  0147   52763    6420    0        4.2      460.9     1.07e+05
2003 05 04  0148   52763    6480    0        4.0      459.5     1.07e+05
2003 05 04  0149   52763    6540    0        4.3      462.7     1.17e+05
2003 05 04  0150   52763    6600    0        4.2      459.2     1.23e+05
2003 05 04  0151   52763    6660    0        4.0      460.9     1.27e+05
2003 05 04  0152   52763    6720    0        3.8      464.1     1.16e+05
2003 05 04  0153   52763    6780    0        4.1      464.9     1.15e+05
2003 05 04  0154   52763    6840    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0155   52763    6900    0        4.0      445.1     1.09e+05
2003 05 04  0156   52763    6960    0        4.4      440.2     1.08e+05
2003 05 04  0157   52763    7020    0        4.3      440.6     1.11e+05
2003 05 04  0158   52763    7080    0        4.4      439.8     1.07e+05
2003 05 04  0159   52763    7140    0        4.4      439.8     1.07e+05
2003 05 04  0200   52763    7200    0        4.1      439.9     1.17e+05
2003 05 04  0201   52763    7260    0        4.5      439.4     1.10e+05
2003 05 04  0202   52763    7320    0        4.4      439.0     1.12e+05
2003 05 04  0203   52763    7380    0        4.4      435.3     1.09e+05
2003 05 04  0204   52763    7440    0        4.3      436.1     1.11e+05
2003 05 04  0205   52763    7500    0        4.6      434.2     9.96e+04
2003 05 04  0206   52763    7560    0        4.2      435.9     1.06e+05
2003 05 04  0207   52763    7620    0        3.9      435.4     1.09e+05
2003 05 04  0208   52763    7680    0        4.1      435.0     1.13e+05
2003 05 04  0209   52763    7740    0        4.2      433.8     1.13e+05
2003 05 04  0210   52763    7800    0        4.3      432.0     1.04e+05
2003 05 04  0211   52763    7860    0        4.4      434.2     1.10e+05
2003 05 04  0212   52763    7920    0        4.5      436.8     1.19e+05
2003 05 04  0213   52763    7980    0        4.3      437.0     9.97e+04
2003 05 04  0214   52763    8040    0        4.5      436.4     1.06e+05
2003 05 04  0215   52763    8100    0        4.5      436.4     1.06e+05
2003 05 04  0216   52763    8160    0        4.4      436.2     1.17e+05
2003 05 04  0217   52763    8220    0        4.2      435.0     1.17e+05
2003 05 04  0218   52763    8280    0        4.4      435.8     1.05e+05
2003 05 04  0219   52763    8340    0        3.8      434.1     1.14e+05
2003 05 04  0220   52763    8400    0        4.2      432.8     1.03e+05
2003 05 04  0221   52763    8460    0        4.1      433.7     1.02e+05
2003 05 04  0222   52763    8520    0        4.2      431.3     9.89e+04
2003 05 04  0223   52763    8580    0        4.7      430.9     9.69e+04
2003 05 04  0224   52763    8640    0        4.5      430.7     1.03e+05
2003 05 04  0225   52763    8700    0        4.2      431.8     9.39e+04
2003 05 04  0226   52763    8760    0        4.3      430.7     9.90e+04
2003 05 04  0227   52763    8820    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0228   52763    8880    0        4.2      428.8     1.06e+05
2003 05 04  0229   52763    8940    0        3.0      444.9     1.11e+05
2003 05 04  0230   52763    9000    0        3.2      437.6     1.11e+05
2003 05 04  0231   52763    9060    0        3.2      437.6     1.11e+05
2003 05 04  0232   52763    9120    0        3.4      447.1     1.01e+05
2003 05 04  0233   52763    9180    0        3.2      440.8     1.05e+05
2003 05 04  0234   52763    9240    0        4.4      447.0     1.04e+05
2003 05 04  0235   52763    9300    0        3.2      443.3     9.49e+04
2003 05 04  0236   52763    9360    0        3.3      439.6     9.72e+04
2003 05 04  0237   52763    9420    0        3.1      442.4     8.31e+04
2003 05 04  0238   52763    9480    0        2.8      440.4     8.46e+04
2003 05 04  0239   52763    9540    0        3.1      445.4     9.70e+04
2003 05 04  0240   52763    9600    0        3.4      445.3     1.04e+05
2003 05 04  0241   52763    9660    0        3.1      442.2     8.00e+04
2003 05 04  0242   52763    9720    0        3.4      440.2     8.44e+04
2003 05 04  0243   52763    9780    0        3.2      440.6     9.54e+04
2003 05 04  0244   52763    9840    0        3.3      441.8     1.02e+05
2003 05 04  0245   52763    9900    0        2.9      439.9     8.10e+04
2003 05 04  0246   52763    9960    0        3.3      438.1     9.32e+04
2003 05 04  0247   52763   10020    0        3.3      438.1     9.32e+04
2003 05 04  0248   52763   10080    0        3.5      440.6     1.01e+05
2003 05 04  0249   52763   10140    0        3.5      437.4     1.02e+05
2003 05 04  0250   52763   10200    0        3.8      437.9     9.20e+04
2003 05 04  0251   52763   10260    0        4.1      434.2     1.08e+05
2003 05 04  0252   52763   10320    0        3.5      442.2     1.04e+05
2003 05 04  0253   52763   10380    0        2.8      437.4     8.56e+04
2003 05 04  0254   52763   10440    0        3.1      435.5     7.76e+04
2003 05 04  0255   52763   10500    0        4.3      432.9     1.04e+05
2003 05 04  0256   52763   10560    0        4.2      426.6     8.46e+04
2003 05 04  0257   52763   10620    0        4.0      431.6     8.39e+04
2003 05 04  0258   52763   10680    0        3.1      434.6     9.63e+04
2003 05 04  0259   52763   10740    0        3.2      434.6     9.50e+04
2003 05 04  0300   52763   10800    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0301   52763   10860    0        3.9      434.6     1.07e+05
2003 05 04  0302   52763   10920    0        4.1      433.9     9.36e+04
2003 05 04  0303   52763   10980    0        4.1      433.9     9.36e+04
2003 05 04  0304   52763   11040    0        4.8      431.0     8.85e+04
2003 05 04  0305   52763   11100    0        4.7      430.5     8.52e+04
2003 05 04  0306   52763   11160    0        3.7      435.6     9.43e+04
2003 05 04  0307   52763   11220    0        3.9      436.4     8.75e+04
2003 05 04  0308   52763   11280    0        3.9      436.3     9.31e+04
2003 05 04  0309   52763   11340    0        3.7      436.2     8.31e+04
2003 05 04  0310   52763   11400    0        4.3      431.7     8.66e+04
2003 05 04  0311   52763   11460    0        4.5      431.7     8.55e+04
2003 05 04  0312   52763   11520    0        4.4      431.1     8.49e+04
2003 05 04  0313   52763   11580    0        4.2      433.5     8.75e+04
2003 05 04  0314   52763   11640    0        4.1      427.1     8.77e+04
2003 05 04  0315   52763   11700    0        4.0      429.7     8.73e+04
2003 05 04  0316   52763   11760    0        3.5      434.2     8.12e+04
2003 05 04  0317   52763   11820    0        4.0      434.2     8.09e+04
2003 05 04  0318   52763   11880    0        4.0      426.7     8.20e+04
2003 05 04  0319   52763   11940    0        4.0      426.7     8.20e+04
2003 05 04  0320   52763   12000    0        4.0      434.4     7.77e+04
2003 05 04  0321   52763   12060    0        3.7      435.5     9.45e+04
2003 05 04  0322   52763   12120    0        4.0      432.9     8.67e+04
2003 05 04  0323   52763   12180    0        3.9      432.1     8.74e+04
2003 05 04  0324   52763   12240    0        3.7      431.6     8.67e+04
2003 05 04  0325   52763   12300    0        4.1      435.0     1.01e+05
2003 05 04  0326   52763   12360    0        3.3      438.3     7.42e+04
2003 05 04  0327   52763   12420    0        3.6      433.3     9.22e+04
2003 05 04  0328   52763   12480    0        3.3      430.6     8.73e+04
2003 05 04  0329   52763   12540    0        3.5      433.3     1.01e+05
2003 05 04  0330   52763   12600    0        3.7      434.3     9.80e+04
2003 05 04  0331   52763   12660    0        3.7      434.5     9.66e+04
2003 05 04  0332   52763   12720    0        3.9      429.1     1.06e+05
2003 05 04  0333   52763   12780    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0334   52763   12840    0        3.9      430.4     1.01e+05
2003 05 04  0335   52763   12900    0        3.9      430.4     1.01e+05
2003 05 04  0336   52763   12960    0        4.1      430.1     1.03e+05
2003 05 04  0337   52763   13020    0        4.1      432.4     1.04e+05
2003 05 04  0338   52763   13080    0        4.3      430.8     9.92e+04
2003 05 04  0339   52763   13140    0        4.4      431.6     8.98e+04
2003 05 04  0340   52763   13200    0        4.4      430.7     1.05e+05
2003 05 04  0341   52763   13260    0        4.3      433.0     9.99e+04
2003 05 04  0342   52763   13320    0        4.2      433.6     9.75e+04
2003 05 04  0343   52763   13380    0        3.7      432.5     1.04e+05
2003 05 04  0344   52763   13440    0        4.2      432.6     1.07e+05
2003 05 04  0345   52763   13500    0        4.0      432.5     1.03e+05
2003 05 04  0346   52763   13560    0        3.7      431.8     1.13e+05
2003 05 04  0347   52763   13620    0        3.5      435.3     9.39e+04
2003 05 04  0348   52763   13680    0        3.5      434.3     9.75e+04
2003 05 04  0349   52763   13740    0        3.4      433.4     9.83e+04
2003 05 04  0350   52763   13800    0        3.4      435.9     9.87e+04
2003 05 04  0351   52763   13860    0        3.4      435.9     9.87e+04
2003 05 04  0352   52763   13920    0        3.6      433.2     9.40e+04
2003 05 04  0353   52763   13980    0        3.4      434.4     1.08e+05
2003 05 04  0354   52763   14040    0        3.6      433.7     1.19e+05
2003 05 04  0355   52763   14100    0        3.3      439.9     1.24e+05
2003 05 04  0356   52763   14160    0        4.1      428.6     1.08e+05
2003 05 04  0357   52763   14220    0        4.0      429.3     9.97e+04
2003 05 04  0358   52763   14280    0        4.2      429.6     1.01e+05
2003 05 04  0359   52763   14340    0        4.0      427.7     9.48e+04
2003 05 04  0400   52763   14400    0        4.1      427.7     9.99e+04
2003 05 04  0401   52763   14460    0        3.9      427.5     9.53e+04
2003 05 04  0402   52763   14520    0        3.6      425.6     9.40e+04
2003 05 04  0403   52763   14580    0        4.0      428.3     1.05e+05
2003 05 04  0404   52763   14640    0        4.0      427.3     1.04e+05
2003 05 04  0405   52763   14700    0        3.8      427.9     1.07e+05
2003 05 04  0406   52763   14760    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0407   52763   14820    9    -9999.9    -9999.9    -1.00e+05
2003 05 04  0408   52763   14880    0        4.0      429.3     9.14e+04
2003 05 04  0409   52763   14940    0        3.7      429.4     8.43e+04
2003 05 04  0410   52763   15000    0        3.8      426.2     9.24e+04
