:Data_list: 20040810_ace_swepam_1m.txt
:Created: 2004 Aug 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 10  0000   53227       0    0        8.6      397.5     1.60e+05
2004 08 10  0001   53227      60    1        8.9      399.0     1.79e+05
2004 08 10  0002   53227     120    0        9.0      399.2     1.68e+05
2004 08 10  0003   53227     180    1        8.0      396.1     1.63e+05
2004 08 10  0004   53227     240    0        7.4      395.1     1.96e+05
2004 08 10  0005   53227     300    0        7.2      394.7     1.78e+05
2004 08 10  0006   53227     360    1        6.5      394.4     1.84e+05
2004 08 10  0007   53227     420    1    -9999.9    -9999.9    -1.00e+05
2004 08 10  0008   53227     480    1        5.8      388.4     1.69e+05
2004 08 10  0009   53227     540    1        6.5      388.9     1.79e+05
2004 08 10  0010   53227     600    0        5.3      401.1     1.74e+05
2004 08 10  0011   53227     660    1        4.7      408.0     2.18e+05
2004 08 10  0012   53227     720    0        4.8      405.9     1.96e+05
2004 08 10  0013   53227     780    0        4.8      405.9     1.96e+05
2004 08 10  0014   53227     840    0        4.4      407.2     2.11e+05
2004 08 10  0015   53227     900    0        4.2      411.7     1.90e+05
2004 08 10  0016   53227     960    0        4.5      408.8     1.90e+05
2004 08 10  0017   53227    1020    0        4.6      404.1     1.89e+05
2004 08 10  0018   53227    1080    1        4.3      407.4     1.98e+05
2004 08 10  0019   53227    1140    0        4.3      407.4     1.79e+05
2004 08 10  0020   53227    1200    1        3.7      415.8     2.10e+05
2004 08 10  0021   53227    1260    1        3.7      413.7     1.82e+05
2004 08 10  0022   53227    1320    0        3.7      415.1     1.94e+05
2004 08 10  0023   53227    1380    0        4.2      415.2     2.06e+05
2004 08 10  0024   53227    1440    0        4.0      413.9     2.11e+05
2004 08 10  0025   53227    1500    1        4.3      416.3     2.17e+05
2004 08 10  0026   53227    1560    1        3.9      422.8     2.19e+05
2004 08 10  0027   53227    1620    0        3.5      420.2     2.14e+05
2004 08 10  0028   53227    1680    0        3.6      420.1     1.99e+05
2004 08 10  0029   53227    1740    0        3.6      420.1     1.99e+05
2004 08 10  0030   53227    1800    1        3.4      419.2     2.15e+05
2004 08 10  0031   53227    1860    1        3.7      419.9     2.24e+05
2004 08 10  0032   53227    1920    0        3.9      417.7     2.07e+05
2004 08 10  0033   53227    1980    1        4.0      419.4     2.28e+05
2004 08 10  0034   53227    2040    0        4.4      421.3     2.17e+05
2004 08 10  0035   53227    2100    1        4.1      417.9     2.13e+05
2004 08 10  0036   53227    2160    0        4.0      415.3     2.07e+05
2004 08 10  0037   53227    2220    0        4.1      416.9     2.29e+05
2004 08 10  0038   53227    2280    1        4.1      418.4     2.21e+05
2004 08 10  0039   53227    2340    1        4.2      416.3     2.21e+05
2004 08 10  0040   53227    2400    1    -9999.9    -9999.9    -1.00e+05
2004 08 10  0041   53227    2460    1        4.1      414.4     2.17e+05
2004 08 10  0042   53227    2520    0        4.1      412.8     2.12e+05
2004 08 10  0043   53227    2580    0        4.1      416.1     2.17e+05
2004 08 10  0044   53227    2640    0        4.3      413.1     2.29e+05
2004 08 10  0045   53227    2700    0        4.3      413.1     2.29e+05
2004 08 10  0046   53227    2760    0        4.4      413.2     2.13e+05
2004 08 10  0047   53227    2820    0        4.2      412.3     2.19e+05
2004 08 10  0048   53227    2880    0        4.4      413.2     2.05e+05
2004 08 10  0049   53227    2940    0        4.6      411.2     2.14e+05
2004 08 10  0050   53227    3000    1        4.5      410.8     1.99e+05
2004 08 10  0051   53227    3060    1        4.5      409.9     2.09e+05
2004 08 10  0052   53227    3120    0        4.9      408.5     1.54e+05
2004 08 10  0053   53227    3180    1        5.9      399.1     1.94e+05
2004 08 10  0054   53227    3240    1        5.7      400.5     2.14e+05
2004 08 10  0055   53227    3300    1        6.3      395.9     2.08e+05
2004 08 10  0056   53227    3360    0        6.1      399.4     1.87e+05
2004 08 10  0057   53227    3420    1        6.3      400.7     2.12e+05
2004 08 10  0058   53227    3480    0        5.9      403.0     2.20e+05
2004 08 10  0059   53227    3540    1        5.7      404.3     2.12e+05
2004 08 10  0100   53227    3600    1        6.1      406.0     2.23e+05
2004 08 10  0101   53227    3660    1        6.1      406.0     2.23e+05
2004 08 10  0102   53227    3720    1        5.9      408.1     2.08e+05
2004 08 10  0103   53227    3780    1        5.7      409.2     2.32e+05
2004 08 10  0104   53227    3840    1        5.7      406.1     2.19e+05
2004 08 10  0105   53227    3900    0        5.0      409.3     2.12e+05
2004 08 10  0106   53227    3960    1        5.1      407.0     2.43e+05
2004 08 10  0107   53227    4020    0        0.1      304.4    -1.00e+05
2004 08 10  0108   53227    4080    1        4.8      408.2     2.41e+05
2004 08 10  0109   53227    4140    1        4.6      407.6     2.34e+05
2004 08 10  0110   53227    4200    0        4.8      405.6     2.32e+05
2004 08 10  0111   53227    4260    1        5.0      405.4     2.17e+05
2004 08 10  0112   53227    4320    1        5.0      407.8     2.35e+05
2004 08 10  0113   53227    4380    1    -9999.9    -9999.9    -1.00e+05
2004 08 10  0114   53227    4440    0        4.5      410.6     2.08e+05
2004 08 10  0115   53227    4500    0        4.7      407.9     2.19e+05
2004 08 10  0116   53227    4560    1        4.5      407.9     2.17e+05
2004 08 10  0117   53227    4620    1        4.5      407.9     2.17e+05
2004 08 10  0118   53227    4680    0        4.6      406.3     1.93e+05
2004 08 10  0119   53227    4740    1        4.7      408.4     2.16e+05
2004 08 10  0120   53227    4800    0        0.0      304.8    -1.00e+05
2004 08 10  0121   53227    4860    1        4.6      409.1     2.26e+05
2004 08 10  0122   53227    4920    1        4.4      405.0     2.23e+05
2004 08 10  0123   53227    4980    0        4.4      412.1     1.85e+05
2004 08 10  0124   53227    5040    1        4.4      407.9     2.04e+05
2004 08 10  0125   53227    5100    1        5.5      406.1     2.34e+05
2004 08 10  0126   53227    5160    0        4.3      419.6     1.83e+05
2004 08 10  0127   53227    5220    0        5.2      409.5     2.12e+05
2004 08 10  0128   53227    5280    0        4.7      411.0     1.92e+05
2004 08 10  0129   53227    5340    0        4.7      407.2     2.08e+05
2004 08 10  0130   53227    5400    0        5.0      407.5     2.07e+05
2004 08 10  0131   53227    5460    0        4.7      403.1     1.89e+05
2004 08 10  0132   53227    5520    1        5.6      414.7     1.91e+05
2004 08 10  0133   53227    5580    1        5.6      414.7     1.91e+05
2004 08 10  0134   53227    5640    0        5.2      409.8     1.99e+05
2004 08 10  0135   53227    5700    0        5.2      410.4     2.13e+05
2004 08 10  0136   53227    5760    0        4.8      406.9     2.02e+05
2004 08 10  0137   53227    5820    1        5.0      402.7     1.81e+05
2004 08 10  0138   53227    5880    0        5.4      409.0     1.90e+05
2004 08 10  0139   53227    5940    0        5.1      406.4     1.87e+05
2004 08 10  0140   53227    6000    0        5.2      400.2     2.02e+05
2004 08 10  0141   53227    6060    1        5.5      403.3     2.16e+05
2004 08 10  0142   53227    6120    0        5.5      400.8     2.08e+05
2004 08 10  0143   53227    6180    1        5.3      401.1     2.17e+05
2004 08 10  0144   53227    6240    0        5.2      402.0     1.99e+05
2004 08 10  0145   53227    6300    1        5.4      404.5     2.09e+05
2004 08 10  0146   53227    6360    1    -9999.9    -9999.9    -1.00e+05
2004 08 10  0147   53227    6420    0        4.1      402.8     2.08e+05
2004 08 10  0148   53227    6480    0        4.1      402.5     2.05e+05
2004 08 10  0149   53227    6540    0        4.1      402.5     2.05e+05
2004 08 10  0150   53227    6600    1        4.3      402.3     2.02e+05
2004 08 10  0151   53227    6660    0        3.9      396.8     1.99e+05
2004 08 10  0152   53227    6720    0        4.3      403.8     2.04e+05
2004 08 10  0153   53227    6780    0        4.0      402.1     2.16e+05
2004 08 10  0154   53227    6840    1        5.4      419.4     2.11e+05
2004 08 10  0155   53227    6900    0        5.0      414.5     2.02e+05
2004 08 10  0156   53227    6960    0        4.8      418.4     2.22e+05
2004 08 10  0157   53227    7020    1        4.9      415.3     2.41e+05
2004 08 10  0158   53227    7080    0        5.2      421.5     2.34e+05
2004 08 10  0159   53227    7140    1        5.3      422.7     2.41e+05
2004 08 10  0200   53227    7200    1        5.1      420.6     2.34e+05
2004 08 10  0201   53227    7260    0        4.8      417.4     2.48e+05
2004 08 10  0202   53227    7320    0        4.0      418.9     2.01e+05
2004 08 10  0203   53227    7380    0        4.2      411.1     2.34e+05
2004 08 10  0204   53227    7440    1        4.1      413.0     2.43e+05
2004 08 10  0205   53227    7500    1        4.1      413.0     2.43e+05
2004 08 10  0206   53227    7560    0        3.9      410.2     2.18e+05
2004 08 10  0207   53227    7620    0        3.6      409.0     2.24e+05
2004 08 10  0208   53227    7680    0        3.8      407.9     2.32e+05
2004 08 10  0209   53227    7740    0        3.9      409.5     2.19e+05
2004 08 10  0210   53227    7800    0        3.6      403.2     2.34e+05
2004 08 10  0211   53227    7860    0        3.9      408.2     2.45e+05
2004 08 10  0212   53227    7920    0        3.2      405.3     1.96e+05
2004 08 10  0213   53227    7980    0        3.0      401.0     2.19e+05
2004 08 10  0214   53227    8040    0        2.7      401.1     1.99e+05
2004 08 10  0215   53227    8100    0        2.4      401.6     1.98e+05
2004 08 10  0216   53227    8160    0        3.7      402.0     2.04e+05
2004 08 10  0217   53227    8220    0        3.7      394.1     1.97e+05
2004 08 10  0218   53227    8280    0        3.6      399.2     2.10e+05
2004 08 10  0219   53227    8340    9    -9999.9    -9999.9    -1.00e+05
2004 08 10  0220   53227    8400    0        3.1      404.0     1.99e+05
2004 08 10  0221   53227    8460    0        3.1      404.0     1.99e+05
