:Data_list: 20060306_ace_mag_1m.txt
:Created: 2006 Mar 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 03 06  0000   53800       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0001   53800      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0002   53800     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0003   53800     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0004   53800     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0005   53800     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0006   53800     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0007   53800     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0008   53800     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 03 06  0009   53800     540    0    -2.9    -0.4     1.0     3.1    18.0   188.4
2006 03 06  0010   53800     600    0    -3.0    -0.2     0.9     3.1    16.8   183.8
2006 03 06  0011   53800     660    0    -2.9     0.4     0.9     3.1    16.6   172.0
2006 03 06  0012   53800     720    0    -2.9     0.5     0.8     3.0    15.7   169.2
2006 03 06  0013   53800     780    0    -2.2     1.5     0.4     2.7     8.2   146.3
2006 03 06  0014   53800     840    0    -1.8     1.9     0.1     2.7     1.8   133.3
2006 03 06  0015   53800     900    0    -1.9     1.6     0.3     2.5     6.6   138.8
2006 03 06  0016   53800     960    0    -1.5     2.2     0.0     2.6     0.9   125.0
2006 03 06  0017   53800    1020    0    -1.5     2.3     0.0     2.7     0.2   123.0
2006 03 06  0018   53800    1080    0    -1.4     2.2    -0.1     2.6    -2.9   121.2
2006 03 06  0019   53800    1140    0    -1.3     2.4    -0.1     2.7    -1.8   119.6
2006 03 06  0020   53800    1200    0    -1.4     2.4     0.1     2.8     2.6   121.4
2006 03 06  0021   53800    1260    0    -1.4     2.2     0.3     2.6     5.7   122.4
2006 03 06  0022   53800    1320    0    -1.3     2.2     0.2     2.6     5.2   120.5
2006 03 06  0023   53800    1380    0    -1.4     2.2     0.2     2.6     4.1   121.2
2006 03 06  0024   53800    1440    0    -1.5     2.3     0.2     2.8     3.6   122.2
2006 03 06  0025   53800    1500    0    -1.4     2.4     0.2     2.8     3.1   120.7
2006 03 06  0026   53800    1560    0    -1.3     2.3     0.3     2.7     6.9   118.4
2006 03 06  0027   53800    1620    0    -1.4     2.3     0.4     2.7     8.5   121.4
2006 03 06  0028   53800    1680    0    -1.5     2.4    -0.0     2.8    -0.8   122.9
2006 03 06  0029   53800    1740    0    -1.3     2.4    -0.2     2.7    -3.6   119.3
2006 03 06  0030   53800    1800    0    -1.4     2.4    -0.2     2.7    -3.2   120.4
2006 03 06  0031   53800    1860    0    -1.6     2.4    -0.1     2.9    -1.5   122.4
2006 03 06  0032   53800    1920    0    -1.5     2.5    -0.1     2.9    -1.9   121.0
2006 03 06  0033   53800    1980    0    -1.6     2.5    -0.1     2.9    -2.3   122.0
2006 03 06  0034   53800    2040    0    -1.6     2.4    -0.1     2.9    -1.0   123.2
2006 03 06  0035   53800    2100    0    -1.2     2.4    -0.1     2.7    -1.5   117.2
2006 03 06  0036   53800    2160    0    -1.3     2.4    -0.1     2.7    -1.6   118.4
2006 03 06  0037   53800    2220    0    -1.2     2.4    -0.0     2.7    -0.9   117.5
2006 03 06  0038   53800    2280    0    -1.2     2.3     0.1     2.6     1.2   118.3
2006 03 06  0039   53800    2340    0    -1.3     2.3    -0.2     2.6    -4.0   119.0
2006 03 06  0040   53800    2400    0    -1.3     2.2    -0.4     2.6    -8.9   121.1
2006 03 06  0041   53800    2460    0    -1.1     2.3    -0.3     2.6    -7.3   116.0
2006 03 06  0042   53800    2520    0    -1.1     2.3    -0.4     2.6    -9.3   114.6
2006 03 06  0043   53800    2580    0    -1.2     2.3    -0.3     2.6    -6.7   117.6
2006 03 06  0044   53800    2640    0    -1.3     2.2    -0.1     2.6    -3.1   121.0
2006 03 06  0045   53800    2700    0    -1.1     2.1    -0.1     2.4    -2.9   118.5
2006 03 06  0046   53800    2760    0    -1.3     2.4    -0.4     2.7    -8.1   119.3
2006 03 06  0047   53800    2820    0    -1.5     2.3    -0.2     2.7    -4.6   122.5
2006 03 06  0048   53800    2880    0    -1.5     2.1    -0.1     2.6    -3.2   124.5
2006 03 06  0049   53800    2940    0    -1.5     1.6    -0.0     2.2    -0.2   132.1
2006 03 06  0050   53800    3000    0    -1.4     2.1    -0.2     2.6    -4.6   123.5
2006 03 06  0051   53800    3060    0    -1.3     1.9     0.0     2.3     1.2   124.5
2006 03 06  0052   53800    3120    0    -1.4     1.9    -0.0     2.4    -0.3   125.8
2006 03 06  0053   53800    3180    0    -1.4     2.1    -0.1     2.6    -1.6   124.4
2006 03 06  0054   53800    3240    0    -0.7     2.4    -0.5     2.6   -12.2   105.4
2006 03 06  0055   53800    3300    0    -0.7     2.6    -0.6     2.8   -12.2   105.6
2006 03 06  0056   53800    3360    0    -0.8     2.6    -0.5     2.8   -11.0   106.5
2006 03 06  0057   53800    3420    0    -0.7     2.6    -0.4     2.7    -9.2   105.7
2006 03 06  0058   53800    3480    0    -0.8     2.5    -0.4     2.7    -9.1   107.3
