:Data_list: 20070413_ace_mag_1m.txt
:Created: 2007 Apr 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 04 13  0000   54203       0    0    -1.6     0.6     2.0     2.6    49.4   159.2
2007 04 13  0001   54203      60    0    -1.6     0.5     2.0     2.6    49.1   162.0
2007 04 13  0002   54203     120    0    -1.5     0.6     2.0     2.6    51.3   158.1
2007 04 13  0003   54203     180    0    -1.5     0.7     2.1     2.7    52.9   154.4
2007 04 13  0004   54203     240    0    -1.5     0.8     2.0     2.6    49.5   152.4
2007 04 13  0005   54203     300    0    -1.5     0.6     1.9     2.5    49.5   159.1
2007 04 13  0006   54203     360    0    -1.6     0.5     2.0     2.6    49.2   162.3
2007 04 13  0007   54203     420    0    -1.5     0.8     1.9     2.5    47.4   152.4
2007 04 13  0008   54203     480    0    -1.4     0.7     1.9     2.4    50.6   153.7
2007 04 13  0009   54203     540    0    -1.3     0.7     2.1     2.5    54.1   151.3
2007 04 13  0010   54203     600    0    -1.3     0.5     2.1     2.5    55.9   157.6
2007 04 13  0011   54203     660    0    -1.9     1.2     1.4     2.7    31.1   147.0
2007 04 13  0012   54203     720    0    -1.9     1.2     1.5     2.7    34.6   148.2
2007 04 13  0013   54203     780    0    -2.4     1.2     0.7     2.8    13.7   152.8
2007 04 13  0014   54203     840    0    -2.5     1.2     0.5     2.8     9.3   153.5
2007 04 13  0015   54203     900    0    -2.4     1.1     0.9     2.7    19.0   155.8
2007 04 13  0016   54203     960    0    -2.2     1.1     1.1     2.6    24.0   153.9
2007 04 13  0017   54203    1020    0    -0.7     0.2     2.1     2.2    70.3   163.2
2007 04 13  0018   54203    1080    0    -0.6     0.5     2.0     2.1    68.3   142.2
2007 04 13  0019   54203    1140    0    -0.8     0.6     2.0     2.2    63.7   139.7
2007 04 13  0020   54203    1200    0    -0.8     0.9     1.9     2.2    57.0   132.7
2007 04 13  0021   54203    1260    0    -0.9     1.0     1.9     2.3    55.5   132.1
2007 04 13  0022   54203    1320    0    -1.1     0.9     1.9     2.3    53.2   141.8
2007 04 13  0023   54203    1380    0    -1.1     0.9     1.8     2.3    52.1   142.4
