:Data_list: 20061021_ace_mag_1m.txt
:Created: 2006 Oct 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 10 21  0000   54029       0    0     4.4    -6.6    -7.0    10.6   -41.4   303.9
2006 10 21  0001   54029      60    0     3.5    -6.5    -7.2    10.3   -44.0   298.4
2006 10 21  0002   54029     120    0     4.3    -8.2    -3.1     9.8   -18.6   297.4
2006 10 21  0003   54029     180    0     4.5    -8.3    -4.3    10.3   -24.4   298.8
2006 10 21  0004   54029     240    0     4.1    -7.7    -3.4     9.4   -21.0   298.1
2006 10 21  0005   54029     300    0     5.2    -8.8     0.1    10.2     0.7   300.6
2006 10 21  0006   54029     360    0     5.6    -8.3    -1.5    10.1    -8.4   303.8
2006 10 21  0007   54029     420    0     4.4    -9.1    -2.2    10.4   -12.5   295.9
2006 10 21  0008   54029     480    0     5.0    -8.2    -3.2    10.1   -18.6   301.5
2006 10 21  0009   54029     540    0     5.7    -8.3     1.9    10.2    10.4   304.5
2006 10 21  0010   54029     600    0     5.6    -8.4     0.5    10.1     3.1   303.5
2006 10 21  0011   54029     660    0     6.1    -8.0     1.6    10.2     9.2   307.4
2006 10 21  0012   54029     720    0     6.3    -8.0     0.5    10.2     2.9   308.0
2006 10 21  0013   54029     780    0     6.3    -7.9     1.0    10.2     5.8   308.4
2006 10 21  0014   54029     840    0     5.9    -6.4     2.1     8.9    13.7   312.6
2006 10 21  0015   54029     900    0     4.9    -4.5     3.0     7.3    24.4   317.6
2006 10 21  0016   54029     960    0     4.7    -4.3     3.7     7.3    30.4   317.8
2006 10 21  0017   54029    1020    0     4.5    -4.3     3.9     7.3    32.1   315.9
2006 10 21  0018   54029    1080    0     4.0    -4.0     4.3     7.2    37.3   314.7
2006 10 21  0019   54029    1140    0     3.5    -1.2     6.5     7.4    60.3   340.5
2006 10 21  0020   54029    1200    0     4.2    -2.2     5.7     7.4    50.2   332.1
2006 10 21  0021   54029    1260    0     4.6    -4.8     3.4     7.4    27.1   313.6
2006 10 21  0022   54029    1320    0     4.2    -4.4     4.2     7.4    34.8   313.7
2006 10 21  0023   54029    1380    0     4.0    -5.5     2.8     7.4    22.5   306.0
2006 10 21  0024   54029    1440    0     3.8    -5.6     2.5     7.2    20.2   304.1
2006 10 21  0025   54029    1500    0     3.6    -6.0     1.8     7.3    14.1   301.1
2006 10 21  0026   54029    1560    0     4.3    -4.9     2.7     7.0    22.5   311.2
2006 10 21  0027   54029    1620    0     4.7    -4.2     3.0     7.0    25.3   318.4
2006 10 21  0028   54029    1680    0     3.8    -4.4     2.9     6.5    26.5   310.6
2006 10 21  0029   54029    1740    0     2.7    -6.6     0.3     7.2     2.5   292.5
2006 10 21  0030   54029    1800    0     3.8    -5.2     2.0     6.8    17.2   305.7
2006 10 21  0031   54029    1860    0     4.4    -4.9     2.4     7.0    20.2   312.4
2006 10 21  0032   54029    1920    0     3.4    -6.0    -0.7     7.0    -5.6   299.8
2006 10 21  0033   54029    1980    0     1.9    -6.5    -2.0     7.1   -16.5   286.1
2006 10 21  0034   54029    2040    0     2.0    -7.0    -0.8     7.3    -6.0   285.7
2006 10 21  0035   54029    2100    0     2.3    -7.0    -0.5     7.4    -4.2   288.3
2006 10 21  0036   54029    2160    0     2.6    -6.9    -0.5     7.4    -3.9   290.3
2006 10 21  0037   54029    2220    0     2.8    -6.8    -0.6     7.4    -4.3   292.2
2006 10 21  0038   54029    2280    0     2.6    -7.0    -0.3     7.4    -2.5   290.4
2006 10 21  0039   54029    2340    0     2.1    -7.1    -0.6     7.5    -4.5   286.4
2006 10 21  0040   54029    2400    0     2.4    -6.9    -0.5     7.3    -4.3   289.5
2006 10 21  0041   54029    2460    0     3.6    -6.3    -0.2     7.2    -1.8   299.5
2006 10 21  0042   54029    2520    0     4.0    -6.1     1.0     7.4     8.0   303.1
2006 10 21  0043   54029    2580    0     3.5    -6.0     1.1     7.0     9.2   300.2
2006 10 21  0044   54029    2640    0     2.7    -5.5    -0.4     6.1    -4.1   296.4
2006 10 21  0045   54029    2700    0     5.0    -3.3     3.6     7.0    31.2   326.7
2006 10 21  0046   54029    2760    0     4.9    -2.8     3.8     6.8    34.5   330.3
2006 10 21  0047   54029    2820    0     4.5    -3.1     4.2     6.9    37.3   326.0
2006 10 21  0048   54029    2880    0     4.3    -4.0     3.8     7.0    32.8   317.4
2006 10 21  0049   54029    2940    0     4.1    -2.5     4.8     6.8    45.4   328.9
2006 10 21  0050   54029    3000    0     4.3    -2.6     4.9     7.0    44.2   329.3
2006 10 21  0051   54029    3060    0     4.4    -2.6     4.6     6.9    42.2   329.3
2006 10 21  0052   54029    3120    0     3.9    -0.1     5.9     7.1    56.5   358.1
2006 10 21  0053   54029    3180    0     4.2    -1.8     5.4     7.1    49.8   336.7
2006 10 21  0054   54029    3240    0     3.7    -3.7     4.6     7.0    41.6   314.9
2006 10 21  0055   54029    3300    0     3.1    -3.6     5.2     7.1    47.1   310.9
2006 10 21  0056   54029    3360    0     3.6    -5.2     2.7     6.9    23.2   304.9
2006 10 21  0057   54029    3420    0     2.0    -6.4    -1.4     6.8   -11.7   287.0
2006 10 21  0058   54029    3480    0     1.8    -6.5     0.1     6.7     0.5   285.7
2006 10 21  0059   54029    3540    0     1.7    -6.8     1.1     7.1     9.3   284.0
2006 10 21  0100   54029    3600    0     2.0    -6.6     2.2     7.2    18.1   286.6
2006 10 21  0101   54029    3660    0     1.9    -6.9     0.4     7.2     3.4   285.8
2006 10 21  0102   54029    3720    0     1.5    -6.9    -0.2     7.0    -1.6   282.2
2006 10 21  0103   54029    3780    0     1.5    -6.8    -0.7     7.0    -5.9   282.3
2006 10 21  0104   54029    3840    0     1.1    -6.9    -1.0     7.1    -7.8   279.2
2006 10 21  0105   54029    3900    0     0.4    -6.9    -2.3     7.2   -18.7   273.6
2006 10 21  0106   54029    3960    0     1.4    -6.2    -2.7     6.9   -22.9   282.9
2006 10 21  0107   54029    4020    0     2.4    -5.7    -2.9     6.8   -24.7   292.7
2006 10 21  0108   54029    4080    0     2.4    -5.3    -3.8     6.9   -33.0   294.3
2006 10 21  0109   54029    4140    0     2.8    -4.1    -3.9     6.3   -38.0   304.4
2006 10 21  0110   54029    4200    0     2.3    -5.2     3.3     6.6    30.3   294.3
2006 10 21  0111   54029    4260    0     3.2    -5.7     1.6     6.7    13.7   299.7
2006 10 21  0112   54029    4320    0     3.3    -5.8     0.8     6.7     6.7   299.5
2006 10 21  0113   54029    4380    0     3.2    -5.9     1.1     6.8     9.2   298.4
2006 10 21  0114   54029    4440    0     3.6    -5.3     1.2     6.5    10.9   304.3
2006 10 21  0115   54029    4500    0     2.9    -5.2     0.7     6.0     6.6   299.1
2006 10 21  0116   54029    4560    0     3.0    -4.8     2.1     6.0    20.8   301.9
2006 10 21  0117   54029    4620    0     2.7    -5.3     0.2     5.9     2.4   296.6
2006 10 21  0118   54029    4680    0     3.8    -3.7     1.5     5.5    16.2   316.0
2006 10 21  0119   54029    4740    0     3.9    -3.1     2.6     5.6    28.0   321.7
2006 10 21  0120   54029    4800    0     4.4    -3.3     1.3     5.6    13.4   323.3
2006 10 21  0121   54029    4860    0     5.2    -2.1    -0.1     5.6    -1.0   338.1
2006 10 21  0122   54029    4920    0     4.6    -1.3    -2.3     5.3   -25.6   344.2
2006 10 21  0123   54029    4980    0     3.8     0.2    -4.0     5.5   -46.7     2.5
2006 10 21  0124   54029    5040    0     3.0    -1.1    -3.4     4.7   -46.9   339.4
2006 10 21  0125   54029    5100    0     2.3     1.1    -5.3     5.8   -64.3    26.7
2006 10 21  0126   54029    5160    0     2.4    -3.5     0.5     4.3     6.5   304.0
2006 10 21  0127   54029    5220    0     2.9    -4.2    -0.1     5.1    -0.6   304.1
