:Data_list: 20060801_ace_swepam_1m.txt
:Created: 2006 Aug 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 01  0000   53948       0    0        6.3      488.1     1.49e+05
2006 08 01  0001   53948      60    1        4.3      494.6     1.61e+05
2006 08 01  0002   53948     120    0        4.5      495.5     1.38e+05
2006 08 01  0003   53948     180    0        4.7      496.7     1.46e+05
2006 08 01  0004   53948     240    0        3.5      512.5     1.15e+05
2006 08 01  0005   53948     300    0        3.7      513.9     1.10e+05
2006 08 01  0006   53948     360    0        3.7      513.9     1.10e+05
2006 08 01  0007   53948     420    0        3.9      512.3     1.02e+05
2006 08 01  0008   53948     480    0        4.1      518.8     1.25e+05
2006 08 01  0009   53948     540    0        3.8      512.5     1.15e+05
2006 08 01  0010   53948     600    0        3.8      510.7     1.19e+05
2006 08 01  0011   53948     660    0        4.1      507.9     1.02e+05
2006 08 01  0012   53948     720    0        3.7      512.1     1.13e+05
2006 08 01  0013   53948     780    0        3.8      512.2     1.14e+05
2006 08 01  0014   53948     840    0        3.7      514.0     1.25e+05
2006 08 01  0015   53948     900    0        4.0      515.2     1.26e+05
2006 08 01  0016   53948     960    0        4.0      512.4     1.26e+05
2006 08 01  0017   53948    1020    0        4.0      514.2     1.22e+05
2006 08 01  0018   53948    1080    0        3.9      514.3     1.31e+05
2006 08 01  0019   53948    1140    0        2.1      517.0     1.50e+05
2006 08 01  0020   53948    1200    0        3.5      517.3     1.13e+05
2006 08 01  0021   53948    1260    0        2.1      511.3     1.71e+05
2006 08 01  0022   53948    1320    0        2.1      511.3     1.71e+05
2006 08 01  0023   53948    1380    0        1.9      516.6     1.24e+05
2006 08 01  0024   53948    1440    0        3.5      515.8     1.20e+05
2006 08 01  0025   53948    1500    0        2.1      513.9     1.53e+05
2006 08 01  0026   53948    1560    0        2.0      520.3     1.42e+05
2006 08 01  0027   53948    1620    0        2.0      512.9     1.48e+05
2006 08 01  0028   53948    1680    0        2.1      513.6     1.61e+05
2006 08 01  0029   53948    1740    0        2.0      516.9     1.32e+05
2006 08 01  0030   53948    1800    9    -9999.9    -9999.9    -1.00e+05
2006 08 01  0031   53948    1860    0        2.4      522.7     1.46e+05
2006 08 01  0032   53948    1920    0        2.2      516.7     1.56e+05
2006 08 01  0033   53948    1980    0        2.2      519.9     1.65e+05
2006 08 01  0034   53948    2040    0        2.1      511.7     1.54e+05
2006 08 01  0035   53948    2100    0        6.6      502.1     1.32e+05
2006 08 01  0036   53948    2160    0        5.8      497.4     1.28e+05
2006 08 01  0037   53948    2220    0        4.7      500.4     1.66e+05
2006 08 01  0038   53948    2280    0        4.7      500.4     1.66e+05
2006 08 01  0039   53948    2340    0        4.3      515.0     1.45e+05
2006 08 01  0040   53948    2400    0        2.7      511.6     1.76e+05
2006 08 01  0041   53948    2460    0        2.5      521.2     1.94e+05
2006 08 01  0042   53948    2520    0        4.1      508.9     1.54e+05
2006 08 01  0043   53948    2580    0        4.1      503.0     1.43e+05
2006 08 01  0044   53948    2640    0        4.2      509.4     1.43e+05
2006 08 01  0045   53948    2700    0        3.9      514.1     1.33e+05
2006 08 01  0046   53948    2760    0        3.8      511.1     1.37e+05
2006 08 01  0047   53948    2820    0        3.8      512.0     1.51e+05
2006 08 01  0048   53948    2880    0        2.3      531.5     1.89e+05
2006 08 01  0049   53948    2940    1        4.0      505.9     1.73e+05
2006 08 01  0050   53948    3000    0        4.2      512.3     1.67e+05
2006 08 01  0051   53948    3060    0        3.2      510.0     2.03e+05
2006 08 01  0052   53948    3120    0        2.7      516.7     2.00e+05
2006 08 01  0053   53948    3180    0        3.1      514.4     1.70e+05
2006 08 01  0054   53948    3240    0        3.1      514.4     1.70e+05
2006 08 01  0055   53948    3300    0        3.2      512.7     1.86e+05
2006 08 01  0056   53948    3360    0        3.1      512.6     1.73e+05
2006 08 01  0057   53948    3420    0        2.8      512.1     1.50e+05
2006 08 01  0058   53948    3480    0        2.7      514.1     1.68e+05
2006 08 01  0059   53948    3540    0        4.2      506.1     1.79e+05
2006 08 01  0100   53948    3600    0        3.6      505.0     1.39e+05
2006 08 01  0101   53948    3660    0        2.7      507.7     1.82e+05
2006 08 01  0102   53948    3720    1        2.7      504.1     1.75e+05
2006 08 01  0103   53948    3780    1    -9999.9    -9999.9    -1.00e+05
2006 08 01  0104   53948    3840    0        3.7      501.6     1.36e+05
2006 08 01  0105   53948    3900    0        4.1      497.9     1.38e+05
2006 08 01  0106   53948    3960    0        4.3      498.4     1.36e+05
2006 08 01  0107   53948    4020    0        4.7      502.4     1.39e+05
2006 08 01  0108   53948    4080    0        5.7      503.7     1.16e+05
2006 08 01  0109   53948    4140    0        4.3      508.2     1.58e+05
2006 08 01  0110   53948    4200    0        4.3      508.2     1.58e+05
2006 08 01  0111   53948    4260    0        5.9      504.4     1.42e+05
2006 08 01  0112   53948    4320    1        5.3      507.3     1.35e+05
2006 08 01  0113   53948    4380    0        5.9      508.7     1.25e+05
2006 08 01  0114   53948    4440    0        4.1      506.9     1.44e+05
2006 08 01  0115   53948    4500    0        5.7      508.1     1.38e+05
2006 08 01  0116   53948    4560    0        4.0      513.2     1.64e+05
2006 08 01  0117   53948    4620    0        3.5      516.6     1.66e+05
2006 08 01  0118   53948    4680    0        3.9      512.4     1.44e+05
2006 08 01  0119   53948    4740    0        4.3      508.8     1.57e+05
2006 08 01  0120   53948    4800    0        2.5      530.3     2.04e+05
2006 08 01  0121   53948    4860    0        4.1      512.4     1.51e+05
2006 08 01  0122   53948    4920    0        4.0      508.5     1.59e+05
2006 08 01  0123   53948    4980    0        3.8      512.1     1.51e+05
2006 08 01  0124   53948    5040    0        5.6      485.2     1.12e+05
2006 08 01  0125   53948    5100    0        6.0      482.6     9.59e+04
2006 08 01  0126   53948    5160    0        6.0      482.6     9.59e+04
2006 08 01  0127   53948    5220    1        4.6      484.8     1.06e+05
2006 08 01  0128   53948    5280    1        3.9      487.4     1.25e+05
2006 08 01  0129   53948    5340    0        4.3      487.3     1.04e+05
2006 08 01  0130   53948    5400    1        4.0      487.7     1.18e+05
2006 08 01  0131   53948    5460    0        4.2      490.0     1.08e+05
2006 08 01  0132   53948    5520    0        4.0      489.8     1.15e+05
2006 08 01  0133   53948    5580    1        3.7      487.9     1.13e+05
2006 08 01  0134   53948    5640    0        3.6      488.3     1.25e+05
2006 08 01  0135   53948    5700    1        3.9      486.5     1.06e+05
2006 08 01  0136   53948    5760    1    -9999.9    -9999.9    -1.00e+05
2006 08 01  0137   53948    5820    1        3.9      487.5     1.21e+05
2006 08 01  0138   53948    5880    1        3.8      485.4     1.19e+05
2006 08 01  0139   53948    5940    1        4.0      483.5     1.00e+05
2006 08 01  0140   53948    6000    1        3.6      484.0     1.15e+05
2006 08 01  0141   53948    6060    1        3.2      485.0     1.14e+05
2006 08 01  0142   53948    6120    1        3.2      485.0     1.14e+05
2006 08 01  0143   53948    6180    1        3.0      484.7     1.18e+05
2006 08 01  0144   53948    6240    1        3.1      484.4     1.18e+05
2006 08 01  0145   53948    6300    1        3.3      482.6     1.16e+05
2006 08 01  0146   53948    6360    1        2.8      485.9     1.29e+05
2006 08 01  0147   53948    6420    1        2.4      483.0     1.43e+05
2006 08 01  0148   53948    6480    0        3.1      487.3     1.27e+05
2006 08 01  0149   53948    6540    1        2.8      489.9     1.42e+05
2006 08 01  0150   53948    6600    1        2.8      490.2     1.42e+05
2006 08 01  0151   53948    6660    0        3.1      488.8     1.33e+05
2006 08 01  0152   53948    6720    0        2.6      491.0     1.42e+05
2006 08 01  0153   53948    6780    1        2.7      490.0     1.47e+05
2006 08 01  0154   53948    6840    1        2.9      487.3     1.23e+05
2006 08 01  0155   53948    6900    1        2.8      488.8     1.32e+05
2006 08 01  0156   53948    6960    1        2.6      488.1     1.28e+05
2006 08 01  0157   53948    7020    0        3.1      489.4     1.37e+05
2006 08 01  0158   53948    7080    0        3.1      489.4     1.37e+05
2006 08 01  0159   53948    7140    0        2.7      491.1     1.51e+05
2006 08 01  0200   53948    7200    0        3.0      486.5     1.18e+05
2006 08 01  0201   53948    7260    0        2.7      491.9     1.35e+05
2006 08 01  0202   53948    7320    0        3.0      485.9     1.36e+05
2006 08 01  0203   53948    7380    1        3.0      483.6     1.38e+05
2006 08 01  0204   53948    7440    1        3.0      486.1     1.48e+05
2006 08 01  0205   53948    7500    0        3.0      490.2     1.59e+05
2006 08 01  0206   53948    7560    1        3.2      486.7     1.54e+05
2006 08 01  0207   53948    7620    1        2.9      479.0     1.15e+05
2006 08 01  0208   53948    7680    1        3.1      479.4     1.39e+05
2006 08 01  0209   53948    7740    1    -9999.9    -9999.9    -1.00e+05
2006 08 01  0210   53948    7800    1        2.9      480.1     1.74e+05
2006 08 01  0211   53948    7860    1        3.2      482.3     1.66e+05
2006 08 01  0212   53948    7920    0        3.0      484.3     1.68e+05
2006 08 01  0213   53948    7980    1        3.2      484.2     1.68e+05
2006 08 01  0214   53948    8040    1        3.2      484.2     1.68e+05
2006 08 01  0215   53948    8100    0        3.0      480.2     1.72e+05
2006 08 01  0216   53948    8160    0        3.1      481.6     1.66e+05
2006 08 01  0217   53948    8220    1        3.4      484.3     1.51e+05
2006 08 01  0218   53948    8280    0        4.1      486.1     1.39e+05
2006 08 01  0219   53948    8340    0        3.5      475.7     1.56e+05
2006 08 01  0220   53948    8400    0        3.3      476.2     1.64e+05
2006 08 01  0221   53948    8460    1        3.3      476.0     1.57e+05
