:Data_list: 20070216_ace_sis_5m.txt
:Created: 2007 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 16  0000    54147       0      0    1.67e+00    0    1.17e+00
2007 02 16  0005    54147     300      0    1.70e+00    0    1.20e+00
2007 02 16  0010    54147     600      0    1.70e+00    0    1.19e+00
2007 02 16  0015    54147     900      0    1.71e+00    0    1.20e+00
2007 02 16  0020    54147    1200      0    1.71e+00    0    1.20e+00
2007 02 16  0025    54147    1500      0    1.68e+00    0    1.17e+00
2007 02 16  0030    54147    1800      0    1.68e+00    0    1.17e+00
2007 02 16  0035    54147    2100      0    1.65e+00    0    1.16e+00
2007 02 16  0040    54147    2400      0    1.68e+00    0    1.18e+00
2007 02 16  0045    54147    2700      0    1.69e+00    0    1.19e+00
2007 02 16  0050    54147    3000      0    1.67e+00    0    1.17e+00
2007 02 16  0055    54147    3300      0    1.64e+00    0    1.15e+00
2007 02 16  0100    54147    3600      0    1.67e+00    0    1.16e+00
2007 02 16  0105    54147    3900      0    1.68e+00    0    1.19e+00
2007 02 16  0110    54147    4200      0    1.68e+00    0    1.16e+00
2007 02 16  0115    54147    4500      0    1.73e+00    0    1.21e+00
2007 02 16  0120    54147    4800      0    1.65e+00    0    1.16e+00
2007 02 16  0125    54147    5100      0    1.68e+00    0    1.16e+00
2007 02 16  0130    54147    5400      0    1.67e+00    0    1.17e+00
2007 02 16  0135    54147    5700      0    1.67e+00    0    1.18e+00
2007 02 16  0140    54147    6000      0    1.69e+00    0    1.18e+00
2007 02 16  0145    54147    6300      0    1.68e+00    0    1.17e+00
2007 02 16  0150    54147    6600      0    1.65e+00    0    1.15e+00
2007 02 16  0155    54147    6900      0    1.64e+00    0    1.15e+00
2007 02 16  0200    54147    7200      0    1.68e+00    0    1.17e+00
2007 02 16  0205    54147    7500      0    1.65e+00    0    1.14e+00
2007 02 16  0210    54147    7800      0    1.68e+00    0    1.18e+00
2007 02 16  0215    54147    8100      0    1.68e+00    0    1.18e+00
2007 02 16  0220    54147    8400      0    1.66e+00    0    1.17e+00
2007 02 16  0225    54147    8700      9   -1.00e+05    9   -1.00e+05
2007 02 16  0230    54147    9000      9   -1.00e+05    9   -1.00e+05
2007 02 16  0235    54147    9300      9   -1.00e+05    9   -1.00e+05
2007 02 16  0240    54147    9600      9   -1.00e+05    9   -1.00e+05
2007 02 16  0245    54147    9900      9   -1.00e+05    9   -1.00e+05
2007 02 16  0250    54147   10200      9   -1.00e+05    9   -1.00e+05
2007 02 16  0255    54147   10500      9   -1.00e+05    9   -1.00e+05
2007 02 16  0300    54147   10800      9   -1.00e+05    9   -1.00e+05
2007 02 16  0305    54147   11100      9   -1.00e+05    9   -1.00e+05
2007 02 16  0310    54147   11400      9   -1.00e+05    9   -1.00e+05
2007 02 16  0315    54147   11700      9   -1.00e+05    9   -1.00e+05
2007 02 16  0320    54147   12000      9   -1.00e+05    9   -1.00e+05
2007 02 16  0325    54147   12300      9   -1.00e+05    9   -1.00e+05
2007 02 16  0330    54147   12600      9   -1.00e+05    9   -1.00e+05
2007 02 16  0335    54147   12900      9   -1.00e+05    9   -1.00e+05
2007 02 16  0340    54147   13200      9   -1.00e+05    9   -1.00e+05
2007 02 16  0345    54147   13500      9   -1.00e+05    9   -1.00e+05
2007 02 16  0350    54147   13800      9   -1.00e+05    9   -1.00e+05
2007 02 16  0355    54147   14100      9   -1.00e+05    9   -1.00e+05
2007 02 16  0400    54147   14400      9   -1.00e+05    9   -1.00e+05
2007 02 16  0405    54147   14700      9   -1.00e+05    9   -1.00e+05
2007 02 16  0410    54147   15000      9   -1.00e+05    9   -1.00e+05
2007 02 16  0415    54147   15300      9   -1.00e+05    9   -1.00e+05
2007 02 16  0420    54147   15600      9   -1.00e+05    9   -1.00e+05
2007 02 16  0425    54147   15900      9   -1.00e+05    9   -1.00e+05
2007 02 16  0430    54147   16200      9   -1.00e+05    9   -1.00e+05
2007 02 16  0435    54147   16500      9   -1.00e+05    9   -1.00e+05
2007 02 16  0440    54147   16800      9   -1.00e+05    9   -1.00e+05
2007 02 16  0445    54147   17100      0    1.64e+00    0    1.16e+00
2007 02 16  0450    54147   17400      9   -1.00e+05    9   -1.00e+05
2007 02 16  0455    54147   17700      9   -1.00e+05    9   -1.00e+05
2007 02 16  0500    54147   18000      9   -1.00e+05    9   -1.00e+05
2007 02 16  0505    54147   18300      9   -1.00e+05    9   -1.00e+05
2007 02 16  0510    54147   18600      9   -1.00e+05    9   -1.00e+05
2007 02 16  0515    54147   18900      9   -1.00e+05    9   -1.00e+05
2007 02 16  0520    54147   19200      0    1.66e+00    0    1.17e+00
2007 02 16  0525    54147   19500      0    1.69e+00    0    1.15e+00
2007 02 16  0530    54147   19800      0    1.67e+00    0    1.15e+00
2007 02 16  0535    54147   20100      0    1.66e+00    0    1.15e+00
2007 02 16  0540    54147   20400      0    1.66e+00    0    1.16e+00
2007 02 16  0545    54147   20700      0    1.68e+00    0    1.17e+00
2007 02 16  0550    54147   21000      0    1.66e+00    0    1.15e+00
2007 02 16  0555    54147   21300      0    1.70e+00    0    1.19e+00
2007 02 16  0600    54147   21600      0    1.69e+00    0    1.16e+00
2007 02 16  0605    54147   21900      0    1.69e+00    0    1.18e+00
2007 02 16  0610    54147   22200      0    1.71e+00    0    1.21e+00
2007 02 16  0615    54147   22500      0    1.71e+00    0    1.21e+00
2007 02 16  0620    54147   22800      0    1.65e+00    0    1.15e+00
2007 02 16  0625    54147   23100      0    1.67e+00    0    1.17e+00
2007 02 16  0630    54147   23400      0    1.66e+00    0    1.17e+00
2007 02 16  0635    54147   23700      0    1.63e+00    0    1.15e+00
2007 02 16  0640    54147   24000      0    1.69e+00    0    1.19e+00
2007 02 16  0645    54147   24300      0    1.68e+00    0    1.18e+00
2007 02 16  0650    54147   24600      0    1.69e+00    0    1.18e+00
2007 02 16  0655    54147   24900      0    1.65e+00    0    1.16e+00
2007 02 16  0700    54147   25200      0    1.65e+00    0    1.16e+00
2007 02 16  0705    54147   25500      0    1.71e+00    0    1.20e+00
2007 02 16  0710    54147   25800      0    1.70e+00    0    1.17e+00
2007 02 16  0715    54147   26100      0    1.70e+00    0    1.20e+00
2007 02 16  0720    54147   26400      0    1.68e+00    0    1.18e+00
2007 02 16  0725    54147   26700      0    1.73e+00    0    1.23e+00
2007 02 16  0730    54147   27000      0    1.79e+00    0    1.24e+00
2007 02 16  0735    54147   27300      0    1.70e+00    0    1.19e+00
2007 02 16  0740    54147   27600      0    1.73e+00    0    1.21e+00
2007 02 16  0745    54147   27900      0    1.71e+00    0    1.21e+00
2007 02 16  0750    54147   28200      0    1.71e+00    0    1.20e+00
2007 02 16  0755    54147   28500      0    1.66e+00    0    1.16e+00
2007 02 16  0800    54147   28800      0    1.68e+00    0    1.18e+00
2007 02 16  0805    54147   29100      0    1.71e+00    0    1.19e+00
2007 02 16  0810    54147   29400      0    1.71e+00    0    1.19e+00
