:Data_list: 20030318_ace_epam_5m.txt
:Created: 2003 Mar 19 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 03 18  0000   52716       0  0  4.45e+04  1.43e+02  0  3.54e+02  9.17e+01  9.57e+00  6.27e+00  6.57e+00   0.26
2003 03 18  0005   52716     300  0  4.37e+04  1.41e+02  0  4.95e+02  1.16e+02  1.21e+01  7.44e+00  7.16e+00   0.31
2003 03 18  0010   52716     600  0  4.31e+04  1.36e+02  0  3.38e+02  9.88e+01  1.06e+01  9.35e+00  8.34e+00   0.18
2003 03 18  0015   52716     900  0  4.03e+04  1.33e+02  0  2.82e+02  8.50e+01  1.21e+01  8.42e+00  8.06e+00   0.46
2003 03 18  0020   52716    1200  0  3.95e+04  1.23e+02  0  2.17e+02  7.81e+01  9.44e+00  1.07e+01  8.27e+00   0.39
2003 03 18  0025   52716    1500  0  3.86e+04  1.21e+02  0  1.70e+02  7.44e+01  1.20e+01  1.03e+01  8.13e+00   0.47
2003 03 18  0030   52716    1800  0  3.72e+04  1.21e+02  0  1.60e+02  7.25e+01  1.08e+01  1.03e+01  7.58e+00   0.36
2003 03 18  0035   52716    2100  0  3.62e+04  1.30e+02  0  1.82e+02  6.73e+01  1.13e+01  1.06e+01  7.41e+00   0.33
2003 03 18  0040   52716    2400  0  3.49e+04  1.25e+02  0  1.80e+02  9.51e+01  1.11e+01  1.09e+01  6.96e+00   0.45
2003 03 18  0045   52716    2700  0  3.39e+04  1.68e+02  0  1.87e+02  6.82e+01  1.06e+01  1.01e+01  6.08e+00   0.33
2003 03 18  0050   52716    3000  0  3.40e+04  1.85e+02  0  1.67e+02  5.97e+01  1.26e+01  8.35e+00  7.45e+00   0.09
