:Data_list: 20050327_ace_swepam_1m.txt
:Created: 2005 Mar 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 27  0000   53456       0    0        2.6      626.0     1.87e+05
2005 03 27  0001   53456      60    0        2.7      626.7     1.61e+05
2005 03 27  0002   53456     120    0        2.8      622.2     1.72e+05
2005 03 27  0003   53456     180    0        2.8      626.8     1.66e+05
2005 03 27  0004   53456     240    0        2.8      626.8     1.66e+05
2005 03 27  0005   53456     300    0        2.8      627.8     1.77e+05
2005 03 27  0006   53456     360    9    -9999.9    -9999.9    -1.00e+05
2005 03 27  0007   53456     420    0        2.7      624.1     1.73e+05
2005 03 27  0008   53456     480    0        2.6      629.1     1.78e+05
2005 03 27  0009   53456     540    0        2.7      624.4     1.63e+05
2005 03 27  0010   53456     600    0        2.5      631.4     1.53e+05
2005 03 27  0011   53456     660    0        2.6      636.3     1.56e+05
2005 03 27  0012   53456     720    0        2.8      634.5     1.80e+05
2005 03 27  0013   53456     780    0        2.7      631.1     1.98e+05
2005 03 27  0014   53456     840    0        3.9      616.0     1.58e+05
2005 03 27  0015   53456     900    0        3.4      626.8     1.98e+05
2005 03 27  0016   53456     960    0        3.6      627.0     2.06e+05
2005 03 27  0017   53456    1020    0        2.6      629.6     2.08e+05
2005 03 27  0018   53456    1080    0        3.9      621.1     1.76e+05
2005 03 27  0019   53456    1140    0        3.1      630.6     1.90e+05
2005 03 27  0020   53456    1200    0        3.1      630.6     1.90e+05
2005 03 27  0021   53456    1260    0        3.6      621.7     1.62e+05
2005 03 27  0022   53456    1320    0        2.8      620.2     1.77e+05
2005 03 27  0023   53456    1380    0        2.8      622.6     1.75e+05
2005 03 27  0024   53456    1440    1        3.7      614.3     2.17e+05
2005 03 27  0025   53456    1500    0        3.1      614.5     2.18e+05
2005 03 27  0026   53456    1560    0        2.9      625.3     1.79e+05
2005 03 27  0027   53456    1620    0        2.6      627.0     1.69e+05
2005 03 27  0028   53456    1680    0        2.2      633.2     1.83e+05
2005 03 27  0029   53456    1740    0        2.7      618.5     1.38e+05
2005 03 27  0030   53456    1800    0        3.0      614.1     1.68e+05
2005 03 27  0031   53456    1860    0        3.1      622.5     2.34e+05
2005 03 27  0032   53456    1920    0        2.6      622.5     1.88e+05
2005 03 27  0033   53456    1980    0        2.6      619.2     1.82e+05
2005 03 27  0034   53456    2040    0        2.5      638.0     2.62e+05
2005 03 27  0035   53456    2100    0        2.6      636.0     1.84e+05
2005 03 27  0036   53456    2160    0        2.6      636.0     1.84e+05
2005 03 27  0037   53456    2220    0        2.5      631.1     1.73e+05
2005 03 27  0038   53456    2280    0        3.3      622.2     2.26e+05
2005 03 27  0039   53456    2340    9    -9999.9    -9999.9    -1.00e+05
2005 03 27  0040   53456    2400    0        2.8      633.1     1.77e+05
2005 03 27  0041   53456    2460    0        2.7      639.2     1.87e+05
2005 03 27  0042   53456    2520    0        2.9      635.9     1.95e+05
2005 03 27  0043   53456    2580    0        2.9      637.2     1.98e+05
2005 03 27  0044   53456    2640    0        2.8      636.8     1.86e+05
2005 03 27  0045   53456    2700    0        2.7      639.8     1.99e+05
2005 03 27  0046   53456    2760    0        3.1      636.8     1.93e+05
2005 03 27  0047   53456    2820    0        2.6      640.2     2.06e+05
2005 03 27  0048   53456    2880    0        3.1      627.8     1.87e+05
2005 03 27  0049   53456    2940    0        3.0      619.2     2.23e+05
2005 03 27  0050   53456    3000    0        4.2      612.2     1.87e+05
2005 03 27  0051   53456    3060    0        3.9      612.7     1.96e+05
2005 03 27  0052   53456    3120    0        3.9      612.7     1.96e+05
2005 03 27  0053   53456    3180    0        3.1      611.1     1.91e+05
2005 03 27  0054   53456    3240    0        2.9      611.8     2.00e+05
2005 03 27  0055   53456    3300    0        3.5      613.3     1.65e+05
2005 03 27  0056   53456    3360    0        3.6      616.8     2.01e+05
2005 03 27  0057   53456    3420    0        3.4      612.7     2.10e+05
2005 03 27  0058   53456    3480    0        3.4      630.0     1.37e+05
2005 03 27  0059   53456    3540    0        3.5      618.3     1.70e+05
2005 03 27  0100   53456    3600    0        2.9      621.6     1.89e+05
2005 03 27  0101   53456    3660    0        3.7      615.4     1.89e+05
2005 03 27  0102   53456    3720    0        3.9      614.5     2.12e+05
2005 03 27  0103   53456    3780    0        3.7      618.8     2.02e+05
2005 03 27  0104   53456    3840    0        4.0      617.7     2.04e+05
2005 03 27  0105   53456    3900    0        3.4      620.6     2.01e+05
2005 03 27  0106   53456    3960    0        3.7      621.8     1.97e+05
2005 03 27  0107   53456    4020    0        3.8      621.0     2.19e+05
2005 03 27  0108   53456    4080    0        3.8      621.0     2.19e+05
2005 03 27  0109   53456    4140    0        4.4      614.0     1.96e+05
2005 03 27  0110   53456    4200    0        4.0      624.2     1.75e+05
2005 03 27  0111   53456    4260    0        3.7      622.0     1.79e+05
2005 03 27  0112   53456    4320    9    -9999.9    -9999.9    -1.00e+05
