:Data_list: 20060107_ace_swepam_1m.txt
:Created: 2006 Jan 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 07  0000   53742       0    0        2.6      370.8     6.65e+04
2006 01 07  0001   53742      60    0        1.6      352.4     9.19e+04
2006 01 07  0002   53742     120    0        1.4      356.3     1.10e+05
2006 01 07  0003   53742     180    0        2.5      370.2     8.56e+04
2006 01 07  0004   53742     240    0        4.8      392.4     5.90e+04
2006 01 07  0005   53742     300    0        4.3      387.8     5.99e+04
2006 01 07  0006   53742     360    0        2.4      372.2     5.25e+04
2006 01 07  0007   53742     420    0        2.8      382.3     5.19e+04
2006 01 07  0008   53742     480    0        5.3      404.5     6.36e+04
2006 01 07  0009   53742     540    0        4.5      403.1     6.09e+04
2006 01 07  0010   53742     600    0        4.5      391.4     5.70e+04
2006 01 07  0011   53742     660    0        4.2      391.7     6.23e+04
2006 01 07  0012   53742     720    0        4.2      388.8     5.64e+04
2006 01 07  0013   53742     780    0        3.4      378.2     5.94e+04
2006 01 07  0014   53742     840    0        2.7      378.3     5.25e+04
2006 01 07  0015   53742     900    0        2.7      378.3     5.25e+04
2006 01 07  0016   53742     960    0        3.3      378.8     5.12e+04
2006 01 07  0017   53742    1020    0        3.1      372.4     6.55e+04
2006 01 07  0018   53742    1080    0        4.2      387.0     5.03e+04
2006 01 07  0019   53742    1140    0        2.6      368.6     6.91e+04
2006 01 07  0020   53742    1200    0        2.4      375.1     4.45e+04
2006 01 07  0021   53742    1260    0        4.2      379.4     4.21e+04
2006 01 07  0022   53742    1320    0        3.6      378.1     5.53e+04
2006 01 07  0023   53742    1380    0        2.9      371.2     6.59e+04
2006 01 07  0024   53742    1440    0        3.1      383.8     4.40e+04
2006 01 07  0025   53742    1500    0        3.6      381.1     5.17e+04
2006 01 07  0026   53742    1560    0        2.6      373.3     5.88e+04
2006 01 07  0027   53742    1620    0        3.0      369.4     6.61e+04
2006 01 07  0028   53742    1680    0        2.3      363.6     7.92e+04
2006 01 07  0029   53742    1740    0        1.5      359.9     1.06e+05
2006 01 07  0030   53742    1800    0        4.0      377.4     5.55e+04
2006 01 07  0031   53742    1860    0        4.0      377.4     5.55e+04
2006 01 07  0032   53742    1920    9    -9999.9    -9999.9    -1.00e+05
2006 01 07  0033   53742    1980    0        2.5      368.2     6.44e+04
2006 01 07  0034   53742    2040    0        2.6      370.3     5.96e+04
2006 01 07  0035   53742    2100    0        2.3      365.9     6.26e+04
2006 01 07  0036   53742    2160    0        2.7      372.0     5.64e+04
2006 01 07  0037   53742    2220    0        2.7      378.2     6.68e+04
2006 01 07  0038   53742    2280    0        2.1      368.1     6.70e+04
2006 01 07  0039   53742    2340    0        2.6      368.3     5.98e+04
2006 01 07  0040   53742    2400    0        2.0      369.0     5.56e+04
2006 01 07  0041   53742    2460    0        2.0      362.8     7.61e+04
2006 01 07  0042   53742    2520    0        1.9      362.6     9.62e+04
2006 01 07  0043   53742    2580    0        1.7      357.6     1.16e+05
2006 01 07  0044   53742    2640    0        3.9      375.5     6.81e+04
2006 01 07  0045   53742    2700    0        3.1      369.1     6.01e+04
2006 01 07  0046   53742    2760    0        2.3      369.6     5.47e+04
2006 01 07  0047   53742    2820    0        2.3      369.6     5.47e+04
2006 01 07  0048   53742    2880    0        2.4      372.1     7.38e+04
2006 01 07  0049   53742    2940    0        2.6      370.3     6.60e+04
2006 01 07  0050   53742    3000    0        2.5      369.8     6.42e+04
2006 01 07  0051   53742    3060    0        1.8      367.6     9.96e+04
2006 01 07  0052   53742    3120    0        2.9      376.3     4.45e+04
2006 01 07  0053   53742    3180    0        3.0      373.6     5.42e+04
2006 01 07  0054   53742    3240    0        3.8      380.9     4.31e+04
2006 01 07  0055   53742    3300    0        2.4      368.6     7.26e+04
2006 01 07  0056   53742    3360    0        2.8      373.9     6.02e+04
2006 01 07  0057   53742    3420    0        2.5      375.3     5.51e+04
2006 01 07  0058   53742    3480    0        2.4      378.9     5.19e+04
2006 01 07  0059   53742    3540    0        2.0      369.9     6.57e+04
2006 01 07  0100   53742    3600    0        2.7      376.6     4.53e+04
2006 01 07  0101   53742    3660    0        2.6      371.4     5.54e+04
2006 01 07  0102   53742    3720    0        2.7      379.1     5.75e+04
2006 01 07  0103   53742    3780    0        2.7      379.1     5.75e+04
2006 01 07  0104   53742    3840    0        2.4      374.4     5.11e+04
2006 01 07  0105   53742    3900    9    -9999.9    -9999.9    -1.00e+05
2006 01 07  0106   53742    3960    0        4.0      388.1     5.88e+04
2006 01 07  0107   53742    4020    0        3.0      384.8     4.86e+04
2006 01 07  0108   53742    4080    0        3.5      380.1     6.66e+04
2006 01 07  0109   53742    4140    0        2.4      379.5     4.73e+04
2006 01 07  0110   53742    4200    0        2.5      376.9     7.13e+04
2006 01 07  0111   53742    4260    0        2.7      376.8     3.86e+04
2006 01 07  0112   53742    4320    0        3.8      383.7     5.17e+04
2006 01 07  0113   53742    4380    0        2.5      393.1     5.37e+04
2006 01 07  0114   53742    4440    0        1.8      382.1     3.62e+04
2006 01 07  0115   53742    4500    0        4.3      390.6     6.58e+04
2006 01 07  0116   53742    4560    0        2.2      372.7     7.07e+04
2006 01 07  0117   53742    4620    0        1.4      361.2     1.10e+05
2006 01 07  0118   53742    4680    6    -9999.9    -9999.9    -1.00e+05
2006 01 07  0119   53742    4740    6    -9999.9    -9999.9    -1.00e+05
2006 01 07  0120   53742    4800    0        1.2      348.6     1.50e+05
2006 01 07  0121   53742    4860    0        2.3      369.4     7.35e+04
2006 01 07  0122   53742    4920    0        2.4      369.5     7.60e+04
2006 01 07  0123   53742    4980    0        2.6      373.7     5.82e+04
2006 01 07  0124   53742    5040    0        2.7      365.6     9.03e+04
2006 01 07  0125   53742    5100    0        3.2      371.0     7.37e+04
2006 01 07  0126   53742    5160    0        3.4      374.8     6.15e+04
2006 01 07  0127   53742    5220    0        4.2      389.2     7.97e+04
2006 01 07  0128   53742    5280    0        1.6      388.4     5.85e+04
2006 01 07  0129   53742    5340    0        0.9      388.7     5.16e+04
2006 01 07  0130   53742    5400    0        2.3      373.2     8.69e+04
2006 01 07  0131   53742    5460    0        3.1      372.2     7.33e+04
2006 01 07  0132   53742    5520    0        4.1      382.7     7.31e+04
2006 01 07  0133   53742    5580    0        1.9      371.3     6.77e+04
2006 01 07  0134   53742    5640    0        1.7      366.8     8.33e+04
2006 01 07  0135   53742    5700    0        1.7      366.8     8.33e+04
2006 01 07  0136   53742    5760    0        1.2      367.8     1.50e+05
2006 01 07  0137   53742    5820    0        2.1      361.4     9.69e+04
