:Data_list: 20011013_ace_mag_1m.txt
:Created: 2001 Oct 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 10 13  0000   52195       0    0     3.0    -2.4    -0.1     3.9    -2.2   321.6
2001 10 13  0001   52195      60    0     3.1    -2.1     0.0     3.7    -0.6   325.2
2001 10 13  0002   52195     120    0     3.0    -2.5    -0.5     3.9    -7.9   319.6
2001 10 13  0003   52195     180    0     2.6    -3.1    -1.2     4.2   -17.3   309.9
2001 10 13  0004   52195     240    0     2.5    -3.2     0.1     4.1     1.8   308.4
2001 10 13  0005   52195     300    0     2.5    -3.4     0.4     4.3     5.8   306.2
2001 10 13  0006   52195     360    0     2.3    -3.7     0.4     4.3     5.1   302.3
2001 10 13  0007   52195     420    0     2.8    -2.5     0.5     3.8     7.4   317.5
2001 10 13  0008   52195     480    0     3.5    -0.4     0.9     3.6    15.0   352.9
2001 10 13  0009   52195     540    0     3.3    -1.2     0.7     3.6    11.1   340.1
2001 10 13  0010   52195     600    0     3.3    -1.3     0.5     3.6     8.3   338.7
2001 10 13  0011   52195     660    0     3.5    -1.0     0.4     3.6     6.1   344.4
2001 10 13  0012   52195     720    0     3.5    -1.4    -0.2     3.8    -3.2   337.6
2001 10 13  0013   52195     780    0     2.7    -2.4    -1.6     4.0   -23.5   317.7
2001 10 13  0014   52195     840    0     2.9    -2.3    -1.1     3.8   -16.4   322.1
2001 10 13  0015   52195     900    0     2.7    -2.2    -1.6     3.8   -23.8   320.7
2001 10 13  0016   52195     960    0     3.5    -1.2    -0.2     3.7    -2.9   341.6
2001 10 13  0017   52195    1020    0     3.4    -1.5    -0.8     3.8   -12.4   335.8
2001 10 13  0018   52195    1080    0     3.0    -2.3    -1.2     4.0   -17.6   323.1
2001 10 13  0019   52195    1140    0     2.9    -2.4    -1.2     4.0   -17.9   320.3
2001 10 13  0020   52195    1200    0     2.7    -2.9    -0.9     4.1   -12.3   312.9
2001 10 13  0021   52195    1260    0     2.6    -3.2    -0.8     4.2   -11.0   308.9
2001 10 13  0022   52195    1320    0     2.1    -3.5    -1.3     4.3   -17.8   300.8
2001 10 13  0023   52195    1380    0     3.1    -2.5     0.1     3.9     2.0   320.9
2001 10 13  0024   52195    1440    0     2.9    -2.7     0.1     4.0     0.8   316.4
2001 10 13  0025   52195    1500    0     3.2    -1.9    -0.7     3.8   -10.9   328.7
2001 10 13  0026   52195    1560    0     3.1    -2.0    -1.4     3.9   -21.5   327.4
2001 10 13  0027   52195    1620    0     2.9    -1.9    -2.0     4.0   -30.9   327.0
2001 10 13  0028   52195    1680    0     2.2    -2.6    -2.6     4.2   -37.6   309.9
2001 10 13  0029   52195    1740    0     2.1    -1.6    -3.2     4.1   -50.5   323.5
2001 10 13  0030   52195    1800    0     2.4     2.1    -1.9     3.7   -31.2    41.5
2001 10 13  0031   52195    1860    0     2.4     0.7    -3.2     4.1   -52.3    16.9
2001 10 13  0032   52195    1920    0     1.6     2.4    -3.4     4.5   -50.1    56.7
2001 10 13  0033   52195    1980    0     1.3     2.1    -3.8     4.5   -56.5    57.8
2001 10 13  0034   52195    2040    0     1.9     2.0    -3.2     4.2   -49.3    46.4
2001 10 13  0035   52195    2100    0     1.4     2.8    -3.1     4.4   -44.3    64.2
2001 10 13  0036   52195    2160    0     2.8     0.1    -2.4     3.7   -41.2     1.6
2001 10 13  0037   52195    2220    0     2.1     0.1    -3.4     4.0   -57.8     2.0
2001 10 13  0038   52195    2280    0     1.3     0.3    -4.1     4.3   -72.3    12.6
2001 10 13  0039   52195    2340    0     2.6    -0.4    -2.3     3.5   -40.9   352.0
2001 10 13  0040   52195    2400    0     2.8    -0.4    -2.3     3.7   -39.2   351.0
2001 10 13  0041   52195    2460    0     2.5     1.6    -2.5     3.9   -40.3    32.2
2001 10 13  0042   52195    2520    0     2.4     1.8    -2.6     4.0   -41.4    36.4
2001 10 13  0043   52195    2580    0     2.8     0.3    -2.5     3.8   -40.9     5.9
2001 10 13  0044   52195    2640    0     2.5     2.3    -1.6     3.7   -24.7    41.8
2001 10 13  0045   52195    2700    0     2.2     3.4    -0.8     4.1   -11.7    57.9
2001 10 13  0046   52195    2760    0     3.1     0.7    -1.5     3.5   -25.4    12.6
2001 10 13  0047   52195    2820    0     3.1     0.6    -2.0     3.7   -33.2    11.2
2001 10 13  0048   52195    2880    0     3.2     0.8    -0.2     3.3    -3.5    14.1
2001 10 13  0049   52195    2940    0     3.1     1.6     0.0     3.5    -0.5    26.9
2001 10 13  0050   52195    3000    0     2.6     0.4    -2.7     3.8   -45.8     8.8
2001 10 13  0051   52195    3060    0     2.3    -0.2    -3.4     4.1   -56.0   353.8
2001 10 13  0052   52195    3120    0     2.4     2.9    -0.9     3.9   -12.8    49.7
2001 10 13  0053   52195    3180    0     1.8     3.4    -0.1     3.8    -1.6    62.2
2001 10 13  0054   52195    3240    0     1.1     3.8    -1.7     4.3   -23.4    73.6
2001 10 13  0055   52195    3300    0     1.9     3.4     0.2     3.8     3.6    61.1
2001 10 13  0056   52195    3360    0     2.3     2.8    -1.2     3.8   -19.0    50.9
2001 10 13  0057   52195    3420    0     3.2     1.3    -2.1     4.0   -31.3    22.2
2001 10 13  0058   52195    3480    0     3.3     1.4    -1.8     4.0   -27.2    22.6
2001 10 13  0059   52195    3540    0     3.1     2.1    -1.2     3.9   -18.4    34.1
2001 10 13  0100   52195    3600    0     3.2     2.2    -0.7     3.9   -11.0    34.7
2001 10 13  0101   52195    3660    0     3.0     1.5    -1.8     3.8   -28.7    25.8
2001 10 13  0102   52195    3720    0     2.8     1.3    -2.5     3.9   -38.8    24.4
2001 10 13  0103   52195    3780    0     2.8    -0.1    -2.9     4.0   -45.8   357.2
2001 10 13  0104   52195    3840    0     3.0    -0.7    -2.3     3.9   -36.9   346.0
2001 10 13  0105   52195    3900    0     2.9    -1.3    -2.4     4.0   -37.7   336.4
2001 10 13  0106   52195    3960    0     2.6    -1.5    -2.9     4.1   -43.5   329.4
2001 10 13  0107   52195    4020    0     1.9    -2.6    -2.8     4.3   -41.1   307.0
2001 10 13  0108   52195    4080    0     1.3    -3.8    -2.3     4.7   -29.6   289.2
2001 10 13  0109   52195    4140    0     0.3    -4.4    -2.7     5.1   -31.4   273.6
2001 10 13  0110   52195    4200    0    -0.2    -4.2    -3.2     5.3   -37.5   267.0
2001 10 13  0111   52195    4260    0    -0.3    -3.6    -3.8     5.3   -46.4   265.0
2001 10 13  0112   52195    4320    0    -0.8    -3.0    -4.5     5.4   -55.5   254.5
2001 10 13  0113   52195    4380    0    -0.8    -2.5    -4.6     5.3   -60.8   252.4
2001 10 13  0114   52195    4440    0     0.1    -2.9    -4.1     5.0   -54.7   272.9
2001 10 13  0115   52195    4500    0    -0.7    -2.3    -4.8     5.3   -63.7   252.9
2001 10 13  0116   52195    4560    0     0.3    -0.4    -4.8     4.8   -83.6   309.5
2001 10 13  0117   52195    4620    0     0.8     0.6    -4.6     4.7   -77.0    36.4
2001 10 13  0118   52195    4680    0     0.9    -0.6    -4.5     4.7   -76.3   324.3
2001 10 13  0119   52195    4740    0     1.0    -1.1    -4.4     4.7   -71.8   311.9
2001 10 13  0120   52195    4800    0     0.8    -0.9    -4.6     4.7   -75.0   310.4
2001 10 13  0121   52195    4860    0     0.9    -1.7    -4.2     4.6   -64.7   297.6
2001 10 13  0122   52195    4920    0     1.4    -2.3    -3.7     4.6   -53.7   300.0
2001 10 13  0123   52195    4980    0     1.0    -3.0    -3.4     4.7   -46.7   288.2
2001 10 13  0124   52195    5040    0     1.1    -3.7    -2.8     4.8   -36.2   286.6
2001 10 13  0125   52195    5100    0     2.0    -4.0    -1.3     4.6   -15.8   296.6
2001 10 13  0126   52195    5160    0     1.6    -4.3    -1.4     4.8   -17.2   291.1
2001 10 13  0127   52195    5220    0     1.7    -4.2    -1.5     4.7   -18.1   291.9
2001 10 13  0128   52195    5280    0     1.7    -4.2    -1.5     4.7   -18.1   292.1
2001 10 13  0129   52195    5340    0     1.4    -4.0    -2.1     4.7   -26.7   289.6
2001 10 13  0130   52195    5400    0     1.9    -3.6    -2.0     4.5   -26.6   297.9
2001 10 13  0131   52195    5460    0     1.9    -3.5    -1.8     4.4   -24.7   298.5
2001 10 13  0132   52195    5520    0     2.2    -3.1    -1.9     4.2   -26.0   305.9
2001 10 13  0133   52195    5580    0     2.5    -2.7    -1.9     4.1   -27.1   313.0
2001 10 13  0134   52195    5640    0     1.8    -3.2    -2.1     4.2   -29.8   300.0
2001 10 13  0135   52195    5700    0     1.0    -3.6    -2.8     4.7   -37.4   285.7
2001 10 13  0136   52195    5760    0     1.6    -2.8    -3.0     4.4   -42.7   299.8
2001 10 13  0137   52195    5820    0     1.9    -1.4    -3.6     4.3   -57.0   324.3
2001 10 13  0138   52195    5880    0     1.9    -1.7    -3.4     4.3   -53.4   318.2
2001 10 13  0139   52195    5940    0     2.1    -1.2    -3.3     4.1   -53.8   331.1
2001 10 13  0140   52195    6000    0     1.9    -0.9    -3.5     4.0   -58.6   334.7
2001 10 13  0141   52195    6060    0     2.4    -1.4    -2.7     3.8   -44.2   330.0
2001 10 13  0142   52195    6120    0     2.0    -2.5    -2.7     4.2   -40.2   308.4
2001 10 13  0143   52195    6180    0     2.2    -2.3    -2.7     4.2   -40.9   313.2
2001 10 13  0144   52195    6240    0     1.5    -2.7    -2.9     4.2   -43.7   300.2
2001 10 13  0145   52195    6300    0     1.8    -2.7    -2.9     4.3   -42.5   303.6
2001 10 13  0146   52195    6360    0     1.9    -2.0    -3.2     4.2   -49.1   313.2
2001 10 13  0147   52195    6420    0     1.0    -2.7    -3.1     4.2   -46.8   291.2
2001 10 13  0148   52195    6480    0     0.9    -3.5    -3.0     4.6   -39.9   284.1
2001 10 13  0149   52195    6540    0     2.7    -2.1    -2.1     4.0   -31.7   322.4
2001 10 13  0150   52195    6600    0     2.1    -2.5    -2.2     3.9   -34.2   310.1
2001 10 13  0151   52195    6660    0     1.0    -3.5    -3.0     4.7   -39.5   285.3
2001 10 13  0152   52195    6720    0     0.9    -3.9    -2.3     4.7   -30.0   283.0
2001 10 13  0153   52195    6780    0     0.3    -4.5    -2.0     4.9   -24.4   274.4
2001 10 13  0154   52195    6840    0     0.1    -4.6    -1.9     5.0   -22.3   271.2
