:Data_list: 20050815_ace_sis_5m.txt
:Created: 2005 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 15  0000    53597       0      9   -1.00e+05    9   -1.00e+05
2005 08 15  0005    53597     300      9   -1.00e+05    9   -1.00e+05
2005 08 15  0010    53597     600      9   -1.00e+05    9   -1.00e+05
2005 08 15  0015    53597     900      9   -1.00e+05    9   -1.00e+05
2005 08 15  0020    53597    1200      9   -1.00e+05    9   -1.00e+05
2005 08 15  0025    53597    1500      9   -1.00e+05    9   -1.00e+05
2005 08 15  0030    53597    1800      9   -1.00e+05    9   -1.00e+05
2005 08 15  0035    53597    2100      9   -1.00e+05    9   -1.00e+05
2005 08 15  0040    53597    2400      9   -1.00e+05    9   -1.00e+05
2005 08 15  0045    53597    2700      9   -1.00e+05    9   -1.00e+05
2005 08 15  0050    53597    3000      9   -1.00e+05    9   -1.00e+05
2005 08 15  0055    53597    3300      9   -1.00e+05    9   -1.00e+05
2005 08 15  0100    53597    3600      9   -1.00e+05    9   -1.00e+05
2005 08 15  0105    53597    3900      9   -1.00e+05    9   -1.00e+05
2005 08 15  0110    53597    4200      9   -1.00e+05    9   -1.00e+05
2005 08 15  0115    53597    4500      9   -1.00e+05    9   -1.00e+05
2005 08 15  0120    53597    4800      9   -1.00e+05    9   -1.00e+05
2005 08 15  0125    53597    5100      9   -1.00e+05    9   -1.00e+05
2005 08 15  0130    53597    5400      9   -1.00e+05    9   -1.00e+05
2005 08 15  0135    53597    5700      9   -1.00e+05    9   -1.00e+05
2005 08 15  0140    53597    6000      9   -1.00e+05    9   -1.00e+05
2005 08 15  0145    53597    6300      9   -1.00e+05    9   -1.00e+05
2005 08 15  0150    53597    6600      9   -1.00e+05    9   -1.00e+05
2005 08 15  0155    53597    6900      9   -1.00e+05    9   -1.00e+05
2005 08 15  0200    53597    7200      9   -1.00e+05    9   -1.00e+05
2005 08 15  0205    53597    7500      9   -1.00e+05    9   -1.00e+05
2005 08 15  0210    53597    7800      9   -1.00e+05    9   -1.00e+05
2005 08 15  0215    53597    8100      9   -1.00e+05    9   -1.00e+05
2005 08 15  0220    53597    8400      9   -1.00e+05    9   -1.00e+05
2005 08 15  0225    53597    8700      9   -1.00e+05    9   -1.00e+05
2005 08 15  0230    53597    9000      9   -1.00e+05    9   -1.00e+05
2005 08 15  0235    53597    9300      9   -1.00e+05    9   -1.00e+05
2005 08 15  0240    53597    9600      9   -1.00e+05    9   -1.00e+05
2005 08 15  0245    53597    9900      9   -1.00e+05    9   -1.00e+05
2005 08 15  0250    53597   10200      9   -1.00e+05    9   -1.00e+05
2005 08 15  0255    53597   10500      9   -1.00e+05    9   -1.00e+05
2005 08 15  0300    53597   10800      9   -1.00e+05    9   -1.00e+05
2005 08 15  0305    53597   11100      9   -1.00e+05    9   -1.00e+05
2005 08 15  0310    53597   11400      0    1.16e+00    0    8.09e-01
