:Data_list: 20070130_ace_swepam_1m.txt
:Created: 2007 Jan 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 30  0000   54130       0    0        1.0      694.8     2.08e+05
2007 01 30  0001   54130      60    0        1.3      711.6     2.03e+05
2007 01 30  0002   54130     120    0        1.7      703.1     1.98e+05
2007 01 30  0003   54130     180    0        1.5      699.3     1.71e+05
2007 01 30  0004   54130     240    0        1.1      698.5     2.10e+05
2007 01 30  0005   54130     300    0        1.2      695.7     2.18e+05
2007 01 30  0006   54130     360    0        2.0      705.8     2.16e+05
2007 01 30  0007   54130     420    0        2.1      709.5     1.96e+05
2007 01 30  0008   54130     480    0        2.3      706.0     2.21e+05
2007 01 30  0009   54130     540    0        1.9      702.7     1.93e+05
2007 01 30  0010   54130     600    0        1.4      697.9     2.22e+05
2007 01 30  0011   54130     660    0        1.2      698.1     2.16e+05
2007 01 30  0012   54130     720    0        1.2      711.0     2.36e+05
2007 01 30  0013   54130     780    0        1.3      712.5     2.32e+05
2007 01 30  0014   54130     840    0        1.3      713.9     2.28e+05
2007 01 30  0015   54130     900    0        1.0      697.3     2.13e+05
2007 01 30  0016   54130     960    0        1.2      696.1     2.24e+05
2007 01 30  0017   54130    1020    0        2.6      685.2     2.10e+05
2007 01 30  0018   54130    1080    0        2.0      689.4     2.13e+05
2007 01 30  0019   54130    1140    0        1.9      690.8     2.01e+05
2007 01 30  0020   54130    1200    0        2.4      691.4     1.99e+05
2007 01 30  0021   54130    1260    0        3.2      690.1     1.86e+05
2007 01 30  0022   54130    1320    0        2.6      690.4     1.71e+05
2007 01 30  0023   54130    1380    0        1.8      689.6     1.98e+05
2007 01 30  0024   54130    1440    0        1.7      683.5     2.00e+05
2007 01 30  0025   54130    1500    0        1.5      672.4     2.23e+05
2007 01 30  0026   54130    1560    0        1.3      669.2     2.29e+05
2007 01 30  0027   54130    1620    9    -9999.9    -9999.9    -1.00e+05
2007 01 30  0028   54130    1680    0        1.4      673.8     2.02e+05
2007 01 30  0029   54130    1740    0        1.3      671.1     2.27e+05
2007 01 30  0030   54130    1800    0        1.1      668.4     2.52e+05
2007 01 30  0031   54130    1860    0        1.5      667.7     1.87e+05
2007 01 30  0032   54130    1920    0        1.7      684.3     1.91e+05
2007 01 30  0033   54130    1980    0        1.7      718.2     2.09e+05
2007 01 30  0034   54130    2040    0        1.2      665.6     2.14e+05
2007 01 30  0035   54130    2100    0        1.2      670.1     2.33e+05
2007 01 30  0036   54130    2160    0        1.0      697.9     2.39e+05
2007 01 30  0037   54130    2220    0        1.3      675.9     1.97e+05
2007 01 30  0038   54130    2280    0        2.6      665.3     1.55e+05
2007 01 30  0039   54130    2340    1        1.8      661.6     1.96e+05
2007 01 30  0040   54130    2400    0        1.4      653.0     2.17e+05
2007 01 30  0041   54130    2460    0        1.5      653.7     2.17e+05
2007 01 30  0042   54130    2520    0        1.9      666.8     1.85e+05
2007 01 30  0043   54130    2580    1        1.7      650.7     2.24e+05
2007 01 30  0044   54130    2640    0        1.8      650.0     2.12e+05
2007 01 30  0045   54130    2700    1        1.7      651.8     2.07e+05
2007 01 30  0046   54130    2760    1        1.7      653.5     2.02e+05
2007 01 30  0047   54130    2820    0        1.6      653.6     2.18e+05
2007 01 30  0048   54130    2880    1        1.8      649.5     2.26e+05
2007 01 30  0049   54130    2940    0        1.9      650.4     1.98e+05
2007 01 30  0050   54130    3000    1        1.8      649.5     2.29e+05
2007 01 30  0051   54130    3060    0        1.8      650.7     2.19e+05
2007 01 30  0052   54130    3120    1        1.8      648.4     2.18e+05
2007 01 30  0053   54130    3180    0        1.6      655.2     2.31e+05
2007 01 30  0054   54130    3240    0        1.8      658.6     1.95e+05
2007 01 30  0055   54130    3300    0        1.3      653.0     2.06e+05
2007 01 30  0056   54130    3360    0        1.1      667.3     2.23e+05
2007 01 30  0057   54130    3420    0        1.6      660.5     1.96e+05
2007 01 30  0058   54130    3480    0        1.7      686.4     1.91e+05
2007 01 30  0059   54130    3540    0        1.2      642.1     1.72e+05
2007 01 30  0100   54130    3600    9    -9999.9    -9999.9    -1.00e+05
2007 01 30  0101   54130    3660    0        2.2      677.0     1.85e+05
2007 01 30  0102   54130    3720    0        2.2      677.0     1.85e+05
2007 01 30  0103   54130    3780    0        2.2      683.8     2.09e+05
2007 01 30  0104   54130    3840    0        1.7      653.5     1.80e+05
2007 01 30  0105   54130    3900    0        1.7      663.3     1.69e+05
2007 01 30  0106   54130    3960    0        1.9      673.2     1.80e+05
2007 01 30  0107   54130    4020    0        2.0      684.6     1.47e+05
2007 01 30  0108   54130    4080    0        1.2      666.4     2.03e+05
2007 01 30  0109   54130    4140    0        1.3      650.8     2.02e+05
2007 01 30  0110   54130    4200    0        2.0      672.2     1.90e+05
