:Data_list: 20040803_ace_swepam_1m.txt
:Created: 2004 Aug 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 03  0000   53220       0    9    -9999.9    -9999.9    -1.00e+05
2004 08 03  0001   53220      60    0        1.4      399.9     4.02e+04
2004 08 03  0002   53220     120    0        1.4      400.0     4.31e+04
2004 08 03  0003   53220     180    0        1.3      398.9     4.12e+04
2004 08 03  0004   53220     240    0        1.3      400.2     4.67e+04
2004 08 03  0005   53220     300    0        1.4      399.1     4.41e+04
2004 08 03  0006   53220     360    0        1.3      397.5     5.27e+04
2004 08 03  0007   53220     420    0        1.4      396.8     4.95e+04
2004 08 03  0008   53220     480    0        1.2      397.1     5.07e+04
2004 08 03  0009   53220     540    0        1.3      395.3     4.69e+04
2004 08 03  0010   53220     600    0        1.2      397.6     5.31e+04
2004 08 03  0011   53220     660    0        1.3      397.9     5.05e+04
2004 08 03  0012   53220     720    0        1.2      396.1     4.86e+04
2004 08 03  0013   53220     780    0        1.4      398.5     4.86e+04
2004 08 03  0014   53220     840    0        1.4      398.5     4.86e+04
2004 08 03  0015   53220     900    0        1.2      397.1     5.73e+04
2004 08 03  0016   53220     960    0        1.1      395.6     5.32e+04
2004 08 03  0017   53220    1020    0        1.2      398.4     5.68e+04
2004 08 03  0018   53220    1080    0        1.2      398.9     5.65e+04
2004 08 03  0019   53220    1140    0        1.1      396.5     5.42e+04
2004 08 03  0020   53220    1200    0        1.2      400.8     5.38e+04
2004 08 03  0021   53220    1260    0        1.3      401.0     5.46e+04
2004 08 03  0022   53220    1320    0        1.2      402.6     5.06e+04
2004 08 03  0023   53220    1380    0        1.2      403.1     5.80e+04
2004 08 03  0024   53220    1440    0        1.3      404.1     5.70e+04
2004 08 03  0025   53220    1500    0        1.3      404.2     5.79e+04
2004 08 03  0026   53220    1560    0        1.4      401.8     6.20e+04
2004 08 03  0027   53220    1620    0        1.2      400.3     6.72e+04
2004 08 03  0028   53220    1680    0        1.1      399.5     6.10e+04
2004 08 03  0029   53220    1740    0        1.3      400.2     6.78e+04
2004 08 03  0030   53220    1800    0        1.3      400.2     6.78e+04
2004 08 03  0031   53220    1860    0        1.3      401.9     6.68e+04
2004 08 03  0032   53220    1920    0        1.2      402.6     6.83e+04
2004 08 03  0033   53220    1980    9    -9999.9    -9999.9    -1.00e+05
2004 08 03  0034   53220    2040    0        1.3      401.5     5.02e+04
2004 08 03  0035   53220    2100    0        1.2      405.5     4.93e+04
2004 08 03  0036   53220    2160    0        1.3      402.1     4.74e+04
2004 08 03  0037   53220    2220    0        1.4      402.8     4.77e+04
2004 08 03  0038   53220    2280    0        1.2      401.9     4.49e+04
2004 08 03  0039   53220    2340    0        1.2      400.2     4.91e+04
2004 08 03  0040   53220    2400    0        0.9      398.1     5.13e+04
2004 08 03  0041   53220    2460    0        1.0      398.3     4.50e+04
2004 08 03  0042   53220    2520    0        1.3      400.2     4.79e+04
2004 08 03  0043   53220    2580    0        1.2      402.0     5.04e+04
2004 08 03  0044   53220    2640    0        1.2      397.8     4.17e+04
2004 08 03  0045   53220    2700    0        1.3      399.6     4.91e+04
2004 08 03  0046   53220    2760    0        1.3      399.6     4.91e+04
2004 08 03  0047   53220    2820    0        1.2      401.9     4.58e+04
2004 08 03  0048   53220    2880    0        0.8      402.4     4.62e+04
2004 08 03  0049   53220    2940    0        1.2      402.4     5.08e+04
2004 08 03  0050   53220    3000    0        1.2      400.1     4.67e+04
2004 08 03  0051   53220    3060    0        0.8      402.8     4.43e+04
