:Data_list: 20020914_ace_swepam_1m.txt
:Created: 2002 Sep 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 14  0000   52531       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 14  0001   52531      60    0        2.5      457.4     8.85e+04
2002 09 14  0002   52531     120    0        2.6      463.6     7.26e+04
2002 09 14  0003   52531     180    0        2.5      464.8     7.01e+04
2002 09 14  0004   52531     240    0        2.1      462.8     7.67e+04
2002 09 14  0005   52531     300    0        2.4      455.6     6.94e+04
2002 09 14  0006   52531     360    0        2.2      456.7     9.29e+04
2002 09 14  0007   52531     420    0        2.4      453.5     8.34e+04
2002 09 14  0008   52531     480    0        2.4      450.6     9.63e+04
2002 09 14  0009   52531     540    0        2.1      455.9     9.08e+04
2002 09 14  0010   52531     600    0        2.3      457.2     8.65e+04
2002 09 14  0011   52531     660    0        2.2      457.2     9.21e+04
2002 09 14  0012   52531     720    0        2.2      456.3     8.42e+04
2002 09 14  0013   52531     780    0        2.2      456.3     7.24e+04
2002 09 14  0014   52531     840    0        2.0      457.8     7.64e+04
2002 09 14  0015   52531     900    0        2.2      459.8     9.16e+04
2002 09 14  0016   52531     960    0        2.1      460.7     7.20e+04
2002 09 14  0017   52531    1020    0        2.1      460.7     7.20e+04
2002 09 14  0018   52531    1080    0        1.8      461.2     7.35e+04
2002 09 14  0019   52531    1140    9    -9999.9    -9999.9    -1.00e+05
2002 09 14  0020   52531    1200    0        2.3      458.9     7.16e+04
2002 09 14  0021   52531    1260    0        2.3      460.8     6.98e+04
2002 09 14  0022   52531    1320    0        1.7      451.1     7.84e+04
2002 09 14  0023   52531    1380    0        1.8      446.2     8.15e+04
2002 09 14  0024   52531    1440    0        1.6      447.8     8.05e+04
2002 09 14  0025   52531    1500    0        2.7      454.9     1.08e+05
2002 09 14  0026   52531    1560    0        3.0      485.8     1.22e+05
2002 09 14  0027   52531    1620    0        2.4      483.7     9.42e+04
2002 09 14  0028   52531    1680    0        2.0      469.0     5.74e+04
2002 09 14  0029   52531    1740    0        2.3      473.3     4.96e+04
2002 09 14  0030   52531    1800    0        1.6      468.4     4.80e+04
2002 09 14  0031   52531    1860    0        1.8      464.8     4.24e+04
2002 09 14  0032   52531    1920    0        1.5      465.1     5.44e+04
2002 09 14  0033   52531    1980    0        1.5      465.1     5.44e+04
2002 09 14  0034   52531    2040    0        1.8      462.7     4.80e+04
2002 09 14  0035   52531    2100    0        1.7      459.4     4.92e+04
2002 09 14  0036   52531    2160    0        2.7      461.3     7.70e+04
2002 09 14  0037   52531    2220    0        2.9      459.7     7.67e+04
2002 09 14  0038   52531    2280    0        3.2      460.9     8.61e+04
2002 09 14  0039   52531    2340    0        3.1      460.8     8.26e+04
2002 09 14  0040   52531    2400    0        2.8      463.2     8.51e+04
2002 09 14  0041   52531    2460    0        2.9      460.4     7.07e+04
2002 09 14  0042   52531    2520    0        2.8      460.1     8.80e+04
2002 09 14  0043   52531    2580    0        3.0      457.3     7.60e+04
2002 09 14  0044   52531    2640    0        3.2      461.2     7.68e+04
2002 09 14  0045   52531    2700    0        3.0      460.9     8.58e+04
2002 09 14  0046   52531    2760    0        2.8      461.6     8.86e+04
2002 09 14  0047   52531    2820    0        2.6      461.8     9.32e+04
2002 09 14  0048   52531    2880    0        2.7      462.8     8.92e+04
2002 09 14  0049   52531    2940    0        2.7      462.8     8.92e+04
2002 09 14  0050   52531    3000    0        2.7      462.8     8.99e+04
2002 09 14  0051   52531    3060    0        3.0      462.4     8.89e+04
2002 09 14  0052   52531    3120    9    -9999.9    -9999.9    -1.00e+05
2002 09 14  0053   52531    3180    0        2.9      463.5     9.56e+04
2002 09 14  0054   52531    3240    0        2.9      462.7     9.68e+04
2002 09 14  0055   52531    3300    0        2.8      463.2     7.54e+04
2002 09 14  0056   52531    3360    0        2.1      462.0     5.47e+04
2002 09 14  0057   52531    3420    0        2.1      460.3     5.27e+04
2002 09 14  0058   52531    3480    0        2.2      460.1     4.91e+04
2002 09 14  0059   52531    3540    0        2.1      459.3     5.19e+04
2002 09 14  0100   52531    3600    0        2.0      459.6     5.44e+04
2002 09 14  0101   52531    3660    0        2.0      459.8     4.91e+04
2002 09 14  0102   52531    3720    0        2.2      462.6     5.45e+04
2002 09 14  0103   52531    3780    0        1.9      458.6     5.69e+04
2002 09 14  0104   52531    3840    0        1.9      458.9     5.73e+04
2002 09 14  0105   52531    3900    0        1.9      458.9     5.73e+04
2002 09 14  0106   52531    3960    0        2.3      461.0     4.95e+04
2002 09 14  0107   52531    4020    0        1.7      458.6     6.32e+04
2002 09 14  0108   52531    4080    0        2.5      470.7     5.67e+04
2002 09 14  0109   52531    4140    0        2.3      467.1     6.41e+04
2002 09 14  0110   52531    4200    0        1.6      462.4     5.29e+04
2002 09 14  0111   52531    4260    0        2.3      469.0     5.53e+04
2002 09 14  0112   52531    4320    0        2.0      467.7     5.22e+04
2002 09 14  0113   52531    4380    0        1.7      462.9     6.07e+04
2002 09 14  0114   52531    4440    0        2.6      461.0     6.85e+04
2002 09 14  0115   52531    4500    0        2.2      464.2     6.94e+04
2002 09 14  0116   52531    4560    0        2.4      461.5     6.72e+04
2002 09 14  0117   52531    4620    0        2.1      460.4     7.25e+04
2002 09 14  0118   52531    4680    0        2.4      461.8     6.76e+04
2002 09 14  0119   52531    4740    0        2.4      462.4     7.23e+04
2002 09 14  0120   52531    4800    0        1.9      468.2     7.55e+04
2002 09 14  0121   52531    4860    0        1.9      468.2     7.55e+04
2002 09 14  0122   52531    4920    0        1.6      459.1     6.57e+04
2002 09 14  0123   52531    4980    0        1.7      457.4     7.41e+04
2002 09 14  0124   52531    5040    0        1.7      456.7     6.38e+04
2002 09 14  0125   52531    5100    9    -9999.9    -9999.9    -1.00e+05
2002 09 14  0126   52531    5160    0        2.4      462.1     6.35e+04
2002 09 14  0127   52531    5220    0        2.2      459.3     6.21e+04
2002 09 14  0128   52531    5280    0        1.7      458.1     7.22e+04
2002 09 14  0129   52531    5340    0        2.1      461.6     5.74e+04
2002 09 14  0130   52531    5400    0        1.9      459.5     6.36e+04
2002 09 14  0131   52531    5460    0        2.2      461.0     5.97e+04
2002 09 14  0132   52531    5520    0        1.7      460.4     6.30e+04
2002 09 14  0133   52531    5580    0        2.1      464.1     6.49e+04
2002 09 14  0134   52531    5640    0        1.4      458.2     5.13e+04
2002 09 14  0135   52531    5700    0        1.5      458.0     5.78e+04
2002 09 14  0136   52531    5760    0        1.5      459.3     5.11e+04
