:Data_list: 20061207_ace_swepam_1m.txt
:Created: 2006 Dec 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 07  0000   54076       0    0        2.3      565.1     2.74e+05
2006 12 07  0001   54076      60    0        2.2      572.2     2.70e+05
2006 12 07  0002   54076     120    1        2.2      573.7     2.67e+05
2006 12 07  0003   54076     180    0        2.5      569.4     3.13e+05
2006 12 07  0004   54076     240    0        2.2      559.3     3.36e+05
2006 12 07  0005   54076     300    0        2.3      563.1     3.07e+05
2006 12 07  0006   54076     360    0        2.5      561.5     3.46e+05
2006 12 07  0007   54076     420    0        2.4      555.8     4.00e+05
2006 12 07  0008   54076     480    0        2.8      565.2     3.33e+05
2006 12 07  0009   54076     540    0        2.6      564.7     3.54e+05
2006 12 07  0010   54076     600    0        2.6      565.8     3.15e+05
2006 12 07  0011   54076     660    0        2.3      587.4     3.22e+05
2006 12 07  0012   54076     720    0        2.4      581.9     2.99e+05
2006 12 07  0013   54076     780    0        2.4      576.3     2.77e+05
2006 12 07  0014   54076     840    0        2.4      581.0     2.56e+05
2006 12 07  0015   54076     900    0        3.7      595.2     2.92e+05
2006 12 07  0016   54076     960    1        2.4      553.8     3.48e+05
2006 12 07  0017   54076    1020    1        2.4      552.2     3.75e+05
2006 12 07  0018   54076    1080    1        2.4      551.9     3.69e+05
2006 12 07  0019   54076    1140    1        2.5      551.8     3.44e+05
2006 12 07  0020   54076    1200    1        2.3      547.6     3.77e+05
2006 12 07  0021   54076    1260    1        2.5      546.1     3.55e+05
2006 12 07  0022   54076    1320    1        2.6      543.7     3.19e+05
2006 12 07  0023   54076    1380    1        2.5      548.5     3.21e+05
2006 12 07  0024   54076    1440    0        2.6      546.2     3.54e+05
2006 12 07  0025   54076    1500    1        2.0      522.2     1.15e+05
2006 12 07  0026   54076    1560    1        2.5      542.1     3.30e+05
2006 12 07  0027   54076    1620    1        2.7      548.1     3.28e+05
2006 12 07  0028   54076    1680    1        2.7      548.1     3.28e+05
2006 12 07  0029   54076    1740    1    -9999.9    -9999.9    -1.00e+05
2006 12 07  0030   54076    1800    1        2.5      546.9     2.89e+05
2006 12 07  0031   54076    1860    0        2.3      553.2     2.98e+05
2006 12 07  0032   54076    1920    0        2.5      555.2     3.02e+05
2006 12 07  0033   54076    1980    0        3.7      564.4     2.70e+05
