:Data_list: 20030920_ace_swepam_1m.txt
:Created: 2003 Sep 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 20  0000   52902       0    1        1.2      634.0     2.74e+05
2003 09 20  0001   52902      60    0        0.9      642.1     3.54e+05
2003 09 20  0002   52902     120    0        1.1      627.8     2.90e+05
2003 09 20  0003   52902     180    0        0.7      660.7     2.99e+05
2003 09 20  0004   52902     240    0        0.9      638.8     2.15e+05
2003 09 20  0005   52902     300    0        0.9      656.0     3.06e+05
2003 09 20  0006   52902     360    0        0.9      648.8     2.25e+05
2003 09 20  0007   52902     420    0        0.9      647.0     2.88e+05
2003 09 20  0008   52902     480    0        0.9      648.1     2.70e+05
2003 09 20  0009   52902     540    1        0.7      657.6     4.03e+05
2003 09 20  0010   52902     600    0        0.9      646.5     3.50e+05
2003 09 20  0011   52902     660    0        0.9      646.5     3.50e+05
2003 09 20  0012   52902     720    0        1.1      645.3     3.07e+05
2003 09 20  0013   52902     780    0        0.9      648.1     3.30e+05
2003 09 20  0014   52902     840    0        0.8      645.9     3.11e+05
2003 09 20  0015   52902     900    0        0.7      643.3     2.98e+05
2003 09 20  0016   52902     960    0        0.9      640.3     3.27e+05
2003 09 20  0017   52902    1020    9    -9999.9    -9999.9    -1.00e+05
2003 09 20  0018   52902    1080    1        0.9      637.5     3.37e+05
2003 09 20  0019   52902    1140    0        0.8      639.3     3.97e+05
2003 09 20  0020   52902    1200    0        0.9      643.7     3.70e+05
2003 09 20  0021   52902    1260    0        1.1      645.1     3.76e+05
2003 09 20  0022   52902    1320    1        0.9      645.3     4.10e+05
2003 09 20  0023   52902    1380    0        0.8      645.2     3.61e+05
2003 09 20  0024   52902    1440    1        0.9      641.6     4.09e+05
2003 09 20  0025   52902    1500    0        1.0      639.2     4.23e+05
2003 09 20  0026   52902    1560    1        0.9      640.7     4.09e+05
2003 09 20  0027   52902    1620    1        0.9      640.7     4.09e+05
2003 09 20  0028   52902    1680    0        1.0      641.5     3.86e+05
2003 09 20  0029   52902    1740    1        0.9      643.1     4.52e+05
2003 09 20  0030   52902    1800    0        0.9      639.2     4.06e+05
2003 09 20  0031   52902    1860    0        0.9      640.0     3.95e+05
2003 09 20  0032   52902    1920    0        1.1      634.9     3.70e+05
2003 09 20  0033   52902    1980    0        1.2      632.6     3.66e+05
2003 09 20  0034   52902    2040    0        0.9      635.5     4.03e+05
2003 09 20  0035   52902    2100    0        0.9      630.4     3.90e+05
2003 09 20  0036   52902    2160    0        0.9      637.6     4.38e+05
2003 09 20  0037   52902    2220    0        0.9      634.6     4.02e+05
2003 09 20  0038   52902    2280    0        1.0      637.0     3.38e+05
2003 09 20  0039   52902    2340    0        1.0      658.2     3.82e+05
2003 09 20  0040   52902    2400    0        0.7      666.4     2.03e+05
2003 09 20  0041   52902    2460    0        0.8      657.5     3.26e+05
