:Data_list: 20050310_ace_swepam_1m.txt
:Created: 2005 Mar 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 10  0000   53439       0    0        1.0      695.8     3.43e+05
2005 03 10  0001   53439      60    0        1.1      700.1     3.87e+05
2005 03 10  0002   53439     120    0        0.7      719.1     3.99e+05
2005 03 10  0003   53439     180    0        0.7      719.1     3.99e+05
2005 03 10  0004   53439     240    0        0.7      708.6     3.61e+05
2005 03 10  0005   53439     300    0        0.6      705.0     2.66e+05
2005 03 10  0006   53439     360    0        0.9      726.9     3.39e+05
2005 03 10  0007   53439     420    0        0.9      729.1     2.95e+05
2005 03 10  0008   53439     480    9    -9999.9    -9999.9    -1.00e+05
2005 03 10  0009   53439     540    0        0.8      731.3     2.15e+05
2005 03 10  0010   53439     600    0        0.9      732.6     2.56e+05
2005 03 10  0011   53439     660    0        0.9      720.8     2.76e+05
2005 03 10  0012   53439     720    0        0.8      727.3     2.32e+05
2005 03 10  0013   53439     780    0        0.9      722.9     2.93e+05
2005 03 10  0014   53439     840    0        0.8      720.3     2.96e+05
2005 03 10  0015   53439     900    0        0.8      721.0     2.97e+05
2005 03 10  0016   53439     960    0        0.9      732.4     3.30e+05
2005 03 10  0017   53439    1020    0        1.0      731.0     3.41e+05
2005 03 10  0018   53439    1080    0        0.8      726.9     2.69e+05
2005 03 10  0019   53439    1140    0        0.8      726.9     2.69e+05
2005 03 10  0020   53439    1200    0        0.6      729.3     3.47e+05
2005 03 10  0021   53439    1260    0        0.7      721.9     3.14e+05
2005 03 10  0022   53439    1320    0        0.6      714.4     2.34e+05
2005 03 10  0023   53439    1380    0        0.7      720.9     2.61e+05
2005 03 10  0024   53439    1440    1        0.9      718.6     3.30e+05
2005 03 10  0025   53439    1500    0        0.6      711.7     3.97e+05
2005 03 10  0026   53439    1560    0        0.7      718.9     2.97e+05
2005 03 10  0027   53439    1620    0        1.0      708.9     3.26e+05
2005 03 10  0028   53439    1680    0        0.9      712.3     3.20e+05
2005 03 10  0029   53439    1740    0        0.8      709.3     3.62e+05
2005 03 10  0030   53439    1800    0        0.6      710.8     3.23e+05
2005 03 10  0031   53439    1860    0        1.0      709.0     2.64e+05
2005 03 10  0032   53439    1920    0        0.8      711.3     2.66e+05
2005 03 10  0033   53439    1980    0        0.9      711.7     2.27e+05
2005 03 10  0034   53439    2040    0        0.9      703.9     2.84e+05
2005 03 10  0035   53439    2100    0        0.9      703.9     2.84e+05
2005 03 10  0036   53439    2160    0        1.0      706.3     2.63e+05
2005 03 10  0037   53439    2220    0        1.0      705.5     2.60e+05
2005 03 10  0038   53439    2280    0        1.1      705.8     2.63e+05
2005 03 10  0039   53439    2340    0        1.0      704.2     2.87e+05
2005 03 10  0040   53439    2400    0        0.9      702.4     3.10e+05
2005 03 10  0041   53439    2460    9    -9999.9    -9999.9    -1.00e+05
2005 03 10  0042   53439    2520    0        1.0      714.1     3.66e+05
2005 03 10  0043   53439    2580    0        1.1      696.9     2.93e+05
2005 03 10  0044   53439    2640    0        1.5      691.9     2.86e+05
2005 03 10  0045   53439    2700    0        1.6      693.3     2.59e+05
2005 03 10  0046   53439    2760    0        1.6      694.0     2.62e+05
2005 03 10  0047   53439    2820    0        1.6      695.4     2.32e+05
2005 03 10  0048   53439    2880    0        1.8      695.3     2.73e+05
2005 03 10  0049   53439    2940    0        1.7      701.9     2.30e+05
2005 03 10  0050   53439    3000    0        1.8      712.8     2.31e+05
2005 03 10  0051   53439    3060    0        1.8      712.8     2.31e+05
2005 03 10  0052   53439    3120    0        1.9      701.4     2.14e+05
2005 03 10  0053   53439    3180    0        2.0      698.4     2.32e+05
2005 03 10  0054   53439    3240    0        2.0      696.7     2.18e+05
2005 03 10  0055   53439    3300    0        1.9      692.9     2.37e+05
2005 03 10  0056   53439    3360    0        1.8      691.9     2.37e+05
2005 03 10  0057   53439    3420    0        1.8      692.6     2.47e+05
2005 03 10  0058   53439    3480    0        1.8      682.2     2.24e+05
2005 03 10  0059   53439    3540    0        2.0      691.4     2.30e+05
2005 03 10  0100   53439    3600    0        2.1      690.9     2.42e+05
2005 03 10  0101   53439    3660    0        2.0      686.6     2.24e+05
2005 03 10  0102   53439    3720    0        2.0      683.7     2.19e+05
2005 03 10  0103   53439    3780    0        1.9      683.1     2.31e+05
2005 03 10  0104   53439    3840    0        2.0      684.5     1.90e+05
2005 03 10  0105   53439    3900    0        2.0      689.8     2.05e+05
2005 03 10  0106   53439    3960    0        2.1      687.9     2.07e+05
2005 03 10  0107   53439    4020    0        2.1      687.9     2.07e+05
2005 03 10  0108   53439    4080    0        1.9      685.7     2.06e+05
2005 03 10  0109   53439    4140    0        2.0      684.3     1.87e+05
2005 03 10  0110   53439    4200    0        1.9      684.0     1.98e+05
2005 03 10  0111   53439    4260    0        2.0      681.8     1.91e+05
2005 03 10  0112   53439    4320    0        2.2      685.1     2.02e+05
2005 03 10  0113   53439    4380    0        1.9      684.2     2.06e+05
2005 03 10  0114   53439    4440    9    -9999.9    -9999.9    -1.00e+05
2005 03 10  0115   53439    4500    0        1.9      684.3     1.87e+05
2005 03 10  0116   53439    4560    0        1.7      684.5     1.89e+05
2005 03 10  0117   53439    4620    0        1.9      677.1     2.10e+05
2005 03 10  0118   53439    4680    0        1.6      694.0     1.96e+05
2005 03 10  0119   53439    4740    0        2.0      694.6     2.06e+05
2005 03 10  0120   53439    4800    9    -9999.9    -9999.9    -1.00e+05
2005 03 10  0121   53439    4860    0        0.6      712.5     2.66e+05
2005 03 10  0122   53439    4920    0        0.5      708.0     2.40e+05
2005 03 10  0123   53439    4980    0        0.5      708.0     2.40e+05
2005 03 10  0124   53439    5040    0        0.5      707.8     2.54e+05
2005 03 10  0125   53439    5100    0        0.4      709.5     2.76e+05
2005 03 10  0126   53439    5160    0        0.5      714.9     2.67e+05
2005 03 10  0127   53439    5220    0        0.5      720.6     2.88e+05
2005 03 10  0128   53439    5280    0        0.5      712.5     2.67e+05
2005 03 10  0129   53439    5340    0        0.6      730.9     2.69e+05
2005 03 10  0130   53439    5400    0        0.5      727.5     2.64e+05
2005 03 10  0131   53439    5460    1        0.6      675.0     2.25e+05
2005 03 10  0132   53439    5520    0        0.7      684.8     3.52e+05
2005 03 10  0133   53439    5580    0        0.6      677.1     2.45e+05
2005 03 10  0134   53439    5640    0        0.6      678.8     3.07e+05
2005 03 10  0135   53439    5700    0        0.6      683.1     3.26e+05
2005 03 10  0136   53439    5760    0        0.7      673.1     2.56e+05
2005 03 10  0137   53439    5820    0        0.7      679.6     2.66e+05
2005 03 10  0138   53439    5880    0        0.6      678.6     3.28e+05
2005 03 10  0139   53439    5940    0        0.6      678.6     3.28e+05
2005 03 10  0140   53439    6000    0        1.4      664.9     2.44e+05
2005 03 10  0141   53439    6060    0        0.7      688.7     2.77e+05
2005 03 10  0142   53439    6120    0        0.6      688.5     2.59e+05
2005 03 10  0143   53439    6180    0        0.8      679.7     3.78e+05
2005 03 10  0144   53439    6240    0        0.6      678.3     3.30e+05
2005 03 10  0145   53439    6300    0        0.7      681.5     3.43e+05
2005 03 10  0146   53439    6360    0        1.3      692.0     2.78e+05
2005 03 10  0147   53439    6420    9    -9999.9    -9999.9    -1.00e+05
2005 03 10  0148   53439    6480    6    -9999.9    -9999.9    -1.00e+05
2005 03 10  0149   53439    6540    0        0.9      717.2     3.12e+05
2005 03 10  0150   53439    6600    0        0.6      708.9     3.32e+05
2005 03 10  0151   53439    6660    0        0.6      703.6     2.63e+05
2005 03 10  0152   53439    6720    0        0.5      708.0     2.98e+05
2005 03 10  0153   53439    6780    1        1.0      655.5     3.05e+05
