:Data_list: 20030826_ace_epam_5m.txt
:Created: 2003 Aug 27 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 08 26  0000   52877       0  0  3.84e+02  1.47e+01  0  2.59e+02  2.82e+01  2.81e+00  8.95e-01  4.08e-01   0.59
2003 08 26  0005   52877     300  0  3.21e+02  1.42e+01  0  2.95e+02  3.20e+01  2.37e+00  7.80e-01  1.85e-01   0.71
2003 08 26  0010   52877     600  0  3.68e+02  1.41e+01  0  3.50e+02  3.18e+01  2.81e+00  6.66e-01  3.25e-01   0.38
2003 08 26  0015   52877     900  0  2.73e+02  1.44e+01  0  3.03e+02  3.12e+01  2.34e+00  4.57e-01  1.96e-01   2.00
2003 08 26  0020   52877    1200  0  3.07e+02  1.60e+01  0  2.91e+02  3.28e+01  2.41e+00  7.23e-01  2.15e-01  -1.00
2003 08 26  0025   52877    1500  0  3.62e+02  1.51e+01  0  3.28e+02  3.06e+01  2.47e+00  6.01e-01  3.11e-01   0.34
2003 08 26  0030   52877    1800  0  3.06e+02  1.36e+01  0  2.43e+02  3.23e+01  3.38e+00  8.49e-01  1.91e-01   0.46
2003 08 26  0035   52877    2100  0  3.59e+02  1.50e+01  0  2.39e+02  2.54e+01  2.06e+00  9.34e-01  2.29e-01   0.46
2003 08 26  0040   52877    2400  0  3.13e+02  1.51e+01  0  1.92e+02  3.21e+01  2.47e+00  6.80e-01  2.11e-01   0.66
2003 08 26  0045   52877    2700  0  3.02e+02  1.54e+01  0  2.14e+02  2.87e+01  1.80e+00  5.13e-01  1.06e-01   2.00
2003 08 26  0050   52877    3000  0  2.99e+02  1.68e+01  0  1.86e+02  3.09e+01  2.58e+00  6.76e-01  2.92e-01   1.61
2003 08 26  0055   52877    3300  0  3.13e+02  1.40e+01  0  1.94e+02  3.02e+01  2.29e+00  7.64e-01  2.62e-01   0.30
2003 08 26  0100   52877    3600  0  3.80e+02  1.45e+01  0  1.70e+02  3.17e+01  2.34e+00  7.78e-01  2.77e-01   0.26
