:Data_list: 20081030_ace_sis_5m.txt
:Created: 2008 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 10 30  0000    54769       0      0    2.01e+00    0    1.41e+00
2008 10 30  0005    54769     300      0    2.03e+00    0    1.41e+00
2008 10 30  0010    54769     600      0    2.08e+00    0    1.44e+00
2008 10 30  0015    54769     900      0    2.07e+00    0    1.46e+00
2008 10 30  0020    54769    1200      0    2.05e+00    0    1.43e+00
2008 10 30  0025    54769    1500      0    2.07e+00    0    1.45e+00
2008 10 30  0030    54769    1800      0    2.03e+00    0    1.42e+00
2008 10 30  0035    54769    2100      0    2.07e+00    0    1.44e+00
2008 10 30  0040    54769    2400      0    2.07e+00    0    1.45e+00
2008 10 30  0045    54769    2700      0    1.93e+00    0    1.35e+00
2008 10 30  0050    54769    3000      0    2.03e+00    0    1.42e+00
2008 10 30  0055    54769    3300      0    2.02e+00    0    1.42e+00
2008 10 30  0100    54769    3600      0    1.99e+00    0    1.39e+00
2008 10 30  0105    54769    3900      9   -1.00e+05    9   -1.00e+05
2008 10 30  0110    54769    4200      0    2.02e+00    0    1.41e+00
2008 10 30  0115    54769    4500      0    2.01e+00    0    1.41e+00
2008 10 30  0120    54769    4800      0    2.01e+00    0    1.41e+00
2008 10 30  0125    54769    5100      0    2.05e+00    0    1.44e+00
2008 10 30  0130    54769    5400      0    2.01e+00    0    1.43e+00
2008 10 30  0135    54769    5700      0    2.03e+00    0    1.42e+00
2008 10 30  0140    54769    6000      0    2.04e+00    0    1.43e+00
2008 10 30  0145    54769    6300      0    2.03e+00    0    1.43e+00
2008 10 30  0150    54769    6600      0    2.04e+00    0    1.42e+00
2008 10 30  0155    54769    6900      0    2.05e+00    0    1.43e+00
2008 10 30  0200    54769    7200      0    2.07e+00    0    1.45e+00
2008 10 30  0205    54769    7500      0    2.04e+00    0    1.43e+00
2008 10 30  0210    54769    7800      0    2.06e+00    0    1.45e+00
2008 10 30  0215    54769    8100      0    2.03e+00    0    1.43e+00
2008 10 30  0220    54769    8400      0    2.01e+00    0    1.41e+00
2008 10 30  0225    54769    8700      0    1.96e+00    0    1.38e+00
2008 10 30  0230    54769    9000      0    1.99e+00    0    1.42e+00
2008 10 30  0235    54769    9300      0    1.99e+00    0    1.39e+00
2008 10 30  0240    54769    9600      0    2.00e+00    0    1.39e+00
2008 10 30  0245    54769    9900      0    2.03e+00    0    1.43e+00
2008 10 30  0250    54769   10200      0    2.04e+00    0    1.43e+00
2008 10 30  0255    54769   10500      0    2.01e+00    0    1.40e+00
2008 10 30  0300    54769   10800      0    1.99e+00    0    1.38e+00
2008 10 30  0305    54769   11100      0    1.99e+00    0    1.40e+00
2008 10 30  0310    54769   11400      0    2.01e+00    0    1.41e+00
2008 10 30  0315    54769   11700      0    2.02e+00    0    1.40e+00
2008 10 30  0320    54769   12000      0    2.04e+00    0    1.43e+00
2008 10 30  0325    54769   12300      0    2.00e+00    0    1.40e+00
2008 10 30  0330    54769   12600      0    2.02e+00    0    1.41e+00
2008 10 30  0335    54769   12900      0    2.04e+00    0    1.44e+00
2008 10 30  0340    54769   13200      9   -1.00e+05    9   -1.00e+05
2008 10 30  0345    54769   13500      9   -1.00e+05    9   -1.00e+05
2008 10 30  0350    54769   13800      9   -1.00e+05    9   -1.00e+05
2008 10 30  0355    54769   14100      9   -1.00e+05    9   -1.00e+05
2008 10 30  0400    54769   14400      9   -1.00e+05    9   -1.00e+05
2008 10 30  0405    54769   14700      9   -1.00e+05    9   -1.00e+05
2008 10 30  0410    54769   15000      9   -1.00e+05    9   -1.00e+05
2008 10 30  0415    54769   15300      0    2.02e+00    0    1.41e+00
2008 10 30  0420    54769   15600      0    1.99e+00    0    1.39e+00
2008 10 30  0425    54769   15900      0    1.99e+00    0    1.40e+00
2008 10 30  0430    54769   16200      0    2.03e+00    0    1.40e+00
2008 10 30  0435    54769   16500      0    2.02e+00    0    1.41e+00
2008 10 30  0440    54769   16800      0    2.02e+00    0    1.41e+00
2008 10 30  0445    54769   17100      0    2.03e+00    0    1.41e+00
2008 10 30  0450    54769   17400      0    1.98e+00    0    1.40e+00
2008 10 30  0455    54769   17700      0    2.03e+00    0    1.43e+00
2008 10 30  0500    54769   18000      0    2.02e+00    0    1.41e+00
2008 10 30  0505    54769   18300      0    2.03e+00    0    1.42e+00
2008 10 30  0510    54769   18600      0    2.04e+00    0    1.42e+00
2008 10 30  0515    54769   18900      0    2.03e+00    0    1.40e+00
2008 10 30  0520    54769   19200      0    2.02e+00    0    1.42e+00
2008 10 30  0525    54769   19500      0    2.03e+00    0    1.42e+00
2008 10 30  0530    54769   19800      0    2.03e+00    0    1.42e+00
2008 10 30  0535    54769   20100      0    2.02e+00    0    1.41e+00
2008 10 30  0540    54769   20400      0    1.99e+00    0    1.38e+00
2008 10 30  0545    54769   20700      0    2.06e+00    0    1.45e+00
2008 10 30  0550    54769   21000      0    2.03e+00    0    1.42e+00
2008 10 30  0555    54769   21300      0    2.05e+00    0    1.44e+00
2008 10 30  0600    54769   21600      0    2.00e+00    0    1.40e+00
2008 10 30  0605    54769   21900      0    2.02e+00    0    1.41e+00
2008 10 30  0610    54769   22200      0    2.02e+00    0    1.41e+00
2008 10 30  0615    54769   22500      0    2.02e+00    0    1.42e+00
2008 10 30  0620    54769   22800      0    1.99e+00    0    1.40e+00
2008 10 30  0625    54769   23100      0    2.04e+00    0    1.42e+00
2008 10 30  0630    54769   23400      0    2.06e+00    0    1.44e+00
2008 10 30  0635    54769   23700      0    2.03e+00    0    1.41e+00
2008 10 30  0640    54769   24000      0    2.01e+00    0    1.40e+00
2008 10 30  0645    54769   24300      0    2.01e+00    0    1.40e+00
2008 10 30  0650    54769   24600      0    2.00e+00    0    1.40e+00
2008 10 30  0655    54769   24900      0    2.01e+00    0    1.40e+00
2008 10 30  0700    54769   25200      0    2.00e+00    0    1.40e+00
2008 10 30  0705    54769   25500      0    2.00e+00    0    1.42e+00
2008 10 30  0710    54769   25800      0    1.97e+00    0    1.37e+00
2008 10 30  0715    54769   26100      0    2.01e+00    0    1.40e+00
2008 10 30  0720    54769   26400      0    1.98e+00    0    1.39e+00
2008 10 30  0725    54769   26700      0    2.01e+00    0    1.40e+00
2008 10 30  0730    54769   27000      0    1.98e+00    0    1.38e+00
2008 10 30  0735    54769   27300      0    2.00e+00    0    1.39e+00
2008 10 30  0740    54769   27600      0    2.03e+00    0    1.41e+00
2008 10 30  0745    54769   27900      0    1.96e+00    0    1.37e+00
2008 10 30  0750    54769   28200      0    2.01e+00    0    1.40e+00
2008 10 30  0755    54769   28500      0    2.00e+00    0    1.40e+00
2008 10 30  0800    54769   28800      0    1.99e+00    0    1.39e+00
2008 10 30  0805    54769   29100      0    2.03e+00    0    1.42e+00
2008 10 30  0810    54769   29400      0    2.04e+00    0    1.42e+00
2008 10 30  0815    54769   29700      0    1.97e+00    0    1.38e+00
2008 10 30  0820    54769   30000      0    1.97e+00    0    1.37e+00
2008 10 30  0825    54769   30300      0    2.02e+00    0    1.42e+00
2008 10 30  0830    54769   30600      0    2.04e+00    0    1.43e+00
2008 10 30  0835    54769   30900      0    2.01e+00    0    1.40e+00
2008 10 30  0840    54769   31200      0    2.03e+00    0    1.42e+00
2008 10 30  0845    54769   31500      0    2.02e+00    0    1.40e+00
2008 10 30  0850    54769   31800      0    1.99e+00    0    1.38e+00
2008 10 30  0855    54769   32100      0    2.00e+00    0    1.40e+00
2008 10 30  0900    54769   32400      0    1.98e+00    0    1.39e+00
2008 10 30  0905    54769   32700      0    2.06e+00    0    1.45e+00
2008 10 30  0910    54769   33000      0    2.00e+00    0    1.40e+00
2008 10 30  0915    54769   33300      0    1.98e+00    0    1.39e+00
2008 10 30  0920    54769   33600      0    2.02e+00    0    1.39e+00
2008 10 30  0925    54769   33900      0    2.02e+00    0    1.41e+00
2008 10 30  0930    54769   34200      0    1.97e+00    0    1.38e+00
2008 10 30  0935    54769   34500      0    2.00e+00    0    1.40e+00
2008 10 30  0940    54769   34800      0    1.99e+00    0    1.39e+00
2008 10 30  0945    54769   35100      0    1.99e+00    0    1.40e+00
2008 10 30  0950    54769   35400      0    2.02e+00    0    1.41e+00
2008 10 30  0955    54769   35700      0    2.00e+00    0    1.39e+00
2008 10 30  1000    54769   36000      0    1.96e+00    0    1.36e+00
2008 10 30  1005    54769   36300      0    2.08e+00    0    1.47e+00
2008 10 30  1010    54769   36600      0    2.03e+00    0    1.42e+00
2008 10 30  1015    54769   36900      0    2.02e+00    0    1.40e+00
2008 10 30  1020    54769   37200      0    2.00e+00    0    1.40e+00
2008 10 30  1025    54769   37500      0    1.99e+00    0    1.40e+00
2008 10 30  1030    54769   37800      0    1.98e+00    0    1.39e+00
2008 10 30  1035    54769   38100      0    2.02e+00    0    1.41e+00
2008 10 30  1040    54769   38400      0    1.97e+00    0    1.37e+00
2008 10 30  1045    54769   38700      0    2.01e+00    0    1.41e+00
2008 10 30  1050    54769   39000      0    1.98e+00    0    1.38e+00
2008 10 30  1055    54769   39300      0    1.96e+00    0    1.37e+00
2008 10 30  1100    54769   39600      0    2.01e+00    0    1.40e+00
2008 10 30  1105    54769   39900      0    2.02e+00    0    1.42e+00
2008 10 30  1110    54769   40200      0    1.97e+00    0    1.37e+00
2008 10 30  1115    54769   40500      0    1.99e+00    0    1.39e+00
2008 10 30  1120    54769   40800      0    2.00e+00    0    1.40e+00
2008 10 30  1125    54769   41100      0    1.96e+00    0    1.37e+00
2008 10 30  1130    54769   41400      0    2.01e+00    0    1.40e+00
2008 10 30  1135    54769   41700      0    1.99e+00    0    1.39e+00
2008 10 30  1140    54769   42000      0    2.04e+00    0    1.42e+00
2008 10 30  1145    54769   42300      0    1.99e+00    0    1.39e+00
2008 10 30  1150    54769   42600      0    1.97e+00    0    1.38e+00
2008 10 30  1155    54769   42900      0    1.99e+00    0    1.39e+00
2008 10 30  1200    54769   43200      0    1.97e+00    0    1.38e+00
2008 10 30  1205    54769   43500      0    1.96e+00    0    1.37e+00
2008 10 30  1210    54769   43800      0    2.00e+00    0    1.40e+00
2008 10 30  1215    54769   44100      0    1.98e+00    0    1.39e+00
2008 10 30  1220    54769   44400      0    1.99e+00    0    1.40e+00
2008 10 30  1225    54769   44700      0    2.00e+00    0    1.40e+00
2008 10 30  1230    54769   45000      0    1.99e+00    0    1.39e+00
2008 10 30  1235    54769   45300      0    2.00e+00    0    1.39e+00
2008 10 30  1240    54769   45600      0    2.00e+00    0    1.41e+00
2008 10 30  1245    54769   45900      0    2.01e+00    0    1.40e+00
2008 10 30  1250    54769   46200      0    1.97e+00    0    1.38e+00
2008 10 30  1255    54769   46500      0    1.99e+00    0    1.37e+00
2008 10 30  1300    54769   46800      0    1.99e+00    0    1.39e+00
2008 10 30  1305    54769   47100      0    1.98e+00    0    1.40e+00
2008 10 30  1310    54769   47400      0    1.96e+00    0    1.37e+00
2008 10 30  1315    54769   47700      0    1.96e+00    0    1.37e+00
