:Data_list: 20040928_ace_sis_5m.txt
:Created: 2004 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 28  0000    53276       0      0    1.13e+00    0    7.99e-01
2004 09 28  0005    53276     300      0    1.14e+00    0    7.99e-01
2004 09 28  0010    53276     600      0    1.10e+00    0    7.71e-01
2004 09 28  0015    53276     900      0    1.12e+00    0    7.98e-01
2004 09 28  0020    53276    1200      0    1.13e+00    0    7.89e-01
2004 09 28  0025    53276    1500      0    1.12e+00    0    7.74e-01
2004 09 28  0030    53276    1800      0    1.11e+00    0    7.80e-01
2004 09 28  0035    53276    2100      0    1.11e+00    0    7.79e-01
2004 09 28  0040    53276    2400      0    1.11e+00    0    7.69e-01
2004 09 28  0045    53276    2700      0    1.12e+00    0    7.85e-01
2004 09 28  0050    53276    3000      0    1.10e+00    0    7.69e-01
2004 09 28  0055    53276    3300      0    1.09e+00    0    7.71e-01
2004 09 28  0100    53276    3600      0    1.09e+00    0    7.73e-01
2004 09 28  0105    53276    3900      0    1.11e+00    0    7.80e-01
2004 09 28  0110    53276    4200      0    1.12e+00    0    7.87e-01
2004 09 28  0115    53276    4500      0    1.13e+00    0    8.01e-01
2004 09 28  0120    53276    4800      0    1.14e+00    0    7.97e-01
2004 09 28  0125    53276    5100      0    1.11e+00    0    7.84e-01
2004 09 28  0130    53276    5400      0    1.12e+00    0    7.97e-01
2004 09 28  0135    53276    5700      0    1.13e+00    0    7.89e-01
2004 09 28  0140    53276    6000      0    1.10e+00    0    7.79e-01
2004 09 28  0145    53276    6300      0    1.12e+00    0    7.88e-01
2004 09 28  0150    53276    6600      0    1.07e+00    0    7.43e-01
2004 09 28  0155    53276    6900      0    1.11e+00    0    7.69e-01
2004 09 28  0200    53276    7200      0    1.13e+00    0    7.90e-01
2004 09 28  0205    53276    7500      0    1.11e+00    0    7.75e-01
2004 09 28  0210    53276    7800      0    1.12e+00    0    7.89e-01
2004 09 28  0215    53276    8100      0    1.11e+00    0    7.83e-01
2004 09 28  0220    53276    8400      0    1.10e+00    0    7.71e-01
2004 09 28  0225    53276    8700      0    1.12e+00    0    7.93e-01
2004 09 28  0230    53276    9000      0    1.13e+00    0    8.00e-01
2004 09 28  0235    53276    9300      0    1.10e+00    0    7.63e-01
2004 09 28  0240    53276    9600      0    1.12e+00    0    7.83e-01
2004 09 28  0245    53276    9900      0    1.08e+00    0    7.58e-01
2004 09 28  0250    53276   10200      0    1.10e+00    0    7.74e-01
2004 09 28  0255    53276   10500      0    1.09e+00    0    7.69e-01
2004 09 28  0300    53276   10800      0    1.15e+00    0    8.13e-01
2004 09 28  0305    53276   11100      0    1.06e+00    0    7.54e-01
2004 09 28  0310    53276   11400      0    1.11e+00    0    7.69e-01
2004 09 28  0315    53276   11700      0    1.12e+00    0    7.87e-01
2004 09 28  0320    53276   12000      0    1.10e+00    0    7.83e-01
2004 09 28  0325    53276   12300      0    1.12e+00    0    7.84e-01
2004 09 28  0330    53276   12600      0    1.14e+00    0    8.09e-01
2004 09 28  0335    53276   12900      0    1.09e+00    0    7.70e-01
2004 09 28  0340    53276   13200      0    1.11e+00    0    7.77e-01
2004 09 28  0345    53276   13500      0    1.13e+00    0    7.92e-01
2004 09 28  0350    53276   13800      0    1.12e+00    0    7.90e-01
2004 09 28  0355    53276   14100      0    1.11e+00    0    7.81e-01
2004 09 28  0400    53276   14400      0    1.12e+00    0    7.88e-01
