:Data_list: 20030604_ace_swepam_1m.txt
:Created: 2003 Jun 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 04  0000   52794       0    0        1.4      795.5     3.33e+05
2003 06 04  0001   52794      60    1        1.4      787.0     2.96e+05
2003 06 04  0002   52794     120    0        1.4      801.1     2.96e+05
2003 06 04  0003   52794     180    0        1.1      788.0     3.39e+05
2003 06 04  0004   52794     240    0        1.3      787.2     3.16e+05
2003 06 04  0005   52794     300    0        1.4      796.0     3.28e+05
2003 06 04  0006   52794     360    0        1.3      789.3     3.39e+05
2003 06 04  0007   52794     420    0        1.3      788.5     3.27e+05
2003 06 04  0008   52794     480    0        1.3      788.5     3.27e+05
2003 06 04  0009   52794     540    0        1.3      804.9     3.20e+05
2003 06 04  0010   52794     600    9    -9999.9    -9999.9    -1.00e+05
2003 06 04  0011   52794     660    0        1.3      799.8     3.65e+05
2003 06 04  0012   52794     720    0        1.5      788.7     2.76e+05
2003 06 04  0013   52794     780    0        1.7      793.4     2.87e+05
2003 06 04  0014   52794     840    0        1.2      806.1     3.57e+05
2003 06 04  0015   52794     900    0        1.6      794.9     2.98e+05
2003 06 04  0016   52794     960    0        1.6      787.3     2.62e+05
2003 06 04  0017   52794    1020    0        1.6      792.2     2.78e+05
2003 06 04  0018   52794    1080    0        1.5      794.9     3.29e+05
2003 06 04  0019   52794    1140    0        2.2      797.2     2.85e+05
2003 06 04  0020   52794    1200    0        2.2      798.8     2.57e+05
2003 06 04  0021   52794    1260    0        2.4      802.6     2.70e+05
2003 06 04  0022   52794    1320    0        1.6      792.8     3.09e+05
2003 06 04  0023   52794    1380    0        1.5      795.6     3.65e+05
2003 06 04  0024   52794    1440    0        1.5      795.6     3.65e+05
2003 06 04  0025   52794    1500    0        1.3      778.3     3.01e+05
2003 06 04  0026   52794    1560    9    -9999.9    -9999.9    -1.00e+05
2003 06 04  0027   52794    1620    0        1.3      771.3     2.71e+05
2003 06 04  0028   52794    1680    0        1.3      792.8     3.86e+05
2003 06 04  0029   52794    1740    0        1.4      793.1     2.97e+05
2003 06 04  0030   52794    1800    0        1.4      788.3     3.10e+05
2003 06 04  0031   52794    1860    0        1.2      781.1     2.78e+05
2003 06 04  0032   52794    1920    0        1.4      780.8     3.10e+05
2003 06 04  0033   52794    1980    0        1.5      786.2     3.24e+05
2003 06 04  0034   52794    2040    0        1.3      780.9     3.00e+05
2003 06 04  0035   52794    2100    0        1.4      782.3     3.64e+05
2003 06 04  0036   52794    2160    0        1.5      797.0     3.02e+05
2003 06 04  0037   52794    2220    0        1.4      771.0     2.89e+05
2003 06 04  0038   52794    2280    0        1.1      780.8     2.86e+05
2003 06 04  0039   52794    2340    0        1.6      771.2     3.61e+05
2003 06 04  0040   52794    2400    0        1.6      771.2     3.61e+05
2003 06 04  0041   52794    2460    0        2.0      826.2     3.50e+05
2003 06 04  0042   52794    2520    0        1.2      799.1     3.50e+05
2003 06 04  0043   52794    2580    0        1.5      825.0     3.31e+05
2003 06 04  0044   52794    2640    0        1.9      824.1     2.88e+05
2003 06 04  0045   52794    2700    0        1.1      799.5     3.36e+05
2003 06 04  0046   52794    2760    0        1.3      779.9     3.06e+05
2003 06 04  0047   52794    2820    0        1.3      800.6     2.74e+05
2003 06 04  0048   52794    2880    1        1.1      774.0     3.60e+05
2003 06 04  0049   52794    2940    1        2.3      769.7     2.24e+05
2003 06 04  0050   52794    3000    0        1.3      801.3     2.65e+05
2003 06 04  0051   52794    3060    0        1.0      828.1     3.90e+05
2003 06 04  0052   52794    3120    0        1.0      798.6     2.87e+05
2003 06 04  0053   52794    3180    0        1.2      779.6     3.05e+05
2003 06 04  0054   52794    3240    0        1.3      788.2     3.41e+05
2003 06 04  0055   52794    3300    1        1.7      771.6     2.97e+05
2003 06 04  0056   52794    3360    1        1.7      771.6     2.97e+05
2003 06 04  0057   52794    3420    0        1.3      777.7     3.35e+05
2003 06 04  0058   52794    3480    0        1.5      774.6     3.24e+05
2003 06 04  0059   52794    3540    9    -9999.9    -9999.9    -1.00e+05
2003 06 04  0100   52794    3600    0        1.1      786.9     3.91e+05
2003 06 04  0101   52794    3660    0        1.1      793.0     3.23e+05
2003 06 04  0102   52794    3720    0        1.1      811.5     4.08e+05
2003 06 04  0103   52794    3780    0        1.2      840.9     3.81e+05
2003 06 04  0104   52794    3840    0        1.3      804.2     2.90e+05
2003 06 04  0105   52794    3900    0        1.4      816.3     4.09e+05
2003 06 04  0106   52794    3960    0        1.3      785.5     2.95e+05
2003 06 04  0107   52794    4020    0        1.0      794.1     2.95e+05
2003 06 04  0108   52794    4080    0        1.5      764.6     2.85e+05
2003 06 04  0109   52794    4140    1        1.6      759.1     2.22e+05
2003 06 04  0110   52794    4200    1        1.3      762.0     2.58e+05
2003 06 04  0111   52794    4260    1        1.4      762.2     2.26e+05
2003 06 04  0112   52794    4320    1        1.4      762.2     2.26e+05
2003 06 04  0113   52794    4380    1        1.3      762.2     2.31e+05
2003 06 04  0114   52794    4440    1        1.3      763.1     2.12e+05
2003 06 04  0115   52794    4500    0        2.0      760.6     1.73e+05
2003 06 04  0116   52794    4560    0        1.5      756.6     2.04e+05
2003 06 04  0117   52794    4620    1        2.0      754.9     1.76e+05
2003 06 04  0118   52794    4680    0        1.4      759.2     2.09e+05
2003 06 04  0119   52794    4740    0        1.5      777.1     2.78e+05
2003 06 04  0120   52794    4800    0        1.1      805.8     3.57e+05
2003 06 04  0121   52794    4860    0        1.4      772.0     2.67e+05
2003 06 04  0122   52794    4920    0        1.7      761.3     2.13e+05
2003 06 04  0123   52794    4980    1        1.4      762.0     2.38e+05
2003 06 04  0124   52794    5040    0        1.5      771.0     2.44e+05
2003 06 04  0125   52794    5100    0        1.3      761.8     2.13e+05
2003 06 04  0126   52794    5160    0        1.8      753.5     1.73e+05
2003 06 04  0127   52794    5220    0        2.2      756.4     1.58e+05
2003 06 04  0128   52794    5280    0        2.2      756.4     1.58e+05
2003 06 04  0129   52794    5340    0        2.0      755.4     1.61e+05
2003 06 04  0130   52794    5400    0        2.1      753.7     1.49e+05
2003 06 04  0131   52794    5460    0        2.0      756.9     1.76e+05
2003 06 04  0132   52794    5520    9    -9999.9    -9999.9    -1.00e+05
2003 06 04  0133   52794    5580    0        1.3      756.5     2.22e+05
2003 06 04  0134   52794    5640    0        1.8      744.6     1.83e+05
2003 06 04  0135   52794    5700    1        2.1      748.1     1.72e+05
2003 06 04  0136   52794    5760    0        1.4      750.4     2.27e+05
2003 06 04  0137   52794    5820    0        1.3      753.0     2.03e+05
2003 06 04  0138   52794    5880    1        1.4      751.0     2.24e+05
2003 06 04  0139   52794    5940    0        1.5      752.4     1.99e+05
2003 06 04  0140   52794    6000    0        1.4      746.1     2.12e+05
2003 06 04  0141   52794    6060    0        1.5      747.6     2.20e+05
2003 06 04  0142   52794    6120    0        1.4      752.2     2.29e+05
2003 06 04  0143   52794    6180    0        1.5      748.3     2.10e+05
2003 06 04  0144   52794    6240    0        1.5      748.3     2.10e+05
2003 06 04  0145   52794    6300    0        2.0      750.3     1.79e+05
