:Data_list: 20050530_ace_sis_5m.txt
:Created: 2005 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 30  0000    53520       0      0    1.08e+00    0    7.60e-01
2005 05 30  0005    53520     300      0    1.09e+00    0    7.59e-01
2005 05 30  0010    53520     600      0    1.08e+00    0    7.54e-01
2005 05 30  0015    53520     900      0    1.09e+00    0    7.74e-01
2005 05 30  0020    53520    1200      0    1.09e+00    0    7.67e-01
2005 05 30  0025    53520    1500      0    1.09e+00    0    7.72e-01
2005 05 30  0030    53520    1800      0    1.09e+00    0    7.63e-01
2005 05 30  0035    53520    2100      0    1.09e+00    0    7.76e-01
2005 05 30  0040    53520    2400      0    1.09e+00    0    7.67e-01
2005 05 30  0045    53520    2700      0    1.11e+00    0    7.79e-01
2005 05 30  0050    53520    3000      0    1.10e+00    0    7.79e-01
2005 05 30  0055    53520    3300      0    1.07e+00    0    7.51e-01
2005 05 30  0100    53520    3600      0    1.08e+00    0    7.67e-01
2005 05 30  0105    53520    3900      0    1.06e+00    0    7.44e-01
2005 05 30  0110    53520    4200      0    1.06e+00    0    7.39e-01
2005 05 30  0115    53520    4500      0    1.08e+00    0    7.62e-01
2005 05 30  0120    53520    4800      0    1.08e+00    0    7.66e-01
2005 05 30  0125    53520    5100      0    1.09e+00    0    7.75e-01
2005 05 30  0130    53520    5400      0    1.08e+00    0    7.67e-01
2005 05 30  0135    53520    5700      0    1.08e+00    0    7.52e-01
2005 05 30  0140    53520    6000      0    1.07e+00    0    7.61e-01
2005 05 30  0145    53520    6300      0    1.07e+00    0    7.52e-01
2005 05 30  0150    53520    6600      0    1.09e+00    0    7.66e-01
2005 05 30  0155    53520    6900      0    1.06e+00    0    7.41e-01
2005 05 30  0200    53520    7200      0    1.09e+00    0    7.72e-01
2005 05 30  0205    53520    7500      0    1.08e+00    0    7.56e-01
2005 05 30  0210    53520    7800      0    1.05e+00    0    7.43e-01
2005 05 30  0215    53520    8100      0    1.05e+00    0    7.32e-01
2005 05 30  0220    53520    8400      0    1.07e+00    0    7.57e-01
2005 05 30  0225    53520    8700      0    1.07e+00    0    7.47e-01
2005 05 30  0230    53520    9000      0    1.09e+00    0    7.80e-01
2005 05 30  0235    53520    9300      0    1.08e+00    0    7.66e-01
2005 05 30  0240    53520    9600      0    1.08e+00    0    7.59e-01
2005 05 30  0245    53520    9900      0    1.05e+00    0    7.40e-01
2005 05 30  0250    53520   10200      0    1.08e+00    0    7.54e-01
2005 05 30  0255    53520   10500      0    1.05e+00    0    7.22e-01
2005 05 30  0300    53520   10800      0    1.07e+00    0    7.50e-01
2005 05 30  0305    53520   11100      0    1.09e+00    0    7.71e-01
2005 05 30  0310    53520   11400      0    1.09e+00    0    7.74e-01
2005 05 30  0315    53520   11700      0    1.09e+00    0    7.68e-01
2005 05 30  0320    53520   12000      0    1.07e+00    0    7.54e-01
2005 05 30  0325    53520   12300      0    1.07e+00    0    7.45e-01
2005 05 30  0330    53520   12600      0    1.07e+00    0    7.61e-01
2005 05 30  0335    53520   12900      0    1.07e+00    0    7.51e-01
2005 05 30  0340    53520   13200      0    1.09e+00    0    7.62e-01
2005 05 30  0345    53520   13500      0    1.08e+00    0    7.57e-01
2005 05 30  0350    53520   13800      0    1.06e+00    0    7.53e-01
2005 05 30  0355    53520   14100      0    1.08e+00    0    7.61e-01
2005 05 30  0400    53520   14400      0    1.07e+00    0    7.51e-01
2005 05 30  0405    53520   14700      0    1.08e+00    0    7.62e-01
2005 05 30  0410    53520   15000      0    1.07e+00    0    7.44e-01
2005 05 30  0415    53520   15300      0    1.06e+00    0    7.41e-01
2005 05 30  0420    53520   15600      0    1.08e+00    0    7.71e-01
2005 05 30  0425    53520   15900      0    1.09e+00    0    7.59e-01
2005 05 30  0430    53520   16200      0    1.08e+00    0    7.64e-01
