:Data_list: 20040514_ace_mag_1m.txt
:Created: 2004 May 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 05 14  0000   53139       0    0    -2.6    -3.5     3.6     5.6    40.1   233.3
2004 05 14  0001   53139      60    0    -2.0    -3.8     3.6     5.6    39.6   242.3
2004 05 14  0002   53139     120    0    -1.8    -4.0     3.6     5.6    39.4   245.3
2004 05 14  0003   53139     180    0    -1.5    -4.0     3.7     5.6    41.1   248.6
2004 05 14  0004   53139     240    0    -1.3    -4.0     3.7     5.6    41.7   252.4
2004 05 14  0005   53139     300    0    -1.1    -4.3     3.7     5.8    40.4   256.0
2004 05 14  0006   53139     360    0    -1.3    -4.4     3.8     6.0    39.3   254.2
2004 05 14  0007   53139     420    0    -1.5    -4.7     3.4     6.0    34.7   252.2
2004 05 14  0008   53139     480    0    -1.4    -4.1     3.8     5.7    41.4   251.4
2004 05 14  0009   53139     540    0    -1.9    -4.6     3.2     5.9    32.8   247.8
2004 05 14  0010   53139     600    0    -1.9    -4.9     2.7     5.9    27.5   248.9
2004 05 14  0011   53139     660    0    -1.8    -5.1     2.5     5.9    24.7   250.4
2004 05 14  0012   53139     720    0    -1.8    -5.3     2.1     6.0    20.3   250.8
2004 05 14  0013   53139     780    0    -2.0    -5.2     2.1     6.0    20.6   249.1
2004 05 14  0014   53139     840    0    -2.0    -5.3     1.8     6.0    17.7   249.3
2004 05 14  0015   53139     900    0    -2.2    -5.5     0.9     6.0     8.5   248.7
2004 05 14  0016   53139     960    0    -2.3    -5.5     0.6     6.0     6.2   247.3
2004 05 14  0017   53139    1020    0    -2.0    -5.8     0.4     6.2     4.0   250.7
2004 05 14  0018   53139    1080    0    -1.9    -5.8     0.3     6.1     2.8   252.2
2004 05 14  0019   53139    1140    0    -1.5    -5.7     0.2     5.9     1.9   255.7
2004 05 14  0020   53139    1200    0    -1.4    -5.7    -0.3     5.9    -2.8   256.0
2004 05 14  0021   53139    1260    0    -1.3    -5.6    -1.0     5.8    -9.9   256.7
2004 05 14  0022   53139    1320    0    -1.2    -5.7    -1.1     5.9   -10.4   258.4
2004 05 14  0023   53139    1380    0    -1.3    -5.7    -1.0     5.9   -10.0   256.8
2004 05 14  0024   53139    1440    0    -1.4    -5.6    -1.1     5.9   -11.2   256.3
2004 05 14  0025   53139    1500    0    -1.3    -5.6    -1.0     5.9   -10.1   256.7
2004 05 14  0026   53139    1560    0    -1.2    -5.6    -1.3     5.8   -12.9   257.9
2004 05 14  0027   53139    1620    0    -0.6    -5.5    -1.9     5.8   -19.2   263.4
2004 05 14  0028   53139    1680    0     0.1    -5.2    -2.6     5.8   -26.3   271.6
2004 05 14  0029   53139    1740    0     0.4    -4.8    -3.0     5.7   -31.6   274.2
2004 05 14  0030   53139    1800    0     0.4    -4.6    -3.1     5.6   -34.0   275.4
2004 05 14  0031   53139    1860    0     0.7    -4.2    -3.5     5.5   -40.0   279.8
2004 05 14  0032   53139    1920    0     0.7    -4.2    -3.5     5.5   -39.9   279.4
2004 05 14  0033   53139    1980    0     0.0    -5.4    -1.9     5.7   -18.9   270.5
2004 05 14  0034   53139    2040    0    -0.4    -5.2    -2.5     5.8   -25.9   265.4
2004 05 14  0035   53139    2100    0     0.5    -4.9    -2.9     5.8   -30.2   276.2
2004 05 14  0036   53139    2160    0     0.6    -4.7    -3.4     5.8   -35.9   276.9
2004 05 14  0037   53139    2220    0     1.1    -3.5    -4.3     5.7   -49.2   287.4
2004 05 14  0038   53139    2280    0    -0.1    -2.7    -1.9     3.3   -35.2   268.4
2004 05 14  0039   53139    2340    0    -3.5    -3.4     3.4     6.0    34.7   224.2
2004 05 14  0040   53139    2400    0    -3.7    -3.8     2.4     5.9    24.3   225.8
2004 05 14  0041   53139    2460    0    -3.3    -4.4     2.0     5.8    19.9   232.6
2004 05 14  0042   53139    2520    0    -3.2    -4.6     1.6     5.8    16.4   235.4
2004 05 14  0043   53139    2580    0    -2.6    -5.0     1.7     5.9    16.6   242.3
2004 05 14  0044   53139    2640    0    -2.5    -5.3     0.9     6.0     8.5   244.7
2004 05 14  0045   53139    2700    0    -1.2    -5.7    -0.2     5.9    -1.8   258.0
2004 05 14  0046   53139    2760    0    -1.0    -5.8    -0.0     5.9    -0.2   260.6
2004 05 14  0047   53139    2820    0    -0.9    -5.8     0.1     5.9     1.3   260.9
2004 05 14  0048   53139    2880    0    -1.0    -5.8     0.5     5.9     4.4   260.2
2004 05 14  0049   53139    2940    0    -1.0    -5.8     0.3     5.9     3.3   260.0
2004 05 14  0050   53139    3000    0    -1.0    -5.7     0.3     5.8     2.7   260.0
2004 05 14  0051   53139    3060    0    -0.4    -5.8     0.1     5.8     1.1   266.3
2004 05 14  0052   53139    3120    0    -0.4    -5.8     0.3     5.8     2.9   266.4
2004 05 14  0053   53139    3180    0    -0.6    -5.8     0.1     5.8     1.3   264.4
2004 05 14  0054   53139    3240    0    -2.1    -5.3     1.0     5.8     9.8   248.4
2004 05 14  0055   53139    3300    0    -2.8    -5.1     1.6     6.0    15.1   240.9
2004 05 14  0056   53139    3360    0    -2.7    -5.1     1.5     5.9    14.5   241.8
2004 05 14  0057   53139    3420    0    -2.7    -5.0     1.8     6.0    17.4   242.1
2004 05 14  0058   53139    3480    0    -3.2    -4.6     1.9     5.9    18.6   235.4
2004 05 14  0059   53139    3540    0    -3.9    -4.0     2.3     6.1    22.1   225.8
2004 05 14  0100   53139    3600    0    -3.6    -4.4     1.9     6.0    18.2   230.6
2004 05 14  0101   53139    3660    0    -3.8    -4.0     2.2     6.0    22.2   226.8
2004 05 14  0102   53139    3720    0    -3.6    -3.8     2.8     5.9    28.0   226.8
2004 05 14  0103   53139    3780    0    -4.0    -3.3     2.7     5.9    27.6   219.4
2004 05 14  0104   53139    3840    0    -3.9    -3.5     2.9     6.0    29.0   221.7
2004 05 14  0105   53139    3900    0    -3.8    -3.9     2.7     6.1    26.0   225.1
2004 05 14  0106   53139    3960    0    -3.9    -2.7     3.6     5.9    37.2   215.3
2004 05 14  0107   53139    4020    0    -3.4    -3.0     3.8     5.9    40.2   221.0
2004 05 14  0108   53139    4080    0    -2.9    -3.2     4.0     5.8    42.8   227.5
2004 05 14  0109   53139    4140    0    -2.9    -3.5     3.7     5.9    39.3   230.4
2004 05 14  0110   53139    4200    0    -2.9    -3.8     3.4     5.9    35.6   233.0
2004 05 14  0111   53139    4260    0    -3.8    -3.4     3.1     5.9    31.5   221.6
2004 05 14  0112   53139    4320    0    -4.1    -3.5     2.7     6.0    26.7   220.5
2004 05 14  0113   53139    4380    0    -3.1    -5.0     1.6     6.1    15.0   238.5
2004 05 14  0114   53139    4440    0    -3.6    -4.7     2.1     6.2    19.8   232.8
2004 05 14  0115   53139    4500    0    -3.7    -4.5     2.3     6.3    21.3   230.4
2004 05 14  0116   53139    4560    0    -3.6    -4.6     2.1     6.2    20.0   231.7
2004 05 14  0117   53139    4620    0    -3.8    -4.4     2.3     6.2    21.7   229.6
2004 05 14  0118   53139    4680    0    -3.7    -4.2     2.6     6.2    24.7   228.5
2004 05 14  0119   53139    4740    0    -3.5    -3.7     3.3     6.1    32.6   226.5
2004 05 14  0120   53139    4800    0    -3.4    -4.2     3.0     6.2    29.1   231.4
2004 05 14  0121   53139    4860    0    -3.1    -4.5     2.8     6.2    26.9   235.6
2004 05 14  0122   53139    4920    0    -3.7    -4.0     2.9     6.1    27.7   227.1
2004 05 14  0123   53139    4980    0    -3.5    -4.3     2.7     6.2    25.8   230.5
2004 05 14  0124   53139    5040    0    -3.7    -4.2     2.7     6.2    26.1   228.7
2004 05 14  0125   53139    5100    0    -3.5    -4.5     2.0     6.0    19.3   231.8
2004 05 14  0126   53139    5160    0    -3.5    -5.0     0.5     6.2     4.5   234.8
2004 05 14  0127   53139    5220    0    -3.4    -4.8     1.7     6.1    15.8   234.6
2004 05 14  0128   53139    5280    0    -3.2    -5.0     1.2     6.0    11.3   237.2
2004 05 14  0129   53139    5340    0    -2.0    -5.7    -0.5     6.0    -4.5   250.5
2004 05 14  0130   53139    5400    0    -2.0    -5.7    -0.3     6.1    -3.1   250.7
2004 05 14  0131   53139    5460    0    -2.7    -5.6    -0.2     6.2    -2.0   244.4
2004 05 14  0132   53139    5520    0    -2.4    -5.7    -0.5     6.2    -5.0   247.0
2004 05 14  0133   53139    5580    0    -2.3    -5.7    -0.7     6.2    -6.9   248.2
2004 05 14  0134   53139    5640    0    -2.4    -5.7    -0.3     6.2    -2.9   246.9
2004 05 14  0135   53139    5700    0    -2.3    -5.8    -0.1     6.2    -0.7   248.5
2004 05 14  0136   53139    5760    0    -2.4    -5.7    -0.3     6.2    -2.6   246.6
2004 05 14  0137   53139    5820    0    -2.5    -5.6    -0.4     6.2    -3.5   245.9
2004 05 14  0138   53139    5880    0    -2.4    -5.7    -0.4     6.2    -3.4   246.9
2004 05 14  0139   53139    5940    0    -2.5    -5.7    -0.4     6.2    -3.8   246.3
2004 05 14  0140   53139    6000    0    -3.3    -5.2    -0.1     6.1    -1.1   237.2
2004 05 14  0141   53139    6060    0    -3.1    -5.2    -0.3     6.1    -2.4   239.6
2004 05 14  0142   53139    6120    0    -2.7    -5.4    -0.5     6.1    -5.1   243.7
2004 05 14  0143   53139    6180    0    -2.0    -5.7    -0.5     6.0    -5.2   250.5
2004 05 14  0144   53139    6240    0    -2.4    -5.5     0.3     6.0     2.7   246.3
2004 05 14  0145   53139    6300    0    -3.0    -5.2     0.7     6.0     6.7   240.4
2004 05 14  0146   53139    6360    0    -3.4    -5.0     0.4     6.1     3.4   235.4
2004 05 14  0147   53139    6420    0    -3.8    -4.7    -0.6     6.1    -5.2   231.3
2004 05 14  0148   53139    6480    0    -3.7    -4.8    -0.3     6.0    -2.6   232.3
2004 05 14  0149   53139    6540    0    -4.0    -4.6    -0.5     6.1    -4.9   229.4
2004 05 14  0150   53139    6600    0    -4.0    -4.6    -0.2     6.1    -1.8   228.8
2004 05 14  0151   53139    6660    0    -4.0    -4.6    -0.1     6.1    -0.9   228.8
2004 05 14  0152   53139    6720    0    -3.7    -4.7    -1.0     6.0    -9.8   231.7
