:Data_list: 20060225_ace_sis_5m.txt
:Created: 2006 Feb 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 25  0000    53791       0      0    1.47e+00    0    1.04e+00
2006 02 25  0005    53791     300      0    1.51e+00    0    1.06e+00
2006 02 25  0010    53791     600      0    1.48e+00    0    1.04e+00
2006 02 25  0015    53791     900      0    1.53e+00    0    1.07e+00
2006 02 25  0020    53791    1200      0    1.50e+00    0    1.05e+00
2006 02 25  0025    53791    1500      0    1.45e+00    0    1.02e+00
2006 02 25  0030    53791    1800      0    1.50e+00    0    1.05e+00
2006 02 25  0035    53791    2100      0    1.53e+00    0    1.08e+00
2006 02 25  0040    53791    2400      0    1.49e+00    0    1.06e+00
2006 02 25  0045    53791    2700      0    1.48e+00    0    1.04e+00
2006 02 25  0050    53791    3000      0    1.51e+00    0    1.05e+00
2006 02 25  0055    53791    3300      0    1.52e+00    0    1.06e+00
2006 02 25  0100    53791    3600      0    1.50e+00    0    1.05e+00
2006 02 25  0105    53791    3900      0    1.49e+00    0    1.06e+00
2006 02 25  0110    53791    4200      0    1.52e+00    0    1.06e+00
2006 02 25  0115    53791    4500      0    1.51e+00    0    1.06e+00
2006 02 25  0120    53791    4800      0    1.49e+00    0    1.05e+00
2006 02 25  0125    53791    5100      0    1.52e+00    0    1.07e+00
2006 02 25  0130    53791    5400      0    1.52e+00    0    1.07e+00
2006 02 25  0135    53791    5700      0    1.52e+00    0    1.07e+00
2006 02 25  0140    53791    6000      0    1.52e+00    0    1.06e+00
2006 02 25  0145    53791    6300      0    1.49e+00    0    1.04e+00
2006 02 25  0150    53791    6600      0    1.52e+00    0    1.06e+00
2006 02 25  0155    53791    6900      0    1.52e+00    0    1.07e+00
2006 02 25  0200    53791    7200      0    1.51e+00    0    1.06e+00
2006 02 25  0205    53791    7500      0    1.48e+00    0    1.04e+00
2006 02 25  0210    53791    7800      0    1.50e+00    0    1.06e+00
2006 02 25  0215    53791    8100      0    1.48e+00    0    1.03e+00
2006 02 25  0220    53791    8400      0    1.55e+00    0    1.09e+00
2006 02 25  0225    53791    8700      0    1.50e+00    0    1.06e+00
2006 02 25  0230    53791    9000      0    1.50e+00    0    1.06e+00
2006 02 25  0235    53791    9300      0    1.51e+00    0    1.05e+00
2006 02 25  0240    53791    9600      0    1.53e+00    0    1.06e+00
2006 02 25  0245    53791    9900      0    1.49e+00    0    1.06e+00
2006 02 25  0250    53791   10200      0    1.49e+00    0    1.05e+00
2006 02 25  0255    53791   10500      0    1.50e+00    0    1.07e+00
2006 02 25  0300    53791   10800      0    1.50e+00    0    1.06e+00
2006 02 25  0305    53791   11100      0    1.51e+00    0    1.06e+00
2006 02 25  0310    53791   11400      0    1.48e+00    0    1.03e+00
2006 02 25  0315    53791   11700      0    1.48e+00    0    1.03e+00
2006 02 25  0320    53791   12000      0    1.50e+00    0    1.05e+00
2006 02 25  0325    53791   12300      0    1.48e+00    0    1.04e+00
2006 02 25  0330    53791   12600      0    1.50e+00    0    1.05e+00
2006 02 25  0335    53791   12900      0    1.48e+00    0    1.05e+00
2006 02 25  0340    53791   13200      0    1.46e+00    0    1.02e+00
2006 02 25  0345    53791   13500      0    1.47e+00    0    1.03e+00
2006 02 25  0350    53791   13800      0    1.47e+00    0    1.03e+00
2006 02 25  0355    53791   14100      0    1.49e+00    0    1.04e+00
2006 02 25  0400    53791   14400      0    1.48e+00    0    1.03e+00
2006 02 25  0405    53791   14700      0    1.49e+00    0    1.04e+00
2006 02 25  0410    53791   15000      0    1.51e+00    0    1.07e+00
2006 02 25  0415    53791   15300      0    1.48e+00    0    1.05e+00
2006 02 25  0420    53791   15600      0    1.49e+00    0    1.04e+00
2006 02 25  0425    53791   15900      0    1.49e+00    0    1.04e+00
2006 02 25  0430    53791   16200      0    1.52e+00    0    1.07e+00
2006 02 25  0435    53791   16500      0    1.50e+00    0    1.06e+00
2006 02 25  0440    53791   16800      0    1.49e+00    0    1.04e+00
2006 02 25  0445    53791   17100      0    1.49e+00    0    1.05e+00
2006 02 25  0450    53791   17400      0    1.49e+00    0    1.04e+00
2006 02 25  0455    53791   17700      0    1.46e+00    0    1.03e+00
2006 02 25  0500    53791   18000      0    1.48e+00    0    1.04e+00
2006 02 25  0505    53791   18300      0    1.50e+00    0    1.05e+00
2006 02 25  0510    53791   18600      0    1.47e+00    0    1.03e+00
2006 02 25  0515    53791   18900      0    1.50e+00    0    1.05e+00
2006 02 25  0520    53791   19200      0    1.50e+00    0    1.06e+00
2006 02 25  0525    53791   19500      0    1.49e+00    0    1.05e+00
2006 02 25  0530    53791   19800      0    1.48e+00    0    1.04e+00
2006 02 25  0535    53791   20100      0    1.47e+00    0    1.03e+00
2006 02 25  0540    53791   20400      0    1.53e+00    0    1.08e+00
2006 02 25  0545    53791   20700      0    1.51e+00    0    1.05e+00
2006 02 25  0550    53791   21000      0    1.52e+00    0    1.08e+00
2006 02 25  0555    53791   21300      0    1.49e+00    0    1.04e+00
2006 02 25  0600    53791   21600      0    1.47e+00    0    1.04e+00
2006 02 25  0605    53791   21900      0    1.52e+00    0    1.07e+00
2006 02 25  0610    53791   22200      0    1.49e+00    0    1.04e+00
2006 02 25  0615    53791   22500      0    1.46e+00    0    1.04e+00
2006 02 25  0620    53791   22800      0    1.44e+00    0    1.01e+00
2006 02 25  0625    53791   23100      0    1.54e+00    0    1.08e+00
2006 02 25  0630    53791   23400      0    1.48e+00    0    1.04e+00
2006 02 25  0635    53791   23700      0    1.51e+00    0    1.07e+00
2006 02 25  0640    53791   24000      0    1.49e+00    0    1.05e+00
2006 02 25  0645    53791   24300      0    1.51e+00    0    1.06e+00
2006 02 25  0650    53791   24600      0    1.51e+00    0    1.05e+00
2006 02 25  0655    53791   24900      0    1.51e+00    0    1.06e+00
2006 02 25  0700    53791   25200      0    1.50e+00    0    1.04e+00
2006 02 25  0705    53791   25500      0    1.48e+00    0    1.04e+00
2006 02 25  0710    53791   25800      0    1.47e+00    0    1.03e+00
2006 02 25  0715    53791   26100      0    1.46e+00    0    1.01e+00
2006 02 25  0720    53791   26400      0    1.47e+00    0    1.03e+00
2006 02 25  0725    53791   26700      0    1.49e+00    0    1.04e+00
2006 02 25  0730    53791   27000      0    1.47e+00    0    1.04e+00
2006 02 25  0735    53791   27300      0    1.47e+00    0    1.03e+00
2006 02 25  0740    53791   27600      0    1.47e+00    0    1.03e+00
2006 02 25  0745    53791   27900      0    1.50e+00    0    1.04e+00
2006 02 25  0750    53791   28200      0    1.45e+00    0    1.02e+00
2006 02 25  0755    53791   28500      0    1.48e+00    0    1.03e+00
2006 02 25  0800    53791   28800      0    1.51e+00    0    1.07e+00
2006 02 25  0805    53791   29100      0    1.48e+00    0    1.03e+00
2006 02 25  0810    53791   29400      0    1.49e+00    0    1.04e+00
2006 02 25  0815    53791   29700      0    1.49e+00    0    1.05e+00
2006 02 25  0820    53791   30000      0    1.49e+00    0    1.05e+00
