:Data_list: 20051110_ace_swepam_1m.txt
:Created: 2005 Nov 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 10  0000   53684       0    0        1.1      407.2     2.66e+04
2005 11 10  0001   53684      60    0        1.0      403.0     2.50e+04
2005 11 10  0002   53684     120    0        1.0      405.0     2.26e+04
2005 11 10  0003   53684     180    0        1.0      403.8     2.24e+04
2005 11 10  0004   53684     240    0        1.0      405.2     2.40e+04
2005 11 10  0005   53684     300    0        0.8      403.2     2.66e+04
2005 11 10  0006   53684     360    0        0.6      405.4     2.12e+04
2005 11 10  0007   53684     420    0        0.7      403.6     2.60e+04
2005 11 10  0008   53684     480    9    -9999.9    -9999.9    -1.00e+05
2005 11 10  0009   53684     540    0        0.8      406.0     2.22e+04
2005 11 10  0010   53684     600    0        0.9      401.1     3.46e+04
2005 11 10  0011   53684     660    0        0.8      406.7     2.78e+04
2005 11 10  0012   53684     720    0        0.8      404.9     2.25e+04
2005 11 10  0013   53684     780    0        0.9      402.1     3.33e+04
2005 11 10  0014   53684     840    0        0.8      400.7     2.18e+04
2005 11 10  0015   53684     900    0        0.8      400.7     2.18e+04
2005 11 10  0016   53684     960    0        0.7      405.0     2.45e+04
2005 11 10  0017   53684    1020    0        0.9      402.2     2.64e+04
2005 11 10  0018   53684    1080    0        0.7      402.7     2.61e+04
2005 11 10  0019   53684    1140    0        0.8      402.9     2.10e+04
2005 11 10  0020   53684    1200    0        0.7      403.4     2.19e+04
2005 11 10  0021   53684    1260    0        0.7      403.1     2.08e+04
2005 11 10  0022   53684    1320    0        0.8      400.6     2.51e+04
2005 11 10  0023   53684    1380    0        0.8      398.2     2.18e+04
2005 11 10  0024   53684    1440    0        0.8      395.6     2.66e+04
2005 11 10  0025   53684    1500    0        0.7      399.6     1.55e+04
2005 11 10  0026   53684    1560    0        0.6      394.7     2.33e+04
2005 11 10  0027   53684    1620    0        0.7      396.5     1.92e+04
2005 11 10  0028   53684    1680    0        0.7      398.6     2.12e+04
2005 11 10  0029   53684    1740    0        0.9      394.4     2.70e+04
2005 11 10  0030   53684    1800    0        0.8      393.8     3.23e+04
2005 11 10  0031   53684    1860    0        0.8      393.8     3.23e+04
2005 11 10  0032   53684    1920    0        1.0      394.6     2.22e+04
2005 11 10  0033   53684    1980    0        0.7      396.3     3.23e+04
2005 11 10  0034   53684    2040    0        1.0      398.0     3.36e+04
2005 11 10  0035   53684    2100    0        0.9      396.7     3.37e+04
2005 11 10  0036   53684    2160    0        0.6      396.0     1.74e+04
2005 11 10  0037   53684    2220    0        0.6      394.9     3.11e+04
2005 11 10  0038   53684    2280    0        0.8      391.8     2.35e+04
2005 11 10  0039   53684    2340    0        0.7      401.4     2.49e+04
2005 11 10  0040   53684    2400    0        0.7      397.1     2.34e+04
2005 11 10  0041   53684    2460    9    -9999.9    -9999.9    -1.00e+05
2005 11 10  0042   53684    2520    0        0.8      397.0     2.34e+04
2005 11 10  0043   53684    2580    0        0.7      391.3     2.15e+04
2005 11 10  0044   53684    2640    0        0.9      393.4     2.39e+04
2005 11 10  0045   53684    2700    0        0.8      397.0     2.36e+04
2005 11 10  0046   53684    2760    0        0.9      399.8     3.28e+04
2005 11 10  0047   53684    2820    0        0.9      399.8     3.28e+04
2005 11 10  0048   53684    2880    0        0.8      395.4     2.55e+04
2005 11 10  0049   53684    2940    0        0.8      395.2     2.72e+04
2005 11 10  0050   53684    3000    0        1.0      397.3     2.83e+04
2005 11 10  0051   53684    3060    0        0.8      396.4     3.98e+04
2005 11 10  0052   53684    3120    0        0.8      396.0     3.25e+04
2005 11 10  0053   53684    3180    0        0.8      395.8     3.79e+04
2005 11 10  0054   53684    3240    0        0.9      396.2     2.69e+04
2005 11 10  0055   53684    3300    0        0.8      394.6     3.15e+04
2005 11 10  0056   53684    3360    0        0.9      395.1     2.89e+04
2005 11 10  0057   53684    3420    0        0.8      394.7     3.51e+04
2005 11 10  0058   53684    3480    0        1.0      394.6     3.39e+04
2005 11 10  0059   53684    3540    0        0.8      394.1     3.64e+04
2005 11 10  0100   53684    3600    0        0.9      395.7     3.46e+04
2005 11 10  0101   53684    3660    0        0.9      396.7     3.44e+04
2005 11 10  0102   53684    3720    0        0.8      397.4     3.17e+04
2005 11 10  0103   53684    3780    0        0.8      397.4     3.17e+04
2005 11 10  0104   53684    3840    0        0.9      395.3     3.58e+04
2005 11 10  0105   53684    3900    0        0.6      396.7     2.00e+04
2005 11 10  0106   53684    3960    0        0.5      396.7     2.23e+04
2005 11 10  0107   53684    4020    0        0.6      395.6     1.56e+04
2005 11 10  0108   53684    4080    0        0.8      396.2     2.68e+04
2005 11 10  0109   53684    4140    0        0.6      395.9     1.90e+04
2005 11 10  0110   53684    4200    0        0.6      396.1     2.24e+04
2005 11 10  0111   53684    4260    0        0.7      396.4     2.12e+04
2005 11 10  0112   53684    4320    0        0.5      397.5     2.40e+04
2005 11 10  0113   53684    4380    0        0.6      392.9     2.25e+04
2005 11 10  0114   53684    4440    9    -9999.9    -9999.9    -1.00e+05
2005 11 10  0115   53684    4500    0        0.5      397.0     2.11e+04
2005 11 10  0116   53684    4560    0        0.6      398.0     2.01e+04
2005 11 10  0117   53684    4620    0        1.0      402.0     2.66e+04
2005 11 10  0118   53684    4680    0        1.0      401.5     2.73e+04
2005 11 10  0119   53684    4740    0        1.0      401.5     2.73e+04
2005 11 10  0120   53684    4800    0        0.9      401.6     2.54e+04
2005 11 10  0121   53684    4860    0        0.9      399.1     2.30e+04
2005 11 10  0122   53684    4920    0        0.9      400.1     2.40e+04
2005 11 10  0123   53684    4980    0        1.1      399.9     2.16e+04
2005 11 10  0124   53684    5040    0        1.0      400.8     2.88e+04
2005 11 10  0125   53684    5100    0        0.6      399.4     2.00e+04
2005 11 10  0126   53684    5160    0        0.8      399.2     2.64e+04
2005 11 10  0127   53684    5220    0        0.8      399.1     2.30e+04
2005 11 10  0128   53684    5280    0        1.0      401.9     2.65e+04
2005 11 10  0129   53684    5340    0        0.9      397.5     2.51e+04
2005 11 10  0130   53684    5400    0        0.8      395.8     2.22e+04
2005 11 10  0131   53684    5460    0        1.0      395.5     2.12e+04
2005 11 10  0132   53684    5520    0        0.8      396.1     2.42e+04
2005 11 10  0133   53684    5580    0        0.5      395.5     2.03e+04
2005 11 10  0134   53684    5640    0        0.5      392.4     4.26e+04
2005 11 10  0135   53684    5700    0        0.5      392.4     4.26e+04
2005 11 10  0136   53684    5760    0        0.5      394.8     1.57e+04
2005 11 10  0137   53684    5820    0        0.7      395.6     2.05e+04
2005 11 10  0138   53684    5880    0        0.6      393.7     2.24e+04
2005 11 10  0139   53684    5940    0        0.4      395.3     1.94e+04
2005 11 10  0140   53684    6000    0        0.7      394.1     1.63e+04
2005 11 10  0141   53684    6060    0        0.8      395.3     2.03e+04
2005 11 10  0142   53684    6120    0        0.5      396.3     1.66e+04
2005 11 10  0143   53684    6180    0        0.5      393.0     2.59e+04
2005 11 10  0144   53684    6240    0        0.7      393.3     1.64e+04
2005 11 10  0145   53684    6300    0        0.6      397.0     2.12e+04
2005 11 10  0146   53684    6360    0        0.6      395.9     1.42e+04
2005 11 10  0147   53684    6420    9    -9999.9    -9999.9    -1.00e+05
2005 11 10  0148   53684    6480    0        0.8      393.8     1.87e+04
2005 11 10  0149   53684    6540    0        0.8      397.1     2.21e+04
2005 11 10  0150   53684    6600    0        0.8      395.6     1.75e+04
2005 11 10  0151   53684    6660    0        0.8      395.6     1.75e+04
2005 11 10  0152   53684    6720    0        0.8      396.9     2.16e+04
2005 11 10  0153   53684    6780    0        0.9      396.4     1.72e+04
2005 11 10  0154   53684    6840    0        0.8      397.0     2.20e+04
2005 11 10  0155   53684    6900    0        0.8      394.9     1.59e+04
2005 11 10  0156   53684    6960    0        0.8      395.7     2.02e+04
2005 11 10  0157   53684    7020    0        0.9      396.4     1.78e+04
2005 11 10  0158   53684    7080    0        0.8      396.9     2.20e+04
2005 11 10  0159   53684    7140    0        0.9      396.9     1.68e+04
2005 11 10  0200   53684    7200    0        0.8      397.5     2.06e+04
2005 11 10  0201   53684    7260    0        1.0      399.3     2.01e+04
2005 11 10  0202   53684    7320    0        0.8      397.6     2.05e+04
2005 11 10  0203   53684    7380    0        1.0      400.1     2.13e+04
2005 11 10  0204   53684    7440    0        1.0      401.5     2.17e+04
2005 11 10  0205   53684    7500    0        1.0      400.3     1.92e+04
2005 11 10  0206   53684    7560    0        1.0      401.5     2.14e+04
2005 11 10  0207   53684    7620    0        1.0      401.5     2.14e+04
2005 11 10  0208   53684    7680    0        1.1      400.3     2.25e+04
2005 11 10  0209   53684    7740    0        1.1      402.6     2.21e+04
2005 11 10  0210   53684    7800    0        1.0      399.6     1.89e+04
2005 11 10  0211   53684    7860    0        0.9      402.3     2.35e+04
2005 11 10  0212   53684    7920    0        1.1      399.9     2.19e+04
2005 11 10  0213   53684    7980    0        0.8      395.9     2.03e+04
2005 11 10  0214   53684    8040    0        0.8      393.6     1.78e+04
2005 11 10  0215   53684    8100    0        0.6      380.9     4.74e+04
2005 11 10  0216   53684    8160    0        0.5      393.6     4.67e+04
2005 11 10  0217   53684    8220    0        0.7      396.0     4.47e+04
2005 11 10  0218   53684    8280    0        0.6      397.2     5.05e+04
2005 11 10  0219   53684    8340    0        0.6      395.8     4.06e+04
2005 11 10  0220   53684    8400    9    -9999.9    -9999.9    -1.00e+05
2005 11 10  0221   53684    8460    0        0.7      396.0     5.18e+04
2005 11 10  0222   53684    8520    0        0.7      400.2     4.48e+04
2005 11 10  0223   53684    8580    0        0.7      400.2     4.48e+04
2005 11 10  0224   53684    8640    0        0.7      396.5     5.20e+04
2005 11 10  0225   53684    8700    0        1.1      397.5     5.12e+04
2005 11 10  0226   53684    8760    0        1.0      399.6     5.39e+04
2005 11 10  0227   53684    8820    0        0.8      402.4     4.64e+04
2005 11 10  0228   53684    8880    0        0.7      400.9     4.93e+04
2005 11 10  0229   53684    8940    0        0.7      403.4     4.55e+04
2005 11 10  0230   53684    9000    0        0.7      405.3     5.37e+04
2005 11 10  0231   53684    9060    0        0.8      403.6     5.11e+04
2005 11 10  0232   53684    9120    0        0.7      402.5     5.13e+04
2005 11 10  0233   53684    9180    0        0.7      398.8     4.76e+04
2005 11 10  0234   53684    9240    0        0.7      399.3     4.32e+04
2005 11 10  0235   53684    9300    0        0.7      398.9     4.25e+04
2005 11 10  0236   53684    9360    0        0.7      396.1     5.06e+04
2005 11 10  0237   53684    9420    0        0.7      395.9     4.76e+04
2005 11 10  0238   53684    9480    0        0.7      395.4     5.16e+04
2005 11 10  0239   53684    9540    0        0.7      395.4     5.16e+04
