:Data_list: 20070925_ace_mag_1m.txt
:Created: 2007 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 09 25  0000   54368       0    0     1.7    -2.0    -1.1     2.8   -22.2   311.6
2007 09 25  0001   54368      60    0     1.9    -1.8    -1.2     2.9   -23.9   315.5
2007 09 25  0002   54368     120    0     1.5    -1.9    -1.2     2.7   -25.4   308.1
2007 09 25  0003   54368     180    0     1.5    -2.1    -1.1     2.8   -22.0   306.3
2007 09 25  0004   54368     240    0     1.3    -2.0    -1.9     3.1   -38.0   302.9
2007 09 25  0005   54368     300    0     1.4    -2.3    -0.2     2.7    -4.8   301.7
2007 09 25  0006   54368     360    0     1.2    -2.4    -0.2     2.7    -3.9   295.7
2007 09 25  0007   54368     420    0     0.9    -2.8    -0.4     3.0    -7.6   287.5
2007 09 25  0008   54368     480    0     0.7    -3.1    -0.9     3.3   -15.6   282.6
2007 09 25  0009   54368     540    0     0.3    -2.9    -1.2     3.1   -21.8   275.0
2007 09 25  0010   54368     600    0    -0.1    -3.0    -1.3     3.3   -23.0   268.8
2007 09 25  0011   54368     660    0    -0.7    -3.1    -0.7     3.3   -13.2   258.2
2007 09 25  0012   54368     720    0    -0.5    -3.0    -0.9     3.2   -15.5   259.8
2007 09 25  0013   54368     780    0    -0.1    -3.4    -1.1     3.6   -17.0   268.7
2007 09 25  0014   54368     840    0    -0.0    -3.4    -1.0     3.5   -16.7   269.3
2007 09 25  0015   54368     900    0    -0.1    -3.4    -1.2     3.6   -18.9   267.7
2007 09 25  0016   54368     960    0     0.9    -2.8    -0.7     3.0   -12.8   288.6
2007 09 25  0017   54368    1020    0     1.2    -2.9    -0.3     3.1    -6.1   292.6
2007 09 25  0018   54368    1080    0     0.6    -3.2    -0.4     3.3    -7.5   280.9
2007 09 25  0019   54368    1140    0     0.7    -2.9    -0.6     3.0   -11.6   283.9
2007 09 25  0020   54368    1200    0     1.4    -2.4    -0.1     2.8    -2.1   300.4
2007 09 25  0021   54368    1260    0     1.5    -2.3    -0.6     2.8   -11.3   302.4
2007 09 25  0022   54368    1320    0     0.7    -2.8    -0.3     2.9    -6.6   284.8
2007 09 25  0023   54368    1380    0     0.8    -2.9    -0.4     3.0    -8.1   285.0
2007 09 25  0024   54368    1440    0     0.5    -3.1    -0.1     3.2    -1.7   279.8
2007 09 25  0025   54368    1500    0     0.1    -3.2    -0.2     3.2    -4.5   271.2
2007 09 25  0026   54368    1560    0     0.6    -3.0    -0.5     3.1   -10.0   281.5
2007 09 25  0027   54368    1620    0     0.6    -3.0    -0.3     3.1    -6.0   281.8
2007 09 25  0028   54368    1680    0     1.7    -2.1    -0.6     2.8   -12.9   309.0
2007 09 25  0029   54368    1740    0     0.1    -3.0    -0.3     3.0    -5.9   272.3
2007 09 25  0030   54368    1800    0     0.2    -3.0     0.1     3.1     1.8   274.5
2007 09 25  0031   54368    1860    0     1.9    -1.9    -0.8     2.8   -17.1   314.7
2007 09 25  0032   54368    1920    0     2.0    -1.6    -1.0     2.8   -21.0   321.0
2007 09 25  0033   54368    1980    0     1.5    -1.6     0.2     2.2     4.6   314.4
2007 09 25  0034   54368    2040    0     2.1    -1.6     0.4     2.7     9.6   323.6
2007 09 25  0035   54368    2100    0     2.1    -0.1     0.6     2.2    15.8   358.0
2007 09 25  0036   54368    2160    0     1.9    -1.9     0.7     2.7    14.6   315.8
2007 09 25  0037   54368    2220    0     1.8    -2.1     0.2     2.8     4.6   310.4
2007 09 25  0038   54368    2280    0     1.8    -1.7     0.6     2.6    14.1   316.6
2007 09 25  0039   54368    2340    0     2.0    -1.9     0.4     2.7     7.4   316.4
2007 09 25  0040   54368    2400    0     1.9    -1.9     0.2     2.7     4.3   313.7
2007 09 25  0041   54368    2460    0     1.8    -1.8     0.8     2.6    18.2   315.1
2007 09 25  0042   54368    2520    0     1.7    -1.1     1.7     2.7    39.0   326.6
2007 09 25  0043   54368    2580    0     1.7    -1.8     1.1     2.7    23.0   312.7
2007 09 25  0044   54368    2640    0     1.5    -2.3     0.8     2.8    16.4   303.2
2007 09 25  0045   54368    2700    0     1.5    -2.3     0.5     2.8     9.6   302.4
2007 09 25  0046   54368    2760    0     1.7    -2.2     0.1     2.8     1.1   307.5
2007 09 25  0047   54368    2820    0     1.9    -2.0     0.0     2.7     0.0   314.3
2007 09 25  0048   54368    2880    0     2.0    -1.9     0.3     2.8     5.6   315.7
2007 09 25  0049   54368    2940    0     1.9    -2.0     0.1     2.8     2.9   313.6
2007 09 25  0050   54368    3000    0     2.4    -1.0    -0.0     2.6    -0.0   336.7
2007 09 25  0051   54368    3060    0     2.3    -1.2     0.2     2.6     4.1   331.8
2007 09 25  0052   54368    3120    0     2.1    -1.6    -0.2     2.6    -4.0   323.2
2007 09 25  0053   54368    3180    0     2.0    -1.8    -0.0     2.7    -1.0   317.1
2007 09 25  0054   54368    3240    0     1.9    -1.9     0.2     2.8     4.7   315.0
2007 09 25  0055   54368    3300    0     1.2    -2.4     0.8     2.8    16.5   296.1
2007 09 25  0056   54368    3360    0    -1.6    -2.8     1.4     3.5    23.8   240.3
2007 09 25  0057   54368    3420    0    -0.9    -2.8     1.2     3.2    21.4   251.8
2007 09 25  0058   54368    3480    0    -0.7    -3.0     1.3     3.3    23.0   256.1
2007 09 25  0059   54368    3540    0    -1.6    -2.5     1.5     3.3    27.1   236.9
2007 09 25  0100   54368    3600    0    -1.2    -2.6     2.0     3.5    34.3   246.0
2007 09 25  0101   54368    3660    0    -1.3    -2.9     1.3     3.5    21.8   245.6
2007 09 25  0102   54368    3720    0    -0.6    -3.2     1.1     3.5    18.3   258.8
2007 09 25  0103   54368    3780    0    -0.5    -3.3     0.7     3.4    12.2   261.0
2007 09 25  0104   54368    3840    0    -0.9    -2.8     0.3     3.0     6.4   252.5
2007 09 25  0105   54368    3900    0    -0.9    -3.1     0.7     3.3    12.8   253.1
2007 09 25  0106   54368    3960    0    -0.7    -2.9     1.2     3.2    22.5   255.8
2007 09 25  0107   54368    4020    0    -2.0    -1.9     1.6     3.2    29.2   223.8
2007 09 25  0108   54368    4080    0    -2.9    -2.1     1.9     4.1    27.7   215.6
2007 09 25  0109   54368    4140    0    -2.5    -2.4     2.1     4.1    30.8   224.5
2007 09 25  0110   54368    4200    0    -2.2    -2.8     1.8     4.0    27.5   232.4
2007 09 25  0111   54368    4260    0    -2.4    -2.6     1.8     4.0    26.9   227.0
2007 09 25  0112   54368    4320    0    -2.3    -2.7     1.8     4.0    26.7   230.0
2007 09 25  0113   54368    4380    0    -2.3    -2.7     1.9     4.0    28.2   229.9
2007 09 25  0114   54368    4440    0    -2.1    -2.9     1.8     4.0    26.7   233.7
2007 09 25  0115   54368    4500    0    -2.0    -3.0     1.7     4.0    25.0   235.4
2007 09 25  0116   54368    4560    0    -2.2    -3.1     1.5     4.1    21.1   235.1
2007 09 25  0117   54368    4620    0    -2.2    -3.0     1.7     4.1    24.2   234.3
2007 09 25  0118   54368    4680    0    -2.1    -2.7     2.0     4.0    29.8   231.7
2007 09 25  0119   54368    4740    0    -1.7    -3.2     1.6     4.0    23.1   242.1
2007 09 25  0120   54368    4800    0    -1.5    -3.4     0.9     3.8    13.7   246.3
2007 09 25  0121   54368    4860    0    -1.7    -3.6    -0.1     4.0    -1.4   244.9
2007 09 25  0122   54368    4920    0    -2.0    -3.4     0.4     3.9     5.8   239.4
2007 09 25  0123   54368    4980    0    -2.3    -3.5     0.0     4.1     0.6   237.0
2007 09 25  0124   54368    5040    0    -2.0    -3.5     0.0     4.0     0.5   239.9
2007 09 25  0125   54368    5100    0    -2.4    -3.3    -0.2     4.0    -3.0   234.2
2007 09 25  0126   54368    5160    0    -1.8    -3.5     0.7     4.0    10.8   242.3
2007 09 25  0127   54368    5220    0    -1.7    -3.1    -0.1     3.5    -1.0   241.9
2007 09 25  0128   54368    5280    0    -1.2    -2.0    -2.3     3.3   -43.9   238.5
2007 09 25  0129   54368    5340    0    -1.7    -3.2    -1.2     3.8   -17.9   242.7
2007 09 25  0130   54368    5400    0    -2.3    -2.6    -1.6     3.8   -24.5   228.3
2007 09 25  0131   54368    5460    0    -2.8    -1.6    -2.3     3.9   -35.0   210.2
2007 09 25  0132   54368    5520    0    -3.0    -1.3    -2.4     4.1   -36.0   203.5
2007 09 25  0133   54368    5580    0    -3.0    -1.7    -2.4     4.2   -34.2   208.8
2007 09 25  0134   54368    5640    0    -3.2    -2.1    -1.6     4.2   -22.8   213.4
2007 09 25  0135   54368    5700    0    -2.8    -2.9    -1.1     4.2   -15.6   226.3
2007 09 25  0136   54368    5760    0    -3.1    -2.9    -0.6     4.3    -7.5   223.1
2007 09 25  0137   54368    5820    0    -3.1    -3.0    -0.5     4.4    -6.8   223.4
2007 09 25  0138   54368    5880    0    -2.6    -3.4     0.1     4.3     0.9   233.0
2007 09 25  0139   54368    5940    0    -2.7    -3.4     0.3     4.4     4.3   231.0
2007 09 25  0140   54368    6000    0    -2.8    -3.4     0.5     4.4     6.9   230.5
2007 09 25  0141   54368    6060    0    -2.6    -3.4     0.7     4.3     9.7   232.0
2007 09 25  0142   54368    6120    0    -2.8    -3.2     0.8     4.3    10.0   228.2
2007 09 25  0143   54368    6180    0    -2.5    -3.1     1.7     4.3    23.5   230.7
2007 09 25  0144   54368    6240    0    -2.3    -3.0     2.0     4.2    28.5   232.5
2007 09 25  0145   54368    6300    0    -2.1    -2.8     2.2     4.1    32.4   232.6
2007 09 25  0146   54368    6360    0    -2.3    -2.7     2.2     4.2    31.3   230.0
2007 09 25  0147   54368    6420    0    -2.2    -2.9     2.0     4.2    28.3   233.5
2007 09 25  0148   54368    6480    0    -2.0    -3.0     1.7     4.0    24.7   236.7
2007 09 25  0149   54368    6540    0    -1.6    -3.3     1.3     3.9    19.7   244.7
2007 09 25  0150   54368    6600    0    -0.8    -3.7     0.7     3.9    10.8   257.5
2007 09 25  0151   54368    6660    0    -0.2    -3.8     0.3     3.9     3.9   266.8
2007 09 25  0152   54368    6720    0    -1.1    -3.2     1.4     3.7    22.8   250.8
2007 09 25  0153   54368    6780    0    -1.4    -2.5     2.5     3.8    41.6   241.6
2007 09 25  0154   54368    6840    0    -0.8    -2.3     2.8     3.7    48.6   250.5
2007 09 25  0155   54368    6900    0    -0.4    -1.3     3.2     3.5    66.5   254.9
2007 09 25  0156   54368    6960    0    -1.3    -1.7     3.2     3.8    55.9   233.1
2007 09 25  0157   54368    7020    0    -0.9    -1.8     3.0     3.7    56.0   244.5
2007 09 25  0158   54368    7080    0    -0.3    -3.5     1.3     3.8    20.4   265.0
2007 09 25  0159   54368    7140    0    -0.4    -3.3     1.6     3.7    24.9   262.5
2007 09 25  0200   54368    7200    0    -0.3    -3.6     0.5     3.7     7.8   265.8
2007 09 25  0201   54368    7260    0    -0.3    -3.5     1.1     3.7    17.8   264.3
2007 09 25  0202   54368    7320    0    -1.6    -3.2     1.4     3.8    21.1   242.8
2007 09 25  0203   54368    7380    0    -1.9    -3.2     1.1     3.9    15.7   239.0
2007 09 25  0204   54368    7440    0    -1.0    -3.4     1.2     3.8    18.6   254.1
2007 09 25  0205   54368    7500    0    -1.2    -3.3     1.4     3.8    21.3   249.1
2007 09 25  0206   54368    7560    0    -1.6    -2.9     2.0     3.9    30.5   242.1
2007 09 25  0207   54368    7620    0    -1.8    -3.2     1.3     3.9    19.2   240.9
2007 09 25  0208   54368    7680    0    -1.8    -3.4     0.8     3.9    11.7   241.6
2007 09 25  0209   54368    7740    0    -1.3    -3.0     1.2     3.4    20.1   246.1
2007 09 25  0210   54368    7800    0    -0.0    -2.6     2.5     3.6    44.5   269.9
2007 09 25  0211   54368    7860    0     0.1    -2.8     2.3     3.6    39.9   272.4
2007 09 25  0212   54368    7920    0    -0.2    -3.1     1.8     3.5    30.1   266.9
2007 09 25  0213   54368    7980    0    -0.1    -3.1     1.7     3.6    29.0   268.8
2007 09 25  0214   54368    8040    0    -0.5    -3.3     1.6     3.7    25.6   261.3
2007 09 25  0215   54368    8100    0    -0.6    -3.4     1.2     3.7    19.4   260.1
2007 09 25  0216   54368    8160    0    -1.0    -3.4     1.2     3.7    18.1   254.1
2007 09 25  0217   54368    8220    0    -1.5    -3.2     1.2     3.8    18.4   245.3
2007 09 25  0218   54368    8280    0    -1.3    -3.1     1.3     3.6    20.5   247.0
2007 09 25  0219   54368    8340    0    -1.3    -3.1     1.1     3.6    18.4   247.0
2007 09 25  0220   54368    8400    0    -0.5    -2.5     2.0     3.2    37.9   257.8
2007 09 25  0221   54368    8460    0    -0.8    -2.6     1.1     2.9    21.9   252.4
2007 09 25  0222   54368    8520    0    -1.8    -2.9     0.3     3.5     5.6   237.7
2007 09 25  0223   54368    8580    0    -1.1    -2.9     0.8     3.2    14.4   249.9
2007 09 25  0224   54368    8640    0    -1.2    -2.8     0.6     3.1    11.4   246.8
2007 09 25  0225   54368    8700    0    -2.1    -2.5     0.9     3.4    14.8   229.4
2007 09 25  0226   54368    8760    0     0.9    -1.5     0.2     1.8     6.0   302.7
2007 09 25  0227   54368    8820    0    -0.9    -2.9    -0.3     3.1    -4.7   252.1
2007 09 25  0228   54368    8880    0     2.0     0.2     0.3     2.1     9.6     6.1
2007 09 25  0229   54368    8940    0     2.3     1.1     0.5     2.6    10.8    25.4
2007 09 25  0230   54368    9000    0     2.2     1.2     0.4     2.5     8.6    28.5
2007 09 25  0231   54368    9060    0     2.3     0.6     0.1     2.4     2.2    15.0
2007 09 25  0232   54368    9120    0     2.2    -0.9    -0.4     2.4    -9.7   337.9
2007 09 25  0233   54368    9180    0     1.9    -1.3    -0.1     2.3    -3.1   325.8
