:Data_list: 20031013_ace_swepam_1m.txt
:Created: 2003 Oct 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 13  0000   52925       0    0        6.0      327.6     2.45e+04
2003 10 13  0001   52925      60    0        6.1      327.9     2.24e+04
2003 10 13  0002   52925     120    0        4.5      326.1     2.23e+04
2003 10 13  0003   52925     180    9    -9999.9    -9999.9    -1.00e+05
2003 10 13  0004   52925     240    0        4.8      327.3     2.43e+04
2003 10 13  0005   52925     300    0        5.5      328.6     2.59e+04
2003 10 13  0006   52925     360    0        4.4      329.9     2.64e+04
2003 10 13  0007   52925     420    0        6.2      329.9     2.55e+04
2003 10 13  0008   52925     480    0        5.7      337.0     2.91e+04
2003 10 13  0009   52925     540    0        5.7      332.4     2.46e+04
2003 10 13  0010   52925     600    0        4.6      334.2     2.92e+04
2003 10 13  0011   52925     660    0        5.3      332.8     2.84e+04
2003 10 13  0012   52925     720    0        6.0      331.4     2.76e+04
2003 10 13  0013   52925     780    0        8.3      331.4     2.31e+04
2003 10 13  0014   52925     840    0        7.4      329.7     2.43e+04
2003 10 13  0015   52925     900    0        5.1      335.3     3.12e+04
2003 10 13  0016   52925     960    0        5.9      329.8     3.02e+04
2003 10 13  0017   52925    1020    0        5.7      332.6     2.74e+04
2003 10 13  0018   52925    1080    6    -9999.9    -9999.9    -1.00e+05
2003 10 13  0019   52925    1140    0        4.7      334.2     3.04e+04
2003 10 13  0020   52925    1200    0        5.5      331.3     2.57e+04
2003 10 13  0021   52925    1260    0        5.2      333.8     3.13e+04
2003 10 13  0022   52925    1320    0        3.9      331.4     2.47e+04
2003 10 13  0023   52925    1380    0        3.5      331.9     2.71e+04
2003 10 13  0024   52925    1440    0        3.6      331.1     2.44e+04
2003 10 13  0025   52925    1500    0        4.9      329.9     2.33e+04
2003 10 13  0026   52925    1560    0        2.9      332.6     3.12e+04
2003 10 13  0027   52925    1620    0        3.6      331.9     2.74e+04
2003 10 13  0028   52925    1680    0        4.2      331.2     2.36e+04
2003 10 13  0029   52925    1740    0        3.3      332.5     2.44e+04
2003 10 13  0030   52925    1800    0        4.8      331.4     2.17e+04
2003 10 13  0031   52925    1860    0        2.7      334.6     2.88e+04
2003 10 13  0032   52925    1920    0        4.1      332.4     2.75e+04
2003 10 13  0033   52925    1980    0        3.1      335.0     2.58e+04
2003 10 13  0034   52925    2040    0        4.1      332.3     2.81e+04
2003 10 13  0035   52925    2100    0        3.4      337.5     2.89e+04
2003 10 13  0036   52925    2160    9    -9999.9    -9999.9    -1.00e+05
2003 10 13  0037   52925    2220    0        3.6      335.3     3.05e+04
2003 10 13  0038   52925    2280    0        2.9      335.8     2.73e+04
2003 10 13  0039   52925    2340    0        3.1      337.5     3.01e+04
2003 10 13  0040   52925    2400    0        3.5      333.7     2.46e+04
2003 10 13  0041   52925    2460    0        4.4      332.2     2.54e+04
2003 10 13  0042   52925    2520    0        3.7      334.3     2.73e+04
2003 10 13  0043   52925    2580    0        4.0      335.8     2.78e+04
2003 10 13  0044   52925    2640    0        4.4      337.2     2.84e+04
2003 10 13  0045   52925    2700    0        3.7      334.8     2.59e+04
2003 10 13  0046   52925    2760    0        4.0      333.6     2.60e+04
2003 10 13  0047   52925    2820    0        2.9      337.2     2.62e+04
2003 10 13  0048   52925    2880    0        3.9      331.9     2.39e+04
2003 10 13  0049   52925    2940    0        3.8      330.7     2.22e+04
2003 10 13  0050   52925    3000    0        4.4      331.6     2.30e+04
2003 10 13  0051   52925    3060    0        3.2      337.4     2.48e+04
2003 10 13  0052   52925    3120    0        4.3      333.1     2.67e+04
2003 10 13  0053   52925    3180    0        3.5      334.3     2.43e+04
2003 10 13  0054   52925    3240    0        3.8      335.2     2.62e+04
2003 10 13  0055   52925    3300    0        3.2      334.9     2.54e+04
2003 10 13  0056   52925    3360    0        4.4      333.2     2.66e+04
2003 10 13  0057   52925    3420    0        3.8      332.6     2.39e+04
2003 10 13  0058   52925    3480    0        3.3      332.6     2.56e+04
2003 10 13  0059   52925    3540    0        3.5      332.7     2.70e+04
2003 10 13  0100   52925    3600    0        3.6      332.8     2.85e+04
2003 10 13  0101   52925    3660    0        3.8      333.3     2.75e+04
2003 10 13  0102   52925    3720    0        3.8      330.6     2.29e+04
2003 10 13  0103   52925    3780    0        3.2      332.6     2.33e+04
2003 10 13  0104   52925    3840    0        4.3      331.1     2.10e+04
2003 10 13  0105   52925    3900    0        3.7      329.4     2.13e+04
2003 10 13  0106   52925    3960    0        3.7      330.2     2.18e+04
2003 10 13  0107   52925    4020    0        3.2      330.1     2.63e+04
