:Data_list: 20061123_ace_sis_5m.txt
:Created: 2006 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 23  0000    54062       0      0    1.75e+00    0    1.23e+00
2006 11 23  0005    54062     300      0    1.73e+00    0    1.21e+00
2006 11 23  0010    54062     600      0    1.77e+00    0    1.23e+00
2006 11 23  0015    54062     900      0    1.76e+00    0    1.22e+00
2006 11 23  0020    54062    1200      0    1.72e+00    0    1.20e+00
2006 11 23  0025    54062    1500      0    1.77e+00    0    1.23e+00
2006 11 23  0030    54062    1800      0    1.77e+00    0    1.24e+00
2006 11 23  0035    54062    2100      0    1.73e+00    0    1.21e+00
2006 11 23  0040    54062    2400      0    1.76e+00    0    1.23e+00
2006 11 23  0045    54062    2700      0    1.75e+00    0    1.23e+00
2006 11 23  0050    54062    3000      0    1.74e+00    0    1.20e+00
2006 11 23  0055    54062    3300      0    1.76e+00    0    1.23e+00
2006 11 23  0100    54062    3600      0    1.74e+00    0    1.21e+00
2006 11 23  0105    54062    3900      0    1.73e+00    0    1.21e+00
2006 11 23  0110    54062    4200      0    1.75e+00    0    1.23e+00
2006 11 23  0115    54062    4500      0    1.77e+00    0    1.23e+00
2006 11 23  0120    54062    4800      0    1.75e+00    0    1.23e+00
2006 11 23  0125    54062    5100      0    1.73e+00    0    1.21e+00
2006 11 23  0130    54062    5400      0    1.74e+00    0    1.21e+00
2006 11 23  0135    54062    5700      0    1.73e+00    0    1.21e+00
2006 11 23  0140    54062    6000      0    1.77e+00    0    1.23e+00
2006 11 23  0145    54062    6300      0    1.71e+00    0    1.21e+00
2006 11 23  0150    54062    6600      0    1.73e+00    0    1.20e+00
2006 11 23  0155    54062    6900      0    1.77e+00    0    1.23e+00
2006 11 23  0200    54062    7200      0    1.77e+00    0    1.25e+00
2006 11 23  0205    54062    7500      0    1.79e+00    0    1.26e+00
2006 11 23  0210    54062    7800      0    1.73e+00    0    1.21e+00
2006 11 23  0215    54062    8100      0    1.75e+00    0    1.23e+00
2006 11 23  0220    54062    8400      0    1.76e+00    0    1.24e+00
2006 11 23  0225    54062    8700      0    1.76e+00    0    1.23e+00
2006 11 23  0230    54062    9000      0    1.76e+00    0    1.22e+00
2006 11 23  0235    54062    9300      0    1.78e+00    0    1.24e+00
2006 11 23  0240    54062    9600      0    1.79e+00    0    1.26e+00
2006 11 23  0245    54062    9900      0    1.76e+00    0    1.22e+00
2006 11 23  0250    54062   10200      0    1.80e+00    0    1.26e+00
2006 11 23  0255    54062   10500      0    1.74e+00    0    1.22e+00
2006 11 23  0300    54062   10800      0    1.79e+00    0    1.24e+00
2006 11 23  0305    54062   11100      0    1.74e+00    0    1.23e+00
2006 11 23  0310    54062   11400      0    1.75e+00    0    1.23e+00
2006 11 23  0315    54062   11700      0    1.75e+00    0    1.22e+00
2006 11 23  0320    54062   12000      0    1.78e+00    0    1.25e+00
2006 11 23  0325    54062   12300      0    1.77e+00    0    1.24e+00
2006 11 23  0330    54062   12600      0    1.73e+00    0    1.20e+00
2006 11 23  0335    54062   12900      0    1.77e+00    0    1.24e+00
2006 11 23  0340    54062   13200      0    1.78e+00    0    1.24e+00
2006 11 23  0345    54062   13500      0    1.77e+00    0    1.25e+00
2006 11 23  0350    54062   13800      0    1.71e+00    0    1.19e+00
2006 11 23  0355    54062   14100      0    1.75e+00    0    1.22e+00
2006 11 23  0400    54062   14400      0    1.73e+00    0    1.22e+00
2006 11 23  0405    54062   14700      0    1.76e+00    0    1.23e+00
2006 11 23  0410    54062   15000      0    1.81e+00    0    1.27e+00
2006 11 23  0415    54062   15300      0    1.79e+00    0    1.25e+00
2006 11 23  0420    54062   15600      0    1.77e+00    0    1.24e+00
2006 11 23  0425    54062   15900      0    1.78e+00    0    1.24e+00
2006 11 23  0430    54062   16200      0    1.77e+00    0    1.23e+00
2006 11 23  0435    54062   16500      0    1.71e+00    0    1.20e+00
2006 11 23  0440    54062   16800      0    1.72e+00    0    1.20e+00
2006 11 23  0445    54062   17100      0    1.76e+00    0    1.24e+00
2006 11 23  0450    54062   17400      0    1.76e+00    0    1.23e+00
2006 11 23  0455    54062   17700      0    1.79e+00    0    1.25e+00
2006 11 23  0500    54062   18000      0    1.74e+00    0    1.23e+00
2006 11 23  0505    54062   18300      0    1.74e+00    0    1.22e+00
2006 11 23  0510    54062   18600      0    1.72e+00    0    1.20e+00
2006 11 23  0515    54062   18900      0    1.74e+00    0    1.23e+00
2006 11 23  0520    54062   19200      0    1.73e+00    0    1.19e+00
2006 11 23  0525    54062   19500      0    1.78e+00    0    1.24e+00
2006 11 23  0530    54062   19800      0    1.75e+00    0    1.23e+00
2006 11 23  0535    54062   20100      0    1.78e+00    0    1.23e+00
2006 11 23  0540    54062   20400      0    1.74e+00    0    1.21e+00
2006 11 23  0545    54062   20700      0    1.82e+00    0    1.28e+00
2006 11 23  0550    54062   21000      0    1.74e+00    0    1.21e+00
2006 11 23  0555    54062   21300      0    1.77e+00    0    1.23e+00
2006 11 23  0600    54062   21600      9   -1.00e+05    9   -1.00e+05
2006 11 23  0605    54062   21900      9   -1.00e+05    9   -1.00e+05
2006 11 23  0610    54062   22200      9   -1.00e+05    9   -1.00e+05
2006 11 23  0615    54062   22500      9   -1.00e+05    9   -1.00e+05
2006 11 23  0620    54062   22800      9   -1.00e+05    9   -1.00e+05
2006 11 23  0625    54062   23100      9   -1.00e+05    9   -1.00e+05
2006 11 23  0630    54062   23400      9   -1.00e+05    9   -1.00e+05
2006 11 23  0635    54062   23700      9   -1.00e+05    9   -1.00e+05
2006 11 23  0640    54062   24000      9   -1.00e+05    9   -1.00e+05
2006 11 23  0645    54062   24300      0    1.71e+00    0    1.19e+00
2006 11 23  0650    54062   24600      0    1.76e+00    0    1.23e+00
2006 11 23  0655    54062   24900      0    1.70e+00    0    1.19e+00
2006 11 23  0700    54062   25200      0    1.75e+00    0    1.22e+00
2006 11 23  0705    54062   25500      0    1.71e+00    0    1.19e+00
2006 11 23  0710    54062   25800      0    1.73e+00    0    1.20e+00
2006 11 23  0715    54062   26100      0    1.73e+00    0    1.21e+00
2006 11 23  0720    54062   26400      0    1.73e+00    0    1.21e+00
2006 11 23  0725    54062   26700      0    1.75e+00    0    1.23e+00
2006 11 23  0730    54062   27000      0    1.72e+00    0    1.20e+00
2006 11 23  0735    54062   27300      0    1.69e+00    0    1.18e+00
2006 11 23  0740    54062   27600      0    1.72e+00    0    1.20e+00
2006 11 23  0745    54062   27900      0    1.69e+00    0    1.18e+00
2006 11 23  0750    54062   28200      0    1.72e+00    0    1.20e+00
2006 11 23  0755    54062   28500      0    1.71e+00    0    1.20e+00
2006 11 23  0800    54062   28800      0    1.69e+00    0    1.18e+00
2006 11 23  0805    54062   29100      0    1.74e+00    0    1.21e+00
2006 11 23  0810    54062   29400      0    1.72e+00    0    1.20e+00
2006 11 23  0815    54062   29700      0    1.75e+00    0    1.23e+00
2006 11 23  0820    54062   30000      0    1.72e+00    0    1.19e+00
2006 11 23  0825    54062   30300      0    1.74e+00    0    1.22e+00
2006 11 23  0830    54062   30600      0    1.73e+00    0    1.20e+00
2006 11 23  0835    54062   30900      0    1.75e+00    0    1.22e+00
2006 11 23  0840    54062   31200      0    1.74e+00    0    1.23e+00
2006 11 23  0845    54062   31500      0    1.73e+00    0    1.21e+00
2006 11 23  0850    54062   31800      0    1.74e+00    0    1.22e+00
2006 11 23  0855    54062   32100      0    1.74e+00    0    1.22e+00
2006 11 23  0900    54062   32400      0    1.71e+00    0    1.19e+00
2006 11 23  0905    54062   32700      0    1.74e+00    0    1.22e+00
2006 11 23  0910    54062   33000      0    1.72e+00    0    1.21e+00
2006 11 23  0915    54062   33300      0    1.74e+00    0    1.21e+00
2006 11 23  0920    54062   33600      0    1.69e+00    0    1.19e+00
2006 11 23  0925    54062   33900      0    1.68e+00    0    1.16e+00
2006 11 23  0930    54062   34200      0    1.72e+00    0    1.20e+00
2006 11 23  0935    54062   34500      0    1.72e+00    0    1.20e+00
2006 11 23  0940    54062   34800      0    1.72e+00    0    1.20e+00
2006 11 23  0945    54062   35100      0    1.69e+00    0    1.18e+00
2006 11 23  0950    54062   35400      0    1.74e+00    0    1.22e+00
2006 11 23  0955    54062   35700      0    1.72e+00    0    1.20e+00
2006 11 23  1000    54062   36000      0    1.74e+00    0    1.22e+00
2006 11 23  1005    54062   36300      0    1.74e+00    0    1.22e+00
2006 11 23  1010    54062   36600      0    1.73e+00    0    1.21e+00
2006 11 23  1015    54062   36900      0    1.71e+00    0    1.20e+00
2006 11 23  1020    54062   37200      0    1.71e+00    0    1.20e+00
2006 11 23  1025    54062   37500      0    1.70e+00    0    1.19e+00
2006 11 23  1030    54062   37800      0    1.73e+00    0    1.20e+00
2006 11 23  1035    54062   38100      0    1.74e+00    0    1.23e+00
2006 11 23  1040    54062   38400      0    1.71e+00    0    1.18e+00
2006 11 23  1045    54062   38700      0    1.73e+00    0    1.22e+00
2006 11 23  1050    54062   39000      0    1.69e+00    0    1.19e+00
2006 11 23  1055    54062   39300      0    1.70e+00    0    1.20e+00
2006 11 23  1100    54062   39600      0    1.75e+00    0    1.23e+00
2006 11 23  1105    54062   39900      0    1.68e+00    0    1.17e+00
2006 11 23  1110    54062   40200      0    1.71e+00    0    1.18e+00
2006 11 23  1115    54062   40500      0    1.71e+00    0    1.20e+00
2006 11 23  1120    54062   40800      0    1.68e+00    0    1.16e+00
2006 11 23  1125    54062   41100      0    1.67e+00    0    1.18e+00
2006 11 23  1130    54062   41400      0    1.69e+00    0    1.19e+00
2006 11 23  1135    54062   41700      0    1.71e+00    0    1.19e+00
2006 11 23  1140    54062   42000      0    1.67e+00    0    1.16e+00
2006 11 23  1145    54062   42300      0    1.71e+00    0    1.21e+00
2006 11 23  1150    54062   42600      0    1.68e+00    0    1.17e+00
2006 11 23  1155    54062   42900      0    1.74e+00    0    1.22e+00
2006 11 23  1200    54062   43200      0    1.69e+00    0    1.19e+00
2006 11 23  1205    54062   43500      0    1.76e+00    0    1.24e+00
2006 11 23  1210    54062   43800      0    1.73e+00    0    1.22e+00
2006 11 23  1215    54062   44100      0    1.67e+00    0    1.16e+00
2006 11 23  1220    54062   44400      0    1.73e+00    0    1.21e+00
2006 11 23  1225    54062   44700      0    1.71e+00    0    1.19e+00
2006 11 23  1230    54062   45000      0    1.71e+00    0    1.20e+00
2006 11 23  1235    54062   45300      0    1.73e+00    0    1.21e+00
2006 11 23  1240    54062   45600      0    1.73e+00    0    1.21e+00
2006 11 23  1245    54062   45900      0    1.72e+00    0    1.21e+00
2006 11 23  1250    54062   46200      0    1.67e+00    0    1.17e+00
2006 11 23  1255    54062   46500      0    1.71e+00    0    1.21e+00
2006 11 23  1300    54062   46800      0    1.72e+00    0    1.21e+00
2006 11 23  1305    54062   47100      0    1.71e+00    0    1.19e+00
2006 11 23  1310    54062   47400      0    1.72e+00    0    1.21e+00
2006 11 23  1315    54062   47700      0    1.71e+00    0    1.19e+00
2006 11 23  1320    54062   48000      0    1.72e+00    0    1.21e+00
2006 11 23  1325    54062   48300      0    1.70e+00    0    1.20e+00
2006 11 23  1330    54062   48600      0    1.74e+00    0    1.21e+00
2006 11 23  1335    54062   48900      0    1.71e+00    0    1.19e+00
2006 11 23  1340    54062   49200      0    1.70e+00    0    1.20e+00
2006 11 23  1345    54062   49500      0    1.72e+00    0    1.20e+00
2006 11 23  1350    54062   49800      0    1.71e+00    0    1.19e+00
