:Data_list: 20060701_ace_sis_5m.txt
:Created: 2006 Jul 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 01  0000    53917       0      0    1.62e+00    0    1.13e+00
2006 07 01  0005    53917     300      0    1.66e+00    0    1.16e+00
2006 07 01  0010    53917     600      0    1.66e+00    0    1.17e+00
2006 07 01  0015    53917     900      0    1.65e+00    0    1.14e+00
2006 07 01  0020    53917    1200      0    1.63e+00    0    1.14e+00
2006 07 01  0025    53917    1500      0    1.65e+00    0    1.16e+00
2006 07 01  0030    53917    1800      0    1.65e+00    0    1.15e+00
2006 07 01  0035    53917    2100      0    1.66e+00    0    1.16e+00
2006 07 01  0040    53917    2400      0    1.65e+00    0    1.15e+00
2006 07 01  0045    53917    2700      0    1.69e+00    0    1.19e+00
2006 07 01  0050    53917    3000      0    1.67e+00    0    1.17e+00
2006 07 01  0055    53917    3300      0    1.65e+00    0    1.16e+00
2006 07 01  0100    53917    3600      0    1.62e+00    0    1.14e+00
2006 07 01  0105    53917    3900      0    1.66e+00    0    1.18e+00
2006 07 01  0110    53917    4200      0    1.65e+00    0    1.15e+00
2006 07 01  0115    53917    4500      0    1.63e+00    0    1.14e+00
2006 07 01  0120    53917    4800      0    1.64e+00    0    1.15e+00
2006 07 01  0125    53917    5100      0    1.66e+00    0    1.16e+00
2006 07 01  0130    53917    5400      0    1.64e+00    0    1.15e+00
2006 07 01  0135    53917    5700      0    1.65e+00    0    1.16e+00
2006 07 01  0140    53917    6000      0    1.64e+00    0    1.15e+00
2006 07 01  0145    53917    6300      0    1.66e+00    0    1.17e+00
2006 07 01  0150    53917    6600      0    1.64e+00    0    1.15e+00
2006 07 01  0155    53917    6900      0    1.65e+00    0    1.16e+00
2006 07 01  0200    53917    7200      0    1.66e+00    0    1.18e+00
2006 07 01  0205    53917    7500      0    1.66e+00    0    1.17e+00
2006 07 01  0210    53917    7800      0    1.64e+00    0    1.16e+00
2006 07 01  0215    53917    8100      0    1.67e+00    0    1.15e+00
2006 07 01  0220    53917    8400      0    1.64e+00    0    1.15e+00
2006 07 01  0225    53917    8700      0    1.64e+00    0    1.15e+00
2006 07 01  0230    53917    9000      0    1.62e+00    0    1.14e+00
2006 07 01  0235    53917    9300      0    1.63e+00    0    1.15e+00
2006 07 01  0240    53917    9600      0    1.62e+00    0    1.14e+00
2006 07 01  0245    53917    9900      0    1.67e+00    0    1.17e+00
2006 07 01  0250    53917   10200      0    1.66e+00    0    1.17e+00
2006 07 01  0255    53917   10500      0    1.66e+00    0    1.16e+00
2006 07 01  0300    53917   10800      0    1.64e+00    0    1.14e+00
