:Data_list: 20060120_ace_sis_5m.txt
:Created: 2006 Jan 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 20  0000    53755       0      0    1.37e+00    0    9.69e-01
2006 01 20  0005    53755     300      0    1.41e+00    0    9.85e-01
2006 01 20  0010    53755     600      0    1.42e+00    0    1.01e+00
2006 01 20  0015    53755     900      0    1.39e+00    0    9.72e-01
2006 01 20  0020    53755    1200      0    1.39e+00    0    9.77e-01
2006 01 20  0025    53755    1500      0    1.41e+00    0    9.89e-01
2006 01 20  0030    53755    1800      0    1.40e+00    0    9.79e-01
2006 01 20  0035    53755    2100      0    1.37e+00    0    9.62e-01
2006 01 20  0040    53755    2400      0    1.42e+00    0    9.87e-01
2006 01 20  0045    53755    2700      0    1.38e+00    0    9.66e-01
2006 01 20  0050    53755    3000      0    1.38e+00    0    9.62e-01
2006 01 20  0055    53755    3300      0    1.39e+00    0    9.82e-01
2006 01 20  0100    53755    3600      0    1.42e+00    0    9.92e-01
2006 01 20  0105    53755    3900      0    1.38e+00    0    9.77e-01
2006 01 20  0110    53755    4200      0    1.39e+00    0    9.70e-01
2006 01 20  0115    53755    4500      0    1.37e+00    0    9.56e-01
2006 01 20  0120    53755    4800      0    1.36e+00    0    9.58e-01
2006 01 20  0125    53755    5100      0    1.37e+00    0    9.62e-01
2006 01 20  0130    53755    5400      0    1.42e+00    0    1.00e+00
2006 01 20  0135    53755    5700      0    1.36e+00    0    9.48e-01
2006 01 20  0140    53755    6000      0    1.37e+00    0    9.61e-01
2006 01 20  0145    53755    6300      0    1.42e+00    0    1.00e+00
2006 01 20  0150    53755    6600      0    1.41e+00    0    9.88e-01
2006 01 20  0155    53755    6900      0    1.36e+00    0    9.67e-01
2006 01 20  0200    53755    7200      0    1.41e+00    0    9.97e-01
2006 01 20  0205    53755    7500      0    1.34e+00    0    9.38e-01
2006 01 20  0210    53755    7800      0    1.39e+00    0    9.91e-01
2006 01 20  0215    53755    8100      0    1.38e+00    0    9.64e-01
2006 01 20  0220    53755    8400      0    1.39e+00    0    9.72e-01
2006 01 20  0225    53755    8700      0    1.41e+00    0    1.00e+00
2006 01 20  0230    53755    9000      0    1.41e+00    0    9.82e-01
