:Data_list: 20011209_ace_swepam_1m.txt
:Created: 2001 Dec 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 09  0000   52252       0    9    -9999.9    -9999.9    -1.00e+05
2001 12 09  0001   52252      60    0        2.2      399.9     7.79e+04
2001 12 09  0002   52252     120    0        2.3      396.9     7.73e+04
2001 12 09  0003   52252     180    0        2.4      397.8     7.28e+04
2001 12 09  0004   52252     240    0        2.4      397.2     7.81e+04
2001 12 09  0005   52252     300    0        2.3      400.2     6.63e+04
2001 12 09  0006   52252     360    0        2.3      399.0     6.41e+04
2001 12 09  0007   52252     420    0        2.3      397.2     6.71e+04
2001 12 09  0008   52252     480    0        2.3      399.9     7.00e+04
2001 12 09  0009   52252     540    0        2.3      399.9     7.00e+04
2001 12 09  0010   52252     600    0        2.3      400.9     6.59e+04
2001 12 09  0011   52252     660    0        2.3      399.7     7.87e+04
2001 12 09  0012   52252     720    0        2.7      397.4     7.81e+04
2001 12 09  0013   52252     780    0        2.3      398.3     6.72e+04
2001 12 09  0014   52252     840    0        2.3      399.9     7.60e+04
2001 12 09  0015   52252     900    0        2.1      401.6     7.43e+04
2001 12 09  0016   52252     960    0        2.1      398.6     8.00e+04
2001 12 09  0017   52252    1020    0        2.3      401.0     7.58e+04
2001 12 09  0018   52252    1080    0        2.3      397.8     8.07e+04
2001 12 09  0019   52252    1140    0        2.0      398.9     6.71e+04
2001 12 09  0020   52252    1200    0        2.2      395.4     7.99e+04
2001 12 09  0021   52252    1260    0        2.2      397.2     7.60e+04
2001 12 09  0022   52252    1320    0        2.4      393.8     7.48e+04
2001 12 09  0023   52252    1380    0        2.2      393.5     7.75e+04
2001 12 09  0024   52252    1440    0        2.1      394.7     7.30e+04
2001 12 09  0025   52252    1500    0        2.1      394.7     7.30e+04
2001 12 09  0026   52252    1560    0        2.0      394.9     8.36e+04
2001 12 09  0027   52252    1620    0        2.2      393.9     7.84e+04
2001 12 09  0028   52252    1680    0        2.1      395.0     7.65e+04
2001 12 09  0029   52252    1740    0        2.3      393.3     7.60e+04
2001 12 09  0030   52252    1800    0        2.2      394.9     7.72e+04
