:Data_list: 20050225_ace_swepam_1m.txt
:Created: 2005 Feb 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 25  0000   53426       0    0        1.2      441.3     1.46e+05
2005 02 25  0001   53426      60    0        1.4      438.1     1.54e+05
2005 02 25  0002   53426     120    0        1.4      438.1     1.54e+05
2005 02 25  0003   53426     180    0        1.3      443.1     1.65e+05
2005 02 25  0004   53426     240    1        1.4      443.4     1.52e+05
2005 02 25  0005   53426     300    0        1.0      418.2     6.72e+04
2005 02 25  0006   53426     360    0        1.2      428.5     1.49e+05
2005 02 25  0007   53426     420    0        1.3      438.0     1.85e+05
2005 02 25  0008   53426     480    9    -9999.9    -9999.9    -1.00e+05
2005 02 25  0009   53426     540    0        1.0      423.1     8.33e+04
2005 02 25  0010   53426     600    0        1.1      419.2     6.98e+04
2005 02 25  0011   53426     660    0        1.4      435.4     1.95e+05
2005 02 25  0012   53426     720    0        1.4      433.4     1.78e+05
2005 02 25  0013   53426     780    0        1.1      422.2     6.44e+04
2005 02 25  0014   53426     840    0        1.2      438.1     1.79e+05
2005 02 25  0015   53426     900    0        1.3      439.8     1.90e+05
2005 02 25  0016   53426     960    0        1.4      443.6     1.81e+05
2005 02 25  0017   53426    1020    0        1.4      440.9     1.72e+05
2005 02 25  0018   53426    1080    0        1.4      440.9     1.72e+05
2005 02 25  0019   53426    1140    1        1.6      434.9     1.81e+05
2005 02 25  0020   53426    1200    0        1.5      436.2     1.69e+05
2005 02 25  0021   53426    1260    0        1.3      434.7     1.82e+05
2005 02 25  0022   53426    1320    0        1.1      448.0     1.64e+05
2005 02 25  0023   53426    1380    0        1.2      443.3     1.71e+05
2005 02 25  0024   53426    1440    0        1.1      442.2     1.84e+05
2005 02 25  0025   53426    1500    0        1.2      441.1     1.73e+05
2005 02 25  0026   53426    1560    0        1.1      441.6     1.72e+05
2005 02 25  0027   53426    1620    0        1.0      440.8     1.77e+05
2005 02 25  0028   53426    1680    0        1.2      447.2     1.48e+05
2005 02 25  0029   53426    1740    0        1.3      444.2     1.58e+05
2005 02 25  0030   53426    1800    0        1.3      444.1     1.70e+05
2005 02 25  0031   53426    1860    0        1.2      448.1     1.78e+05
2005 02 25  0032   53426    1920    0        1.2      443.1     1.63e+05
2005 02 25  0033   53426    1980    0        1.0      440.2     9.44e+04
2005 02 25  0034   53426    2040    0        1.0      440.2     9.44e+04
2005 02 25  0035   53426    2100    0        0.9      443.4     1.11e+05
2005 02 25  0036   53426    2160    0        1.5      451.9     8.48e+04
2005 02 25  0037   53426    2220    0        1.1      453.4     9.94e+04
2005 02 25  0038   53426    2280    0        1.4      450.2     1.45e+05
2005 02 25  0039   53426    2340    0        1.2      454.4     1.37e+05
2005 02 25  0040   53426    2400    0        1.3      448.4     1.62e+05
2005 02 25  0041   53426    2460    9    -9999.9    -9999.9    -1.00e+05
2005 02 25  0042   53426    2520    0        3.1      442.9     1.10e+05
2005 02 25  0043   53426    2580    0        4.6      433.0     9.95e+04
2005 02 25  0044   53426    2640    0        4.4      434.8     1.59e+05
2005 02 25  0045   53426    2700    0        3.6      433.8     1.48e+05
2005 02 25  0046   53426    2760    0        2.9      442.4     1.19e+05
2005 02 25  0047   53426    2820    0        3.5      430.6     1.48e+05
2005 02 25  0048   53426    2880    0        4.1      428.4     8.71e+04
2005 02 25  0049   53426    2940    6    -9999.9    -9999.9    -1.00e+05
2005 02 25  0050   53426    3000    6    -9999.9    -9999.9    -1.00e+05
2005 02 25  0051   53426    3060    0        5.5      430.7     1.19e+05
2005 02 25  0052   53426    3120    0        7.1      435.8     1.21e+05
2005 02 25  0053   53426    3180    1        0.7      386.7     1.74e+04
