:Data_list: 20070520_ace_sis_5m.txt
:Created: 2007 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 20  0000    54240       0      0    1.90e+00    0    1.29e+00
2007 05 20  0005    54240     300      0    1.95e+00    0    1.34e+00
2007 05 20  0010    54240     600      0    1.89e+00    0    1.27e+00
2007 05 20  0015    54240     900      0    1.93e+00    0    1.31e+00
2007 05 20  0020    54240    1200      0    1.91e+00    0    1.29e+00
2007 05 20  0025    54240    1500      0    1.94e+00    0    1.32e+00
2007 05 20  0030    54240    1800      0    1.90e+00    0    1.27e+00
2007 05 20  0035    54240    2100      0    1.94e+00    0    1.32e+00
2007 05 20  0040    54240    2400      0    1.95e+00    0    1.32e+00
2007 05 20  0045    54240    2700      0    1.90e+00    0    1.30e+00
2007 05 20  0050    54240    3000      0    1.94e+00    0    1.32e+00
2007 05 20  0055    54240    3300      0    1.97e+00    0    1.34e+00
2007 05 20  0100    54240    3600      0    1.90e+00    0    1.29e+00
2007 05 20  0105    54240    3900      0    1.91e+00    0    1.29e+00
2007 05 20  0110    54240    4200      0    1.91e+00    0    1.28e+00
2007 05 20  0115    54240    4500      0    1.90e+00    0    1.29e+00
2007 05 20  0120    54240    4800      0    1.92e+00    0    1.30e+00
2007 05 20  0125    54240    5100      0    1.89e+00    0    1.30e+00
2007 05 20  0130    54240    5400      0    1.93e+00    0    1.32e+00
2007 05 20  0135    54240    5700      0    1.87e+00    0    1.27e+00
2007 05 20  0140    54240    6000      0    1.92e+00    0    1.31e+00
2007 05 20  0145    54240    6300      0    1.93e+00    0    1.32e+00
2007 05 20  0150    54240    6600      0    1.88e+00    0    1.26e+00
2007 05 20  0155    54240    6900      0    1.90e+00    0    1.30e+00
2007 05 20  0200    54240    7200      0    1.92e+00    0    1.32e+00
2007 05 20  0205    54240    7500      0    1.92e+00    0    1.30e+00
2007 05 20  0210    54240    7800      0    1.88e+00    0    1.27e+00
2007 05 20  0215    54240    8100      0    1.94e+00    0    1.33e+00
2007 05 20  0220    54240    8400      0    1.91e+00    0    1.29e+00
2007 05 20  0225    54240    8700      0    1.90e+00    0    1.28e+00
2007 05 20  0230    54240    9000      0    1.91e+00    0    1.30e+00
2007 05 20  0235    54240    9300      0    1.92e+00    0    1.32e+00
2007 05 20  0240    54240    9600      0    1.89e+00    0    1.30e+00
2007 05 20  0245    54240    9900      0    1.93e+00    0    1.33e+00
