:Data_list: 20030506_ace_sis_5m.txt
:Created: 2003 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 06  0000    52765       0      0    8.16e-01    0    5.68e-01
2003 05 06  0005    52765     300      0    8.04e-01    0    5.62e-01
2003 05 06  0010    52765     600      0    8.38e-01    0    5.84e-01
2003 05 06  0015    52765     900      0    8.19e-01    0    5.87e-01
2003 05 06  0020    52765    1200      0    7.94e-01    0    5.57e-01
2003 05 06  0025    52765    1500      0    8.13e-01    0    5.73e-01
2003 05 06  0030    52765    1800      0    8.26e-01    0    5.75e-01
2003 05 06  0035    52765    2100      0    8.18e-01    0    5.73e-01
2003 05 06  0040    52765    2400      0    8.02e-01    0    5.59e-01
2003 05 06  0045    52765    2700      0    7.97e-01    0    5.60e-01
2003 05 06  0050    52765    3000      0    8.12e-01    0    5.72e-01
2003 05 06  0055    52765    3300      0    8.18e-01    0    5.80e-01
2003 05 06  0100    52765    3600      0    8.12e-01    0    5.73e-01
2003 05 06  0105    52765    3900      0    7.98e-01    0    5.56e-01
2003 05 06  0110    52765    4200      0    7.97e-01    0    5.56e-01
2003 05 06  0115    52765    4500      0    8.08e-01    0    5.64e-01
2003 05 06  0120    52765    4800      0    7.90e-01    0    5.51e-01
2003 05 06  0125    52765    5100      0    7.86e-01    0    5.50e-01
2003 05 06  0130    52765    5400      0    7.99e-01    0    5.60e-01
2003 05 06  0135    52765    5700      0    8.22e-01    0    5.77e-01
2003 05 06  0140    52765    6000      0    8.28e-01    0    5.86e-01
2003 05 06  0145    52765    6300      0    8.18e-01    0    5.78e-01
2003 05 06  0150    52765    6600      0    8.24e-01    0    5.80e-01
2003 05 06  0155    52765    6900      0    8.01e-01    0    5.73e-01
2003 05 06  0200    52765    7200      0    7.89e-01    0    5.57e-01
2003 05 06  0205    52765    7500      0    8.24e-01    0    5.84e-01
2003 05 06  0210    52765    7800      0    7.94e-01    0    5.54e-01
2003 05 06  0215    52765    8100      0    7.90e-01    0    5.58e-01
2003 05 06  0220    52765    8400      0    7.87e-01    0    5.49e-01
2003 05 06  0225    52765    8700      0    8.28e-01    0    5.78e-01
2003 05 06  0230    52765    9000      0    8.25e-01    0    5.76e-01
2003 05 06  0235    52765    9300      0    8.11e-01    0    5.70e-01
2003 05 06  0240    52765    9600      0    8.26e-01    0    5.80e-01
2003 05 06  0245    52765    9900      0    8.12e-01    0    5.71e-01
2003 05 06  0250    52765   10200      0    7.96e-01    0    5.61e-01
2003 05 06  0255    52765   10500      0    8.27e-01    0    5.71e-01
2003 05 06  0300    52765   10800      0    8.23e-01    0    5.77e-01
2003 05 06  0305    52765   11100      0    8.04e-01    0    5.64e-01
2003 05 06  0310    52765   11400      0    8.10e-01    0    5.71e-01
2003 05 06  0315    52765   11700      0    8.16e-01    0    5.74e-01
2003 05 06  0320    52765   12000      0    8.48e-01    0    5.91e-01
2003 05 06  0325    52765   12300      0    8.24e-01    0    5.79e-01
2003 05 06  0330    52765   12600      0    8.14e-01    0    5.74e-01
2003 05 06  0335    52765   12900      0    8.31e-01    0    5.81e-01
2003 05 06  0340    52765   13200      0    8.32e-01    0    5.81e-01
2003 05 06  0345    52765   13500      0    7.96e-01    0    5.61e-01
2003 05 06  0350    52765   13800      0    8.02e-01    0    5.65e-01
2003 05 06  0355    52765   14100      0    8.23e-01    0    5.76e-01
2003 05 06  0400    52765   14400      0    8.24e-01    0    5.80e-01
2003 05 06  0405    52765   14700      0    8.02e-01    0    5.68e-01
2003 05 06  0410    52765   15000      0    8.41e-01    0    5.91e-01
2003 05 06  0415    52765   15300      0    8.34e-01    0    5.88e-01
2003 05 06  0420    52765   15600      0    8.02e-01    0    5.63e-01
2003 05 06  0425    52765   15900      0    8.11e-01    0    5.79e-01
2003 05 06  0430    52765   16200      0    8.06e-01    0    5.71e-01
2003 05 06  0435    52765   16500      0    8.26e-01    0    5.77e-01
2003 05 06  0440    52765   16800      0    7.76e-01    0    5.49e-01
2003 05 06  0445    52765   17100      0    8.22e-01    0    5.79e-01
2003 05 06  0450    52765   17400      0    8.22e-01    0    5.79e-01
2003 05 06  0455    52765   17700      0    8.19e-01    0    5.70e-01
2003 05 06  0500    52765   18000      0    8.22e-01    0    5.75e-01
2003 05 06  0505    52765   18300      0    8.00e-01    0    5.59e-01
2003 05 06  0510    52765   18600      0    7.97e-01    0    5.61e-01
2003 05 06  0515    52765   18900      0    7.98e-01    0    5.59e-01
2003 05 06  0520    52765   19200      0    8.21e-01    0    5.72e-01
2003 05 06  0525    52765   19500      0    8.06e-01    0    5.71e-01
2003 05 06  0530    52765   19800      0    8.07e-01    0    5.76e-01
