:Data_list: 20031018_ace_sis_5m.txt
:Created: 2003 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 18  0000    52930       0      0    8.67e-01    0    6.10e-01
2003 10 18  0005    52930     300      0    8.81e-01    0    6.16e-01
2003 10 18  0010    52930     600      0    8.88e-01    0    6.25e-01
2003 10 18  0015    52930     900      0    8.76e-01    0    6.16e-01
2003 10 18  0020    52930    1200      0    8.66e-01    0    6.13e-01
2003 10 18  0025    52930    1500      0    8.62e-01    0    6.07e-01
2003 10 18  0030    52930    1800      0    8.77e-01    0    6.18e-01
2003 10 18  0035    52930    2100      0    8.90e-01    0    6.33e-01
2003 10 18  0040    52930    2400      0    8.98e-01    0    6.27e-01
2003 10 18  0045    52930    2700      0    8.86e-01    0    6.26e-01
2003 10 18  0050    52930    3000      0    8.89e-01    0    6.29e-01
2003 10 18  0055    52930    3300      0    8.76e-01    0    6.23e-01
2003 10 18  0100    52930    3600      0    8.80e-01    0    6.19e-01
2003 10 18  0105    52930    3900      0    8.56e-01    0    6.11e-01
2003 10 18  0110    52930    4200      0    8.80e-01    0    6.28e-01
2003 10 18  0115    52930    4500      0    8.80e-01    0    6.23e-01
2003 10 18  0120    52930    4800      0    8.81e-01    0    6.20e-01
2003 10 18  0125    52930    5100      0    8.87e-01    0    6.21e-01
2003 10 18  0130    52930    5400      0    8.68e-01    0    6.12e-01
2003 10 18  0135    52930    5700      0    8.70e-01    0    6.16e-01
2003 10 18  0140    52930    6000      0    8.83e-01    0    6.20e-01
2003 10 18  0145    52930    6300      0    9.03e-01    0    6.44e-01
2003 10 18  0150    52930    6600      0    8.68e-01    0    6.08e-01
2003 10 18  0155    52930    6900      0    8.60e-01    0    6.06e-01
2003 10 18  0200    52930    7200      0    8.61e-01    0    6.05e-01
2003 10 18  0205    52930    7500      0    8.62e-01    0    6.07e-01
2003 10 18  0210    52930    7800      0    8.83e-01    0    6.27e-01
2003 10 18  0215    52930    8100      0    8.92e-01    0    6.29e-01
2003 10 18  0220    52930    8400      0    8.73e-01    0    6.22e-01
2003 10 18  0225    52930    8700      0    8.88e-01    0    6.26e-01
2003 10 18  0230    52930    9000      0    8.71e-01    0    6.14e-01
2003 10 18  0235    52930    9300      0    8.60e-01    0    6.10e-01
2003 10 18  0240    52930    9600      0    8.76e-01    0    6.22e-01
2003 10 18  0245    52930    9900      0    8.50e-01    0    5.99e-01
2003 10 18  0250    52930   10200      0    8.73e-01    0    6.15e-01
2003 10 18  0255    52930   10500      0    8.84e-01    0    6.26e-01
2003 10 18  0300    52930   10800      0    8.74e-01    0    6.18e-01
2003 10 18  0305    52930   11100      0    9.02e-01    0    6.35e-01
2003 10 18  0310    52930   11400      0    8.90e-01    0    6.33e-01
2003 10 18  0315    52930   11700      0    8.90e-01    0    6.22e-01
2003 10 18  0320    52930   12000      0    8.76e-01    0    6.08e-01
2003 10 18  0325    52930   12300      0    8.61e-01    0    6.01e-01
2003 10 18  0330    52930   12600      0    8.80e-01    0    6.19e-01
2003 10 18  0335    52930   12900      0    8.82e-01    0    6.28e-01
2003 10 18  0340    52930   13200      9   -1.00e+05    9   -1.00e+05
2003 10 18  0345    52930   13500      0    8.87e-01    0    6.26e-01
2003 10 18  0350    52930   13800      0    8.79e-01    0    6.14e-01
2003 10 18  0355    52930   14100      0    8.70e-01    0    6.11e-01
2003 10 18  0400    52930   14400      0    8.85e-01    0    6.24e-01
2003 10 18  0405    52930   14700      0    8.88e-01    0    6.31e-01
2003 10 18  0410    52930   15000      0    8.62e-01    0    6.08e-01
2003 10 18  0415    52930   15300      0    8.70e-01    0    6.08e-01
2003 10 18  0420    52930   15600      0    8.77e-01    0    6.16e-01
2003 10 18  0425    52930   15900      0    8.94e-01    0    6.30e-01
2003 10 18  0430    52930   16200      0    8.97e-01    0    6.32e-01
2003 10 18  0435    52930   16500      0    8.59e-01    0    6.01e-01
2003 10 18  0440    52930   16800      0    8.78e-01    0    6.19e-01
2003 10 18  0445    52930   17100      0    8.91e-01    0    6.29e-01
2003 10 18  0450    52930   17400      0    8.74e-01    0    6.19e-01
2003 10 18  0455    52930   17700      0    8.91e-01    0    6.29e-01
2003 10 18  0500    52930   18000      0    8.86e-01    0    6.24e-01
2003 10 18  0505    52930   18300      0    8.82e-01    0    6.11e-01
2003 10 18  0510    52930   18600      0    8.94e-01    0    6.32e-01
2003 10 18  0515    52930   18900      0    8.64e-01    0    6.17e-01
2003 10 18  0520    52930   19200      0    8.79e-01    0    6.18e-01
2003 10 18  0525    52930   19500      0    8.70e-01    0    6.14e-01
2003 10 18  0530    52930   19800      0    8.84e-01    0    6.23e-01
2003 10 18  0535    52930   20100      0    8.78e-01    0    6.14e-01
2003 10 18  0540    52930   20400      0    9.04e-01    0    6.36e-01
2003 10 18  0545    52930   20700      0    8.90e-01    0    6.28e-01
2003 10 18  0550    52930   21000      0    8.81e-01    0    6.16e-01
2003 10 18  0555    52930   21300      0    9.04e-01    0    6.42e-01
2003 10 18  0600    52930   21600      0    8.86e-01    0    6.26e-01
