:Data_list: 20030131_ace_swepam_1m.txt
:Created: 2003 Feb 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 31  0000   52670       0    0        2.1      507.2     1.51e+05
2003 01 31  0001   52670      60    0        2.7      521.3     2.04e+05
2003 01 31  0002   52670     120    0        1.6      528.8     3.06e+05
2003 01 31  0003   52670     180    0        2.3      514.1     2.04e+05
2003 01 31  0004   52670     240    0        2.2      511.4     1.82e+05
2003 01 31  0005   52670     300    0        2.1      508.8     1.61e+05
2003 01 31  0006   52670     360    0        2.6      512.4     1.76e+05
2003 01 31  0007   52670     420    0        2.3      511.9     2.08e+05
2003 01 31  0008   52670     480    0        2.4      513.1     1.79e+05
2003 01 31  0009   52670     540    0        2.5      518.5     2.13e+05
2003 01 31  0010   52670     600    0        2.5      511.0     1.79e+05
2003 01 31  0011   52670     660    0        2.3      508.7     1.73e+05
2003 01 31  0012   52670     720    0        2.5      509.8     1.48e+05
2003 01 31  0013   52670     780    0        2.5      517.2     1.59e+05
2003 01 31  0014   52670     840    0        2.3      518.3     1.52e+05
2003 01 31  0015   52670     900    0        2.2      516.9     1.49e+05
2003 01 31  0016   52670     960    0        2.3      516.5     1.36e+05
2003 01 31  0017   52670    1020    0        2.1      517.7     1.41e+05
2003 01 31  0018   52670    1080    0        2.1      517.4     1.52e+05
2003 01 31  0019   52670    1140    0        2.4      517.2     1.51e+05
2003 01 31  0020   52670    1200    0        2.4      517.2     1.51e+05
2003 01 31  0021   52670    1260    9    -9999.9    -9999.9    -1.00e+05
2003 01 31  0022   52670    1320    0        2.3      515.9     1.64e+05
2003 01 31  0023   52670    1380    0        2.0      516.4     1.46e+05
2003 01 31  0024   52670    1440    0        2.2      519.7     1.46e+05
2003 01 31  0025   52670    1500    0        2.2      520.3     1.49e+05
2003 01 31  0026   52670    1560    0        2.2      519.6     1.43e+05
2003 01 31  0027   52670    1620    0        2.3      521.4     1.40e+05
2003 01 31  0028   52670    1680    0        2.3      522.3     1.41e+05
2003 01 31  0029   52670    1740    0        2.0      523.4     1.48e+05
2003 01 31  0030   52670    1800    0        2.2      523.1     1.39e+05
2003 01 31  0031   52670    1860    0        2.1      523.6     1.34e+05
2003 01 31  0032   52670    1920    0        2.3      513.6     1.52e+05
2003 01 31  0033   52670    1980    0        1.4      529.9     2.14e+05
2003 01 31  0034   52670    2040    0        1.8      525.4     1.39e+05
2003 01 31  0035   52670    2100    0        1.6      530.3     1.39e+05
2003 01 31  0036   52670    2160    0        1.8      525.4     1.32e+05
2003 01 31  0037   52670    2220    0        2.1      520.5     1.25e+05
2003 01 31  0038   52670    2280    0        2.1      521.0     1.24e+05
2003 01 31  0039   52670    2340    0        2.2      525.5     1.19e+05
2003 01 31  0040   52670    2400    0        2.4      513.5     1.21e+05
2003 01 31  0041   52670    2460    0        2.7      518.2     1.17e+05
2003 01 31  0042   52670    2520    0        2.1      526.1     1.09e+05
2003 01 31  0043   52670    2580    0        2.1      519.2     1.30e+05
2003 01 31  0044   52670    2640    0        1.8      521.8     1.18e+05
2003 01 31  0045   52670    2700    0        2.3      519.6     1.41e+05
2003 01 31  0046   52670    2760    0        2.1      528.7     1.28e+05
2003 01 31  0047   52670    2820    0        1.7      531.6     1.44e+05
2003 01 31  0048   52670    2880    0        2.1      527.7     1.48e+05
2003 01 31  0049   52670    2940    0        2.1      527.1     1.45e+05
2003 01 31  0050   52670    3000    0        2.1      523.1     1.31e+05
2003 01 31  0051   52670    3060    0        2.4      517.4     1.57e+05
2003 01 31  0052   52670    3120    0        2.5      515.4     1.42e+05
2003 01 31  0053   52670    3180    0        2.6      513.4     1.27e+05
2003 01 31  0054   52670    3240    9    -9999.9    -9999.9    -1.00e+05
2003 01 31  0055   52670    3300    0        1.8      512.4     1.53e+05
2003 01 31  0056   52670    3360    0        2.6      506.2     1.92e+05
2003 01 31  0057   52670    3420    0        3.5      519.7     1.52e+05
2003 01 31  0058   52670    3480    0        3.7      517.4     1.38e+05
2003 01 31  0059   52670    3540    0        3.9      519.7     1.25e+05
2003 01 31  0100   52670    3600    0        3.8      520.3     1.36e+05
2003 01 31  0101   52670    3660    0        3.3      521.3     1.31e+05
2003 01 31  0102   52670    3720    0        3.2      519.9     1.33e+05
2003 01 31  0103   52670    3780    0        3.3      526.0     1.25e+05
2003 01 31  0104   52670    3840    0        3.2      536.1     1.27e+05
2003 01 31  0105   52670    3900    0        3.0      526.5     1.21e+05
2003 01 31  0106   52670    3960    0        2.6      525.8     1.68e+05
2003 01 31  0107   52670    4020    0        3.1      523.7     1.15e+05
2003 01 31  0108   52670    4080    0        3.0      520.4     1.17e+05
2003 01 31  0109   52670    4140    0        2.9      517.2     1.18e+05
2003 01 31  0110   52670    4200    0        2.9      525.0     1.12e+05
2003 01 31  0111   52670    4260    0        3.5      535.4     1.08e+05
2003 01 31  0112   52670    4320    0        2.8      527.9     1.05e+05
2003 01 31  0113   52670    4380    1        1.8      496.6     1.89e+05
2003 01 31  0114   52670    4440    0        1.8      510.1     1.53e+05
2003 01 31  0115   52670    4500    0        2.1      522.0     1.32e+05
2003 01 31  0116   52670    4560    0        2.2      517.7     1.44e+05
2003 01 31  0117   52670    4620    0        2.3      518.2     1.41e+05
2003 01 31  0118   52670    4680    0        2.5      517.6     1.48e+05
2003 01 31  0119   52670    4740    0        2.2      521.8     1.27e+05
2003 01 31  0120   52670    4800    0        2.0      521.7     1.22e+05
2003 01 31  0121   52670    4860    0        2.1      523.9     1.25e+05
2003 01 31  0122   52670    4920    0        2.1      518.6     1.37e+05
2003 01 31  0123   52670    4980    0        2.2      515.9     1.85e+05
2003 01 31  0124   52670    5040    0        2.2      516.8     1.83e+05
2003 01 31  0125   52670    5100    0        2.1      517.7     1.82e+05
2003 01 31  0126   52670    5160    0        2.1      523.6     1.26e+05
2003 01 31  0127   52670    5220    9    -9999.9    -9999.9    -1.00e+05
2003 01 31  0128   52670    5280    0        2.4      514.4     1.00e+05
2003 01 31  0129   52670    5340    0        2.5      511.6     1.25e+05
2003 01 31  0130   52670    5400    0        2.7      512.5     1.43e+05
2003 01 31  0131   52670    5460    0        2.8      508.8     1.40e+05
2003 01 31  0132   52670    5520    0        2.3      513.5     1.26e+05
2003 01 31  0133   52670    5580    0        2.5      520.9     1.25e+05
2003 01 31  0134   52670    5640    0        3.0      513.8     1.22e+05
2003 01 31  0135   52670    5700    1        2.6      519.3     1.28e+05
2003 01 31  0136   52670    5760    0        2.7      517.5     1.47e+05
2003 01 31  0137   52670    5820    0        3.1      512.9     1.47e+05
2003 01 31  0138   52670    5880    0        2.5      517.8     1.40e+05
2003 01 31  0139   52670    5940    0        2.4      512.5     1.33e+05
2003 01 31  0140   52670    6000    0        2.6      508.8     1.35e+05
2003 01 31  0141   52670    6060    0        2.9      505.0     1.38e+05
2003 01 31  0142   52670    6120    0        2.3      507.6     1.56e+05
2003 01 31  0143   52670    6180    0        0.9      529.7     1.65e+05
2003 01 31  0144   52670    6240    0        1.8      513.1     9.58e+04
2003 01 31  0145   52670    6300    0        2.0      515.5     1.52e+05
2003 01 31  0146   52670    6360    0        1.5      512.5     1.56e+05
2003 01 31  0147   52670    6420    0        1.7      508.8     1.65e+05
2003 01 31  0148   52670    6480    0        1.3      522.0     1.21e+05
2003 01 31  0149   52670    6540    0        1.7      497.2     9.22e+04
2003 01 31  0150   52670    6600    0        2.3      496.4     1.16e+05
2003 01 31  0151   52670    6660    1        2.2      500.1     1.32e+05
2003 01 31  0152   52670    6720    0        2.1      502.8     1.35e+05
2003 01 31  0153   52670    6780    1        2.3      505.4     1.68e+05
2003 01 31  0154   52670    6840    0        2.2      505.6     1.80e+05
2003 01 31  0155   52670    6900    0        2.1      501.3     1.33e+05
2003 01 31  0156   52670    6960    1        2.1      502.4     1.45e+05
2003 01 31  0157   52670    7020    1        2.2      503.5     1.57e+05
2003 01 31  0158   52670    7080    0        2.1      497.7     1.15e+05
2003 01 31  0159   52670    7140    0        2.2      505.4     1.72e+05
2003 01 31  0200   52670    7200    9    -9999.9    -9999.9    -1.00e+05
2003 01 31  0201   52670    7260    0        2.4      493.9     1.12e+05
2003 01 31  0202   52670    7320    0        2.5      496.1     1.24e+05
2003 01 31  0203   52670    7380    1        2.3      501.3     1.82e+05
2003 01 31  0204   52670    7440    1        2.1      506.6     2.04e+05
2003 01 31  0205   52670    7500    1        2.5      496.4     1.73e+05
2003 01 31  0206   52670    7560    0        2.6      495.9     1.42e+05
2003 01 31  0207   52670    7620    0        2.6      514.8     1.80e+05
2003 01 31  0208   52670    7680    0        2.2      502.5     1.22e+05
2003 01 31  0209   52670    7740    1        1.6      511.3     1.35e+05
2003 01 31  0210   52670    7800    0        1.8      505.4     1.30e+05
2003 01 31  0211   52670    7860    0        2.0      504.7     1.37e+05
2003 01 31  0212   52670    7920    0        1.9      504.1     1.34e+05
2003 01 31  0213   52670    7980    0        1.7      503.4     1.31e+05
2003 01 31  0214   52670    8040    0        1.5      505.5     1.33e+05
2003 01 31  0215   52670    8100    0        1.7      501.8     1.23e+05
2003 01 31  0216   52670    8160    0        1.8      504.7     1.28e+05
2003 01 31  0217   52670    8220    1        2.6      497.5     1.14e+05
2003 01 31  0218   52670    8280    0        1.8      498.3     1.31e+05
2003 01 31  0219   52670    8340    0        2.2      497.1     1.13e+05
2003 01 31  0220   52670    8400    0        2.1      493.8     1.16e+05
2003 01 31  0221   52670    8460    0        1.6      503.4     1.14e+05
2003 01 31  0222   52670    8520    0        2.0      505.4     1.16e+05
2003 01 31  0223   52670    8580    0        1.6      508.1     1.54e+05
2003 01 31  0224   52670    8640    0        1.7      505.8     1.26e+05
2003 01 31  0225   52670    8700    0        1.8      501.1     1.27e+05
2003 01 31  0226   52670    8760    0        1.6      495.7     1.18e+05
2003 01 31  0227   52670    8820    0        2.4      507.9     1.71e+05
2003 01 31  0228   52670    8880    0        2.3      505.9     1.37e+05
2003 01 31  0229   52670    8940    0        2.2      504.0     1.03e+05
2003 01 31  0230   52670    9000    1        1.7      505.6     1.12e+05
2003 01 31  0231   52670    9060    0        1.8      495.7     1.16e+05
2003 01 31  0232   52670    9120    1        2.5      497.6     1.34e+05
2003 01 31  0233   52670    9180    1    -9999.9    -9999.9    -1.00e+05
2003 01 31  0234   52670    9240    0        2.1      509.4     1.53e+05
2003 01 31  0235   52670    9300    0        2.1      517.7     1.60e+05
2003 01 31  0236   52670    9360    0        2.1      516.3     1.55e+05
2003 01 31  0237   52670    9420    0        2.2      516.3     1.44e+05
2003 01 31  0238   52670    9480    0        2.3      510.6     1.44e+05
2003 01 31  0239   52670    9540    0        2.6      512.2     1.66e+05
2003 01 31  0240   52670    9600    0        2.4      517.6     1.43e+05
2003 01 31  0241   52670    9660    0        2.9      525.4     1.56e+05
2003 01 31  0242   52670    9720    0        2.3      524.2     1.54e+05
2003 01 31  0243   52670    9780    0        2.3      514.7     1.58e+05
2003 01 31  0244   52670    9840    1        2.3      510.7     1.52e+05
2003 01 31  0245   52670    9900    1        2.3      506.6     1.45e+05
2003 01 31  0246   52670    9960    1        2.4      514.6     1.57e+05
2003 01 31  0247   52670   10020    1        2.0      506.5     1.44e+05
2003 01 31  0248   52670   10080    1        2.4      503.0     1.50e+05
2003 01 31  0249   52670   10140    1        2.2      507.5     1.79e+05
2003 01 31  0250   52670   10200    1        2.4      514.0     1.54e+05
2003 01 31  0251   52670   10260    1        2.7      515.1     1.78e+05
2003 01 31  0252   52670   10320    0        1.9      513.7     1.43e+05
2003 01 31  0253   52670   10380    1        1.3      527.0     1.78e+05
2003 01 31  0254   52670   10440    0        1.3      524.0     1.73e+05
2003 01 31  0255   52670   10500    1        1.5      520.0     1.59e+05
2003 01 31  0256   52670   10560    1        1.3      519.3     1.58e+05
2003 01 31  0257   52670   10620    1        1.9      531.6     2.08e+05
2003 01 31  0258   52670   10680    1        2.0      523.0     1.43e+05
2003 01 31  0259   52670   10740    0        1.8      522.6     1.37e+05
2003 01 31  0300   52670   10800    1        1.5      525.9     1.53e+05
2003 01 31  0301   52670   10860    1        1.3      529.2     1.69e+05
2003 01 31  0302   52670   10920    1        1.3      525.7     1.45e+05
2003 01 31  0303   52670   10980    1        1.4      522.9     1.55e+05
2003 01 31  0304   52670   11040    0        1.3      513.7     1.17e+05
2003 01 31  0305   52670   11100    0        1.3      520.5     1.88e+05
2003 01 31  0306   52670   11160    9    -9999.9    -9999.9    -1.00e+05
2003 01 31  0307   52670   11220    1        1.3      528.7     2.21e+05
2003 01 31  0308   52670   11280    1        1.3      528.4     2.11e+05
2003 01 31  0309   52670   11340    1        1.1      536.2     2.64e+05
2003 01 31  0310   52670   11400    1        1.4      526.9     2.11e+05
2003 01 31  0311   52670   11460    0        1.2      549.0     2.17e+05
2003 01 31  0312   52670   11520    1        2.1      528.4     2.12e+05
2003 01 31  0313   52670   11580    0        1.3      519.5     1.57e+05
2003 01 31  0314   52670   11640    0        1.2      574.2     2.42e+05
2003 01 31  0315   52670   11700    1        1.6      521.2     1.53e+05
