:Data_list: 20020316_ace_swepam_1m.txt
:Created: 2002 Mar 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 16  0000   52349       0    0       13.9      345.0     5.17e+04
2002 03 16  0001   52349      60    0       13.1      340.0     5.54e+04
2002 03 16  0002   52349     120    0       14.1      344.5     5.17e+04
2002 03 16  0003   52349     180    0       12.1      343.5     5.19e+04
2002 03 16  0004   52349     240    0       13.7      345.4     4.96e+04
2002 03 16  0005   52349     300    0       13.8      345.6     5.21e+04
2002 03 16  0006   52349     360    0       13.8      346.9     4.99e+04
2002 03 16  0007   52349     420    0       13.6      344.1     5.50e+04
2002 03 16  0008   52349     480    0       13.5      346.0     4.76e+04
2002 03 16  0009   52349     540    0       12.6      346.9     4.93e+04
2002 03 16  0010   52349     600    0       13.5      345.5     5.44e+04
2002 03 16  0011   52349     660    0       13.0      345.9     5.24e+04
2002 03 16  0012   52349     720    0       13.0      345.9     5.24e+04
2002 03 16  0013   52349     780    0       13.3      346.3     5.04e+04
2002 03 16  0014   52349     840    0       13.7      344.9     5.28e+04
2002 03 16  0015   52349     900    0       13.2      345.5     5.48e+04
2002 03 16  0016   52349     960    0       12.7      346.0     5.10e+04
2002 03 16  0017   52349    1020    0       13.7      344.8     5.45e+04
2002 03 16  0018   52349    1080    0       13.9      344.6     5.14e+04
2002 03 16  0019   52349    1140    0       14.1      347.3     5.18e+04
2002 03 16  0020   52349    1200    0       13.0      346.1     4.43e+04
2002 03 16  0021   52349    1260    0       14.2      347.8     4.73e+04
2002 03 16  0022   52349    1320    0       14.3      347.7     5.25e+04
2002 03 16  0023   52349    1380    9    -9999.9    -9999.9    -1.00e+05
2002 03 16  0024   52349    1440    0        9.1      344.6     6.52e+04
2002 03 16  0025   52349    1500    0        8.9      344.4     5.81e+04
2002 03 16  0026   52349    1560    0        9.9      342.0     5.26e+04
2002 03 16  0027   52349    1620    0       10.0      342.5     5.15e+04
2002 03 16  0028   52349    1680    0       10.0      342.5     5.15e+04
2002 03 16  0029   52349    1740    0        8.8      343.6     5.46e+04
2002 03 16  0030   52349    1800    0       12.4      345.3     5.20e+04
2002 03 16  0031   52349    1860    0       12.1      344.7     5.35e+04
2002 03 16  0032   52349    1920    0       12.0      343.5     5.13e+04
2002 03 16  0033   52349    1980    0       11.0      344.8     5.00e+04
2002 03 16  0034   52349    2040    0       12.1      344.9     4.54e+04
2002 03 16  0035   52349    2100    0       11.6      339.9     5.22e+04
2002 03 16  0036   52349    2160    0       12.3      340.0     5.12e+04
2002 03 16  0037   52349    2220    0        9.9      337.9     5.16e+04
2002 03 16  0038   52349    2280    0       10.7      340.6     4.80e+04
2002 03 16  0039   52349    2340    0       10.9      342.2     5.11e+04
2002 03 16  0040   52349    2400    0        9.3      340.1     5.29e+04
2002 03 16  0041   52349    2460    0        9.3      339.9     5.34e+04
2002 03 16  0042   52349    2520    0        9.8      340.6     4.78e+04
2002 03 16  0043   52349    2580    0        9.7      341.0     4.88e+04
2002 03 16  0044   52349    2640    0        9.7      341.0     4.88e+04
2002 03 16  0045   52349    2700    0       10.5      342.6     4.55e+04
2002 03 16  0046   52349    2760    0       11.9      338.7     5.78e+04
2002 03 16  0047   52349    2820    0       10.3      339.7     5.19e+04
2002 03 16  0048   52349    2880    0        9.6      338.3     5.42e+04
2002 03 16  0049   52349    2940    0       10.8      342.0     4.94e+04
2002 03 16  0050   52349    3000    0       12.0      339.7     5.64e+04
2002 03 16  0051   52349    3060    0        9.1      341.7     4.73e+04
2002 03 16  0052   52349    3120    0        9.3      343.9     4.88e+04
2002 03 16  0053   52349    3180    0        9.3      342.7     4.82e+04
2002 03 16  0054   52349    3240    0        9.6      343.6     4.91e+04
2002 03 16  0055   52349    3300    0       10.9      340.3     4.62e+04
2002 03 16  0056   52349    3360    9    -9999.9    -9999.9    -1.00e+05
2002 03 16  0057   52349    3420    0       10.4      342.7     4.84e+04
2002 03 16  0058   52349    3480    0       10.9      340.0     4.95e+04
2002 03 16  0059   52349    3540    0       10.3      340.9     5.14e+04
2002 03 16  0100   52349    3600    0       10.3      340.9     5.14e+04
2002 03 16  0101   52349    3660    0       10.5      341.1     4.68e+04
2002 03 16  0102   52349    3720    0        9.6      338.2     5.81e+04
2002 03 16  0103   52349    3780    0       11.5      340.4     5.12e+04
2002 03 16  0104   52349    3840    0        9.0      338.5     5.77e+04
2002 03 16  0105   52349    3900    0        8.8      341.8     5.10e+04
2002 03 16  0106   52349    3960    0        8.8      340.9     5.52e+04
2002 03 16  0107   52349    4020    0        9.1      345.7     5.28e+04
2002 03 16  0108   52349    4080    0        8.9      335.8     5.15e+04
2002 03 16  0109   52349    4140    0        9.2      329.2     5.22e+04
2002 03 16  0110   52349    4200    0       10.6      333.8     5.15e+04
2002 03 16  0111   52349    4260    0       10.5      331.9     5.57e+04
2002 03 16  0112   52349    4320    0       10.7      335.6     5.40e+04
2002 03 16  0113   52349    4380    0        9.0      331.5     4.70e+04
2002 03 16  0114   52349    4440    0       10.9      341.9     5.27e+04
2002 03 16  0115   52349    4500    0       11.3      342.7     5.42e+04
2002 03 16  0116   52349    4560    0       11.3      342.7     5.42e+04
2002 03 16  0117   52349    4620    0       10.6      339.3     5.25e+04
2002 03 16  0118   52349    4680    0       10.7      339.7     4.94e+04
2002 03 16  0119   52349    4740    0       11.0      338.3     5.48e+04
2002 03 16  0120   52349    4800    0        9.8      338.5     4.81e+04
2002 03 16  0121   52349    4860    0       10.1      336.1     4.82e+04
2002 03 16  0122   52349    4920    0       10.0      335.6     5.09e+04
2002 03 16  0123   52349    4980    0        9.4      335.0     4.88e+04
2002 03 16  0124   52349    5040    0       10.5      339.7     4.53e+04
2002 03 16  0125   52349    5100    0        9.7      335.0     4.92e+04
2002 03 16  0126   52349    5160    0        6.4      334.5     4.01e+04
2002 03 16  0127   52349    5220    0        8.1      332.6     4.05e+04
2002 03 16  0128   52349    5280    0        8.4      335.5     5.76e+04
2002 03 16  0129   52349    5340    9    -9999.9    -9999.9    -1.00e+05
2002 03 16  0130   52349    5400    0        9.3      334.1     4.75e+04
2002 03 16  0131   52349    5460    0        6.4      336.6     4.41e+04
2002 03 16  0132   52349    5520    0        6.4      336.6     4.41e+04
2002 03 16  0133   52349    5580    0        8.4      334.1     4.19e+04
