:Data_list: 20041213_ace_sis_5m.txt
:Created: 2004 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 13  0000    53352       0      0    1.15e+00    0    8.06e-01
2004 12 13  0005    53352     300      0    1.16e+00    0    8.18e-01
2004 12 13  0010    53352     600      0    1.14e+00    0    7.98e-01
2004 12 13  0015    53352     900      0    1.14e+00    0    8.03e-01
2004 12 13  0020    53352    1200      0    1.18e+00    0    8.33e-01
2004 12 13  0025    53352    1500      0    1.18e+00    0    8.43e-01
2004 12 13  0030    53352    1800      0    1.12e+00    0    7.95e-01
2004 12 13  0035    53352    2100      0    1.14e+00    0    7.94e-01
2004 12 13  0040    53352    2400      0    1.16e+00    0    8.22e-01
2004 12 13  0045    53352    2700      0    1.17e+00    0    8.26e-01
2004 12 13  0050    53352    3000      0    1.12e+00    0    7.86e-01
2004 12 13  0055    53352    3300      0    1.18e+00    0    8.32e-01
2004 12 13  0100    53352    3600      0    1.14e+00    0    7.92e-01
2004 12 13  0105    53352    3900      0    1.13e+00    0    7.91e-01
2004 12 13  0110    53352    4200      0    1.11e+00    0    7.76e-01
2004 12 13  0115    53352    4500      0    1.15e+00    0    7.97e-01
2004 12 13  0120    53352    4800      0    1.14e+00    0    8.04e-01
2004 12 13  0125    53352    5100      0    1.16e+00    0    8.07e-01
2004 12 13  0130    53352    5400      0    1.16e+00    0    8.09e-01
2004 12 13  0135    53352    5700      0    1.19e+00    0    8.43e-01
2004 12 13  0140    53352    6000      0    1.16e+00    0    8.16e-01
2004 12 13  0145    53352    6300      0    1.16e+00    0    8.20e-01
2004 12 13  0150    53352    6600      0    1.18e+00    0    8.28e-01
2004 12 13  0155    53352    6900      0    1.16e+00    0    8.24e-01
2004 12 13  0200    53352    7200      0    1.20e+00    0    8.49e-01
2004 12 13  0205    53352    7500      0    1.18e+00    0    8.28e-01
2004 12 13  0210    53352    7800      0    1.16e+00    0    8.24e-01
2004 12 13  0215    53352    8100      0    1.19e+00    0    8.37e-01
2004 12 13  0220    53352    8400      0    1.15e+00    0    8.14e-01
2004 12 13  0225    53352    8700      0    1.17e+00    0    8.22e-01
2004 12 13  0230    53352    9000      0    1.15e+00    0    8.14e-01
2004 12 13  0235    53352    9300      0    1.15e+00    0    8.17e-01
2004 12 13  0240    53352    9600      0    1.16e+00    0    8.23e-01
2004 12 13  0245    53352    9900      0    1.15e+00    0    8.10e-01
2004 12 13  0250    53352   10200      0    1.15e+00    0    8.09e-01
2004 12 13  0255    53352   10500      0    1.16e+00    0    8.09e-01
2004 12 13  0300    53352   10800      0    1.13e+00    0    8.01e-01
2004 12 13  0305    53352   11100      0    1.17e+00    0    8.32e-01
2004 12 13  0310    53352   11400      0    1.16e+00    0    8.14e-01
2004 12 13  0315    53352   11700      0    1.11e+00    0    7.80e-01
2004 12 13  0320    53352   12000      0    1.13e+00    0    7.93e-01
2004 12 13  0325    53352   12300      0    1.15e+00    0    8.01e-01
2004 12 13  0330    53352   12600      0    1.15e+00    0    8.07e-01
2004 12 13  0335    53352   12900      0    1.15e+00    0    8.06e-01
2004 12 13  0340    53352   13200      0    1.17e+00    0    8.27e-01
