:Data_list: 20070217_ace_swepam_1m.txt
:Created: 2007 Feb 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 17  0000   54148       0    0        1.9      509.4     1.18e+05
2007 02 17  0001   54148      60    0        1.9      508.8     1.19e+05
2007 02 17  0002   54148     120    0        2.0      507.1     1.15e+05
2007 02 17  0003   54148     180    9    -9999.9    -9999.9    -1.00e+05
2007 02 17  0004   54148     240    0        2.0      508.0     1.14e+05
2007 02 17  0005   54148     300    0        1.9      509.9     1.19e+05
2007 02 17  0006   54148     360    0        1.9      511.1     1.17e+05
2007 02 17  0007   54148     420    0        2.0      514.2     1.26e+05
2007 02 17  0008   54148     480    0        1.9      513.4     1.26e+05
2007 02 17  0009   54148     540    0        1.8      513.5     1.23e+05
2007 02 17  0010   54148     600    0        2.1      507.6     1.21e+05
2007 02 17  0011   54148     660    1        1.8      507.5     1.19e+05
2007 02 17  0012   54148     720    0        1.9      506.0     1.13e+05
2007 02 17  0013   54148     780    0        1.8      508.5     1.13e+05
2007 02 17  0014   54148     840    0        2.0      510.6     1.20e+05
2007 02 17  0015   54148     900    0        1.9      509.5     1.27e+05
2007 02 17  0016   54148     960    0        1.8      508.4     1.35e+05
2007 02 17  0017   54148    1020    0        2.3      509.9     1.12e+05
2007 02 17  0018   54148    1080    0        2.0      511.4     1.17e+05
2007 02 17  0019   54148    1140    0        2.2      510.6     1.09e+05
2007 02 17  0020   54148    1200    0        2.2      508.4     1.17e+05
2007 02 17  0021   54148    1260    0        2.2      511.9     1.09e+05
2007 02 17  0022   54148    1320    0        2.1      516.2     1.14e+05
2007 02 17  0023   54148    1380    0        2.2      510.3     1.13e+05
2007 02 17  0024   54148    1440    1        1.9      507.8     1.19e+05
2007 02 17  0025   54148    1500    0        1.9      511.3     1.18e+05
2007 02 17  0026   54148    1560    0        2.3      510.7     1.19e+05
2007 02 17  0027   54148    1620    0        2.2      506.5     1.05e+05
2007 02 17  0028   54148    1680    0        2.0      506.9     1.28e+05
2007 02 17  0029   54148    1740    0        2.0      508.4     1.12e+05
2007 02 17  0030   54148    1800    0        2.1      506.5     1.17e+05
2007 02 17  0031   54148    1860    0        2.1      508.2     1.17e+05
2007 02 17  0032   54148    1920    0        2.2      509.9     1.17e+05
2007 02 17  0033   54148    1980    0        2.0      514.0     1.08e+05
2007 02 17  0034   54148    2040    0        1.9      510.7     1.03e+05
2007 02 17  0035   54148    2100    0        2.1      508.6     1.14e+05
2007 02 17  0036   54148    2160    9    -9999.9    -9999.9    -1.00e+05
2007 02 17  0037   54148    2220    0        2.1      505.5     1.29e+05
2007 02 17  0038   54148    2280    0        1.9      507.7     1.26e+05
2007 02 17  0039   54148    2340    0        1.9      511.3     9.91e+04
2007 02 17  0040   54148    2400    0        1.8      516.1     1.09e+05
2007 02 17  0041   54148    2460    0        2.0      510.6     1.17e+05
2007 02 17  0042   54148    2520    0        1.9      512.7     1.03e+05
2007 02 17  0043   54148    2580    0        1.9      510.4     1.07e+05
2007 02 17  0044   54148    2640    0        1.9      510.5     1.01e+05
2007 02 17  0045   54148    2700    0        2.0      508.6     9.80e+04
2007 02 17  0046   54148    2760    0        1.8      508.8     1.05e+05
2007 02 17  0047   54148    2820    0        1.8      508.1     1.05e+05
2007 02 17  0048   54148    2880    0        1.8      507.4     1.04e+05
2007 02 17  0049   54148    2940    0        1.9      514.0     1.04e+05
2007 02 17  0050   54148    3000    0        2.4      522.7     7.24e+04
2007 02 17  0051   54148    3060    0        2.4      515.7     8.57e+04
2007 02 17  0052   54148    3120    0        1.9      514.3     1.09e+05
2007 02 17  0053   54148    3180    0        2.0      518.6     1.17e+05
2007 02 17  0054   54148    3240    0        2.7      518.0     9.02e+04
2007 02 17  0055   54148    3300    0        2.5      514.7     9.43e+04
2007 02 17  0056   54148    3360    0        2.1      513.2     1.20e+05
2007 02 17  0057   54148    3420    0        2.0      512.9     1.23e+05
2007 02 17  0058   54148    3480    0        2.1      514.4     1.12e+05
2007 02 17  0059   54148    3540    0        2.5      512.5     9.02e+04
2007 02 17  0100   54148    3600    0        2.6      512.4     9.12e+04
2007 02 17  0101   54148    3660    0        2.6      510.9     1.08e+05
2007 02 17  0102   54148    3720    0        2.1      517.6     1.10e+05
2007 02 17  0103   54148    3780    0        2.2      517.0     1.10e+05
2007 02 17  0104   54148    3840    0        2.3      516.5     1.09e+05
2007 02 17  0105   54148    3900    0        2.2      517.0     1.07e+05
2007 02 17  0106   54148    3960    0        1.8      516.4     1.16e+05
2007 02 17  0107   54148    4020    0        2.1      517.3     1.08e+05
